ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1146.079404,1097.612903,846.64268,943.290323,800.888337,834.729529,1098.411911,1146.866005,1037.198511,997.794045,768.627792,1318.704715,1169.44665,1323.439206,1096.674938,1151.233251,1087.945409,1116.352357,1309.248139
9,,1148.436725,1110.441687,803.352357,949.970223,851.389578,778.776675,1099.449132,1152.466501,1023.985112,892.295285,743.669975,1306.066998,1164.935484,1326.136476,1068.297767,1151.111663,1044.652605,1065.528536,1312.672457
17,,1160.320099,1131.039702,774.987593,996.962779,937.746898,746.37469,1111.334988,1168.074442,1015.48139,797.565757,755.568238,1298.875931,1166.057072,1340.848635,1039.764268,1163.014888,1009.779156,1055.037221,1326.53598
25,,1184.07196,1163.583127,770.650124,1086.967742,1049.230769,747.263027,1137.930521,1198.632754,1015.07196,731.009926,805.717122,1299.096774,1177.831266,1370.945409,1020.007444,1191.384615,991.645161,1090.08933,1353.813896
33,,1224.813896,1212.57072,803.28536,1212.444169,1170.173697,788.406948,1181.781638,1250.580645,1028.387097,704.478908,892.98263,1315.39206,1204.079404,1420.153846,1024.275434,1240.362283,995.238213,1170.342432,1398.086849
41,,1287.508685,1280.290323,876.965261,1363.811414,1295.662531,870.80397,1247.987593,1327.759305,1063.133995,726.64268,1010.506203,1354.277916,1249.220844,1491.369727,1061.828784,1311.287841,1023.511166,1286.955335,1460.736973
49,,1376.83871,1362.585608,990.290323,1535.255583,1424.990074,981.421836,1340.650124,1427.550868,1124.047146,800.414392,1152.521092,1416.486352,1317.173697,1584.736973,1127.945409,1401.052109,1081.98263,1428.583127,1540.766749
57,,1491.349876,1450.605459,1135.225806,1717.052109,1552.459057,1109.039702,1459.166253,1541.002481,1210.761787,922.836228,1313.622829,1497.203474,1408.01737,1696.707196,1216.965261,1503.483871,1174.354839,1583.632754,1634.456576
65,,1624.354839,1535.166253,1295.287841,1899.945409,1676.307692,1245.719603,1599.903226,1662.277916,1319.136476,1082.347395,1486.037221,1595.367246,1517.461538,1823.635236,1327.74938,1614.35732,1295.019851,1752.667494,1740.677419
73,,1766.679901,1608.277916,1462.451613,2069.506203,1791.228288,1383.866005,1756.235732,1781.528536,1444.498759,1264.451613,1654.632754,1703.895782,1637.883375,1954.583127,1453.550868,1726.424318,1436.223325,1931.265509,1851.595533
81,,1906.114144,1664.995037,1627.848635,2206.439206,1891.312655,1517.156328,1914.233251,1887.526055,1578.151365,1448.62531,1802.739454,1816.39206,1757.143921,2078.426799,1583.687345,1829.883375,1589.26799,2113.478908,
89,,2023.51861,1704.841191,1786.39206,2293.223325,1967.223325,1639.550868,2060.079404,1970.650124,1707.789082,1614.913151,1925.238213,1925.816377,1859.012407,2181.526055,1705.014888,1914.888337,1743.992556,2282.957816,
97,,2108.580645,1725.66005,1931.218362,2326.863524,2012.086849,1742.615385,2183.240695,2021.148883,1817.563275,1755.191067,2015.610422,2023.451613,1939.826303,2252.883375,1808.052109,1980.057072,1891.972705,2423.181141,
105,,2148.297767,1723.66005,2049.471464,2303.543424,2021.791563,1813.344913,2272.955335,2038.712159,1890.099256,1864.315136,2068.401985,2098.029777,1995.208437,2282.588089,1887.320099,2023.784119,2020.880893,2516.975186,
113,,2141.42928,1697.776675,2135.476427,2232.620347,1998.583127,1852.528536,2318.066998,2022.25062,1922.37469,1936.543424,2084.367246,2141.942928,2023.471464,2272.771712,1940.151365,2045.880893,2121.789082,2562.275434,
121,,2094.28536,1654.191067,2177.19603,2128.258065,1952.307692,1859.92804,2315.317618,1983.277916,1915.955335,1975.305211,2070.230769,2156.702233,2026.53598,2232.898263,1964.80397,2046.712159,2186.828784,2562.297767,
129,,2016.585608,1601.168734,2174.652605,2007.861042,1892.593052,1838.866005,2270.203474,1933.895782,1879.359801,1983.640199,2035.466501,2143.615385,2007.225806,2171.208437,1963.707196,2023.404467,2215.895782,2525.037221,
137,,1921.163772,1544.359801,2128.01737,1885.627792,1826.578164,1797.133995,2194.637717,1882.890819,1822.133995,1966.260546,1989.240695,2101.181141,1973.320099,2098.141439,1945.468983,1980.272953,2214.980149,2461.930521,
145,,1821.176179,1489.119107,2050.158809,1771.955335,1758.590571,1742.42928,2103.230769,1836.439206,1754.808933,1931.722084,1938.856079,2039.382134,1930.997519,2026.052109,1919.80397,1928.734491,2192.836228,2385.739454,
