ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,859.525432,849.201302,883.559708,984.617238,1175.379298,986.609154,1039.460238,1033.351898,847.67629,897.501024,971.089024,1020.020261,928.665582,1072.80211,991.693402,935.386436,912.067503,1200.866306,1078.993911
9,,858.258254,853.337988,899.350953,990.863209,1209.080363,991.76227,1068.925148,1031.224083,859.442969,903.574458,978.640859,1033.995801,930.134481,1085.583224,1017.136843,936.710881,928.223925,1218.652564,1061.606162
17,,859.447168,857.12414,916.629888,1001.87376,1259.003097,992.01139,1099.745683,1031.301874,876.542229,913.233426,997.599496,1053.610414,934.811821,1100.611621,1046.122093,941.974332,950.196945,1243.370742,1049.697339
25,,860.18566,857.808671,937.456144,1018.348538,1324.14141,991.553094,1132.557609,1034.756443,899.11065,926.583539,1028.74626,1080.839903,943.542596,1119.955068,1076.394782,952.286757,976.47693,1280.023516,1044.78673
33,,863.626949,858.467587,965.625007,1038.939163,1399.957063,993.259094,1171.094378,1043.080731,926.440502,942.80295,1070.24046,1116.487166,957.801848,1147.04362,1111.858223,967.56417,1007.061414,1331.977849,1047.159834
41,,870.866884,860.903522,1003.014487,1061.789722,1478.485749,999.605165,1216.668154,1057.094798,958.760905,960.993964,1119.726996,1159.041363,978.161566,1184.829195,1154.339247,988.044722,1042.128497,1400.934019,1056.229489
49,,881.365125,866.060994,1050.732927,1083.659283,1556.154743,1012.319826,1269.184977,1076.194268,995.769671,981.77492,1173.60548,1211.073434,1003.542859,1233.494515,1205.628733,1011.883051,1082.518818,1485.401239,1070.049394
57,,894.454202,873.256942,1107.424755,1102.748307,1625.726314,1031.819012,1323.921999,1096.445593,1036.983938,1006.481969,1230.043515,1271.258097,1029.882631,1289.090179,1264.417983,1035.940633,1131.003149,1579.507427,1085.912446
65,,910.13973,882.058842,1168.409795,1120.513621,1679.083565,1056.586583,1376.081833,1114.272269,1082.606792,1036.699386,1288.156265,1335.083565,1057.489843,1347.094431,1327.878589,1060.139468,1187.920529,1676.039106,1103.113117
73,,927.266285,891.05669,1229.749462,1135.873865,1701.91528,1083.943048,1422.988977,1126.042885,1130.086347,1071.054275,1342.024041,1392.638759,1083.594247,1399.977219,1386.951761,1082.382027,1251.617868,1764.718702,1120.947667
81,,944.345179,898.496037,1287.57493,1146.907249,1693.642014,1110.991864,1460.410635,1131.023988,1174.626004,1104.145924,1382.539552,1439.372789,1104.570994,1438.061519,1427.504278,1099.527321,1317.42528,1836.445016,
