ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1503.25,1272.147059,1201.308824,1347.916667,982.058824,1111.578431,1378.931373,1568.578431,1478.382353,1427.661765,1067.563725,1502.906863,1710.911765,1922.568627,1533.794118,1642.191176,1574.681373,1536.289216,1544.465686
9,,1494.612745,1258.877451,1097.578431,1312.509804,995.627451,1011.259804,1315.372549,1554.794118,1426.230392,1186.602941,997.72549,1455.784314,1657.745098,1920.480392,1436.107843,1644.848039,1445.303922,1428.245098,1587.70098
17,,1492.823529,1276.122549,1025.078431,1318.397059,1054.784314,938.367647,1287.098039,1551.921569,1374.426471,966.70098,986.529412,1431.161765,1605.656863,1940.97549,1361.215686,1662.95098,1335.553922,1394.357843,1661.073529
25,,1495.843137,1338.230392,1005.196078,1381.02451,1141.828431,910.911765,1297.137255,1566.779412,1339.843137,808.068627,1034.044118,1430.813725,1573.568627,1990.867647,1328.779412,1706.240196,1263.666667,1445.436275,1759.289216
33,,1528.470588,1455.691176,1053.784314,1497.666667,1240.397059,951.45098,1352.97549,1618.259804,1337.401961,731.460784,1140.637255,1469.181373,1562.47549,2067.960784,1350.269608,1783.284314,1242.77451,1575.019608,1879.426471
41,,1610.892157,1627.205882,1171.867647,1659.715686,1350.715686,1075.735294,1467.52451,1730.622549,1373.745098,750.308824,1305.02451,1553.985294,1577.676471,2180.191176,1433.333333,1908.004902,1281.558824,1764.132353,2017.416667
49,,1752.867647,1839.112745,1348.063725,1861.446078,1487.215686,1267.769608,1637.936275,1910.186275,1456.102941,866.093137,1517.764706,1682.259804,1639.264706,2326.696078,1567.22549,2084.823529,1384.745098,1997.20098,2175.647059
57,,1940.534314,2069.906863,1569.651961,2094.95098,1658.235294,1505.107843,1861.377451,2141.867647,1590.303922,1072.622549,1775.495098,1842.416667,1764.52451,2498.205882,1743.279412,2299.632353,1560.387255,2252.79902,2350.676471
65,,2167.617647,2306.117647,1813.970588,2347.446078,1868.387255,1769.970588,2123.04902,2412.759804,1782.132353,1351.955882,2066.098039,2037.254902,1968.607843,2693.04902,1958.122549,2544.29902,1800.784314,2527.946078,2544.387255
73,,2427.573529,2530.715686,2071.504902,2603.745098,2111.416667,2048.392157,2404.568627,2705.117647,2022.990196,1688.053922,2363.034314,2255.014706,2236.22549,2894.848039,2203.921569,2805.303922,2094.97549,2820.666667,2749.073529
81,,2702.098039,2727.95098,2331.647059,2842.039216,2376.245098,2332.313725,2679.308824,2992.764706,2294.078431,2048.416667,2642.294118,2491.970588,2528.651961,3109.622549,2468.622549,3059.534314,2427.220588,3121.602941,
89,,2952.696078,2886.480392,2582.367647,3038.857843,2637.279412,2603.637255,2924.617647,3250.431373,2563.04902,2400.897059,2893.681373,2741.52451,2806.068627,3325.044118,2733.034314,3283.764706,2773.367647,3413.411765,
97,,3155.205882,2989.779412,2816.529412,3188.622549,2867.794118,2835.617647,3128.161765,3455.318627,2808.583333,2720.421569,3102.112745,2988.553922,3052.544118,3512.117647,2980.460784,3464.455882,3107.333333,3672.563725,
105,,3275.691176,3027.401961,3008.544118,3279.240196,3042.058824,2991.078431,3277.294118,3579.142157,2996.813725,2983.602941,3251.563725,3208.754902,3246.039216,3630.769608,3191.171569,3591.186275,3386.568627,3865.083333,
113,,3308.735294,3003.784314,3155.279412,3312.647059,3139.161765,3084.622549,3361.210784,3602.0,3127.073529,3163.794118,3332.5,3368.607843,3371.009804,3673.995098,3345.568627,3663.823529,3598.112745,3981.794118,
121,,3268.147059,2932.406863,3242.112745,3288.960784,3160.789216,3121.936275,3382.259804,3541.279412,3198.161765,3266.661765,3347.598039,3463.52451,3429.078431,3649.29902,3425.696078,3676.284314,3724.622549,4017.833333,
129,,3164.245098,2832.794118,3261.151961,3215.25,3121.965686,3113.480392,3357.392157,3422.102941,3208.661765,3303.147059,3310.063725,3490.568627,3420.710784,3563.852941,3429.426471,3622.5,3759.960784,3985.009804,
137,,3022.147059,2720.294118,3209.779412,3102.916667,3041.20098,3068.210784,3297.426471,3275.343137,3159.995098,3281.632353,3235.166667,3445.553922,3358.568627,3439.348039,3369.823529,3519.75,3717.857843,3903.063725,
145,,2860.666667,2609.303922,3105.544118,2970.441176,2932.823529,2989.789216,3210.941176,3128.848039,3068.651961,3217.642157,3139.171569,3353.009804,3262.52451,3302.357843,3276.495098,3395.754902,3621.676471,3792.441176,
153,,2704.406863,2511.887255,2972.509804,2833.480392,2819.779412,2887.279412,3105.686275,3001.862745,2954.465686,3127.058824,3038.039216,3235.514706,3157.931373,3179.965686,3174.240196,3272.318627,3505.79902,3671.29902,
161,,2570.691176,2434.926471,2832.088235,2714.720588,2725.431373,2770.245098,2990.122549,2903.333333,2835.27451,3028.833333,2952.754902,3115.279412,3065.97549,3085.710784,3082.303922,3167.612745,3398.764706,3559.156863,
169,,2472.705882,2386.171569,2708.612745,2628.436275,2661.926471,2665.401961,2882.343137,2844.279412,2728.279412,2933.431373,2899.362745,3008.362745,3002.171569,3027.872549,3015.578431,3092.882353,3318.676471,3467.588235,
177,,2416.147059,2368.156863,2619.627451,2586.161765,2636.470588,2589.102941,2796.911765,2828.681373,2648.367647,2854.764706,2886.083333,2929.715686,2977.142157,3009.382353,2983.916667,3052.348039,3272.926471,3408.980392,
185,2233.318627,2400.666667,2377.137255,2572.877451,2588.784314,2648.323529,2549.754902,2747.617647,2849.872549,2605.563725,2803.235294,2911.215686,2885.656863,2991.637255,3026.52451,2987.97549,3041.686275,3267.377451,3386.073529,
193,2304.460784,2425.122549,2407.196078,2571.990196,2631.053922,2691.887255,2548.553922,2742.161765,2906.813725,2604.107843,2787.877451,2967.460784,2878.20098,3037.911765,3066.04902,3020.75,3052.22549,3296.852941,3399.411765,
201,2373.181373,2481.294118,2444.039216,2612.112745,2697.284314,2752.583333,2576.887255,2776.338235,2982.705882,2638.073529,2808.171569,3038.887255,2899.965686,3098.303922,3108.676471,3066.627451,3070.808824,3346.019608,3440.52451,
209,2436.083333,2554.906863,2474.426471,2680.348039,2765.642157,2811.45098,2617.147059,2836.637255,3045.328431,2695.215686,2854.333333,3103.254902,2938.573529,3150.308824,3137.416667,3112.946078,3079.078431,3393.955882,3497.504902,
217,2481.436275,2629.75,2479.558824,2757.240196,2811.426471,2847.877451,2655.642157,2908.294118,3074.666667,2757.455882,2910.52451,3124.803922,2978.627451,3181.607843,3134.622549,3142.009804,3062.892157,3421.75,3549.044118,
225,2501.098039,2689.328431,2456.264706,2818.598039,2822.897059,2852.5,2673.607843,2971.397059,3060.22549,2805.955882,2961.401961,3100.112745,3005.553922,3181.568627,3094.323529,3142.79902,3021.740196,3423.289216,3575.014706,
233,2488.848039,2721.171569,2407.529412,2846.539216,2796.661765,2816.171569,2661.769608,3006.073529,3009.970588,2823.093137,2990.593137,3036.431373,3006.911765,3144.485294,3022.137255,3109.852941,2960.720588,3393.661765,3556.686275,
