ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,830.520085,824.371968,879.26847,917.466446,1041.267643,920.639847,986.017683,1009.616415,867.074354,904.245904,1003.294857,1091.895006,972.648866,1165.007443,1037.514572,988.768864,1023.245392,1300.888744,1095.885318
9,,834.607869,831.016856,891.443329,922.951205,1065.677812,919.299661,1007.488185,1016.787886,879.265714,912.409617,1016.091367,1118.949236,988.715895,1188.25894,1068.601646,1004.921708,1044.017407,1325.553954,1093.451205
17,,841.69581,837.286823,907.994683,932.940572,1103.288713,916.297259,1027.321597,1027.422062,896.618305,924.345975,1041.88008,1151.254568,1011.496771,1217.900835,1105.853891,1031.413555,1073.905364,1359.903552,1100.962784
25,,849.797889,842.082191,929.7589,947.420014,1152.656191,915.609011,1045.49173,1042.60775,918.364091,938.374961,1083.072227,1187.828568,1040.99618,1257.29084,1147.857869,1071.716682,1113.593652,1411.00067,1122.132365
33,,859.84696,848.258467,959.066753,966.682341,1210.103655,920.603497,1067.073763,1062.23787,943.790367,953.648472,1138.631498,1229.093967,1078.868659,1306.842588,1197.251969,1125.922928,1159.735625,1482.206916,1157.550764
41,,872.765714,857.912571,995.710263,989.858735,1268.874094,933.582428,1094.592431,1086.264808,973.986807,972.666549,1205.721014,1274.101134,1125.194707,1366.106766,1254.247401,1193.261106,1209.549701,1571.613815,1205.883704
49,,887.884767,871.556396,1039.082664,1013.647566,1323.058483,955.865666,1128.179112,1113.15434,1010.317187,997.132168,1279.418872,1325.260712,1175.713453,1429.169187,1319.789422,1267.261618,1261.796471,1672.160208,1261.380041
57,,903.237043,887.809586,1085.812854,1036.560885,1366.532491,987.221645,1166.085106,1138.31317,1053.768628,1027.684389,1353.157097,1379.249409,1224.150874,1483.912728,1390.941202,1338.133861,1317.367478,1771.087468,1318.297732
65,,918.797574,904.90497,1131.50126,1059.041903,1393.155482,1025.173716,1204.615548,1159.393155,1101.9477,1065.216249,1420.788752,1431.124488,1270.198291,1522.618659,1461.417572,1399.867242,1376.156427,1855.251969,1375.767486
73,,933.23212,920.45853,1170.980506,1078.84566,1394.125433,1066.063012,1240.164304,1172.435649,1151.349086,1108.763311,1472.149732,1470.931081,1309.134924,1539.465265,1518.3138,1443.709672,1433.936515,1912.148984,1433.40753
81,,943.955261,932.042533,1201.035838,1092.650402,1370.464162,1104.451205,1266.985271,1176.456482,1197.138351,1153.400362,1497.103733,1493.123031,1335.428009,1531.555805,1548.220069,1464.768628,1483.162256,1934.637405,
89,,947.068565,937.886972,1218.799779,1096.432695,1325.26276,1132.652213,1276.464713,1169.610547,1232.254568,1191.611019,1486.084475,1489.320613,1342.060649,1498.140241,1544.275874,1460.214241,1514.141226,1915.969479,
97,,943.900362,936.843533,1221.46936,1088.183956,1264.155167,1145.386303,1266.875906,1150.962784,1250.530049,1214.287768,1444.968888,1461.858499,1329.739603,1440.668478,1513.108459,1432.727198,1519.930135,1856.797535,
105,,935.216407,928.81061,1208.05931,1069.378308,1198.673244,1139.487988,1239.872755,1121.81124,1247.604954,1219.932538,1383.83928,1413.477985,1301.577465,1370.973535,1462.826835,1386.678206,1500.958215,1765.997125,
113,,922.43175,915.723417,1182.518667,1043.285208,1137.298637,1119.985468,1200.091722,1086.347511,1225.618659,1208.365824,1314.813957,1350.985507,1262.293163,1298.387996,1403.158121,1328.243187,1461.829553,1656.89729,
121,,907.494683,899.836838,1148.855269,1014.618738,1084.951914,1091.347275,1154.091643,1048.765517,1190.063327,1183.645203,1247.607711,1281.380789,1217.73216,1230.318171,1340.873897,1266.21495,1412.252245,1547.360822,
129,,891.501812,883.783042,1114.259294,987.646621,1044.048322,1057.763233,1108.389375,1014.516226,1148.610625,1152.115942,1188.941044,1213.997046,1172.972275,1172.441832,1283.607278,1208.226489,1360.951953,1451.067344,
137,,875.791352,869.720148,1082.262484,964.762209,1014.063603,1024.555451,1068.46877,987.032727,1107.831128,1119.559074,1141.353615,1155.153592,1132.873858,1129.039067,1236.360428,1158.741454,1314.671944,1374.354836,
145,,862.216997,859.054978,1054.838414,946.738579,993.885751,995.063248,1036.778434,967.39544,1072.495392,1090.254687,1105.003505,1109.148629,1100.284538,1100.089359,1201.898236,1120.531191,1277.068604,1318.505789,
153,,851.709475,851.893707,1033.252324,933.170723,982.301237,971.310491,1013.61606,954.257325,1044.375236,1066.956522,1078.293596,1077.236374,1076.655403,1084.526307,1179.575339,1094.318604,1249.826323,1282.631065,
161,,844.161744,847.886382,1017.311122,924.021424,977.789816,954.199,997.51528,946.503308,1024.457703,1050.686082,1060.990036,1058.334948,1062.00827,1079.050095,1167.112398,1078.940651,1231.825417,1264.313327,
169,,839.013823,846.848456,1006.984286,918.817344,978.096408,943.853418,987.689469,943.369408,1011.677024,1040.51788,1052.304466,1049.757798,1055.604521,1080.67344,1162.231963,1072.933837,1223.05104,1260.850819,
177,,836.117478,848.087193,1001.256301,917.408475,980.79403,938.876103,982.936437,944.02107,1005.409578,1035.053363,1049.867832,1049.012484,1056.060334,1085.875827,1162.488737,1073.363618,1222.170447,1269.376812,
185,811.413949,834.937697,850.891265,999.259767,919.028986,984.636736,938.872558,982.623819,947.361059,1004.104757,1034.004568,1050.465777,1053.361886,1061.354718,1091.711523,1165.992281,1078.117202,1228.032372,1286.793557,
193,818.612083,835.815099,855.172456,1000.157766,922.668242,989.375236,942.7921,985.744171,952.673362,1007.059074,1036.390911,1053.118266,1060.595778,1068.999252,1096.492714,1170.799386,1085.26847,1239.047456,1310.142919,
201,825.388272,839.629214,860.155128,1003.66962,927.29273,994.060255,949.15115,991.256853,958.861413,1011.997243,1040.310452,1056.487516,1068.711563,1076.404655,1099.675252,1175.595896,1092.71936,1253.368344,1336.267643,
209,831.134255,845.557813,864.818565,1008.902135,932.156545,997.782806,956.282491,997.531467,965.131419,1017.617005,1044.642604,1059.997243,1075.835342,1081.809783,1100.341801,1179.709279,1097.898826,1268.103852,1361.926276,
217,835.430254,851.129017,867.892643,1014.215619,935.610822,999.358853,962.151544,1003.324433,969.966249,1021.996377,1047.803481,1062.530206,1080.210381,1083.60456,1099.345699,1183.360901,1100.482317,1281.581404,1383.778592,
225,837.886775,855.621731,869.036429,1018.203056,937.52871,998.278355,965.076481,1007.244211,972.053245,1024.474126,1048.792454,1062.294778,1080.82526,1081.016147,1096.702426,1186.001575,1100.960893,1291.851922,1399.373622,
233,838.758467,859.364918,868.114642,1019.782215,937.316793,994.30104,963.976922,1008.386775,970.059704,1024.161468,1046.735232,1058.086051,1077.838611,1074.382758,1092.588847,1187.032294,1100.427773,1298.049031,1406.342194,
241,838.151426,861.671432,865.326914,1018.905758,934.721566,987.349401,959.007049,1006.175764,965.037925,1021.825496,1042.266462,1050.474047,1071.560334,1064.916037,1086.503466,1184.966761,1098.06057,1299.123897,1404.122086,
249,835.427694,861.888193,859.961681,1015.563524,929.631498,977.609877,951.360744,1000.792572,957.009491,1017.069471,1035.374764,1039.744802,1062.602867,1053.784853,1078.507089,1180.241848,1092.835618,1295.398472,1393.446519,
257,831.075142,859.65497,852.323685,1010.079119,923.313091,965.916785,941.822464,993.047456,947.331916,1010.565887,1025.904064,1027.406624,1051.127087,1042.458806,1068.186594,1171.391738,1084.517328,1287.019416,1375.693998,
265,825.840147,855.126536,843.439272,1002.401071,916.934113,953.546905,931.710696,983.845424,936.642919,1001.814312,1013.491808,1014.280915,1037.982869,1032.250827,1055.910956,1158.77934,1074.114761,1276.02867,1352.782333,
273,819.940178,849.104127,834.42222,993.127205,911.642289,941.750079,921.765595,973.6339,926.295841,991.518116,999.896739,1001.235665,1023.73787,1023.47452,1041.465304,1143.078844,1061.639572,1263.965895,1327.04017,
281,814.264572,842.581876,826.228852,982.671196,908.939469,930.927576,912.909381,962.827859,916.875394,979.697858,986.540958,989.55419,1009.233105,1016.437579,1026.801276,1125.627954,1048.99429,1252.890871,1301.091682,
289,810.150874,836.350662,820.162138,971.555332,910.243738,921.049189,905.857554,951.841446,908.892722,967.278986,975.462232,981.414658,994.583609,1011.670999,1012.277174,1106.223771,1037.379096,1243.463532,1277.039658,
297,808.21877,830.822582,816.122125,960.749015,916.541509,912.838965,900.615312,941.526268,902.202741,955.689587,967.51402,978.600071,980.320928,1010.1658,999.838138,1086.663043,1027.629293,1236.21109,1256.796353,
305,808.347787,826.230978,813.504371,950.931159,927.416903,906.823921,897.382798,933.994171,896.350189,945.34503,962.769337,981.690926,966.435491,1011.33995,989.863185,1066.73023,1018.69321,1228.765005,1239.812067,
313,810.324394,822.452623,812.678442,942.533751,941.083885,903.413516,898.228221,931.860153,890.328371,936.751851,961.829356,989.795447,954.500512,1016.177457,983.746219,1047.668754,1011.265083,1223.059271,1223.075142,
321,813.294423,818.196046,814.606569,935.034893,955.753544,902.415052,903.435137,936.147133,883.278907,929.435807,964.704553,1000.996259,945.000512,1025.176355,980.17982,1028.787216,1005.706404,1219.774732,1206.291667,
329,817.994408,813.704986,820.298283,928.583412,971.897527,904.08798,912.895361,946.51209,875.145203,922.642171,971.590619,1012.815651,939.763666,1039.784814,978.800606,1011.561673,1002.274181,1220.719124,1188.700969,
337,823.404104,810.906742,829.044266,923.675055,988.748385,907.863028,924.630986,960.178954,866.286193,915.696204,981.231845,1024.736059,939.197818,1060.126693,979.26465,996.541509,1000.490942,1228.137563,1168.314627,
345,827.747164,810.862476,840.978143,920.799189,1005.067187,912.784302,937.532845,975.780679,860.075221,908.784499,991.058837,1037.353773,943.805647,1087.229403,984.10649,986.393707,1001.187461,1241.317147,1148.038713,
353,829.938524,813.817383,855.078214,918.502127,1018.09696,917.394179,951.099953,990.838414,858.120707,902.871141,996.476213,1051.906033,952.053284,1117.574118,995.113067,980.779537,1003.823566,1258.354757,1128.088729,
361,829.848141,818.559586,868.311003,916.538437,1027.484917,919.963099,967.326205,1001.658042,860.400244,901.353812,998.729954,1069.75831,961.222432,1143.611492,1013.37756,981.258231,1010.753348,1279.099047,1108.812933,
