ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,861.203433,364.721858,490.03786,505.354366,683.986118,651.0053,440.947501,658.430843,730.440687,669.881878,686.056032,857.448258,805.430086,795.339727,667.737254,942.734478,629.395255,756.674659,712.462898
9,,845.114841,331.906865,451.646138,478.04846,678.895003,595.687532,388.019939,625.099697,675.923271,606.724634,614.523978,820.601716,754.017668,774.880111,561.460878,930.186522,554.281171,742.185765,707.11787
17,,824.206209,323.46214,437.710247,475.398536,682.527764,564.366229,350.94321,581.38945,629.09263,554.538112,553.527511,793.121151,707.513882,761.828622,480.526754,922.595406,514.294801,755.073195,720.986875
25,,787.698637,337.74003,448.423271,494.556285,696.957345,556.513882,331.501767,536.274861,595.88213,516.599697,516.513377,773.188794,661.293539,760.569409,429.349066,922.139828,516.170116,788.222615,748.413428
33,,735.683493,374.356133,482.317516,532.618375,718.312216,567.91898,331.561333,501.397022,579.12847,491.467945,513.853609,768.842756,618.160525,773.152196,414.458859,931.013882,558.909137,837.519435,777.192832
41,,673.878849,431.172892,531.4263,581.112065,743.668097,597.62948,354.694346,494.986623,585.594144,482.010853,549.303635,782.716305,593.298587,792.820798,435.101969,949.6474,632.915447,891.353609,792.514891
49,,611.517415,503.831903,585.520697,629.768551,768.516153,641.571176,400.795053,525.279909,614.311964,490.435639,616.058556,810.277638,596.650934,814.184503,490.708733,970.924533,724.777385,946.240283,794.03155
57,,573.96315,585.298839,633.663806,687.092882,794.674154,693.685008,473.387935,589.423019,662.333165,513.592882,702.297577,842.680212,632.293791,836.804897,573.154467,993.144372,824.418728,996.423019,777.773599
65,,570.547956,665.250631,670.914185,749.128723,818.671126,741.747855,569.754417,679.659515,723.322817,545.834175,795.960121,880.966179,698.566885,863.90005,673.940939,1018.988137,924.800858,1048.118879,752.718072
73,,598.916961,739.267037,701.050984,811.832408,844.053508,788.253912,684.599697,784.001514,791.861434,588.639071,883.608279,929.705199,786.984099,897.081777,780.871277,1052.611055,1019.695608,1103.785967,723.176678
81,,651.220091,811.491923,733.072186,867.591368,882.145129,835.849571,803.09162,889.059313,859.382635,651.506815,961.898536,979.718324,884.638819,947.286471,885.550227,1099.570924,1113.727915,1163.976275,
