ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1245.588915,1259.489607,904.073903,1171.43649,1069.877598,834.872979,975.34873,1216.722864,1179.062356,1120.909931,1142.538106,1504.685912,1393.831409,1628.360277,1432.639723,1347.145497,1447.503464,974.817552,1457.471132
9,,1244.558891,1213.263279,795.810624,1112.829099,1085.270208,678.792148,903.833718,1175.815242,1118.535797,990.829099,1127.842956,1468.108545,1390.545035,1630.658199,1392.415704,1350.685912,1407.258661,817.491917,1456.115473
17,,1246.108545,1171.274827,723.43418,1076.071594,1155.528868,564.309469,865.04388,1129.08545,1055.690531,861.616628,1163.106236,1442.632794,1394.2194,1646.916859,1335.852194,1366.323326,1347.311778,751.090069,1470.512702
25,,1254.903002,1147.745958,701.418014,1096.099307,1272.039261,510.990762,880.605081,1107.459584,1015.51963,759.551963,1243.743649,1426.064665,1414.461894,1684.725173,1299.438799,1399.676674,1297.593533,784.004619,1500.270208
33,,1269.879908,1167.842956,738.027714,1181.069284,1402.180139,533.836028,954.450346,1137.184758,995.863741,707.531178,1342.618938,1435.775982,1461.612009,1746.56582,1317.295612,1460.124711,1284.163972,912.769053,1551.628176
41,,1305.006928,1243.882217,827.561201,1316.468822,1530.967667,632.307159,1082.554273,1223.736721,1011.34642,712.967667,1453.30254,1495.806005,1556.635104,1841.279446,1405.588915,1551.551963,1323.39261,1124.011547,1625.65127
49,,1378.512702,1354.374134,969.404157,1449.937644,1636.706697,792.027714,1241.766744,1348.484988,1077.43418,784.413395,1580.688222,1581.681293,1682.341801,1970.138568,1529.986143,1676.725173,1407.630485,1392.572748,1721.725173
57,,1487.875289,1471.849885,1152.04388,1583.441109,1723.401848,977.637413,1412.623557,1494.593533,1199.558891,920.891455,1739.284065,1681.26097,1831.683603,2119.951501,1667.886836,1822.066975,1549.722864,1658.064665,1829.113164
65,,1610.766744,1587.605081,1341.325635,1723.648961,1788.351039,1148.960739,1583.43418,1649.65358,1345.95843,1104.147806,1919.796767,1781.43649,1995.926097,2262.755196,1816.632794,1969.367206,1726.166282,1905.071594,1946.893764
73,,1735.078522,1698.332564,1507.168591,1867.801386,1838.448037,1308.847575,1759.69746,1798.351039,1503.667436,1309.658199,2102.457275,1901.103926,2163.752887,2381.545035,1976.515012,2124.309469,1903.006928,2132.794457,2067.471132
81,,1854.986143,1791.95843,1647.87067,2006.006928,1880.43418,1462.683603,1935.863741,1936.286374,1664.787529,1518.235566,2260.332564,2038.577367,2312.808314,2461.630485,2120.413395,2279.327945,2076.332564,2339.785219,
89,,1962.122402,1860.644342,1766.212471,2110.974596,1903.630485,1607.745958,2091.533487,2054.734411,1819.909931,1716.755196,2384.362587,2175.147806,2421.942263,2491.979215,2219.644342,2410.939954,2239.510393,2511.909931,
97,,2046.115473,1898.87067,1861.551963,2167.004619,1905.459584,1730.360277,2209.154734,2139.267898,1952.2194,1888.528868,2472.096998,2293.254042,2484.150115,2473.933025,2277.027714,2500.718245,2381.457275,2642.364896,
105,,2081.187067,1902.872979,1927.344111,2175.953811,1881.466513,1813.039261,2278.524249,2171.577367,2045.960739,2027.635104,2505.69746,2372.7806,2498.152425,2413.053118,2293.237875,2533.496536,2477.799076,2721.842956,
113,,2066.258661,1870.006928,1960.836028,2145.429561,1833.221709,1854.535797,2299.161663,2144.799076,2090.150115,2126.136259,2480.203233,2393.743649,2458.56351,2317.295612,2269.872979,2512.464203,2520.875289,2737.898383,
121,,2014.383372,1810.86836,1962.030023,2083.771363,1769.831409,1861.145497,2273.990762,2069.385681,2077.637413,2172.930716,2400.318707,2367.616628,2385.923788,2197.032333,2203.808314,2453.787529,2510.65127,2694.092379,
129,,1942.893764,1737.510393,1931.736721,2000.815242,1703.023095,1835.08776,2206.468822,1973.053118,2017.454965,2166.82679,2287.161663,2295.946882,2288.180139,2065.722864,2108.803695,2364.540416,2459.466513,2605.027714,
137,,1862.542725,1660.988453,1880.602771,1908.307159,1639.787529,1782.04157,2115.808314,1872.785219,1927.357968,2118.13164,2160.969977,2196.822171,2175.274827,1943.852194,2006.071594,2251.909931,2370.963048,2489.951501,
145,,1780.337182,1589.332564,1814.314088,1819.397229,1580.540416,1712.205543,2015.311778,1781.080831,1832.459584,2041.503464,2039.454965,2084.986143,2058.729792,1843.136259,1911.459584,2132.923788,2262.270208,2364.903002,
153,,1704.681293,1529.939954,1746.570439,1741.69515,1531.82679,1639.674365,1917.625866,1704.625866,1746.096998,1954.842956,1932.212471,1981.418014,1954.986143,1768.309469,1837.110855,2025.517321,2157.605081,2246.168591,
161,,1641.127021,1488.586605,1686.027714,1681.923788,1498.91455,1572.459584,1825.706697,1646.136259,1678.727483,1872.0,1848.990762,1896.933025,1874.073903,1721.048499,1787.91224,1936.08776,2070.08776,2146.621247,
169,,1593.900693,1467.006928,1640.515012,1640.623557,1484.08545,1518.928406,1748.133949,1609.819861,1632.487298,1800.554273,1791.769053,1839.595843,1818.812933,1700.073903,1761.919169,1866.972286,2006.367206,2077.905312,
177,,1565.78291,1464.020785,1615.307159,1619.034642,1486.575058,1480.872979,1693.26097,1594.803695,1607.512702,1745.540416,1758.124711,1808.237875,1790.376443,1698.831409,1754.734411,1819.997691,1969.39261,2042.04157,
185,1331.413395,1556.030023,1475.637413,1611.755196,1614.083141,1502.288684,1458.859122,1664.078522,1594.983834,1599.905312,1710.369515,1743.882217,1798.277136,1785.983834,1710.759815,1762.404157,1795.540416,1957.842956,2036.778291,
193,1371.274827,1563.341801,1497.237875,1627.886836,1618.884527,1528.882217,1451.113164,1661.56351,1608.438799,1606.060046,1695.593533,1743.87067,1803.200924,1798.47806,1732.547344,1779.602771,1791.889145,1970.570439,2060.704388,
201,1410.233256,1582.023095,1519.762125,1655.658199,1627.295612,1561.771363,1452.803695,1680.066975,1631.055427,1619.575058,1695.658199,1751.189376,1820.281755,1817.993072,1759.401848,1800.147806,1804.614319,2002.452656,2106.066975,
209,1445.909931,1603.946882,1536.321016,1688.743649,1636.561201,1593.387991,1459.096998,1708.411085,1659.759815,1633.56351,1705.385681,1760.207852,1842.163972,1829.769053,1784.030023,1817.487298,1823.048499,2041.847575,2161.524249,
