ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1691.062088,2896.367827,2696.838194,1191.535278,2252.476011,1067.482596,1280.340546,2583.561618,1227.095014,1941.293509,1854.722484,1332.826905,2059.319849,2686.761054,1867.251176,1146.867357,1184.137347,1409.708373,1313.610536
9,,1850.792098,3031.663217,2776.413923,1376.144873,2399.650988,973.405456,1434.736595,2715.459078,1305.152399,1965.750706,2026.857949,1314.339605,2180.960489,2729.520226,1964.894638,1140.32079,1220.716839,1432.326435,1387.108184
17,,2037.057385,3140.270931,2846.430856,1629.278457,2573.776105,937.303857,1613.172154,2856.920978,1405.459078,2000.801505,2221.323612,1296.946378,2301.431797,2760.941675,2056.392286,1139.110066,1260.856068,1457.852305,1455.111007
25,,2243.418627,3221.779868,2924.550329,1936.317027,2777.874882,992.317027,1814.113829,3014.039511,1526.432738,2044.5381,2431.548448,1298.896519,2414.902164,2774.613358,2138.476011,1148.746002,1304.920038,1495.572907,1524.281279
33,,2483.403575,3281.565381,3027.983067,2267.60207,3002.671684,1142.434619,2032.56444,3191.412041,1659.01317,2107.33302,2642.492944,1372.857008,2525.816557,2772.173095,2218.155221,1171.135466,1354.599247,1552.849483,1604.362183
41,,2761.684854,3319.886171,3163.633114,2559.095955,3221.856068,1363.239887,2256.78269,3385.181562,1783.221072,2190.074318,2840.277516,1534.469426,2632.107244,2766.079962,2305.284102,1205.244591,1408.302916,1636.883349,1701.952963
49,,3074.361242,3330.955786,3332.520226,2792.673565,3406.535278,1602.465663,2486.761994,3558.176858,1875.645343,2293.607714,3018.128881,1763.182502,2720.482596,2760.072437,2391.049859,1247.144873,1473.073377,1749.468485,1819.32079
57,,3412.822201,3304.4873,3523.574788,2969.25588,3537.772342,1791.25588,2708.742239,3658.084666,1919.134525,2424.048918,3158.913452,1999.349953,2783.129821,2750.203198,2468.232361,1292.11477,1549.037629,1890.428975,1951.017874
65,,3763.036689,3236.814675,3707.225776,3092.789276,3606.752587,1901.300094,2909.521167,3687.286924,1913.681091,2579.412041,3238.584196,2213.822201,2813.592662,2729.117592,2550.286924,1333.623706,1639.258702,2052.120414,2090.839135
73,,4093.503293,3124.063029,3827.71778,3151.094073,3594.453434,1924.550329,3077.175917,3642.737535,1864.246472,2746.002822,3224.301976,2373.991533,2802.409219,2681.246472,2633.514581,1362.069614,1738.78269,2220.383819,2219.79492
81,,4366.812794,2961.485419,3819.543744,3138.059266,3469.439323,1871.171214,3187.90969,3517.178739,1780.406397,2900.634055,3102.650988,2470.444967,2743.458137,2585.802446,2696.865475,1368.289746,1832.935089,2373.582314,
89,,4525.492004,2743.783631,3633.797742,3032.796802,3201.887112,1764.266228,3227.494826,3306.854186,1674.642521,3003.196613,2878.946378,2501.631232,2628.091251,2416.313264,2714.11571,1353.856068,1905.857949,2493.200376,
97,,4556.677328,2495.420508,3317.652869,2837.428975,2864.632173,1628.791157,3174.481656,3023.941675,1555.523989,3005.652869,2606.443086,2471.185325,2459.518344,2210.196613,2679.765757,1328.200376,1960.425212,2573.508937,
105,,4432.907808,2231.553151,2939.246472,2566.267168,2507.443086,1484.292568,3018.345249,2711.513641,1438.941675,2905.33302,2325.357479,2379.509878,2247.477893,1996.799624,2589.431797,1298.0508,2001.649106,2608.120414,
113,,4181.944497,1977.231421,2554.848542,2271.673565,2171.739417,1347.035748,2797.827846,2399.630292,1333.056444,2733.212606,2063.108184,2237.273754,2024.136406,1802.045155,2447.963311,1267.185325,2032.354657,2589.124177,
121,,3848.386642,1751.633114,2203.802446,1991.661336,1877.915334,1226.232361,2544.061148,2110.17968,1240.29445,2526.61524,1837.059266,2064.98683,1812.490122,1636.301035,2273.864534,1237.860771,2052.519285,2516.761994,
129,,3461.170273,1565.425212,1908.441204,1745.160865,1633.727187,1125.072437,2286.389464,1858.943556,1160.288805,2315.504233,1655.88429,1890.164628,1627.634055,1502.044214,2100.631232,1208.532455,2064.701787,2380.420508,
137,,3078.302916,1419.220132,1673.708373,1540.597366,1438.631232,1044.47413,2052.070555,1656.458137,1093.084666,2119.50047,1517.41016,1728.731891,1474.11571,1399.777046,1944.599247,1177.581373,2063.582314,2214.414864,
145,,2729.341486,1310.577611,1497.803387,1381.396049,1289.034807,981.251176,1853.698965,1502.606773,1041.003763,1950.422389,1415.784572,1588.161806,1354.208843,1326.268109,1814.687676,1147.380997,2036.395108,2042.289746,
153,,2430.237065,1232.978363,1372.62841,1264.571966,1175.875823,935.304798,1694.64064,1390.197554,1002.647225,1812.231421,1343.757291,1470.280339,1263.471308,1277.024459,1714.411101,1120.369708,1973.349012,1882.265287,
161,,2187.276576,1180.068674,1284.91063,1183.630292,1092.79492,904.190969,1574.365945,1310.813735,976.582314,1703.099718,1295.771402,1372.671684,1197.111947,1245.425212,1641.651929,1097.75635,1880.507996,1745.298213,
169,,1995.484478,1146.513641,1220.429915,1128.612418,1033.989652,885.427093,1487.908749,1257.322672,959.594544,1617.145814,1266.899341,1295.792098,1151.35842,1228.238006,1592.360301,1079.043274,1769.970837,1637.12794,
177,,1848.93603,1127.395108,1172.46096,1093.248354,993.979304,874.463782,1428.586077,1224.329257,948.034807,1545.408278,1252.305738,1237.65381,1120.087488,1221.045155,1561.167451,1063.369708,1659.238006,1557.211665,
185,1329.398871,1739.321731,1117.478833,1135.296331,1070.190028,966.604892,869.149577,1388.595484,1204.865475,938.206961,1487.811853,1245.732832,1199.480715,1098.483537,1219.831609,1542.504233,1049.825964,1560.289746,1502.857008,
193,1348.428975,1663.930386,1111.829727,1104.799624,1056.111947,948.840075,868.80809,1363.225776,1196.61524,931.440263,1446.155221,1245.057385,1178.561618,1084.676388,1221.157103,1532.426152,1037.026341,1481.931326,1468.864534,
201,1365.356538,1615.578551,1104.973659,1078.683913,1046.587959,937.301035,872.585136,1348.571966,1196.265287,927.983067,1418.492944,1248.638758,1170.207902,1077.498589,1223.246472,1528.450611,1026.594544,1426.736595,1449.234243,
209,1376.462841,1585.048918,1095.634995,1056.378175,1037.66698,930.151458,879.308561,1341.683913,1200.257761,928.075259,1400.951082,1254.660395,1170.241769,1075.832549,1223.39793,1527.492004,1018.309501,1393.797742,1439.440263,
217,1378.935089,1562.751646,1084.210724,1036.87206,1026.042333,927.055503,887.737535,1341.508937,1204.861712,930.605833,1389.963311,1259.636877,1174.362183,1077.454374,1220.337723,1528.010348,1012.507056,1379.450611,1435.698965,
225,1375.226717,1545.165569,1073.12794,1019.458137,1014.199436,926.082785,895.098777,1345.541863,1209.975541,936.400753,1382.859831,1261.856068,1179.491063,1079.983067,1215.286924,1527.445908,1008.310442,1377.510818,1435.694262,
233,1364.455315,1530.828786,1062.356538,1005.018815,1003.262465,925.208843,901.786453,1351.15428,1214.945437,944.523048,1376.678269,1259.908749,1182.869238,1082.66604,1208.824083,1523.05174,1006.026341,1382.85889,1437.324553,
241,1347.252117,1520.588899,1054.190028,993.44873,993.968956,924.462841,908.771402,1355.011289,1219.811853,956.74412,1370.823142,1253.495767,1183.475071,1086.378175,1200.257761,1512.80809,1004.41016,1390.062088,1439.337723,
249,1324.661336,1514.229539,1048.570085,983.762935,987.210724,924.069614,916.111007,1354.903104,1223.367827,974.420508,1365.073377,1244.728128,1182.483537,1092.290687,1190.568203,1497.831609,1002.882408,1395.699906,1441.284102,
257,1298.681091,1512.722484,1048.181562,974.494826,984.440263,924.348071,923.373471,1349.830668,1224.409219,999.53904,1360.083725,1235.902164,1180.078081,1102.883349,1181.300094,1476.571025,1000.87206,1399.437441,1442.611477,
265,1271.549389,1517.227658,1054.443086,967.055503,986.668862,926.592662,928.727187,1340.805268,1220.297272,1034.096896,1355.548448,1228.506115,1178.761054,1123.123236,1173.17968,1449.741298,999.478833,1401.539981,1441.246472,
273,1246.287865,1527.124177,1067.802446,960.736595,995.123236,930.837253,930.778928,1332.029163,1211.317027,1081.422389,1353.150517,1223.74412,1179.406397,1159.528692,1166.927563,1417.434619,999.619003,1402.955786,1436.524929,
281,1226.054563,1539.799624,1090.92286,954.837253,1013.703669,938.946378,928.129821,1330.299153,1199.057385,1144.766698,1353.766698,1222.780809,1183.291627,1217.508937,1163.322672,1384.167451,1001.406397,1404.121355,1429.517404,
289,1211.778928,1552.471308,1129.049859,948.822201,1045.396049,954.349953,921.496707,1341.402634,1185.685795,1229.457197,1355.055503,1224.283161,1194.244591,1300.742239,1162.706491,1352.826905,1004.066792,1405.806209,1421.698024,
297,1204.457197,1577.006585,1190.889934,943.536218,1093.629351,979.620884,912.212606,1370.972719,1170.925682,1337.537159,1359.220132,1227.25682,1218.998119,1414.627469,1169.185325,1326.126058,1008.375353,1406.182502,1414.938852,
305,1205.409219,1626.113829,1284.451552,939.063029,1162.253057,1016.65381,903.416745,1424.849483,1152.980245,1467.242709,1368.365005,1231.605833,1260.402634,1561.15428,1185.753528,1302.310442,1016.581373,1401.481656,1408.0,
313,1213.806209,1708.155221,1414.19191,934.621825,1256.057385,1065.543744,897.170273,1505.405456,1132.119473,1608.651929,1386.522107,1241.98683,1319.522107,1734.719661,1215.188147,1275.915334,1027.916275,1395.428975,1396.726246,
321,1230.713076,1825.882408,1579.655691,928.87206,1375.352775,1122.650047,899.452493,1616.865475,1111.248354,1743.5635,1413.462841,1259.933208,1394.325494,1927.210724,1263.588899,1246.749765,1040.960489,1389.605833,1376.039511,
329,1255.670743,1980.985889,1779.851364,926.400753,1515.650988,1180.206961,915.852305,1758.555033,1095.550329,1840.963311,1446.237065,1284.122295,1485.590781,2115.059266,1332.160865,1218.010348,1051.107244,1384.804327,1343.172154,
337,1296.757291,2167.534337,2005.892756,929.873001,1670.085607,1227.411101,948.248354,1925.176858,1090.085607,1895.24365,1489.059266,1309.759172,1588.836312,2287.798683,1420.928504,1192.064911,1065.442145,1382.494826,1298.11477,
345,1359.664158,2366.579492,2236.755409,948.413923,1829.857949,1246.952963,998.518344,2107.39699,1099.111947,1916.336783,1545.809031,1328.626529,1701.894638,2432.74318,1526.896519,1171.501411,1087.571025,1379.78269,1250.883349,
353,1446.975541,2560.382879,2437.959548,990.379116,1984.35936,1223.789276,1065.409219,2289.054563,1124.668862,1922.850423,1621.283161,1339.086548,1820.430856,2547.394167,1642.097836,1157.764817,1117.286924,1381.682973,1228.901223,
361,1557.88429,2737.470367,2590.760113,1065.462841,2119.143932,1157.622766,1158.375353,2446.354657,1167.78175,1929.777987,1720.254939,1343.186265,1939.402634,2627.663217,1759.901223,1150.802446,1149.345249,1391.570085,1247.07714,
