ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1668.429134,2222.73622,2114.283465,1334.708661,1748.15748,1153.850394,1355.551181,1867.870079,1315.200787,1854.169291,1841.480315,1335.708661,1527.645669,1994.19685,1588.433071,1289.795276,1756.755906,1462.216535,1532.641732
9,,1702.496063,2289.275591,2132.102362,1421.212598,1800.086614,1101.937008,1428.066929,1896.066929,1335.047244,1793.074803,1910.665354,1350.933071,1575.877953,2020.346457,1614.354331,1305.543307,1800.334646,1473.787402,1572.547244
17,,1744.161417,2347.767717,2147.940945,1558.19685,1867.779528,1098.622047,1514.992126,1938.637795,1368.330709,1727.783465,1996.96063,1368.913386,1632.976378,2043.980315,1635.066929,1332.814961,1840.090551,1494.425197,1625.968504
25,,1796.433071,2401.188976,2167.346457,1727.114173,1957.551181,1153.362205,1615.503937,2000.051181,1416.110236,1680.846457,2098.311024,1386.944882,1699.704724,2071.38189,1661.716535,1376.5,1876.492126,1526.496063,1692.598425
33,,1864.956693,2452.562992,2206.122047,1909.318898,2068.38189,1261.251969,1727.732283,2091.011811,1471.523622,1683.744094,2211.771654,1434.15748,1778.275591,2106.444882,1712.84252,1443.653543,1919.507874,1572.011811,1776.425197
41,,1953.192913,2504.283465,2283.051181,2088.791339,2194.637795,1401.346457,1849.933071,2218.251969,1529.795276,1752.547244,2330.188976,1531.858268,1870.507874,2153.07874,1796.582677,1533.814961,1975.181102,1633.57874,1877.318898
49,,2060.440945,2560.69685,2403.88189,2254.692913,2334.38189,1531.051181,1978.984252,2373.149606,1590.019685,1872.69685,2447.61811,1675.346457,1974.248031,2209.889764,1894.177165,1634.46063,2048.444882,1710.645669,1991.19685
57,,2181.267717,2625.299213,2549.141732,2399.582677,2481.035433,1633.141732,2115.704724,2522.515748,1646.606299,2024.401575,2557.275591,1839.334646,2083.094488,2271.330709,1997.582677,1730.822835,2142.61811,1798.952756,2107.413386
65,,2311.933071,2697.791339,2697.559055,2521.031496,2624.082677,1691.385827,2259.814961,2654.779528,1696.26378,2190.34252,2654.200787,2005.602362,2197.279528,2330.42126,2103.141732,1813.531496,2255.732283,1896.988189,2224.834646
73,,2444.192913,2773.255906,2821.216535,2611.322835,2748.464567,1712.385827,2409.031496,2761.468504,1734.311024,2356.137795,2724.149606,2154.84252,2314.88189,2379.102362,2203.031496,1872.964567,2381.224409,2006.299213,2339.279528
81,,2569.181102,2841.141732,2899.401575,2661.149606,2834.724409,1705.015748,2557.062992,2832.692913,1756.476378,2505.940945,2759.870079,2280.181102,2430.165354,2408.448819,2286.606299,1908.708661,2507.531496,2124.944882,
89,,2671.590551,2887.681102,2928.901575,2655.732283,2855.980315,1678.464567,2694.366142,2859.637795,1755.838583,2624.334646,2759.901575,2382.814961,2530.519685,2410.700787,2338.531496,1927.019685,2617.877953,2243.61811,
97,,2739.69685,2899.877953,2910.73622,2588.350394,2802.811024,1639.437008,2804.980315,2846.027559,1730.669291,2700.980315,2723.224409,2458.141732,2597.822835,2378.452756,2354.23622,1932.80315,2697.011811,2348.409449,
105,,2758.779528,2864.700787,2845.649606,2468.677165,2683.185039,1591.874016,2874.397638,2789.295276,1686.925197,2734.889764,2651.267717,2496.744094,2611.76378,2308.602362,2330.169291,1926.338583,2725.192913,2421.031496,
113,,2727.948819,2776.023622,2734.228346,2318.035433,2516.952756,1538.606299,2891.094488,2688.208661,1631.098425,2725.988189,2540.413386,2489.188976,2560.314961,2211.153543,2267.401575,1908.913386,2693.838583,2449.291339,
121,,2651.69685,2646.574803,2592.318898,2154.984252,2330.968504,1482.472441,2848.23622,2556.007874,1568.649606,2670.637795,2398.15748,2439.57874,2457.637795,2094.070866,2172.80315,1877.027559,2606.334646,2428.082677,
129,,2535.814961,2492.625984,2436.69685,1996.098425,2145.775591,1425.507874,2747.267717,2407.69685,1505.251969,2572.937008,2238.57874,2348.169291,2320.925197,1965.834646,2057.011811,1828.637795,2477.744094,2364.106299,
137,,2391.937008,2328.271654,2278.26378,1851.354331,1973.566929,1369.874016,2599.248031,2253.507874,1445.464567,2440.429134,2077.125984,2229.354331,2166.377953,1838.507874,1936.283465,1765.42126,2324.224409,2264.547244,
145,,2233.787402,2168.23622,2125.318898,1727.362205,1822.606299,1317.681102,2425.429134,2106.38189,1391.232283,2289.145669,1926.874016,2097.322835,2011.661417,1722.295276,1821.677165,1694.212598,2160.322835,2141.992126,
153,,2074.80315,2021.992126,1984.433071,1625.716535,1696.527559,1271.267717,2243.925197,1973.80315,1342.897638,2134.11811,1795.023622,1963.192913,1869.086614,1622.074803,1720.23622,1620.704724,2001.641732,2010.944882,
161,,1928.204724,1894.870079,1858.417323,1545.681102,1596.055118,1231.980315,2067.980315,1858.456693,1301.204724,1988.452756,1685.299213,1837.0,1746.062992,1538.728346,1634.354331,1550.027559,1858.728346,1885.047244,
169,,1800.574803,1788.818898,1751.031496,1484.834646,1519.846457,1200.173228,1908.862205,1761.980315,1266.492126,1858.606299,1598.082677,1725.098425,1646.15748,1471.555118,1564.307087,1485.389764,1736.649606,1771.84252,
177,,1695.594488,1703.673228,1663.251969,1439.267717,1464.641732,1175.669291,1773.562992,1682.259843,1238.133858,1749.011811,1530.838583,1630.952756,1568.925197,1418.299213,1508.232283,1428.759843,1637.188976,1675.73622,
185,1234.165354,1613.035433,1637.295276,1593.57874,1404.279528,1425.15748,1157.374016,1664.295276,1613.566929,1214.818898,1660.629921,1480.582677,1554.503937,1511.527559,1376.464567,1464.035433,1380.65748,1559.484252,1597.141732,
193,1227.464567,1551.031496,1585.259843,1539.748031,1376.374016,1396.279528,1143.818898,1580.173228,1558.07874,1196.216535,1592.409449,1443.413386,1494.570866,1469.633858,1343.031496,1428.653543,1341.244094,1500.795276,1534.275591,
201,1220.732283,1505.724409,1542.480315,1499.677165,1353.251969,1373.909449,1133.137795,1518.070866,1514.732283,1181.57874,1541.228346,1415.755906,1448.929134,1437.685039,1316.811024,1399.937008,1309.464567,1457.267717,1484.834646,
209,1214.192913,1474.429134,1506.555118,1469.909449,1333.88189,1355.330709,1124.531496,1473.633858,1481.535433,1170.523622,1503.688976,1395.137795,1415.106299,1412.188976,1295.862205,1376.279528,1284.80315,1425.905512,1446.740157,
217,1207.901575,1454.07874,1476.23622,1447.259843,1317.826772,1338.740157,1117.771654,1441.338583,1456.023622,1162.744094,1475.582677,1379.354331,1389.622047,1390.433071,1278.732283,1357.377953,1266.137795,1403.622047,1418.212598,
225,1202.275591,1441.633858,1451.133858,1429.07874,1304.748031,1323.716535,1112.917323,1418.192913,1436.125984,1158.047244,1453.464567,1366.07874,1370.30315,1371.901575,1264.708661,1342.456693,1253.035433,1388.122047,1397.795276,
233,1197.42126,1434.65748,1430.145669,1414.488189,1294.326772,1309.145669,1109.527559,1400.822835,1420.57874,1156.204724,1434.555118,1354.011811,1355.362205,1356.204724,1253.543307,1330.641732,1244.677165,1377.503937,1384.07874,
