ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,780.935395,780.500665,815.802693,885.095135,852.756095,868.52111,872.144836,877.282137,855.773271,839.830341,859.523327,910.53934,901.676474,926.55912,941.82951,896.055962,896.342697,1019.668495,956.469581
9,,776.308898,780.066822,813.915614,882.009253,852.027981,855.75,868.631649,871.518063,860.82818,835.801141,852.551529,913.771664,906.932236,925.516068,942.259142,898.107602,895.87162,1013.519282,947.760694
17,,772.182125,778.936669,813.156139,878.163785,854.965869,842.431516,863.248282,866.921875,866.891234,832.955729,850.682846,917.255319,914.713486,929.411625,943.198415,903.558178,897.344526,1007.66445,942.185949
25,,768.857879,778.193096,813.921266,874.730219,860.664395,829.95307,856.715426,864.732325,873.205175,831.165669,854.370124,920.568595,924.748172,939.614085,945.245457,913.625554,901.636691,1005.964761,941.059231
33,,767.142564,778.189605,818.115691,872.708943,868.501441,820.201352,851.235649,864.4083,879.446864,830.905253,862.932347,924.502826,937.17182,956.221299,948.316877,927.915669,907.152427,1010.608766,943.745457
41,,766.789506,780.040281,826.480109,872.790669,877.29693,815.1168,848.637356,866.140736,886.431294,833.443152,875.27582,928.765403,951.343085,978.872562,954.245069,946.312057,912.471964,1021.909907,949.425144
49,,767.744016,784.392786,838.561392,874.366135,885.604444,815.713985,848.770335,869.958333,895.143063,839.132148,891.642564,935.784962,965.779145,1004.810284,965.241356,966.307292,916.398382,1038.60871,956.353169
57,,769.824025,791.40154,854.06117,876.810284,893.268672,822.141234,851.812832,876.154532,906.193262,847.828679,910.70102,945.809785,980.024823,1028.451186,981.692542,985.285295,921.152538,1058.848903,962.614473
65,,772.548371,800.458056,871.621066,879.609209,900.472296,833.754322,856.756871,883.871454,918.618129,860.183234,931.170767,958.079898,994.197806,1049.615304,1002.817043,1001.656416,928.640348,1080.14949,968.109707
73,,774.711325,809.832724,888.989639,881.619625,905.582114,849.475787,861.936503,892.119736,931.747451,876.392786,950.644891,970.291777,1006.285406,1066.193539,1025.119902,1013.437112,939.85871,1099.389905,973.022329
81,,775.782081,817.88043,904.523216,882.102892,907.536846,867.43412,865.306294,900.528258,944.928856,895.042886,966.542941,981.32613,1015.924091,1076.595745,1043.223238,1019.797152,954.616356,1113.674645,
89,,774.948637,823.562611,919.299147,880.18822,905.360594,884.061281,864.943041,908.436891,956.918329,913.675643,975.374612,988.649656,1020.544326,1079.547263,1051.792165,1020.241578,971.943096,1121.397994,
97,,772.894725,826.821365,933.645723,876.265736,900.221133,895.598903,860.217808,915.172429,966.023216,928.989029,977.986425,991.850842,1021.938719,1075.187555,1053.611148,1015.372895,989.988254,1123.292553,
105,,769.627937,827.415448,946.491578,871.271664,894.052471,900.370567,852.367575,919.508145,969.07059,939.298537,974.597296,991.132923,1020.766345,1065.289838,1051.06926,1005.952017,1007.606605,1119.746565,
113,,765.261359,826.020168,956.348349,866.33361,889.179743,900.185949,844.055519,921.553358,966.181848,944.81178,968.225399,988.229388,1017.640403,1052.19498,1045.96404,993.782857,1022.943484,1113.231605,
121,,760.818872,822.949246,962.614971,861.995955,886.681848,896.306627,837.616578,921.039783,959.255873,946.124169,960.176751,983.735649,1013.649989,1039.146498,1039.679189,980.66783,1034.549368,1105.831893,
129,,757.66783,818.741135,965.223183,859.206339,887.135361,889.791833,834.417996,918.250665,951.20041,945.547097,953.11957,978.994459,1009.571642,1028.216257,1033.438719,968.097739,1042.891622,1099.311946,
137,,755.945312,814.406195,964.422706,857.632646,890.593251,882.657857,834.859929,915.047484,943.511691,944.73227,948.223016,973.13453,1005.697806,1020.888242,1027.52643,956.739639,1048.983322,1093.712267,
145,,755.906028,811.137301,961.711048,856.862478,896.085217,875.726064,838.276152,912.296432,937.183234,945.013353,945.493573,968.357159,1002.02449,1016.715869,1022.769504,946.754266,1053.521997,1089.277648,
153,,757.327128,808.949967,957.942431,855.990137,903.3335,869.365137,843.540669,909.409962,931.880485,946.122008,943.297928,965.169825,998.210494,1014.901319,1018.524102,938.472684,1056.957502,1085.422041,
161,,759.893949,807.544603,953.529809,854.757369,911.670933,863.99047,849.313664,906.541113,927.949911,947.218362,941.782137,963.367963,993.581339,1014.191656,1014.707004,932.174978,1058.955618,1082.245567,
169,,762.593085,806.483488,949.202238,853.088098,919.450355,860.62777,854.910738,903.647717,924.662456,947.620955,940.311835,962.141844,988.012688,1013.799535,1011.243351,927.367021,1059.849568,1079.723016,
177,,764.907746,805.475011,945.213154,851.405142,924.901208,858.810339,860.130818,900.971188,922.212766,946.973072,938.461048,961.160572,982.556571,1012.907414,1008.424258,923.140126,1059.751607,1078.323471,
185,762.323471,766.432236,804.479056,941.140902,850.351784,927.637578,858.571144,864.77715,898.42592,920.713431,945.697196,935.355109,960.144227,978.318761,1011.423426,1006.633865,919.448471,1058.865248,1078.013298,
