ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,607.371327,776.850619,132.612035,838.507965,-71.804602,554.109027,482.12177,753.835398,833.490619,720.480354,409.20354,778.450619,904.273274,819.363186,830.853805,891.426903,816.066903,470.604248,960.051327
9,,578.609912,753.018053,-6.085664,797.011681,-90.939469,382.203186,348.35292,727.204248,780.301239,596.843894,417.222655,691.321062,888.666903,803.35823,729.652743,880.865133,711.484956,301.838584,948.070796
17,,557.248142,730.878584,-90.891327,777.292035,-68.284602,257.386195,277.782301,700.058053,709.168142,440.666195,446.24354,634.024071,874.888142,796.846018,605.219823,876.173097,577.683894,209.188319,946.145487
25,,556.855929,724.323186,-125.215221,802.31823,-6.04,210.179115,291.306549,678.272212,616.035752,305.895221,481.478938,597.025841,868.80531,802.887434,530.240708,882.764602,419.844248,202.680708,954.911858
33,,579.011327,737.940177,-108.584425,842.517522,90.666903,251.018407,372.301593,681.460531,502.31646,236.807434,541.051681,590.43115,875.958938,823.300531,536.466195,903.55292,260.660531,289.995752,971.266195
41,,615.556814,766.464779,-39.822301,889.96354,217.891681,377.854513,497.187257,734.651681,434.233628,246.582655,639.991504,646.898761,899.216991,863.581239,614.943363,946.425487,154.101239,465.778761,993.586903
49,,665.145841,803.922478,94.586903,944.04354,373.371327,573.072566,640.578053,823.284602,448.511504,341.028673,751.006018,738.911504,936.693451,923.394336,711.84,1005.91469,126.332035,689.713628,1019.064779
57,,726.423717,845.600708,285.846372,1002.40354,556.536991,758.861593,786.944779,918.662655,544.515398,501.142301,871.469027,840.91292,981.206372,997.67469,812.865133,1070.412743,188.891681,884.870442,1046.669381
65,,796.935575,887.622301,483.195752,1065.101947,751.496283,910.253451,930.343009,1014.88,683.650619,659.282832,1002.277876,947.092389,1035.405664,1081.896991,918.869735,1141.184425,351.47469,1057.656991,1076.534513
73,,871.134513,926.604956,658.499823,1128.401416,927.350442,1035.772743,1072.080708,1105.364602,821.590796,806.522478,1133.846018,1055.635044,1098.052743,1169.132743,1027.982301,1219.55823,577.219115,1213.556106,1106.572035
81,,944.439292,958.859823,803.43823,1189.159646,1079.603894,1144.226195,1201.47646,1188.608496,954.995044,943.050619,1257.369558,1163.117522,1161.63646,1257.373451,1131.435044,1301.659823,812.72531,1356.718584,
89,,1012.51115,984.051681,925.450973,1238.719646,1204.670088,1237.615929,1304.87646,1259.121062,1078.618761,1069.793982,1366.849558,1268.302301,1208.545133,1337.929204,1220.16,1378.506195,1012.545487,1483.927434,
97,,1074.043894,1003.021947,1032.087434,1272.213451,1300.99469,1313.500531,1392.68885,1313.190796,1184.578053,1179.731681,1457.52531,1367.600354,1242.452035,1406.916106,1293.814867,1438.979823,1179.906195,1595.618407,
105,,1122.075752,1013.675752,1123.566726,1288.192566,1368.103717,1366.450619,1466.863009,1348.236814,1268.202124,1268.264779,1525.304425,1449.895929,1263.614513,1454.931681,1348.396106,1472.579823,1314.270442,1685.196814,
113,,1155.117168,1015.461239,1203.333097,1286.080354,1407.327434,1396.339115,1519.760354,1362.784071,1331.729204,1328.042124,1568.467611,1506.529558,1272.489204,1477.684248,1385.647788,1481.983009,1417.108673,1745.889912,
121,,1174.156106,1010.162124,1267.750442,1272.931327,1426.04885,1405.275752,1549.097699,1362.778761,1372.95823,1364.661239,1585.050619,1537.306549,1272.255929,1479.614867,1403.389027,1474.658407,1488.922124,1774.780531,
129,,1181.183363,999.058407,1316.12708,1253.076106,1430.309735,1398.624779,1552.748673,1354.934513,1391.098761,1384.393628,1575.615575,1543.486372,1263.150796,1466.417699,1399.468673,1452.923186,1529.435752,1777.416637,
137,,1178.278584,985.655221,1348.647434,1228.355398,1424.402478,1379.99115,1539.606726,1342.853805,1387.140531,1388.066549,1548.207788,1528.585133,1247.425841,1443.494867,1384.013805,1418.724602,1543.784779,1760.766018,
145,,1167.485664,972.095221,1363.806018,1202.603894,1408.402478,1351.221239,1513.927434,1329.28885,1368.00354,1380.706903,1510.495575,1496.109735,1226.0,1413.486018,1362.52708,1378.970973,1538.629027,1732.957168,
153,,1152.661593,960.050973,1365.073628,1176.574867,1384.249558,1316.28531,1477.991504,1314.898053,1337.943363,1364.500885,1466.740531,1455.455221,1201.465841,1380.912212,1337.35292,1338.047788,1521.484956,1699.345841,
161,,1135.264071,949.223717,1355.084602,1151.55646,1353.215929,1277.505841,1431.134867,1301.283186,1300.75823,1339.825133,1420.206018,1412.599646,1175.747965,1347.364602,1309.425133,1298.105487,1497.226195,1664.52,
169,,1115.296283,938.899115,1338.759292,1127.353274,1319.810265,1238.621593,1379.633982,1289.915752,1260.75469,1309.969558,1375.562124,1370.703009,1150.936991,1314.650265,1280.279292,1261.372035,1468.802124,1629.040354,
177,,1093.955398,928.195398,1318.383363,1103.436106,1286.389381,1201.491327,1328.240708,1273.928142,1220.684602,1274.872566,1333.71469,1330.972389,1126.146903,1281.68177,1250.706903,1227.449204,1439.752212,1593.600708,
185,918.11469,1071.198584,918.105841,1295.105487,1079.833982,1254.80885,1166.684602,1281.106903,1236.508319,1182.499469,1239.439646,1296.949027,1292.99115,1103.337345,1250.038584,1221.827965,1196.665133,1412.484956,1560.64,
193,911.850619,1048.84,910.258407,1270.931327,1058.116106,1226.659469,1134.403894,1240.657699,1196.114336,1149.311504,1207.123186,1264.581593,1255.035398,1084.127788,1219.024425,1194.675044,1169.754336,1387.472566,1530.939115,
201,905.256637,1028.227965,904.259823,1247.425841,1038.779469,1201.381593,1105.231858,1207.179823,1159.339115,1121.056637,1179.065487,1235.696637,1219.356814,1068.086372,1190.608496,1171.24885,1146.520354,1364.030796,1503.002832,
209,896.962124,1010.443186,898.877168,1225.820885,1021.890973,1178.861947,1078.284602,1178.435044,1127.827611,1097.267257,1155.817699,1207.757168,1189.044602,1052.918938,1166.270088,1152.261947,1125.297699,1340.708319,1476.96885,
217,889.266549,993.517522,890.719292,1206.129912,1007.177345,1158.938761,1054.484602,1154.605664,1098.700531,1076.094513,1134.116106,1180.449912,1163.953982,1036.838584,1146.604602,1138.493097,1107.759646,1314.893451,1451.624071,
225,883.023363,979.019115,883.766726,1189.136637,995.362832,1142.162832,1034.380177,1135.773097,1073.203894,1058.777345,1113.117522,1156.709381,1142.835398,1021.164602,1130.368142,1128.333805,1093.423717,1288.459469,1427.156106,
233,879.154336,967.313628,878.590442,1174.090265,986.724248,1127.31115,1017.619115,1119.997168,1048.993982,1043.902655,1094.583009,1135.733805,1125.139469,1006.920354,1117.23646,1120.150442,1081.868673,1264.281416,1402.359292,
241,876.947257,957.879292,875.55646,1160.881416,981.56531,1113.447434,1002.575575,1106.213451,1027.749735,1031.446018,1079.482124,1118.081416,1110.536283,993.166372,1105.242478,1111.712566,1070.711504,1242.649558,1377.642124,
249,874.814867,949.519292,873.273628,1147.402478,978.812743,1099.609558,988.908673,1093.79823,1008.566372,1020.691327,1064.924956,1102.292743,1098.359292,981.420531,1094.163186,1104.194336,1058.969912,1224.075752,1352.722124,
257,873.297699,941.20354,872.271504,1133.635044,979.644602,1085.548673,977.292743,1082.819823,993.172035,1012.133805,1052.134159,1089.721062,1087.332743,971.663717,1082.489558,1095.743363,1046.090973,1207.753274,1326.946549,
265,873.449204,932.477522,872.832212,1119.297345,983.370973,1072.124602,968.365664,1072.024779,980.223009,1003.898761,1041.305133,1079.32531,1077.56708,964.16,1071.041062,1087.262301,1033.853451,1195.03469,1301.27646,
273,874.456637,923.859115,875.092389,1103.96885,989.256283,1060.36531,962.507257,1060.6,969.842124,996.433982,1032.765664,1070.214513,1068.717876,959.187611,1058.826903,1078.547611,1021.932389,1185.382301,1276.468319,
281,875.957876,915.959646,878.592566,1087.416637,995.122124,1051.305133,959.806726,1047.861593,960.872566,988.267965,1024.75292,1063.143363,1060.417699,957.083186,1047.819469,1072.392566,1012.926372,1179.504071,1255.131681,
289,876.887434,909.748673,882.979115,1071.057699,998.138761,1044.84177,959.570265,1034.195398,953.921416,981.730973,1016.946195,1057.074336,1051.750442,956.87823,1036.39646,1067.331681,1006.736991,1175.296991,1237.147965,
297,875.95292,904.575929,886.785133,1055.341593,994.017345,1041.758938,960.274336,1019.080708,947.982655,976.644956,1007.991858,1052.266195,1040.576991,958.507611,1027.358938,1063.876106,1004.886726,1172.383717,1224.118584,
305,870.008496,899.857345,887.793628,1040.843186,973.061947,1040.15115,959.732743,1001.2,942.008496,971.835752,994.304071,1047.065841,1022.533805,958.006372,1020.192212,1058.570973,1005.217345,1165.890619,1214.714336,
