ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,221.366142,-29.885827,46.114173,431.5,-53.976378,113.84252,142.84252,142.57874,756.362205,428.496063,93.082677,554.114173,559.397638,353.484252,769.035433,745.610236,313.42126,217.185039,197.799213
9,,159.003937,-69.366142,-51.598425,330.488189,-115.464567,45.259843,18.917323,85.5,598.547244,289.259843,7.527559,438.767717,477.76378,242.448819,607.240157,688.543307,187.625984,123.26378,184.429134
17,,112.401575,-72.204724,-113.23622,253.586614,-154.515748,20.464567,-66.980315,41.559055,448.586614,179.334646,-40.03937,326.129921,423.885827,168.582677,455.362205,645.07874,90.933071,75.468504,210.614173
25,,82.291339,-38.728346,-139.26378,211.586614,-173.708661,40.094488,-114.137795,16.984252,324.933071,110.334646,-50.248031,225.791339,398.03937,137.161417,330.204724,622.984252,27.779528,74.633858,269.30315
33,,75.96063,31.299213,-129.854331,210.65748,-172.897638,103.685039,-123.397638,21.566929,240.948819,89.405512,-21.055118,154.125984,398.165354,151.606299,249.889764,629.779528,1.732283,121.125984,353.15748
41,,99.165354,141.885827,-84.622047,252.177165,-150.472441,208.543307,-95.700787,64.940945,204.484252,118.728346,48.338583,122.633858,427.622047,211.149606,225.555118,667.92126,17.480315,212.043307,452.984252
49,,160.433071,292.84252,-1.897638,333.598425,-100.677165,349.362205,-30.409449,154.799213,223.122047,198.944882,161.074803,137.649606,487.889764,315.035433,261.362205,743.503937,80.889764,346.472441,557.531496
57,,263.834646,475.732283,117.956693,447.779528,-18.023622,515.905512,71.307087,292.901575,299.661417,326.086614,315.437008,198.240157,582.523622,457.744094,353.818898,854.110236,195.023622,516.555118,658.566929
65,,407.61811,676.086614,272.606299,582.811024,103.350394,689.744094,208.385827,476.649606,430.69685,490.748031,505.307087,302.212598,715.169291,625.811024,497.681102,996.779528,362.748031,708.866142,756.751969
73,,583.255906,875.425197,456.720472,734.818898,264.937008,859.354331,374.811024,695.925197,601.547244,676.968504,717.299213,445.901575,880.92126,821.181102,682.65748,1167.673228,580.212598,910.917323,854.527559
81,,775.007874,1063.57874,657.57874,898.46063,463.055118,1023.673228,558.267717,937.185039,788.42126,869.062992,942.759843,623.850394,1072.511811,1037.559055,898.574803,1360.84252,837.866142,1120.661417,
89,,970.633858,1238.350394,865.673228,1067.562992,689.830709,1183.956693,756.027559,1187.507874,988.889764,1060.251969,1172.901575,833.574803,1280.141732,1274.80315,1134.889764,1567.216535,1116.511811,1341.708661,
97,,1166.299213,1400.393701,1080.244094,1237.38189,930.740157,1342.724409,966.980315,1435.866142,1198.114173,1246.704724,1395.523622,1071.397638,1496.88189,1525.65748,1381.744094,1774.043307,1402.629921,1569.653543,
105,,1355.177165,1550.444882,1298.440945,1405.350394,1173.917323,1501.07874,1187.992126,1671.405512,1408.129921,1431.015748,1604.086614,1327.488189,1714.629921,1776.051181,1629.145669,1974.791339,1680.799213,1793.562992,
113,,1532.740157,1688.429134,1515.80315,1569.110236,1407.559055,1657.566929,1411.956693,1887.059055,1610.181102,1613.30315,1798.023622,1585.80315,1921.271654,2014.559055,1863.267717,2163.035433,1940.354331,2009.771654,
121,,1694.822835,1812.338583,1723.413386,1724.748031,1627.03937,1807.992126,1632.531496,2077.413386,1793.728346,1789.220472,1973.232283,1835.783465,2104.65748,2228.26378,2072.417323,2331.299213,2177.708661,2210.622047,
129,,1840.232283,1920.507874,1914.38189,1866.082677,1825.602362,1942.65748,1838.543307,2237.606299,1950.590551,1952.523622,2126.637795,2062.732283,2253.003937,2398.106299,2245.84252,2474.73622,2388.283465,2386.937008,
137,,1964.940945,2010.161417,2085.531496,1985.405512,1998.551181,2052.606299,2024.712598,2362.216535,2070.366142,2095.720472,2253.811024,2252.177165,2364.811024,2524.677165,2377.771654,2586.208661,2562.791339,2529.988189,
