ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1073.940613,1081.04023,398.645594,1118.418263,210.019157,903.321839,919.282248,1138.243295,1026.819923,897.111111,849.059387,1124.556833,1132.003193,1309.956577,1092.809068,1195.390166,1130.782248,919.258621,1328.763091
9,,1064.346743,1073.42848,263.863346,1113.842273,189.204981,772.142401,840.44636,1125.533206,984.106003,794.532567,876.793742,1090.714559,1122.493614,1286.577267,1040.436143,1181.97318,1036.96424,777.655172,1292.664112
17,,1063.853768,1072.652618,182.828225,1129.494253,228.382503,672.303321,799.825032,1120.760536,931.586207,688.885057,928.67433,1078.113665,1120.791188,1266.717114,1002.492337,1184.951469,919.885696,700.060026,1272.08493
25,,1073.718391,1081.9106,165.160281,1168.489783,323.360153,626.210089,808.92401,1129.475734,870.948276,605.137931,994.201149,1081.66539,1128.953384,1257.798851,995.01341,1208.003831,791.712005,701.770115,1267.103448
33,,1095.60728,1103.045338,215.318646,1219.272031,463.752235,644.713282,865.696679,1157.733078,815.581098,564.821839,1074.287356,1106.793742,1149.468072,1267.798212,1026.804598,1253.855045,679.233716,786.263091,1276.944444
41,,1130.942529,1136.322478,331.541507,1275.940613,640.218391,727.201149,963.180715,1214.978289,793.711367,579.05811,1173.402299,1162.602171,1184.257982,1303.969987,1097.249042,1324.113665,611.686462,944.653895,1300.128991
49,,1181.578544,1183.713921,504.840996,1338.287356,845.997446,862.05811,1090.256705,1300.082375,823.595785,649.726054,1285.700511,1245.202427,1234.257344,1371.123244,1189.578544,1417.923372,610.912516,1154.887612,1334.971903
57,,1249.321201,1246.697318,717.423372,1407.561941,1072.447637,1023.698595,1238.485951,1406.680077,908.38825,768.176884,1410.601533,1350.492337,1298.500639,1470.698595,1299.732439,1532.053001,688.951469,1383.796296,1378.858238
65,,1337.155172,1325.123244,938.577905,1486.921456,1306.87484,1200.565134,1403.351213,1533.421456,1038.386973,912.983397,1550.414432,1477.101533,1379.372925,1600.723499,1429.542784,1666.796296,846.354406,1621.475734,1428.377395
73,,1444.984674,1416.345466,1153.726692,1576.526181,1532.549808,1389.259259,1580.364623,1678.683269,1203.097063,1078.596424,1704.713282,1622.847382,1478.62963,1755.828225,1579.718391,1820.38378,1066.393997,1862.420179,1478.199872
81,,1570.433589,1515.588761,1361.754151,1675.579821,1749.077905,1586.938059,1762.634738,1839.679438,1396.660281,1262.466794,1869.972542,1784.858238,1596.46424,1930.791826,1749.052363,1988.180077,1328.922095,2102.974457,
89,,1708.572158,1617.59387,1565.610473,1781.478927,1957.566411,1788.777139,1943.958493,2010.381226,1610.968072,1461.064496,2044.070243,1959.918902,1730.579183,2118.16092,1934.967433,2161.978927,1618.753512,2336.908685,
97,,1851.230524,1715.518519,1768.305236,1891.906769,2156.006386,1986.95977,2124.524904,2182.816731,1835.203065,1667.256705,2222.385696,2142.694764,1878.690294,2311.931673,2133.966156,2330.844828,1922.909323,2564.288633,
105,,1985.841635,1801.460409,1967.293103,2005.130907,2339.184547,2173.105364,2302.590038,2348.295658,2060.457854,1875.259898,2398.779055,2324.664751,2037.37037,2503.655172,2338.604087,2486.911239,2226.992337,2781.261814,
113,,2106.644955,1870.547893,2158.721584,2118.931034,2502.37931,2343.868455,2472.844189,2499.272031,2280.010217,2077.028736,2568.724777,2495.893359,2200.988506,2683.614304,2541.118135,2630.198595,2521.409962,2985.310345,
121,,2213.051724,1927.286718,2334.337803,2230.060026,2643.869093,2495.727969,2630.404215,2633.842912,2485.021073,2270.83908,2728.56258,2650.393359,2362.791188,2847.650702,2731.498723,2761.979566,2796.10728,3173.063218,
129,,2305.055556,1977.090677,2494.005109,2334.5,2763.326309,2628.705619,2767.54917,2749.33908,2667.01341,2454.687739,2874.594508,2780.690294,2512.155172,2990.720307,2900.434227,2881.813538,3043.727969,3344.10728,
137,,2385.171775,2024.00894,2638.840996,2427.087484,2861.793742,2739.42848,2882.212005,2843.047254,2817.655811,2623.60281,3002.50894,2886.788633,2641.049808,3107.466794,3040.971264,2988.098978,3258.624521,3496.273308,
145,,2453.967433,2069.514049,2767.340358,2502.10728,2939.003193,2824.298851,2969.894636,2910.53129,2929.716475,2771.243295,3106.506386,2970.5447,2746.37931,3195.466794,3148.590677,3077.632822,3433.305875,3627.158365,
153,,2511.467433,2113.050447,2876.292465,2557.298212,2993.97318,2880.378672,3029.38378,2950.787356,2998.294381,2890.96424,3181.355683,3034.234355,2828.523627,3254.474457,3220.929119,3146.713921,3563.503831,3732.337165,
161,,2555.822478,2152.693487,2962.930396,2591.214559,3027.07152,2905.854406,3058.295658,2963.855683,3025.007663,2976.530651,3224.60281,3076.367816,2889.118774,3285.309068,3259.194125,3190.289911,3650.234355,3809.097063,
169,,2586.521073,2184.583653,3023.394636,2603.740741,3037.998723,2904.206258,3061.171137,2955.399745,3013.44636,3025.41954,3239.302682,3097.249042,2930.542146,3289.368455,3264.936143,3204.984036,3695.916347,3855.924649,
177,,2603.652618,2205.226692,3058.299489,2596.362069,3026.604087,2879.436782,3043.923372,2934.298851,2972.574713,3039.849298,3229.259259,3096.978289,2953.9553,3268.974457,3241.711367,3191.557471,3706.316731,3874.107918,
185,2322.697957,2608.738186,2213.752874,3067.804598,2571.284163,2993.673052,2836.109195,3012.49106,2910.42848,2913.667305,3026.279055,3198.553001,3076.353768,2961.927842,3226.053001,3192.431673,3153.239464,3688.621967,3865.124521,
193,2263.307152,2601.121967,2209.967433,3053.094508,2532.998723,2943.288633,2779.159642,2971.613665,2883.318008,2846.83908,2992.885696,3151.543423,3037.51341,2956.328225,3165.991699,3124.530013,3094.941252,3651.078544,3833.760536,
201,2203.8659,2578.949553,2192.635377,3016.330779,2487.155811,2880.327586,2712.206258,2923.832695,2851.592593,2779.453384,2945.981481,3090.885057,2984.099617,2934.039591,3095.242656,3045.788633,3022.498723,3599.076628,3782.59387,
209,2143.814815,2541.725415,2162.166667,2962.039591,2435.842273,2807.663474,2638.417625,2871.922733,2812.719668,2715.911877,2891.14304,3017.14304,2919.507663,2890.122605,3017.242656,2962.826309,2940.371648,3535.146871,3714.950192,
217,2083.918902,2487.01341,2119.056194,2895.66092,2377.871648,2726.780971,2557.249042,2816.733716,2757.9553,2656.242656,2831.222222,2929.583653,2845.069604,2816.667305,2933.98659,2879.448276,2851.827586,3458.49553,3633.494253,
