ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1801.705036,2162.52518,1971.697842,1960.115108,2012.064748,1609.028777,1823.553957,1997.208633,1947.345324,1985.870504,2145.273381,1898.553957,2030.776978,2277.94964,2242.57554,2086.892086,2148.81295,2118.561151,2635.482014
9,,1779.978417,2165.057554,1966.827338,1978.899281,2023.273381,1490.028777,1842.366906,2016.395683,1930.582734,1937.0,2158.165468,1814.302158,2035.374101,2282.446043,2254.410072,2042.892086,2151.884892,2089.517986,2571.115108
17,,1768.402878,2178.460432,1974.94964,2016.244604,2055.647482,1423.848921,1880.417266,2069.23741,1918.942446,1897.517986,2209.165468,1730.043165,2058.122302,2311.676259,2258.446043,2007.597122,2175.316547,2084.935252,2513.122302
25,,1773.561151,2206.388489,2002.043165,2068.410072,2118.748201,1423.345324,1943.748201,2156.956835,1913.992806,1873.76259,2298.215827,1655.964029,2100.654676,2368.741007,2256.359712,1993.460432,2223.741007,2106.856115,2482.258993
33,,1802.928058,2250.446043,2061.956835,2139.611511,2220.251799,1485.215827,2037.517986,2282.582734,1915.669065,1886.100719,2422.115108,1622.302158,2162.669065,2456.115108,2271.884892,2015.057554,2302.834532,2159.122302,2493.676259
41,,1861.942446,2310.395683,2168.330935,2232.273381,2363.079137,1590.964029,2164.179856,2446.956835,1922.129496,1951.345324,2574.625899,1644.165468,2243.47482,2578.561151,2332.194245,2081.330935,2417.748201,2247.071942,2555.57554
49,,1953.115108,2387.52518,2328.992806,2345.338129,2545.870504,1703.100719,2322.338129,2646.640288,1939.978417,2062.273381,2748.618705,1718.374101,2337.971223,2737.654676,2436.625899,2194.402878,2576.856115,2375.100719,2669.115108
57,,2075.100719,2479.446043,2522.323741,2474.741007,2763.129496,1813.496403,2508.201439,2872.834532,1973.446043,2214.194245,2932.107914,1836.431655,2454.510791,2929.971223,2584.683453,2351.899281,2787.913669,2545.05036,2828.165468
65,,2224.23741,2580.748201,2725.417266,2618.438849,3003.143885,1923.57554,2714.589928,3120.223022,2029.100719,2409.244604,3114.309353,1995.81295,2601.086331,3147.604317,2772.223022,2552.741007,3053.71223,2759.043165,3023.755396
73,,2391.345324,2684.827338,2907.294964,2769.007194,3250.438849,2038.402878,2928.0,3380.510791,2111.856115,2644.496403,3278.194245,2195.611511,2779.618705,3381.136691,2992.381295,2791.151079,3370.935252,3014.546763,3239.81295
