ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1253.620005,1262.30179,1368.749939,1556.052464,1386.7671,1514.367002,1547.924982,1624.198088,1416.974013,1489.97671,1569.826918,1553.602599,1545.058348,1471.736945,1717.35646,1575.427801,1583.589115,1809.745526,1625.851189
9,,1217.598431,1239.059083,1362.908801,1516.383672,1348.713655,1458.745771,1529.289532,1566.56558,1412.082373,1454.926698,1517.535425,1518.138759,1541.188281,1456.392008,1732.483697,1553.214268,1578.032606,1778.86884,1571.47242
17,,1189.54278,1226.375337,1364.582005,1498.521451,1345.122089,1411.436381,1528.576857,1531.82986,1419.063741,1427.972297,1507.450601,1506.001961,1561.20912,1471.353518,1764.519245,1559.115469,1594.198088,1787.429517,1550.337338
25,,1166.024271,1223.549645,1372.79137,1506.755332,1376.065702,1381.649179,1554.686933,1534.748223,1436.152734,1404.847266,1543.027458,1521.512871,1601.206178,1525.174062,1809.767835,1597.954646,1625.885266,1852.989213,1573.568277
33,,1155.623437,1239.754352,1411.398872,1547.915666,1443.12356,1385.045354,1627.660701,1588.495955,1468.97671,1390.385143,1624.307428,1570.819073,1666.409659,1628.189507,1887.95391,1675.835254,1685.966413,1990.577593,1652.297377
41,,1167.227262,1288.432214,1497.771267,1629.475116,1545.858053,1436.079431,1763.644766,1705.934543,1530.213778,1395.992155,1757.301299,1655.678843,1771.422162,1791.783035,2014.221868,1804.886492,1786.001716,2205.714881,1796.639372
49,,1208.543761,1381.270409,1643.459917,1754.455013,1689.15543,1551.911008,1974.111302,1896.176024,1635.726404,1442.858299,1943.557735,1794.669772,1925.489826,2021.087767,2204.239519,1991.507722,1940.962246,2498.427311,2010.776906
57,,1285.004658,1523.750919,1852.899975,1922.093896,1879.26428,1743.058838,2259.817112,2159.442756,1802.105173,1548.621476,2183.581025,1998.515568,2126.569502,2307.793332,2463.260603,2235.235107,2168.570973,2854.352292,2288.72101
65,,1401.889924,1714.369698,2116.998039,2134.670753,2121.79039,2010.009071,2606.954155,2478.746261,2041.978181,1731.421917,2473.10027,2267.097573,2379.588625,2633.335867,2784.598676,2528.970826,2476.089483,3256.909782,2618.703359
73,,1560.149792,1940.138759,2421.149792,2380.662417,2409.857563,2341.066193,2996.972297,2819.214023,2357.119392,2000.552341,2792.828389,2581.710959,2677.056141,2981.422898,3139.981613,2852.832312,2856.617063,3681.394705,2973.516548
81,,1752.132385,2173.169895,2744.982594,2639.042903,2722.342241,2707.924736,3396.108115,3161.27188,2729.246139,2349.019122,3107.795783,2923.099779,2994.888698,3326.181662,3470.985536,3175.65065,3282.780093,4085.489336,
