ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1238.653061,1236.306122,1448.816327,1356.918367,1453.632653,1434.0,1583.0,1598.938776,1303.693878,1378.77551,1494.755102,1576.183673,1530.918367,1648.918367,1736.673469,1489.142857,1657.367347,1924.612245,1580.510204
9,,1254.714286,1222.938776,1460.897959,1363.77551,1465.714286,1397.714286,1638.387755,1584.244898,1331.959184,1378.367347,1477.22449,1582.081633,1615.489796,1714.959184,1844.367347,1542.836735,1678.591837,1957.693878,1578.265306
17,,1285.22449,1228.55102,1493.102041,1397.755102,1520.102041,1368.102041,1720.836735,1590.897959,1388.040816,1393.734694,1514.673469,1616.22449,1745.122449,1839.0,1989.857143,1655.469388,1741.693878,2052.734694,1624.612245
25,,1320.632653,1252.897959,1552.306122,1461.530612,1617.306122,1360.081633,1835.22449,1629.040816,1471.77551,1417.22449,1616.183673,1679.469388,1917.306122,2033.571429,2168.428571,1843.285714,1850.387755,2220.469388,1733.530612
33,,1371.755102,1304.387755,1652.040816,1563.857143,1753.816327,1389.102041,1989.44898,1705.367347,1589.795918,1447.734694,1788.040816,1778.673469,2139.795918,2301.632653,2389.857143,2114.408163,1999.408163,2464.183673,1912.061224
41,,1449.163265,1394.408163,1794.163265,1709.795918,1922.897959,1469.653061,2179.816327,1827.306122,1750.795918,1501.367347,2031.265306,1918.612245,2413.183673,2638.836735,2664.979592,2465.122449,2177.795918,2775.816327,2156.306122
49,,1557.040816,1529.897959,1978.857143,1895.469388,2114.959184,1612.285714,2401.673469,1996.530612,1960.857143,1592.836735,2339.469388,2119.591837,2721.489796,3020.122449,2994.693878,2866.244898,2380.428571,3140.673469,2449.367347
57,,1689.693878,1709.306122,2192.44898,2119.061224,2313.0,1817.469388,2641.714286,2203.387755,2219.877551,1732.183673,2689.204082,2385.55102,3038.244898,3392.77551,3367.122449,3273.918367,2617.530612,3528.387755,2768.693878
65,,1845.857143,1924.530612,2411.530612,2368.408163,2505.244898,2074.081633,2890.959184,2423.612245,2508.816327,1929.204082,3052.306122,2702.102041,3352.489796,3725.142857,3750.571429,3660.734694,2888.612245,3906.22449,3111.44898
73,,2015.22449,2154.306122,2605.244898,2617.326531,2675.918367,2361.387755,3126.020408,2623.285714,2808.163265,2186.265306,3391.040816,3031.530612,3632.836735,3997.979592,4084.77551,3986.244898,3179.469388,4226.265306,3468.816327
81,,2170.918367,2366.183673,2750.142857,2838.387755,2806.265306,2645.163265,3316.0,2781.591837,3076.673469,2486.306122,3650.714286,3333.918367,3840.693878,4193.408163,4314.591837,4221.918367,3465.918367,4446.061224,
89,,2279.77551,2528.408163,2838.959184,2990.183673,2876.714286,2876.510204,3417.204082,2877.469388,3291.163265,2790.877551,3794.061224,3569.102041,3932.408163,4283.877551,4407.938776,4353.265306,3699.673469,4540.77551,
97,,2336.877551,2616.163265,2877.346939,3037.163265,2875.469388,3007.367347,3408.265306,2903.387755,3427.204082,3035.387755,3793.734694,3698.244898,3902.326531,4233.44898,4374.469388,4369.0,3836.367347,4508.734694,
105,,2330.142857,2619.265306,2868.081633,2989.632653,2816.122449,3044.632653,3310.816327,2860.714286,3460.632653,3193.326531,3673.571429,3700.510204,3769.346939,4042.367347,4226.306122,4266.918367,3846.591837,4341.428571,
113,,2269.040816,2551.857143,2811.755102,2863.510204,2710.77551,2995.877551,3142.938776,2761.346939,3386.244898,3237.122449,3486.285714,3583.795918,3565.22449,3751.122449,3985.653061,4072.061224,3749.734694,4056.367347,
121,,2175.489796,2435.244898,2713.673469,2698.571429,2579.183673,2868.22449,2934.22449,2630.265306,3235.061224,3176.632653,3271.530612,3368.938776,3319.204082,3425.44898,3682.857143,3816.55102,3582.897959,3709.857143,
129,,2069.857143,2301.265306,2600.755102,2525.591837,2448.877551,2690.959184,2731.816327,2503.77551,3047.918367,3045.857143,3055.653061,3110.918367,3058.244898,3124.183673,3380.55102,3537.795918,3381.469388,3369.367347,
137,,1967.918367,2171.061224,2492.408163,2369.857143,2336.163265,2507.122449,2557.755102,2401.020408,2863.326531,2888.040816,2868.367347,2862.795918,2820.346939,2879.897959,3121.408163,3268.877551,3179.326531,3076.653061,
145,,1879.367347,2063.428571,2400.612245,2242.367347,2254.918367,2344.979592,2423.346939,2329.326531,2703.020408,2735.204082,2720.142857,2662.142857,2631.979592,2706.244898,2929.244898,3040.142857,3004.612245,2853.183673,
153,,1813.653061,1984.938776,2333.0,2147.285714,2211.612245,2218.142857,2333.755102,2285.020408,2574.673469,2605.693878,2609.367347,2521.836735,2506.306122,2602.918367,2807.367347,2864.346939,2872.326531,2707.0,
161,,1771.795918,1936.714286,2290.367347,2082.938776,2210.510204,2132.183673,2285.142857,2258.408163,2477.428571,2505.489796,2541.204082,2440.591837,2446.040816,2561.408163,2748.979592,2746.857143,2785.897959,2636.77551,
169,,1747.285714,1916.367347,2272.142857,2046.612245,2247.102041,2085.040816,2266.653061,2246.0,2411.795918,2439.673469,2516.673469,2413.857143,2447.326531,2567.265306,2745.469388,2683.469388,2755.387755,2637.530612,
177,,1736.346939,1920.346939,2274.44898,2040.142857,2309.734694,2074.163265,2272.714286,2248.571429,2378.591837,2413.612245,2527.77551,2435.265306,2504.306122,2611.653061,2788.102041,2669.020408,2784.122449,2704.959184,
185,1809.734694,1738.244898,1942.489796,2293.571429,2062.877551,2387.204082,2096.367347,2303.22449,2264.979592,2372.061224,2426.612245,2562.877551,2491.428571,2607.673469,2685.714286,2869.428571,2699.061224,2866.22449,2829.408163,
193,1853.285714,1753.734694,1975.081633,2326.061224,2110.510204,2466.795918,2151.244898,2358.489796,2293.469388,2395.489796,2477.326531,2623.77551,2576.44898,2742.816327,2782.897959,2980.387755,2770.040816,2995.653061,2993.653061,
201,1898.163265,1784.918367,2011.326531,2366.469388,2171.530612,2536.306122,2231.142857,2433.44898,2338.734694,2445.77551,2558.979592,2711.77551,2684.795918,2892.285714,2889.530612,3098.489796,2870.306122,3160.816327,3184.244898,
209,1942.857143,1837.081633,2048.979592,2411.428571,2241.836735,2586.061224,2328.163265,2519.102041,2403.714286,2520.530612,2659.44898,2818.816327,2804.469388,3036.469388,2986.0,3207.122449,2979.755102,3336.44898,3380.530612,
217,1985.142857,1907.673469,2084.897959,2459.408163,2306.204082,2606.265306,2426.836735,2601.306122,2476.693878,2609.183673,2762.489796,2931.183673,2917.530612,3154.959184,3057.653061,3287.836735,3078.836735,3499.612245,3559.489796,
225,2023.734694,1990.122449,2116.489796,2500.0,2354.183673,2595.081633,2509.142857,2676.0,2538.959184,2697.510204,2853.918367,3020.591837,2999.897959,3228.040816,3094.612245,3337.530612,3156.591837,3625.306122,3697.265306,
233,2052.755102,2075.653061,2140.591837,2521.693878,2384.367347,2560.530612,2562.102041,2733.714286,2578.040816,2772.55102,2924.408163,3071.714286,3046.22449,3241.571429,3084.102041,3350.612245,3210.653061,3699.040816,3776.857143,
241,2071.306122,2149.183673,2155.22449,2520.102041,2387.734694,2505.755102,2584.816327,2766.836735,2587.163265,2821.061224,2961.44898,3075.489796,3057.346939,3200.836735,3036.102041,3327.204082,3237.612245,3722.163265,3788.530612,
