ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1972.911685,2475.665082,2152.809103,1330.533967,2002.143342,1220.523098,1747.991848,2232.397418,1728.598505,1921.726902,2170.534647,2046.949728,2293.692255,2620.451766,2126.713315,1922.993207,2122.841712,2266.501359,2053.714674
9,,2045.578804,2516.347147,2219.686141,1323.809783,2059.328125,1096.069293,1849.629076,2261.027174,1734.83288,1923.158288,2230.408288,2043.406929,2367.806386,2690.022418,2114.970788,1896.171196,2178.184103,2272.338995,2090.807065
17,,2139.468071,2564.466033,2297.752717,1385.840353,2154.927989,1046.63587,1986.860054,2313.720109,1762.408288,1938.308424,2332.54144,2063.634511,2460.908967,2786.275136,2108.461957,1880.83288,2256.438179,2298.097147,2140.540082
25,,2253.040082,2623.30163,2401.738451,1520.924592,2285.904891,1085.470788,2169.048234,2394.830842,1808.334918,1976.252717,2475.388587,2108.80231,2571.377717,2920.284647,2115.031929,1884.080842,2369.321332,2352.858696,2200.811821
33,,2397.567935,2701.524457,2546.942935,1715.774457,2451.633152,1209.100543,2402.134511,2515.444973,1868.125,2042.217391,2652.908288,2183.861413,2703.368886,3097.920516,2146.371603,1913.647418,2524.54212,2442.057065,2273.521739
41,,2580.761549,2803.063859,2743.607337,1947.744565,2646.358696,1397.294837,2686.55231,2685.582201,1940.043478,2134.402853,2860.288723,2288.831522,2858.675951,3318.860734,2214.756793,1974.815217,2723.082201,2567.144701,2360.80231
49,,2808.581522,2931.557065,2985.059783,2198.82337,2869.554348,1612.670516,3018.930027,2897.766984,2031.508832,2247.91712,3094.288723,2426.152174,3037.716033,3573.774457,2328.311141,2068.869565,2966.534647,2731.375,2462.874321
57,,3079.709918,3085.422554,3252.490489,2461.523777,3119.046875,1835.641304,3387.747962,3141.577446,2157.122962,2385.878397,3348.319973,2592.252717,3233.627717,3842.722147,2486.480978,2192.824728,3253.956522,2933.763587,2574.523098
65,,3386.865489,3258.592391,3516.721467,2733.802989,3388.971467,2066.527174,3784.117527,3408.233016,2318.059783,2553.533967,3610.317255,2780.709239,3445.012228,4096.182745,2687.964674,2344.232337,3577.884511,3168.818614,2688.707201
73,,3716.140625,3440.457201,3735.093071,3007.591033,3666.487092,2304.936821,4192.11413,3685.592391,2511.183424,2752.688859,3867.648098,2982.487772,3664.389946,4315.690897,2924.586957,2515.603261,3923.067255,3423.373641,2797.307745
81,,4045.201766,3614.638587,3908.313859,3270.391304,3931.111413,2547.472147,4586.967391,3954.841033,2729.248641,2980.543478,4104.934783,3188.883832,3880.655571,4492.764946,3178.650136,2699.412364,4264.373641,3682.540761,
89,,4341.769701,3762.002717,4044.108696,3500.267663,4153.07337,2786.199728,4928.455163,4197.370924,2957.475543,3228.069973,4301.140625,3387.900136,4076.25,4616.987772,3424.756793,2885.336957,4562.514946,3923.841033,
97,,4575.269022,3857.139266,4147.129076,3683.455163,4309.815217,3007.740489,5174.649457,4393.98913,3184.566576,3479.536685,4436.511549,3568.139266,4239.365489,4678.939538,3645.615489,3061.988451,4788.66644,4140.431386,
105,,4703.799592,3896.631793,4216.408288,3812.701766,4393.75,3198.425272,5292.878397,4524.57269,3391.512228,3719.182065,4491.085598,3720.881114,4356.67731,4671.536685,3831.131793,3221.232337,4922.199728,4321.549592,
113,,4738.309783,3890.657609,4250.802989,3885.828804,4403.658967,3347.877038,5301.418478,4581.35394,3557.406929,3928.341712,4477.933424,3840.502717,4415.579484,4618.063179,3977.172554,3359.817935,4970.449049,4458.297554,
121,,4702.397418,3849.52106,4248.781929,3901.777853,4349.025136,3450.825408,5217.961277,4574.832201,3667.665761,4085.540761,4411.133832,3924.502717,4421.446332,4536.834239,4083.113451,3475.148098,4954.286005,4543.848505,
129,,4615.512228,3784.069293,4213.338995,3868.642663,4249.316576,3503.747962,5066.580842,4519.889946,3726.6875,4183.814538,4314.150136,3975.099185,4381.48913,4442.684103,4150.590353,3566.084918,4898.418478,4580.628397,
137,,4497.806386,3703.27106,4149.376359,3802.097147,4122.703804,3507.711277,4874.036005,4432.490489,3741.386549,4224.902174,4205.707201,3993.756114,4313.5,4347.758832,4184.09375,3629.178668,4821.457201,4576.514946,
145,,4367.131793,3617.275815,4067.519701,3714.550951,3987.27106,3468.957201,4664.997283,4330.903533,3719.73913,4218.661685,4100.276495,3983.472147,4234.182065,4259.258832,4189.171875,3663.95788,4736.897418,4543.684783,
153,,4238.329484,3535.901495,3979.58356,3615.320652,3855.899457,3400.845109,4459.616168,4227.548913,3672.307065,4183.899457,4005.163723,3954.097826,4155.162364,4179.877717,4171.44769,3671.813859,4650.074049,4493.603261,
161,,4122.136549,3465.394022,3893.285326,3509.810462,3736.669158,3318.072011,4271.423234,4130.058424,3607.421875,4134.702446,3924.858016,3912.024457,4083.252038,4109.355978,4138.362772,3656.140625,4563.326766,4437.316576,
169,,4025.38587,3406.346467,3813.325408,3406.115489,3633.798234,3230.961277,4109.392663,4040.963995,3531.163043,4078.98913,3858.993207,3862.188179,4019.970109,4043.605978,4093.92731,3620.495245,4479.588315,4381.085598,
177,,3949.295516,3357.280571,3740.935462,3308.477582,3548.552989,3144.097147,3976.571332,3958.97962,3449.234375,4019.940897,3804.209239,3806.797554,3963.269701,3979.654891,4039.779891,3569.740489,4398.550951,4327.149457,
185,3504.205842,3889.574728,3314.063179,3674.266984,3219.122283,3477.788043,3057.717391,3870.945652,3881.177989,3365.88519,3959.554348,3754.222826,3746.318614,3909.691576,3913.756114,3976.125679,3507.928668,4317.133152,4274.213315,
193,3469.788723,3841.296196,3272.069973,3611.322011,3136.98913,3416.751359,2973.393342,3787.525136,3805.399457,3283.903533,3898.318614,3705.561821,3680.425951,3855.44769,3842.663723,3905.974185,3440.141304,4234.26019,4220.86413,
201,3433.173913,3799.308424,3226.894022,3548.981658,3059.432065,3360.564538,2889.51019,3719.493886,3726.592391,3203.554348,3833.435462,3657.043478,3606.35394,3796.002038,3762.91644,3830.600543,3370.263587,4148.920516,4163.962636,
209,3392.618207,3758.754076,3176.171196,3484.651495,2982.078804,3306.881793,2804.190897,3662.88587,3642.945652,3125.77038,3759.588995,3606.206522,3526.858016,3728.840353,3674.390625,3751.984375,3300.892663,4063.133832,4102.026495,
217,3346.054348,3713.572011,3119.152174,3414.828125,2901.712636,3250.559783,2713.934783,3613.224864,3551.404212,3049.440217,3669.576766,3551.655571,3440.921196,3653.067255,3577.423234,3669.722147,3231.771739,3976.223505,4032.13519,
225,3293.934103,3659.60394,3054.997283,3336.70856,2818.597147,3188.115489,2617.228261,3564.609375,3453.109375,2974.213315,3567.610734,3488.156929,3350.521739,3571.128397,3472.861413,3584.063859,3163.123641,3887.955842,3953.124321,
233,3234.055027,3594.925272,2983.203125,3248.289402,2732.60462,3114.886549,2513.088995,3508.898777,3347.794158,2896.338995,3457.616168,3409.029891,3254.813859,3483.098505,3361.061141,3493.387908,3093.018342,3795.6875,3862.029212,
241,3165.715353,3518.872962,2905.262228,3149.161005,2645.84375,3030.971467,2402.675951,3441.088995,3236.273777,2814.000679,3347.199049,3316.877038,3156.159647,3390.524457,3242.872962,3396.063859,3020.652853,3699.017663,3756.107337,
249,3087.251359,3431.762228,2821.773098,3038.625,2559.856658,2934.20788,2285.172554,3356.953125,3118.254076,2725.050272,3239.601902,3212.845788,3054.832201,3294.186821,3119.782609,3292.595788,2944.575408,3596.002038,3635.403533,
257,3000.855978,3335.436821,2732.292799,2918.259511,2476.235054,2824.648098,2167.02106,3256.305027,2994.366848,2632.190217,3135.284647,3100.336277,2951.894701,3196.737092,2997.586957,3183.821332,2866.109375,3488.669158,3502.334918,
265,2907.939538,3232.360054,2634.931386,2789.718071,2398.278533,2702.311141,2052.557745,3141.73981,2866.919837,2538.096467,3033.591033,2981.684103,2848.557745,3100.558424,2877.648098,3067.868207,2785.834918,3379.61413,3360.990489,
273,2810.686141,3125.026495,2528.147418,2655.386549,2328.894701,2571.391304,1946.894022,3017.248641,2738.896739,2448.32269,2934.430707,2863.567255,2745.012908,3006.997283,2761.595109,2947.615489,2702.615489,3273.033288,3216.699049,
281,2709.872283,3016.879755,2408.466712,2518.444973,2273.226223,2436.622283,1852.337636,2885.82269,2614.300951,2366.828804,2838.184103,2748.550951,2643.534647,2917.752038,2650.862092,2826.174592,2614.939538,3168.450408,3072.694973,
289,2606.407609,2912.16644,2286.201087,2381.306386,2232.557745,2306.597826,1770.932745,2753.777174,2495.192255,2295.644022,2742.435462,2639.758152,2545.002038,2832.741168,2547.399457,2705.597826,2521.703125,3063.903533,2932.601902,
297,2499.240489,2814.488451,2172.036005,2249.88519,2204.794158,2188.51087,1703.094429,2629.23981,2380.969429,2232.613451,2644.355978,2537.547554,2452.359375,2750.117527,2454.371603,2592.209239,2425.866848,2955.337636,2799.356658,
305,2388.310462,2726.254076,2074.652174,2125.546196,2183.002717,2086.857337,1647.14538,2517.982337,2268.523098,2174.953804,2549.366168,2445.618207,2366.837636,2667.571332,2372.143342,2487.865489,2334.611413,2837.711957,2672.866848,
313,2273.85462,2645.780571,2000.594429,2007.343071,2156.370245,2001.95856,1602.659647,2424.789402,2160.0,2125.692935,2461.163723,2367.450408,2294.421196,2589.067255,2303.216033,2390.321332,2251.159647,2715.067935,2550.174592,
321,2158.313179,2571.602582,1953.349185,1893.818614,2120.909647,1930.927989,1572.146739,2351.756114,2057.757473,2083.284647,2380.191576,2303.718071,2239.290761,2523.930027,2248.542799,2294.07337,2180.827446,2598.089674,2430.455842,
329,2047.215353,2507.066576,1934.377717,1783.810462,2078.377717,1864.522418,1558.639266,2297.524457,1965.451766,2044.953804,2306.189538,2253.076087,2202.037364,2479.78125,2207.228261,2200.467391,2123.376359,2493.550272,2313.557745,
337,1955.902174,2459.230299,1942.438179,1675.827446,2036.630435,1789.796875,1562.786685,2259.564538,1885.688179,2009.773777,2244.526495,2209.898098,2181.347147,2461.319293,2178.415761,2117.42663,2083.067255,2407.39538,2206.677989,
345,1905.32337,2432.797554,1974.82269,1569.980299,2003.497962,1691.531929,1583.877717,2235.789402,1821.508152,1977.35462,2196.688859,2165.436141,2180.03125,2475.033967,2158.72894,2048.809103,2063.32269,2341.182745,2121.64538,
353,1897.47962,2429.089674,2025.920516,1468.368886,1983.250679,1558.256793,1621.432065,2223.597826,1773.273098,1950.529891,2163.149457,2119.14538,2198.868886,2512.476902,2145.850543,1994.992527,2064.779212,2296.815217,2065.144701,
361,1923.108016,2444.993886,2089.764946,1381.04144,1979.593071,1389.042799,1674.699728,2221.690897,1742.268342,1931.720788,2150.328125,2074.285326,2237.247283,2562.264266,2136.269701,1954.266304,2085.279891,2273.029212,2046.32269,
