ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1901.125,2435.875,1465.625,1310.875,1598.5,1105.375,1485.625,2204.625,1623.0,1939.25,1909.375,1918.0,2056.25,2552.25,1894.625,1611.0,2404.5,2226.375,1833.875
9,,1974.125,2498.0,1529.75,1294.125,1680.0,951.5,1592.0,2237.75,1617.625,1955.25,2015.125,1883.5,2154.0,2603.5,1881.375,1600.5,2467.0,2223.5,1859.75
17,,2063.5,2566.0,1634.0,1358.125,1805.25,886.0,1746.125,2266.0,1630.25,1976.75,2168.125,1855.75,2276.625,2675.5,1873.375,1613.125,2539.75,2244.375,1902.0
25,,2153.875,2643.5,1792.5,1509.25,1963.75,934.875,1951.0,2303.5,1661.25,2008.875,2365.625,1848.0,2415.625,2784.25,1882.375,1654.75,2638.125,2301.25,1956.25
33,,2270.5,2735.125,2013.375,1716.875,2141.75,1097.375,2199.5,2385.5,1700.5,2060.125,2588.125,1883.875,2572.375,2936.0,1919.75,1733.125,2775.625,2393.5,2025.125
41,,2429.875,2843.125,2288.875,1948.25,2330.625,1346.5,2477.875,2547.625,1746.625,2139.75,2806.625,1989.0,2750.625,3138.375,1994.0,1852.0,2957.0,2519.0,2111.375
49,,2647.25,2974.0,2616.125,2183.75,2534.0,1624.625,2783.875,2768.375,1811.75,2245.375,3029.25,2150.375,2953.25,3387.375,2120.625,2009.375,3184.625,2682.875,2217.125
57,,2927.75,3127.375,2969.375,2405.375,2770.25,1889.125,3100.125,3014.375,1912.0,2388.125,3255.75,2351.0,3155.0,3667.625,2290.375,2194.875,3460.125,2889.125,2340.375
65,,3261.125,3291.375,3302.0,2626.875,3043.625,2144.75,3424.875,3269.75,2049.0,2568.875,3471.0,2578.75,3354.5,3940.25,2505.0,2412.25,3764.375,3135.5,2470.25
73,,3631.125,3452.0,3540.5,2851.125,3345.0,2393.5,3753.5,3515.75,2222.75,2782.625,3671.875,2815.25,3550.5,4174.625,2754.625,2647.75,4080.875,3409.5,2592.625
81,,4005.625,3602.0,3703.25,3063.625,3638.75,2636.875,4069.125,3734.25,2426.125,3012.875,3854.25,3042.5,3722.5,4362.375,3013.75,2893.875,4386.0,3687.875,
89,,4337.625,3721.375,3805.875,3237.75,3869.75,2868.375,4330.875,3915.25,2647.875,3234.0,4003.0,3232.625,3843.625,4484.5,3234.0,3131.75,4627.5,3941.625,
97,,4577.0,3788.5,3858.625,3361.625,4015.875,3070.5,4491.75,4046.375,2875.5,3426.875,4099.625,3378.625,3913.25,4537.25,3420.125,3339.125,4774.75,4140.375,
105,,4642.0,3797.25,3862.75,3438.875,4066.375,3220.375,4530.75,4101.75,3085.25,3580.375,4125.25,3468.75,3931.625,4502.75,3565.625,3506.625,4811.625,4264.875,
113,,4584.875,3762.875,3835.875,3470.625,4008.625,3305.375,4458.0,4088.875,3253.5,3681.125,4075.875,3511.75,3898.25,4394.75,3666.125,3614.0,4744.375,4311.125,
121,,4457.125,3693.5,3785.375,3452.875,3881.75,3319.75,4304.375,4019.875,3358.5,3730.5,3975.625,3518.625,3809.25,4225.75,3724.75,3669.125,4606.5,4285.25,
129,,4294.5,3595.25,3727.125,3399.25,3725.375,3273.75,4103.625,3919.125,3407.5,3736.5,3844.875,3500.375,3681.125,4030.75,3749.375,3674.0,4432.125,4203.375,
137,,4123.875,3480.5,3666.0,3329.875,3563.375,3187.875,3890.125,3797.5,3412.875,3703.25,3692.75,3469.0,3548.375,3846.75,3741.75,3634.25,4249.0,4094.375,
145,,3959.0,3368.5,3603.375,3259.875,3417.125,3084.75,3694.625,3678.375,3385.125,3630.375,3543.125,3431.25,3431.0,3696.375,3716.875,3556.875,4081.5,3982.5,
153,,3819.75,3271.125,3541.25,3193.25,3301.25,2981.625,3540.125,3574.125,3340.875,3550.125,3417.875,3399.0,3344.375,3589.0,3687.75,3472.5,3943.625,3883.75,
161,,3713.375,3193.625,3478.5,3128.25,3219.625,2895.625,3431.5,3488.5,3296.375,3483.125,3324.625,3376.0,3291.375,3520.0,3663.0,3396.125,3839.0,3806.625,
169,,3639.25,3140.625,3415.125,3066.875,3171.125,2835.5,3366.625,3424.875,3261.375,3439.0,3261.375,3364.25,3266.875,3476.0,3649.125,3334.875,3770.0,3758.25,
177,,3597.5,3108.25,3363.625,3020.25,3156.75,2804.75,3340.25,3389.0,3239.75,3424.625,3232.75,3357.75,3268.625,3444.625,3652.125,3292.625,3730.125,3732.875,
185,3232.5,3583.5,3092.375,3327.125,2990.875,3170.5,2799.0,3344.0,3381.125,3228.0,3422.125,3232.125,3350.25,3285.75,3427.25,3664.625,3263.25,3704.875,3723.0,
193,3314.25,3589.0,3084.875,3308.375,2979.0,3200.875,2808.5,3363.0,3392.375,3224.625,3422.0,3254.625,3331.125,3308.0,3417.25,3673.625,3248.375,3684.125,3727.875,
201,3393.375,3601.75,3070.625,3300.25,2977.125,3232.125,2816.875,3380.125,3404.625,3218.125,3405.875,3290.0,3301.25,3328.5,3404.5,3666.125,3239.0,3665.25,3736.75,
209,3463.375,3616.375,3038.75,3293.625,2969.0,3244.875,2811.75,3390.125,3407.25,3195.125,3363.0,3322.625,3261.75,3333.375,3374.0,3641.5,3233.0,3649.875,3737.375,
217,3512.0,3617.875,2995.25,3276.75,2955.25,3226.875,2775.375,3396.375,3397.875,3153.0,3304.0,3335.125,3205.875,3313.75,3333.125,3594.5,3220.25,3628.0,3725.75,
225,3519.875,3608.375,2947.875,3244.625,2932.0,3177.25,2709.375,3393.75,3375.375,3093.125,3234.0,3319.375,3130.625,3257.625,3279.625,3530.25,3191.625,3596.125,3702.625,
233,3467.375,3585.0,2902.625,3190.125,2887.875,3100.25,2621.375,3368.125,3330.125,3015.25,3157.5,3266.625,3036.125,3169.75,3213.375,3447.625,3138.375,3553.125,3660.125,
241,3371.375,3538.5,2856.875,3115.75,2809.875,2995.75,2522.75,3324.125,3256.875,2931.75,3073.125,3190.375,2929.0,3064.125,3125.75,3343.0,3066.0,3498.875,3585.375,
249,3236.25,3460.625,2807.5,3018.75,2714.875,2867.625,2406.875,3259.75,3152.875,2844.875,2977.25,3098.5,2814.875,2953.25,3013.625,3213.375,2975.875,3427.75,3478.0,
