ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1894.0,2480.615385,2269.410256,1827.307692,2387.794872,1528.794872,1682.74359,2409.384615,1722.666667,1717.307692,2053.25641,1751.384615,2281.769231,2866.410256,1900.487179,1693.538462,1757.230769,2194.692308,1680.948718
9,,1957.974359,2548.051282,2335.461538,1903.487179,2464.641026,1362.564103,1805.974359,2497.923077,1727.25641,1706.358974,2113.769231,1734.384615,2404.153846,2930.538462,1941.25641,1671.179487,1789.871795,2220.846154,1754.871795
17,,2071.74359,2628.461538,2420.897436,2005.948718,2585.230769,1263.487179,1970.205128,2616.051282,1751.0,1714.205128,2217.153846,1744.205128,2559.384615,3011.128205,1994.076923,1656.410256,1850.717949,2268.717949,1846.333333
25,,2235.923077,2715.487179,2534.692308,2146.769231,2749.512821,1260.179487,2183.230769,2759.666667,1793.205128,1748.282051,2362.230769,1793.051282,2751.307692,3105.333333,2055.538462,1658.794872,1946.128205,2350.794872,1956.615385
33,,2457.769231,2805.487179,2684.564103,2336.615385,2950.948718,1356.25641,2452.435897,2931.076923,1852.051282,1815.589744,2543.461538,1898.153846,2976.641026,3215.717949,2139.025641,1686.538462,2083.564103,2472.641026,2089.179487
41,,2740.923077,2892.923077,2876.948718,2565.717949,3173.025641,1533.615385,2779.512821,3128.333333,1922.410256,1923.692308,2750.820513,2047.205128,3222.153846,3347.25641,2254.384615,1745.435897,2264.179487,2632.974359,2244.461538
49,,3081.794872,2984.564103,3108.461538,2822.794872,3404.025641,1751.820513,3160.205128,3345.666667,2001.948718,2075.051282,2976.102564,2231.410256,3468.179487,3499.230769,2406.641026,1837.435897,2493.871795,2827.512821,2417.717949
57,,3470.564103,3080.25641,3366.615385,3100.948718,3628.0,1979.717949,3577.051282,3568.948718,2092.769231,2271.871795,3205.974359,2440.153846,3701.948718,3660.564103,2596.897436,1959.461538,2770.692308,3050.051282,2596.974359
65,,3889.589744,3178.358974,3628.153846,3391.205128,3837.948718,2211.538462,4003.666667,3790.179487,2197.692308,2512.307692,3419.769231,2662.051282,3919.923077,3814.564103,2828.0,2106.717949,3087.615385,3293.230769,2778.589744
73,,4310.153846,3274.666667,3854.897436,3674.666667,4021.692308,2442.025641,4403.692308,3993.641026,2316.282051,2789.435897,3601.820513,2882.205128,4116.076923,3949.871795,3091.410256,2268.769231,3429.358974,3544.358974,2953.051282
81,,4696.589744,3361.589744,4013.282051,3923.615385,4159.0,2667.205128,4735.512821,4160.871795,2447.051282,3086.461538,3744.25641,3090.128205,4286.051282,4047.076923,3366.820513,2435.205128,3769.615385,3790.384615,
89,,4999.358974,3428.974359,4070.384615,4096.820513,4225.923077,2874.820513,4970.564103,4281.25641,2582.128205,3378.282051,3834.282051,3276.74359,4413.666667,4083.948718,3624.179487,2596.538462,4068.538462,4014.153846,
97,,5188.128205,3465.205128,4049.051282,4171.769231,4213.897436,3049.333333,5102.333333,4346.25641,2714.564103,3632.179487,3880.102564,3436.230769,4480.538462,4064.0,3831.589744,2739.282051,4298.717949,4199.461538,
105,,5220.025641,3456.384615,3972.564103,4165.717949,4134.410256,3175.948718,5117.74359,4352.794872,2832.051282,3827.384615,3885.384615,3553.25641,4473.333333,3991.025641,3963.333333,2857.538462,4430.153846,4329.307692,
113,,5114.051282,3407.076923,3863.666667,4096.333333,4013.307692,3250.769231,5035.948718,4301.589744,2921.948718,3945.641026,3858.820513,3620.461538,4375.666667,3891.0,4022.153846,2953.564103,4472.846154,4388.641026,
121,,4904.282051,3332.025641,3743.102564,3985.205128,3873.897436,3282.974359,4878.435897,4210.076923,2971.333333,3987.769231,3808.333333,3644.538462,4225.435897,3783.717949,4018.230769,3031.512821,4445.769231,4382.692308,
129,,4627.307692,3250.230769,3630.589744,3854.871795,3736.871795,3282.974359,4665.589744,4097.461538,2992.179487,3966.0,3749.461538,3633.538462,4055.153846,3681.871795,3971.128205,3096.128205,4373.74359,4323.435897,
137,,4327.358974,3173.846154,3537.076923,3724.641026,3615.410256,3261.282051,4429.25641,3980.0,2992.923077,3903.846154,3692.282051,3598.282051,3888.666667,3591.769231,3898.717949,3148.717949,4276.461538,4232.153846,
145,,4040.717949,3110.487179,3467.948718,3606.076923,3517.102564,3224.564103,4199.102564,3871.128205,2978.615385,3821.820513,3639.589744,3547.794872,3740.102564,3517.615385,3815.641026,3190.025641,4169.282051,4130.051282,
153,,3795.820513,3062.564103,3423.410256,3504.948718,3443.538462,3179.923077,3993.538462,3776.384615,2954.871795,3735.384615,3591.333333,3488.641026,3614.282051,3455.923077,3729.282051,3219.333333,4060.74359,4031.538462,
161,,3605.512821,3029.923077,3400.307692,3421.282051,3391.102564,3133.282051,3822.74359,3698.153846,2923.74359,3653.025641,3548.230769,3425.282051,3512.923077,3404.666667,3648.051282,3234.717949,3957.076923,3944.461538,
169,,3471.948718,3010.0,3394.769231,3353.0,3352.948718,3086.974359,3688.051282,3635.461538,2885.025641,3579.051282,3506.25641,3361.128205,3434.487179,3358.025641,3575.74359,3233.307692,3862.358974,3870.333333,
177,,3389.897436,3000.0,3401.692308,3296.769231,3325.205128,3041.307692,3585.897436,3582.538462,2841.871795,3511.923077,3456.538462,3299.410256,3372.717949,3312.538462,3514.0,3214.410256,3778.692308,3808.128205,
185,2882.230769,3348.461538,2994.230769,3414.871795,3244.692308,3300.871795,2992.794872,3511.102564,3535.512821,2795.384615,3451.128205,3396.871795,3240.128205,3323.307692,3265.692308,3462.0,3182.358974,3702.615385,3752.769231,
193,2860.307692,3334.923077,2988.641026,3427.974359,3192.641026,3275.74359,2939.897436,3459.410256,3493.282051,2750.564103,3395.897436,3332.666667,3181.589744,3282.717949,3218.666667,3419.564103,3144.487179,3633.051282,3702.435897,
201,2837.871795,3337.820513,2977.769231,3434.333333,3138.74359,3246.358974,2880.076923,3423.74359,3452.820513,2709.051282,3341.846154,3265.589744,3123.0,3242.384615,3168.564103,3381.897436,3104.333333,3569.25641,3653.923077,
