ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1216.879056,1213.254671,793.40413,1326.054081,1121.424779,1127.963618,1196.201573,1329.99115,1105.47591,1106.241888,1242.061947,1215.590954,1166.515241,1292.374631,1242.484759,1227.951819,1212.813176,1015.988201,1419.631268
9,,1186.386431,1208.956735,702.411013,1323.207473,1142.375615,1030.647984,1174.993117,1318.207473,1089.881023,1051.443461,1231.533923,1196.296952,1155.060964,1297.465093,1209.012783,1215.116028,1197.148476,903.321534,1382.889872
17,,1167.672566,1212.036382,642.760079,1334.693215,1202.215339,949.893805,1176.966568,1318.80531,1073.468043,987.685349,1233.738446,1191.07473,1151.508358,1313.063913,1183.950836,1216.112094,1180.039331,859.170108,1360.389381
25,,1165.343166,1221.450344,626.622419,1361.752212,1288.138643,904.550639,1203.042281,1333.911504,1057.499508,925.079646,1252.26647,1199.06883,1157.678466,1342.765978,1178.026549,1234.447394,1161.270403,892.058997,1350.545723
33,,1181.218289,1240.93707,664.642085,1405.027532,1384.196657,906.470993,1250.602753,1364.873156,1048.915438,889.208456,1290.456244,1224.130777,1176.731563,1394.07178,1200.564405,1272.960669,1144.348083,996.384464,1351.359882
41,,1217.273353,1274.858407,756.970501,1464.342183,1487.181908,960.559489,1321.779744,1417.322517,1064.910521,892.533923,1351.492625,1273.710914,1211.491642,1473.860374,1256.669617,1334.359882,1141.551622,1154.609636,1360.27237
49,,1274.347099,1326.789577,894.870206,1540.092429,1602.175025,1056.893805,1420.120944,1495.228122,1116.750246,939.738446,1435.322517,1346.901672,1264.153392,1586.487709,1342.66765,1420.452311,1170.523107,1350.399213,1374.509341
57,,1353.523107,1398.277286,1063.80826,1632.94297,1734.521141,1178.132743,1547.320551,1598.619469,1208.665683,1028.270403,1544.54179,1444.624385,1335.316618,1732.412979,1458.544739,1531.242871,1244.647984,1568.915438,1391.141593
65,,1457.419862,1488.579154,1245.044248,1742.914454,1887.482793,1319.677483,1703.443461,1725.52999,1337.685349,1150.030482,1681.232055,1567.589971,1427.555556,1906.93707,1605.825959,1666.614553,1367.941003,1803.373648,1409.092429
73,,1584.836775,1594.443461,1435.249754,1866.982301,2058.728614,1479.302852,1884.410029,1871.657817,1500.764995,1302.998033,1843.523107,1713.836775,1541.939036,2102.043265,1782.591937,1823.19174,1534.387414,2051.039331,1427.686332
81,,1732.305801,1709.873156,1635.224189,2000.085546,2243.113078,1654.239921,2081.109145,2030.882989,1692.749263,1483.151426,2025.380531,1881.732547,1677.124877,2306.983284,1983.198623,1993.911504,1740.656834,2307.170108,
89,,1891.432645,1827.588987,1844.800393,2133.908555,2430.084562,1839.743363,2282.290069,2194.235988,1904.429695,1683.451327,2218.6588,2067.111111,1828.274336,2506.415929,2198.189774,2168.13176,1980.682399,2563.214356,
97,,2053.72763,1939.600787,2060.234022,2261.292035,2605.665683,2028.967552,2477.213373,2351.285152,2122.623402,1892.762045,2412.368732,2262.625369,1989.560472,2688.147493,2415.554572,2333.884956,2245.066863,2814.224189,
105,,2206.927237,2038.892822,2271.511308,2379.011799,2757.268437,2212.814159,2653.031465,2491.141593,2335.581121,2102.021632,2596.505408,2456.480826,2152.663717,2843.089479,2620.880039,2476.644051,2518.767945,3049.705015,
113,,2341.899705,2120.610619,2468.144543,2483.116028,2878.044248,2382.056047,2799.166175,2605.473943,2532.620452,2299.551622,2759.358899,2634.657817,2309.077679,2966.422812,2803.927237,2598.174041,2787.835792,3262.856441,
121,,2452.80826,2181.912488,2638.156342,2569.304818,2965.621436,2528.500492,2909.750246,2691.178958,2702.577188,2480.169125,2895.361849,2786.543756,2449.66765,3058.878073,2956.46116,2700.574238,3034.091445,3447.291052,
129,,2536.509341,2222.490659,2775.59882,2632.094395,3021.410029,2644.683382,2981.831858,2745.180924,2837.290069,2637.54179,3001.451327,2900.352999,2562.06883,3122.014749,3069.354966,2783.814159,3244.749263,3598.503441,
137,,2591.488692,2242.943953,2878.244838,2668.251721,3048.276303,2722.864307,3019.414946,2766.615536,2930.162242,2766.436578,3074.938053,2974.403147,2635.915438,3154.574238,3139.386431,2846.839725,3409.615536,3714.250737,
145,,2618.277286,2245.13766,2945.093412,2675.212389,3049.565388,2762.049164,3025.795477,2756.014749,2976.473943,2862.327434,3112.653884,3010.791544,2675.878073,3157.634218,3167.656834,2887.543756,3522.139626,3792.764995,
153,,2618.681416,2232.570305,2976.777778,2655.415929,3028.234022,2766.687316,3005.195674,2717.154376,2976.029499,2923.626352,3114.016716,3014.184857,2688.025565,3132.634218,3157.917404,2905.365782,3581.198623,3831.459194,
161,,2596.26352,2210.490659,2977.384464,2613.019666,2988.960669,2744.588987,2961.629302,2657.705015,2936.80236,2950.959685,3082.292035,2989.122911,2679.689282,3083.507375,3118.236971,2900.343166,3592.648968,3832.767945,
169,,2557.426745,2182.513274,2952.229105,2552.442478,2935.816126,2703.80826,2899.876106,2587.051131,2869.101278,2945.058014,3027.980334,2942.363815,2656.996067,3016.74238,3055.609636,2872.387414,3565.617502,3802.930187,
177,,2508.902655,2151.584071,2909.223206,2481.168142,2872.443461,2651.430678,2826.247788,2516.588004,2785.536873,2910.832842,2959.083579,2880.851524,2624.828909,2938.147493,2978.504425,2826.098328,3512.825959,3750.637168,
185,2070.362832,2456.731563,2119.256637,2856.3294,2406.063913,2803.12881,2593.691249,2747.502458,2458.632252,2698.554572,2855.768928,2884.049164,2810.927237,2588.20059,2853.20649,2893.628319,2767.411996,3446.121927,3683.328417,
193,2051.915438,2404.852507,2086.650934,2799.774828,2333.352016,2732.597837,2534.988201,2670.217306,2412.284169,2617.948869,2787.969518,2809.306785,2738.709931,2550.721731,2768.40708,2808.777778,2701.776794,3376.858407,3608.049164,
201,2032.500492,2355.239921,2053.079646,2742.945919,2268.685349,2665.138643,2477.288102,2596.483776,2374.864307,2548.411996,2713.403147,2737.114061,2667.60472,2511.166175,2687.723697,2728.914454,2634.004916,3311.26352,3530.06588,
209,2010.932153,2309.409046,2017.867257,2688.477876,2214.626352,2600.819076,2420.574238,2527.801377,2343.327434,2490.339233,2637.94297,2667.558505,2597.966568,2467.003933,2613.362832,2656.877089,2566.767945,3251.523107,3453.357915,
217,1986.348083,2266.308751,1980.265487,2636.970501,2170.807276,2536.630285,2361.13471,2464.183874,2310.349066,2440.377581,2564.46116,2600.606686,2528.894789,2413.491642,2544.652901,2592.579154,2501.118977,3195.517207,3378.933137,
225,1957.422812,2224.411013,1941.370698,2587.783677,2133.46411,2470.537856,2297.976401,2404.705015,2269.642085,2394.99115,2493.625369,2534.835792,2458.892822,2351.294002,2480.628319,2534.159292,2436.603736,3137.077679,3305.385447,
233,1923.402163,2181.726647,1899.409046,2537.884956,2097.098328,2399.387414,2230.319567,2346.87119,2216.470993,2346.857424,2423.666667,2467.619469,2386.428712,2281.204523,2418.504425,2476.656834,2371.120944,3071.295969,3228.770895,
241,1883.175025,2138.143559,1853.570305,2485.066863,2058.384464,2321.663717,2156.215339,2287.996067,2149.909538,2287.958702,2351.376598,2394.721731,2310.775811,2204.427729,2354.151426,2415.080629,2301.875123,2995.356932,3144.454277,
249,1835.726647,2090.579154,1801.965585,2426.015733,2014.626352,2235.26647,2075.073746,2224.99115,2070.219272,2213.343166,2272.446411,2313.690265,2231.165192,2120.943953,2283.207473,2346.895772,2224.783677,2908.264503,3047.110128,
257,1782.311701,2035.600787,1744.365782,2357.453294,1965.20944,2140.434612,1989.354966,2154.230088,1980.554572,2125.155359,2183.46706,2224.726647,2146.366765,2031.27237,2204.60472,2269.154376,2136.774828,2810.823992,2935.530973,
265,1724.902655,1972.048181,1682.479843,2277.860374,1911.176991,2039.262537,1901.555556,2073.909538,1884.225172,2027.497542,2085.210423,2129.156342,2056.47001,1936.758112,2117.872173,2181.911504,2039.737463,2704.832842,2810.609636,
