ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1458.232558,1645.651163,1768.325581,1448.27907,1605.488372,1256.034884,1532.976744,1769.034884,1592.976744,1529.104651,1734.488372,1489.767442,1637.965116,2166.465116,1633.55814,1625.94186,1824.627907,1773.55814,1644.313953
9,,1468.976744,1681.802326,1811.813953,1479.662791,1617.511628,1139.639535,1572.94186,1772.174419,1594.22093,1516.127907,1736.546512,1450.023256,1654.604651,2195.744186,1638.418605,1597.709302,1850.406977,1754.44186,1644.5
17,,1502.72093,1731.325581,1869.627907,1541.151163,1654.790698,1080.337209,1634.093023,1804.0,1607.05814,1514.081395,1772.976744,1426.034884,1693.360465,2240.22093,1654.244186,1593.209302,1893.77907,1759.244186,1667.244186
25,,1561.697674,1797.209302,1944.453488,1640.174419,1718.790698,1090.767442,1725.709302,1869.593023,1632.360465,1528.94186,1846.895349,1429.965116,1761.546512,2295.5,1682.372093,1619.627907,1957.744186,1795.360465,1710.569767
33,,1651.674419,1882.918605,2045.290698,1780.174419,1813.197674,1166.05814,1857.197674,1971.488372,1674.732558,1572.604651,1957.209302,1481.5,1866.267442,2367.732558,1737.0,1681.267442,2046.476744,1869.232558,1774.581395
41,,1776.534884,1989.093023,2175.406977,1959.697674,1937.104651,1291.72093,2031.151163,2111.802326,1735.093023,1654.476744,2100.55814,1573.976744,2011.523256,2463.360465,1831.104651,1778.965116,2163.802326,1985.290698,1857.686047
49,,1934.093023,2112.965116,2338.27907,2173.709302,2093.430233,1434.453488,2245.755814,2290.965116,1816.872093,1780.593023,2276.034884,1705.406977,2196.906977,2581.709302,1971.476744,1911.488372,2314.5,2144.104651,1959.476744
57,,2126.476744,2247.011628,2525.744186,2413.744186,2281.883721,1591.116279,2494.372093,2503.453488,1922.825581,1955.476744,2476.104651,1871.511628,2404.488372,2713.034884,2162.116279,2071.0,2499.511628,2344.686047,2074.465116
65,,2349.023256,2387.267442,2719.732558,2670.034884,2498.488372,1762.313953,2762.872093,2740.174419,2057.22093,2178.313953,2687.05814,2066.709302,2628.546512,2843.197674,2401.604651,2246.872093,2713.965116,2581.22093,2197.465116
73,,2587.918605,2525.511628,2891.22093,2923.697674,2731.05814,1944.453488,3028.093023,2987.988372,2216.860465,2439.732558,2883.569767,2280.511628,2860.209302,2961.744186,2678.453488,2423.744186,2943.988372,2836.732558,2320.848837
81,,2823.337209,2646.55814,3017.395349,3149.05814,2958.906977,2132.883721,3259.918605,3224.267442,2391.174419,2721.139535,3040.976744,2497.418605,3086.546512,3054.023256,2969.151163,2582.5,3167.94186,3091.546512,
89,,3033.093023,2740.232558,3094.081395,3311.988372,3152.0,2316.093023,3422.418605,3423.837209,2559.674419,2993.77907,3160.488372,2708.127907,3281.383721,3109.127907,3240.046512,2717.639535,3350.127907,3317.325581,
97,,3201.767442,2800.453488,3129.732558,3399.406977,3295.546512,2482.883721,3512.72093,3572.081395,2707.476744,3214.616279,3248.255814,2897.406977,3421.034884,3131.465116,3464.906977,2822.627907,3486.337209,3509.255814,
105,,3307.662791,2823.604651,3128.674419,3419.0,3377.767442,2618.093023,3537.093023,3652.465116,2813.337209,3376.232558,3304.976744,3045.255814,3492.023256,3126.232558,3615.872093,2891.848837,3568.825581,3654.604651,
113,,3340.302326,2813.313953,3099.534884,3388.151163,3401.05814,2708.372093,3501.94186,3662.023256,2876.965116,3475.593023,3326.127907,3147.116279,3494.453488,3106.255814,3685.813953,2931.627907,3605.0,3746.406977,
121,,3307.011628,2775.697674,3048.94186,3322.139535,3374.209302,2754.674419,3421.790698,3616.883721,2896.523256,3524.197674,3322.023256,3203.895349,3453.232558,3080.604651,3678.883721,2951.453488,3604.790698,3782.209302,
129,,3225.395349,2719.395349,2981.465116,3238.767442,3314.081395,2767.151163,3316.27907,3541.732558,2884.05814,3532.302326,3302.139535,3219.127907,3387.453488,3053.639535,3623.232558,2958.360465,3581.686047,3759.94186,
137,,3116.918605,2653.988372,2906.976744,3150.627907,3235.627907,2755.77907,3204.418605,3455.697674,2851.965116,3511.883721,3272.674419,3200.55814,3311.674419,3027.093023,3541.639535,2956.534884,3546.965116,3711.209302,
145,,3001.453488,2590.627907,2833.046512,3066.360465,3153.174419,2726.872093,3101.848837,3371.534884,2809.930233,3471.837209,3236.767442,3156.732558,3236.709302,3003.046512,3451.767442,2952.127907,3509.453488,3657.709302,
153,,2892.186047,2534.651163,2767.465116,2989.069767,3073.94186,2686.755814,3016.837209,3296.0,2762.604651,3423.337209,3195.093023,3098.27907,3167.837209,2981.813953,3363.883721,2949.732558,3475.139535,3612.604651,
161,,2797.290698,2487.976744,2714.023256,2921.732558,3001.732558,2640.488372,2951.046512,3232.348837,2714.011628,3373.616279,3148.755814,3031.523256,3103.825581,2963.44186,3284.662791,2948.534884,3449.093023,3583.837209,
