ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1235.0,1162.0,311.0,1189.0,-43.333333,1342.333333,151.0,502.0,1057.0,1162.333333,648.333333,1196.666667,1369.333333,2137.666667,1145.666667,1581.666667,1381.0,81.333333,1996.666667
9,,1101.666667,1061.333333,63.0,1074.666667,-87.0,952.333333,-1.666667,413.0,811.333333,871.333333,694.666667,925.333333,1315.666667,2138.333333,876.333333,1536.0,1122.0,-81.333333,1879.666667
17,,969.333333,974.666667,-127.333333,945.666667,-90.666667,616.0,-76.333333,394.666667,571.333333,584.333333,829.333333,662.333333,1283.333333,2056.0,628.666667,1495.666667,822.666667,-143.0,1790.666667
25,,886.333333,943.333333,-248.0,870.666667,-53.333333,384.333333,-65.666667,454.666667,385.333333,351.333333,1030.333333,435.333333,1279.333333,1914.666667,453.666667,1470.333333,557.666667,-97.333333,1735.0
33,,880.666667,979.666667,-295.666667,884.333333,21.0,283.333333,32.0,601.666667,285.333333,201.666667,1258.333333,286.333333,1288.0,1776.0,390.666667,1468.333333,377.333333,56.0,1713.666667
41,,955.333333,1069.333333,-275.666667,982.666667,136.333333,313.666667,214.0,830.666667,289.666667,151.666667,1510.666667,235.333333,1278.0,1668.333333,454.333333,1493.333333,309.666667,311.666667,1720.0
49,,1086.666667,1169.333333,-181.0,1134.0,289.666667,464.666667,468.333333,1114.333333,402.333333,206.333333,1745.666667,289.333333,1305.666667,1617.0,641.333333,1538.666667,368.333333,653.333333,1743.666667
57,,1254.333333,1262.333333,-4.0,1302.333333,491.0,703.0,766.0,1405.0,612.666667,362.666667,1885.0,441.333333,1400.333333,1631.333333,920.666667,1609.333333,548.0,1048.0,1769.0
65,,1399.666667,1350.666667,254.333333,1474.666667,738.333333,979.0,1055.0,1678.333333,894.333333,607.666667,1982.666667,677.0,1561.666667,1711.666667,1265.0,1709.333333,824.0,1454.666667,1786.333333
73,,1542.333333,1436.0,567.666667,1646.333333,1013.333333,1268.333333,1337.666667,1928.0,1190.333333,915.666667,2064.0,972.0,1757.333333,1845.666667,1628.666667,1839.0,1148.333333,1843.333333,1800.333333
81,,1694.666667,1517.0,891.666667,1818.666667,1307.333333,1548.666667,1600.666667,2150.666667,1451.333333,1249.0,2150.0,1280.333333,1953.666667,2018.666667,1948.666667,1994.666667,1440.333333,2162.0,
89,,1853.666667,1590.0,1198.0,1985.333333,1584.0,1818.333333,1833.333333,2338.333333,1691.0,1573.333333,2251.0,1584.333333,2143.333333,2225.666667,2224.666667,2174.0,1721.666667,2433.333333,
97,,2008.666667,1648.0,1471.333333,2149.333333,1826.0,2074.333333,2030.0,2483.0,1917.666667,1868.0,2367.333333,1867.333333,2319.0,2450.666667,2451.0,2370.0,2006.333333,2680.333333,
105,,2130.666667,1688.333333,1707.0,2305.666667,2032.666667,2311.0,2200.666667,2595.333333,2130.0,2137.0,2485.333333,2127.333333,2465.666667,2682.0,2630.0,2559.666667,2286.0,2908.0,
113,,2225.333333,1706.666667,1904.0,2444.666667,2199.666667,2507.333333,2353.0,2691.0,2322.333333,2368.666667,2580.333333,2356.0,2564.333333,2892.333333,2771.0,2719.0,2545.666667,3121.0,
121,,2293.333333,1692.666667,2056.0,2545.666667,2320.0,2647.666667,2484.333333,2765.0,2470.0,2568.666667,2658.666667,2542.0,2624.333333,3055.666667,2885.333333,2830.333333,2761.333333,3308.333333,
129,,2328.666667,1656.333333,2171.333333,2582.333333,2388.0,2711.666667,2584.0,2806.666667,2555.666667,2734.666667,2720.0,2678.666667,2653.0,3141.666667,2975.666667,2877.0,2927.333333,3455.333333,
137,,2320.0,1606.666667,2250.0,2552.333333,2407.666667,2706.333333,2654.666667,2804.666667,2569.666667,2850.0,2743.0,2765.666667,2656.0,3146.0,3026.333333,2866.333333,3053.333333,3544.666667,
145,,2262.0,1550.0,2285.333333,2471.333333,2385.333333,2633.333333,2688.333333,2757.666667,2529.333333,2889.333333,2725.0,2813.666667,2638.333333,3100.0,3032.666667,2799.0,3128.666667,3562.333333,
153,,2174.666667,1493.0,2288.0,2363.0,2323.333333,2512.666667,2695.0,2662.0,2443.0,2865.666667,2660.0,2820.666667,2600.333333,3022.0,3002.333333,2691.333333,3136.333333,3524.0,
161,,2070.333333,1440.666667,2264.0,2241.333333,2238.333333,2369.666667,2679.0,2537.666667,2335.666667,2803.666667,2568.666667,2789.666667,2542.0,2923.666667,2932.0,2557.333333,3092.666667,3439.333333,
169,,1961.0,1395.666667,2211.0,2111.333333,2144.666667,2222.333333,2634.0,2400.333333,2225.333333,2719.333333,2457.0,2724.333333,2467.0,2816.0,2808.333333,2407.666667,3006.666667,3329.0,
177,,1850.333333,1360.333333,2134.333333,1987.666667,2052.666667,2081.0,2552.0,2263.0,2121.0,2621.0,2334.0,2624.333333,2374.666667,2696.666667,2659.333333,2259.0,2897.0,3205.0,
185,1357.666667,1744.666667,1330.666667,2046.666667,1878.666667,1973.0,1956.0,2443.666667,2128.0,2026.333333,2506.333333,2205.0,2513.333333,2273.0,2576.333333,2504.666667,2124.333333,2776.333333,3079.0,
193,1345.666667,1651.666667,1304.0,1956.666667,1789.333333,1910.0,1852.333333,2332.0,2005.333333,1949.333333,2381.666667,2082.333333,2412.666667,2179.333333,2466.0,2364.333333,2007.666667,2656.333333,2963.0,
201,1333.666667,1577.333333,1274.666667,1875.333333,1718.666667,1866.0,1774.0,2230.333333,1896.666667,1892.666667,2258.666667,1975.0,2327.0,2101.0,2369.666667,2244.666667,1913.666667,2546.666667,2864.666667,
209,1319.0,1523.0,1245.666667,1807.333333,1663.0,1840.0,1717.333333,2141.333333,1808.0,1851.0,2145.666667,1886.333333,2253.666667,2036.0,2286.666667,2149.0,1844.666667,2455.0,2779.666667,
217,1303.666667,1485.666667,1219.0,1753.333333,1615.333333,1829.0,1678.0,2074.666667,1740.0,1811.333333,2044.333333,1819.666667,2189.333333,1983.333333,2215.333333,2072.333333,1796.333333,2383.333333,2708.0,
225,1288.0,1460.666667,1198.666667,1714.0,1577.0,1827.333333,1651.333333,2029.333333,1689.0,1778.666667,1958.333333,1771.666667,2136.333333,1940.0,2156.333333,2016.0,1764.0,2329.333333,2650.666667,
233,1272.0,1441.666667,1185.666667,1687.333333,1544.333333,1827.0,1627.0,2001.0,1652.666667,1753.666667,1883.666667,1738.666667,2092.666667,1901.333333,2103.666667,1978.333333,1745.333333,2285.666667,2604.666667,
241,1259.0,1420.666667,1180.0,1672.333333,1520.0,1821.0,1603.333333,1985.0,1627.333333,1738.333333,1830.0,1714.0,2062.666667,1864.666667,2059.666667,1954.666667,1734.333333,2249.0,2562.333333,
249,1249.333333,1400.666667,1179.0,1666.666667,1505.333333,1809.666667,1574.0,1974.666667,1609.666667,1730.333333,1800.666667,1690.333333,2048.0,1828.0,2026.333333,1940.333333,1725.333333,2222.333333,2513.333333,
257,1243.666667,1382.666667,1179.333333,1665.666667,1502.666667,1786.333333,1541.0,1968.666667,1593.666667,1722.0,1798.333333,1669.333333,2043.0,1797.666667,2001.666667,1927.666667,1714.666667,2207.0,2448.666667,
265,1239.333333,1370.0,1180.333333,1664.333333,1513.666667,1747.0,1512.0,1957.0,1579.0,1711.333333,1817.0,1655.0,2047.666667,1780.0,1981.333333,1912.333333,1701.333333,2204.666667,2378.666667,
273,1237.0,1364.333333,1182.0,1660.333333,1536.333333,1701.666667,1493.0,1940.0,1565.0,1699.666667,1850.333333,1652.666667,2056.333333,1776.0,1958.666667,1895.0,1686.0,2214.666667,2309.0,
281,1237.333333,1369.0,1189.666667,1655.666667,1565.333333,1663.333333,1486.0,1920.0,1554.666667,1686.333333,1884.666667,1664.0,2057.0,1786.666667,1937.0,1874.666667,1669.666667,2228.333333,2245.666667,
289,1240.0,1382.666667,1205.333333,1649.666667,1592.333333,1641.333333,1489.0,1894.666667,1548.333333,1668.333333,1916.0,1686.666667,2036.333333,1806.333333,1915.666667,1851.333333,1653.666667,2237.666667,2190.333333,
297,1251.666667,1405.333333,1230.0,1641.0,1602.333333,1642.333333,1496.666667,1867.333333,1547.0,1657.0,1933.666667,1716.333333,1992.0,1825.333333,1903.666667,1823.666667,1642.0,2230.333333,2152.0,
305,1274.333333,1434.0,1259.0,1626.0,1575.333333,1667.333333,1496.666667,1835.333333,1545.666667,1657.666667,1924.333333,1747.333333,1926.666667,1845.333333,1902.0,1792.333333,1633.0,2191.333333,2138.333333,
313,1309.333333,1458.333333,1285.0,1598.0,1482.333333,1716.333333,1472.333333,1789.333333,1536.333333,1669.333333,1869.0,1779.333333,1846.0,1866.0,1907.333333,1765.666667,1630.333333,2104.0,2152.0,
321,1356.0,1464.666667,1297.333333,1554.0,1287.333333,1784.666667,1413.666667,1712.666667,1522.666667,1682.333333,1765.666667,1807.0,1762.333333,1890.0,1908.666667,1748.333333,1634.0,1949.333333,2192.666667,
329,1409.666667,1440.0,1282.333333,1503.333333,1016.0,1862.666667,1307.0,1587.333333,1503.666667,1686.0,1603.333333,1816.666667,1682.0,1918.666667,1889.333333,1738.0,1644.666667,1719.0,2248.666667,
