ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2446.108696,2452.217391,3472.065217,1958.326087,2180.978261,2597.5,3504.73913,2411.152174,2171.391304,2652.391304,3025.26087,3219.586957,2811.130435,3180.521739,3696.043478,3212.804348,3911.869565,3548.73913,3451.152174
9,,2645.5,2688.478261,3636.847826,2063.717391,2191.521739,2694.26087,3792.695652,2659.413043,2324.782609,2763.76087,3215.826087,3372.304348,3057.391304,3334.956522,3947.826087,3306.26087,4111.369565,3741.413043,3410.369565
17,,2899.369565,3005.326087,3888.673913,2273.065217,2325.608696,2785.108696,4090.847826,3012.434783,2597.934783,2883.130435,3495.956522,3607.847826,3397.043478,3493.565217,4195.869565,3477.608696,4392.217391,3964.913043,3466.478261
25,,3223.630435,3323.130435,4247.913043,2603.652174,2597.76087,2894.826087,4363.847826,3373.23913,2976.565217,3031.5,3871.565217,3909.521739,3743.521739,3645.217391,4377.086957,3755.652174,4739.304348,4231.956522,3608.804348
33,,3582.152174,3714.021739,4679.891304,3067.521739,3025.934783,3069.23913,4644.304348,3775.326087,3410.152174,3206.956522,4267.543478,4250.608696,4115.434783,3839.565217,4499.826087,4168.326087,5090.152174,4551.413043,3862.586957
41,,3966.652174,4212.152174,5095.152174,3666.369565,3558.347826,3317.173913,4922.565217,4181.369565,3791.543478,3379.043478,4677.0,4525.5,4494.23913,4109.934783,4619.065217,4669.608696,5320.826087,4946.304348,4196.195652
49,,4366.630435,4767.608696,5440.152174,4297.217391,4160.086957,3688.065217,5209.913043,4589.869565,4121.652174,3600.130435,5050.478261,4804.478261,4916.804348,4503.152174,4770.913043,5177.26087,5482.434783,5394.152174,4550.043478
57,,4819.565217,5233.434783,5773.695652,4770.304348,4748.891304,4160.434783,5458.652174,4919.869565,4422.652174,3914.5,5344.065217,5115.304348,5325.73913,5000.0,4954.23913,5542.065217,5631.934783,5746.434783,4856.434783
65,,5299.26087,5599.347826,6087.76087,5107.521739,5255.869565,4603.73913,5684.978261,5201.413043,4695.23913,4336.826087,5570.5,5438.869565,5696.521739,5487.73913,5165.934783,5760.282609,5738.152174,6034.195652,5153.065217
73,,5695.282609,5771.956522,6337.434783,5326.456522,5482.978261,4929.978261,5887.434783,5384.652174,4901.173913,4795.934783,5724.5,5663.304348,5991.195652,5803.847826,5376.695652,5838.847826,5812.543478,6253.304348,5402.673913
81,,5925.130435,5774.521739,6398.869565,5413.369565,5506.869565,5164.956522,5935.913043,5450.978261,5057.521739,5124.326087,5755.456522,5740.804348,6160.130435,5918.173913,5488.23913,5813.130435,5845.130435,6367.217391,
