ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1437.216216,1562.905405,750.108108,1172.72973,170.671171,848.481982,1214.662162,1436.171171,1368.671171,1204.891892,1046.585586,1341.157658,1480.846847,1730.171171,1303.324324,1560.653153,1045.509009,1214.846847,1674.702703
9,,1396.189189,1536.959459,565.040541,1155.513514,108.130631,718.279279,1073.081081,1406.923423,1321.040541,1040.630631,951.923423,1299.382883,1458.472973,1701.166667,1194.581081,1524.716216,803.27027,1052.54955,1625.707207
17,,1370.346847,1508.256757,444.058559,1204.671171,116.481982,647.603604,969.77027,1393.788288,1264.382883,876.495495,894.378378,1298.045045,1460.954955,1688.166667,1123.792793,1514.527027,600.567568,967.337838,1598.806306
25,,1359.040541,1487.13964,401.288288,1308.054054,189.067568,648.207207,929.234234,1403.873874,1201.486486,750.243243,876.31982,1329.481982,1490.599099,1697.896396,1111.585586,1534.797297,454.77027,974.968468,1597.108108
33,,1370.990991,1484.981982,444.923423,1436.869369,319.283784,723.396396,962.283784,1447.954955,1142.887387,688.013514,917.432432,1392.689189,1548.612613,1738.504505,1167.864865,1589.522523,382.959459,1077.842342,1622.626126
41,,1414.117117,1516.153153,576.797297,1578.752252,500.644144,866.635135,1067.563063,1534.599099,1112.567568,704.117117,1024.306306,1495.720721,1636.342342,1817.986486,1286.198198,1680.391892,398.396396,1264.851351,1676.279279
49,,1496.418919,1589.648649,788.468468,1729.932432,733.671171,1061.599099,1239.905405,1659.887387,1135.022523,802.594595,1190.432432,1629.977477,1753.418919,1941.220721,1443.018018,1806.959459,509.756757,1510.707207,1757.261261
57,,1619.040541,1704.423423,1060.126126,1889.297297,1012.198198,1279.027027,1454.855856,1814.779279,1220.774775,976.211712,1412.824324,1786.274775,1895.288288,2108.572072,1625.0,1964.896396,719.193694,1780.454955,1862.454955
65,,1775.63964,1856.630631,1357.279279,2056.810811,1322.468468,1507.698198,1696.265766,1997.914414,1367.585586,1205.166667,1676.189189,1964.414414,2062.297297,2314.846847,1830.027027,2153.490991,1019.977477,2062.707207,1986.166667
73,,1958.612613,2038.054054,1662.328829,2229.013514,1651.725225,1748.085586,1957.702703,2206.310811,1566.693694,1476.436937,1961.157658,2163.986486,2252.297297,2547.981982,2058.391892,2369.585586,1393.076577,2348.626126,2119.121622
81,,2158.216216,2238.684685,1968.815315,2400.540541,1987.963964,2000.279279,2229.220721,2434.063063,1810.842342,1775.387387,2251.432432,2383.004505,2459.387387,2799.337838,2305.486486,2605.513514,1810.414414,2635.657658,
89,,2362.243243,2446.869369,2275.743243,2568.423423,2324.725225,2261.373874,2505.369369,2669.247748,2090.418919,2092.797297,2540.657658,2618.468468,2673.153153,3056.914414,2563.536036,2847.292793,2252.481982,2915.477477,
97,,2557.40991,2648.279279,2579.445946,2732.873874,2656.279279,2523.779279,2781.752252,2895.936937,2396.013514,2420.103604,2821.13964,2864.067568,2891.292793,3313.040541,2832.027027,3081.378378,2701.135135,3181.081081,
105,,2727.207207,2829.373874,2868.427928,2894.207207,2970.869369,2781.067568,3056.261261,3104.887387,2712.608108,2747.576577,3087.905405,3109.238739,3109.531532,3555.009009,3106.927928,3302.567568,3135.963964,3430.198198,
113,,2867.923423,2981.828829,3135.112613,3054.801802,3261.527027,3029.274775,3326.054054,3289.13964,3030.734234,3060.067568,3339.310811,3340.144144,3324.977477,3775.653153,3379.243243,3510.153153,3547.382883,3666.144144,
121,,2986.986486,3113.094595,3365.09009,3213.081081,3521.495495,3266.355856,3586.387387,3457.72973,3337.783784,3358.045045,3570.716216,3553.486486,3532.738739,3971.157658,3632.536036,3705.581081,3924.279279,3890.45045,
129,,3098.022523,3232.869369,3561.927928,3368.072072,3748.986486,3489.094595,3826.472973,3616.941441,3622.738739,3637.936937,3782.653153,3741.783784,3720.761261,4136.779279,3860.941441,3887.558559,4257.918919,4102.045045,
137,,3214.027027,3346.869369,3732.441441,3515.954955,3945.675676,3691.675676,4045.689189,3768.490991,3873.369369,3895.099099,3974.495495,3909.594595,3885.878378,4269.099099,4061.612613,4056.391892,4541.495495,4299.657658,
145,,3343.121622,3457.279279,3885.671171,3652.797297,4113.274775,3868.085586,4239.193694,3909.103604,4080.252252,4125.148649,4144.603604,4059.09009,4028.184685,4374.31982,4234.783784,4208.855856,4765.927928,4479.558559,
153,,3488.612613,3564.481982,4027.09009,3775.527027,4254.036036,4014.747748,4402.968468,4034.581081,4234.963964,4322.576577,4286.891892,4194.603604,4154.5,4459.297297,4378.31982,4340.301802,4926.900901,4636.621622,
161,,3646.801802,3667.68018,4157.882883,3880.054054,4365.806306,4126.193694,4528.972973,4139.063063,4340.693694,4480.801802,4400.90991,4314.301802,4267.558559,4528.86036,4490.725225,4442.292793,5027.783784,4765.711712,
169,,3809.036036,3762.004505,4272.567568,3963.166667,4449.684685,4204.86036,4619.63964,4223.171171,4401.027027,4591.027027,4486.531532,4416.324324,4367.630631,4583.617117,4569.648649,4507.585586,5075.495495,4863.472973,
177,,3961.09009,3842.918919,4366.108108,4023.527027,4503.346847,4251.761261,4675.45045,4294.846847,4424.981982,4649.211712,4542.283784,4494.824324,4451.581081,4618.963964,4613.445946,4533.094595,5075.90991,4928.509009,
185,4082.702703,4092.617117,3906.914414,4429.81982,4058.864865,4527.617117,4270.932432,4700.765766,4369.959459,4424.959459,4663.504505,4564.927928,4546.171171,4519.103604,4631.324324,4624.725225,4523.81982,5040.351351,4963.054054,
193,4043.490991,4189.563063,3948.333333,4462.941441,4073.378378,4524.175676,4266.905405,4698.743243,4433.716216,4412.518018,4644.905405,4555.153153,4569.797297,4567.761261,4621.968468,4606.009009,4485.31982,4980.378378,4971.761261,
201,4005.45045,4247.382883,3962.90991,4466.364865,4073.400901,4497.743243,4241.351351,4671.283784,4478.454955,4394.063063,4604.216216,4518.490991,4563.806306,4589.716216,4592.198198,4558.536036,4423.77027,4905.337838,4956.972973,
209,3967.612613,4268.306306,3949.621622,4444.396396,4060.540541,4448.851351,4194.536036,4623.540541,4499.072072,4372.022523,4552.914414,4457.418919,4529.364865,4576.581081,4542.153153,4483.698198,4343.540541,4820.432432,4918.103604,
217,3930.792793,4253.301802,3909.315315,4401.09009,4032.396396,4376.387387,4131.432432,4562.45045,4484.481982,4341.220721,4498.387387,4374.076577,4471.193694,4519.418919,4472.783784,4388.747748,4249.481982,4728.882883,4852.86036,
225,3891.27027,4204.918919,3845.806306,4337.572072,3984.067568,4277.527027,4056.527027,4493.711712,4422.495495,4290.693694,4442.396396,4266.445946,4395.86036,4428.693694,4387.68018,4280.220721,4144.432432,4632.198198,4757.603604,
233,3839.572072,4124.40991,3760.432432,4255.702703,3913.283784,4152.693694,3968.040541,4417.887387,4308.301802,4211.824324,4378.369369,4133.981982,4306.436937,4313.301802,4285.274775,4160.157658,4032.121622,4530.009009,4628.274775,
241,3765.5,4011.873874,3652.441441,4155.891892,3814.797297,4001.504505,3857.734234,4329.72973,4142.067568,4097.13964,4296.112613,3980.968468,4204.432432,4178.932432,4158.617117,4030.256757,3914.504505,4421.063063,4466.86036,
249,3663.31982,3863.342342,3521.04955,4036.608108,3688.725225,3821.788288,3719.031532,4224.157658,3935.675676,3940.387387,4182.918919,3812.382883,4087.918919,4025.617117,4003.518018,3892.175676,3789.887387,4300.644144,4276.382883,
257,3533.04955,3674.459459,3364.328829,3892.585586,3535.765766,3612.513514,3556.112613,4089.175676,3698.927928,3749.932432,4021.315315,3632.22973,3951.864865,3857.612613,3822.247748,3743.626126,3653.522523,4166.851351,4060.220721,
265,3377.986486,3449.477477,3180.725225,3718.648649,3360.306306,3382.346847,3372.81982,3917.306306,3437.563063,3536.900901,3820.40991,3444.581081,3790.792793,3674.842342,3617.274775,3582.387387,3503.707207,4016.612613,3826.369369,
273,3199.738739,3199.756757,2977.27027,3513.576577,3167.22973,3139.86036,3174.671171,3701.594595,3161.121622,3310.59009,3590.454955,3252.067568,3605.477477,3476.887387,3394.900901,3405.725225,3341.279279,3847.27027,3584.292793,
281,3004.954955,2936.040541,2764.351351,3283.689189,2964.747748,2896.833333,2964.234234,3446.310811,2876.666667,3079.693694,3343.184685,3056.202703,3395.986486,3264.18018,3160.756757,3217.18018,3167.418919,3653.752252,3342.09009,
289,2798.54955,2677.513514,2558.572072,3036.184685,2754.896396,2660.621622,2748.608108,3167.774775,2602.072072,2851.765766,3087.031532,2862.581081,3169.427928,3046.112613,2921.891892,3021.283784,2985.756757,3437.436937,3105.585586,
