ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1139.839506,1116.950617,511.604938,1138.098765,1123.839506,1070.765432,1189.567901,1277.08642,1157.641975,1050.012346,1221.222222,1323.851852,1288.296296,1466.08642,1320.950617,1428.160494,1466.703704,1173.839506,1591.864198
9,,1123.777778,1114.0,365.432099,1137.679012,1136.530864,951.580247,1165.901235,1261.407407,1125.283951,929.617284,1235.382716,1278.08642,1269.17284,1435.160494,1274.91358,1394.197531,1377.259259,1030.320988,1539.407407
17,,1114.098765,1117.0,272.08642,1164.987654,1186.37037,866.814815,1167.530864,1256.012346,1087.790123,802.493827,1262.567901,1243.567901,1259.555556,1409.037037,1239.641975,1375.777778,1279.08642,951.432099,1502.691358
25,,1110.901235,1127.271605,243.061728,1212.407407,1250.209877,837.197531,1192.345679,1264.790123,1046.271605,701.197531,1297.666667,1222.333333,1262.506173,1394.864198,1231.432099,1378.765432,1180.259259,953.728395,1482.679012
33,,1117.283951,1146.123457,283.876543,1270.234568,1317.641975,868.82716,1234.925926,1290.567901,1010.148148,651.271605,1342.481481,1222.975309,1282.037037,1400.024691,1256.950617,1407.975309,1097.308642,1038.765432,1479.851852
41,,1138.419753,1174.246914,392.530864,1334.654321,1387.45679,952.222222,1294.320988,1338.580247,999.037037,666.358025,1399.493827,1263.604938,1319.740741,1431.703704,1313.802469,1466.123457,1054.234568,1192.160494,1492.938272
49,,1178.234568,1214.703704,560.716049,1409.962963,1463.790123,1060.17284,1371.246914,1411.753086,1028.555556,749.777778,1472.098765,1340.222222,1376.54321,1495.91358,1394.592593,1553.814815,1074.728395,1381.259259,1521.703704
57,,1238.888889,1270.296296,768.0,1496.888889,1551.938272,1183.358025,1466.061728,1507.876543,1105.567901,890.925926,1564.135802,1442.049383,1450.111111,1594.469136,1498.234568,1669.876543,1165.530864,1589.901235,1562.888889
65,,1322.061728,1340.962963,973.876543,1595.283951,1657.246914,1319.074074,1580.777778,1626.839506,1220.419753,1061.111111,1678.382716,1568.234568,1541.061728,1724.987654,1624.728395,1812.567901,1326.740741,1814.308642,1612.271605
73,,1425.283951,1423.283951,1170.358025,1701.938272,1780.061728,1464.0,1713.62963,1764.481481,1367.08642,1252.283951,1813.481481,1716.271605,1646.641975,1880.0,1770.740741,1975.925926,1536.111111,2050.641975,1663.716049
81,,1542.802469,1512.222222,1358.814815,1811.753086,1917.54321,1614.654321,1857.777778,1914.851852,1538.938272,1458.222222,1963.222222,1881.654321,1760.160494,2050.790123,1932.802469,2150.444444,1778.765432,2295.358025,
89,,1666.518519,1602.728395,1542.851852,1919.259259,2061.135802,1765.209877,2004.308642,2069.493827,1727.296296,1669.641975,2122.024691,2057.604938,1869.950617,2226.530864,2102.938272,2322.160494,2038.975309,2539.679012,
97,,1786.432099,1688.17284,1723.962963,2019.320988,2198.333333,1908.148148,2145.851852,2215.209877,1920.91358,1871.555556,2280.703704,2234.506173,1975.555556,2395.358025,2272.876543,2475.765432,2299.049383,2774.518519,
105,,1888.987654,1762.123457,1897.91358,2106.246914,2314.308642,2034.753086,2277.345679,2340.530864,2104.308642,2052.271605,2428.382716,2399.82716,2074.419753,2541.049383,2431.45679,2599.111111,2540.493827,2983.987654,
113,,1969.17284,1820.45679,2060.074074,2175.765432,2402.493827,2140.037037,2390.407407,2435.82716,2268.740741,2204.320988,2557.135802,2540.432099,2165.135802,2653.308642,2568.91358,2692.604938,2753.54321,3154.62963,
121,,2028.382716,1864.753086,2205.0,2227.740741,2464.567901,2220.123457,2483.320988,2503.271605,2402.111111,2325.925926,2658.864198,2647.333333,2243.296296,2728.925926,2675.481481,2756.987654,2929.0,3277.160494,
129,,2070.790123,1895.851852,2330.567901,2265.481481,2505.530864,2273.358025,2551.419753,2545.419753,2498.185185,2420.271605,2731.617284,2712.790123,2301.08642,2772.753086,2744.45679,2794.037037,3062.259259,3352.666667,
137,,2098.493827,1915.259259,2435.777778,2288.839506,2529.37037,2299.185185,2592.91358,2563.296296,2555.765432,2488.740741,2772.148148,2739.37037,2336.753086,2786.691358,2775.432099,2806.185185,3154.938272,3389.938272,
145,,2111.419753,1924.296296,2517.419753,2296.567901,2537.740741,2299.358025,2604.222222,2556.62963,2573.728395,2531.728395,2781.617284,2736.17284,2353.259259,2775.753086,2773.506173,2797.814815,3205.246914,3395.802469,
153,,2111.432099,1923.864198,2569.975309,2289.37037,2529.962963,2278.074074,2585.91358,2525.666667,2553.851852,2547.506173,2763.580247,2710.049383,2353.530864,2746.061728,2743.728395,2771.666667,3215.975309,3377.296296,
161,,2100.160494,1913.679012,2594.91358,2268.691358,2510.555556,2241.012346,2539.814815,2474.320988,2504.802469,2538.555556,2723.888889,2667.382716,2341.91358,2704.012346,2694.0,2729.62963,3194.382716,3341.888889,
169,,2080.679012,1894.864198,2594.469136,2237.17284,2481.876543,2194.641975,2475.888889,2407.679012,2437.617284,2507.135802,2671.358025,2615.679012,2322.382716,2655.765432,2630.753086,2674.851852,3148.345679,3294.382716,
177,,2055.345679,1869.098765,2574.555556,2197.530864,2444.753086,2144.012346,2404.975309,2337.111111,2361.641975,2458.82716,2611.148148,2560.024691,2298.876543,2603.061728,2561.074074,2612.345679,3084.790123,3236.08642,
185,1765.666667,2029.08642,1839.506173,2537.790123,2150.518519,2399.049383,2092.975309,2333.691358,2270.555556,2284.382716,2400.703704,2548.765432,2502.308642,2274.54321,2545.160494,2487.901235,2546.012346,3010.592593,3170.283951,
193,1740.975309,2004.567901,1807.259259,2490.45679,2100.790123,2347.185185,2043.074074,2267.135802,2210.530864,2211.333333,2336.802469,2488.148148,2442.567901,2250.62963,2486.098765,2417.679012,2481.888889,2935.024691,3102.679012,
201,1715.864198,1980.45679,1774.37037,2438.012346,2052.432099,2292.54321,1996.555556,2206.246914,2154.753086,2147.580247,2272.864198,2430.17284,2379.493827,2223.580247,2430.679012,2354.555556,2422.45679,2864.814815,3036.740741,
209,1690.185185,1955.580247,1740.91358,2386.197531,2006.962963,2235.555556,1953.54321,2152.222222,2105.049383,2095.024691,2213.197531,2375.62963,2317.567901,2190.320988,2380.320988,2301.382716,2367.876543,2801.814815,2972.864198,
217,1663.839506,1925.901235,1707.37037,2337.246914,1965.333333,2176.024691,1911.012346,2104.222222,2059.987654,2052.802469,2157.037037,2323.987654,2257.901235,2147.580247,2334.493827,2259.024691,2319.753086,2746.160494,2908.666667,
225,1638.074074,1893.987654,1675.395062,2290.91358,1927.567901,2114.345679,1869.790123,2060.333333,2014.17284,2017.987654,2103.950617,2273.098765,2200.160494,2097.493827,2291.728395,2225.54321,2277.691358,2693.592593,2844.469136,
233,1613.333333,1859.358025,1644.123457,2246.123457,1892.358025,2050.938272,1827.259259,2016.716049,1964.074074,1984.518519,2052.320988,2217.654321,2143.91358,2042.246914,2247.703704,2196.098765,2238.54321,2645.012346,2779.580247,
241,1588.037037,1820.691358,1613.296296,2200.061728,1857.185185,1985.555556,1780.91358,1970.296296,1910.222222,1946.666667,2001.580247,2155.925926,2089.469136,1986.037037,2196.37037,2165.222222,2199.950617,2598.061728,2712.345679,
249,1561.37037,1774.432099,1582.481481,2148.91358,1819.308642,1916.283951,1730.222222,1919.037037,1852.407407,1901.432099,1950.617284,2089.185185,2037.061728,1930.654321,2135.0,2131.123457,2157.617284,2551.592593,2639.691358,
257,1532.728395,1718.987654,1549.444444,2087.851852,1779.0,1845.765432,1676.962963,1863.197531,1792.765432,1853.493827,1897.617284,2020.617284,1986.049383,1877.469136,2065.382716,2091.814815,2110.185185,2505.271605,2562.123457,
265,1502.691358,1656.271605,1513.395062,2016.469136,1737.382716,1776.91358,1622.518519,1802.444444,1732.518519,1805.160494,1839.592593,1952.17284,1933.740741,1825.728395,1990.135802,2048.975309,2059.37037,2459.765432,2481.938272,
273,1471.493827,1590.234568,1475.222222,1935.666667,1697.197531,1712.345679,1568.666667,1737.345679,1672.08642,1758.197531,1778.876543,1886.37037,1879.765432,1777.382716,1913.074074,2006.666667,2009.111111,2413.580247,2401.876543,
281,1438.444444,1525.234568,1436.395062,1848.62963,1660.123457,1656.395062,1516.716049,1668.419753,1611.839506,1712.320988,1718.666667,1826.333333,1823.975309,1733.888889,1839.234568,1967.234568,1962.407407,2364.098765,2326.024691,
289,1404.345679,1464.444444,1399.987654,1761.17284,1628.185185,1611.518519,1469.419753,1600.679012,1554.012346,1668.703704,1661.123457,1773.802469,1767.432099,1696.753086,1770.641975,1931.185185,1922.271605,2310.62963,2256.234568,
297,1369.938272,1408.518519,1366.962963,1677.271605,1600.790123,1578.049383,1427.54321,1537.679012,1499.555556,1627.061728,1606.308642,1728.641975,1709.395062,1665.54321,1709.395062,1899.617284,1889.012346,2253.617284,2194.753086,
305,1335.777778,1357.469136,1335.506173,1599.54321,1575.283951,1553.975309,1391.259259,1483.012346,1448.91358,1587.012346,1554.592593,1689.802469,1649.358025,1637.45679,1655.45679,1869.407407,1861.567901,2190.382716,2142.283951,
313,1304.049383,1311.185185,1301.617284,1528.345679,1546.37037,1535.185185,1362.074074,1437.62963,1401.654321,1545.54321,1505.728395,1652.654321,1589.259259,1610.382716,1608.91358,1835.320988,1837.382716,2117.580247,2095.62963,
321,1275.345679,1267.987654,1260.555556,1461.111111,1506.567901,1513.814815,1339.876543,1402.567901,1357.444444,1499.518519,1456.91358,1612.962963,1531.567901,1585.666667,1568.061728,1789.333333,1810.160494,2031.197531,2045.45679,
329,1250.17284,1227.790123,1204.765432,1396.08642,1451.382716,1479.037037,1322.555556,1376.888889,1315.975309,1447.975309,1405.802469,1570.493827,1477.691358,1564.950617,1530.469136,1728.901235,1771.666667,1927.111111,1986.703704,
337,1227.925926,1192.0,1126.493827,1332.62963,1383.037037,1431.320988,1306.395062,1357.469136,1277.753086,1389.333333,1351.802469,1525.518519,1428.864198,1547.679012,1493.679012,1660.234568,1724.962963,1807.555556,1917.246914,
345,1205.962963,1162.135802,1016.432099,1272.111111,1305.518519,1368.506173,1286.506173,1339.580247,1244.037037,1322.283951,1299.012346,1477.333333,1385.765432,1532.950617,1454.296296,1591.592593,1671.160494,1670.851852,1836.530864,
353,1183.506173,1139.888889,869.839506,1215.567901,1223.691358,1287.345679,1258.617284,1319.481481,1214.617284,1244.938272,1253.901235,1427.024691,1348.012346,1517.123457,1412.197531,1528.098765,1610.45679,1516.753086,1751.901235,
361,1160.345679,1125.049383,690.382716,1167.555556,1155.567901,1186.123457,1224.716049,1297.82716,1186.679012,1154.691358,1227.074074,1375.024691,1315.209877,1494.82716,1367.493827,1473.209877,1543.160494,1348.17284,1667.641975,
