ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1069.0,843.0,676.0,933.0,1132.0,1033.0,977.0,1134.0,1050.0,1596.0,1373.0,1902.0,1885.0,2045.0,2426.0,2772.0,2912.0,3079.0,2333.0
9,,1072.0,878.0,697.0,922.0,1246.0,1045.0,1022.0,1150.0,1098.0,1633.0,1356.0,1875.0,2041.0,2073.0,2542.0,2840.0,3030.0,3148.0,2385.0
17,,1096.0,923.0,718.0,903.0,1406.0,1071.0,1100.0,1199.0,1162.0,1676.0,1354.0,1840.0,2247.0,2144.0,2654.0,2926.0,3163.0,3172.0,2448.0
25,,1136.0,974.0,752.0,889.0,1612.0,1119.0,1204.0,1281.0,1236.0,1726.0,1386.0,1787.0,2500.0,2248.0,2758.0,3018.0,3314.0,3189.0,2516.0
33,,1185.0,1027.0,806.0,886.0,1861.0,1196.0,1316.0,1395.0,1310.0,1768.0,1470.0,1746.0,2790.0,2364.0,2877.0,3094.0,3488.0,3240.0,2613.0
41,,1236.0,1071.0,883.0,902.0,2137.0,1304.0,1431.0,1531.0,1376.0,1806.0,1611.0,1736.0,3097.0,2495.0,3020.0,3132.0,3670.0,3348.0,2761.0
49,,1276.0,1089.0,974.0,940.0,2419.0,1434.0,1536.0,1670.0,1444.0,1860.0,1805.0,1769.0,3387.0,2629.0,3192.0,3163.0,3808.0,3530.0,2963.0
57,,1318.0,1101.0,1070.0,999.0,2665.0,1563.0,1639.0,1784.0,1513.0,1936.0,2033.0,1846.0,3617.0,2789.0,3378.0,3211.0,3847.0,3779.0,3207.0
65,,1369.0,1117.0,1167.0,1073.0,2845.0,1653.0,1729.0,1879.0,1572.0,2040.0,2260.0,1957.0,3821.0,2976.0,3554.0,3291.0,3811.0,4058.0,3476.0
73,,1430.0,1143.0,1254.0,1151.0,2941.0,1664.0,1784.0,1949.0,1593.0,2160.0,2441.0,2084.0,4004.0,3174.0,3671.0,3402.0,3706.0,4307.0,3729.0
81,,1496.0,1175.0,1336.0,1221.0,2948.0,1602.0,1798.0,1983.0,1592.0,2278.0,2551.0,2208.0,4131.0,3359.0,3720.0,3518.0,3581.0,4505.0,
89,,1562.0,1208.0,1406.0,1263.0,2834.0,1512.0,1785.0,1957.0,1584.0,2371.0,2578.0,2298.0,4135.0,3479.0,3663.0,3605.0,3454.0,4594.0,
97,,1614.0,1231.0,1450.0,1252.0,2636.0,1427.0,1759.0,1887.0,1588.0,2418.0,2504.0,2325.0,3977.0,3513.0,3501.0,3638.0,3319.0,4500.0,
105,,1636.0,1247.0,1435.0,1185.0,2383.0,1360.0,1726.0,1776.0,1604.0,2383.0,2362.0,2308.0,3667.0,3414.0,3247.0,3585.0,3153.0,4282.0,
113,,1631.0,1253.0,1345.0,1084.0,2120.0,1321.0,1686.0,1659.0,1627.0,2278.0,2187.0,2255.0,3280.0,3217.0,2960.0,3427.0,2979.0,3984.0,
121,,1604.0,1253.0,1217.0,968.0,1883.0,1302.0,1624.0,1557.0,1645.0,2133.0,2009.0,2170.0,2880.0,2979.0,2679.0,3218.0,2804.0,3636.0,
129,,1555.0,1244.0,1083.0,854.0,1684.0,1291.0,1547.0,1478.0,1631.0,1968.0,1854.0,2079.0,2518.0,2737.0,2431.0,3002.0,2619.0,3292.0,
137,,1486.0,1216.0,964.0,759.0,1529.0,1275.0,1458.0,1425.0,1584.0,1797.0,1727.0,1996.0,2226.0,2523.0,2227.0,2809.0,2450.0,2989.0,
145,,1407.0,1157.0,872.0,697.0,1419.0,1259.0,1366.0,1397.0,1529.0,1634.0,1632.0,1925.0,2016.0,2355.0,2080.0,2656.0,2314.0,2748.0,
153,,1325.0,1082.0,804.0,676.0,1351.0,1236.0,1282.0,1393.0,1480.0,1493.0,1557.0,1858.0,1893.0,2241.0,1991.0,2552.0,2220.0,2577.0,
161,,1244.0,1004.0,764.0,702.0,1316.0,1220.0,1217.0,1410.0,1447.0,1379.0,1512.0,1810.0,1854.0,2183.0,1961.0,2502.0,2169.0,2478.0,
169,,1173.0,933.0,744.0,765.0,1308.0,1214.0,1182.0,1440.0,1434.0,1297.0,1495.0,1790.0,1892.0,2180.0,1980.0,2508.0,2160.0,2447.0,
177,,1117.0,880.0,736.0,854.0,1303.0,1211.0,1179.0,1474.0,1433.0,1262.0,1506.0,1802.0,1993.0,2219.0,2051.0,2568.0,2188.0,2481.0,
185,1606.0,1078.0,850.0,727.0,954.0,1286.0,1230.0,1207.0,1486.0,1428.0,1278.0,1550.0,1845.0,2140.0,2290.0,2176.0,2678.0,2248.0,2575.0,
193,1735.0,1061.0,847.0,728.0,1055.0,1263.0,1278.0,1256.0,1498.0,1424.0,1345.0,1628.0,1916.0,2305.0,2386.0,2345.0,2821.0,2328.0,2718.0,
201,1861.0,1062.0,869.0,746.0,1141.0,1237.0,1353.0,1309.0,1523.0,1422.0,1452.0,1731.0,2007.0,2453.0,2501.0,2549.0,2973.0,2411.0,2892.0,
209,1972.0,1077.0,915.0,786.0,1205.0,1201.0,1441.0,1384.0,1573.0,1422.0,1588.0,1846.0,2111.0,2601.0,2621.0,2777.0,3102.0,2489.0,3077.0,
217,2059.0,1100.0,972.0,842.0,1248.0,1172.0,1535.0,1486.0,1652.0,1419.0,1734.0,1960.0,2217.0,2753.0,2723.0,3007.0,3175.0,2550.0,3238.0,
225,2105.0,1125.0,1040.0,905.0,1265.0,1166.0,1631.0,1610.0,1765.0,1424.0,1871.0,2055.0,2316.0,2908.0,2785.0,3209.0,3206.0,2574.0,3337.0,
233,2120.0,1147.0,1108.0,962.0,1265.0,1187.0,1722.0,1739.0,1905.0,1445.0,1975.0,2113.0,2387.0,3050.0,2772.0,3357.0,3198.0,2585.0,3385.0,
241,2122.0,1160.0,1170.0,1002.0,1259.0,1240.0,1792.0,1835.0,2052.0,1484.0,2023.0,2125.0,2429.0,3152.0,2709.0,3407.0,3148.0,2600.0,3384.0,
249,2127.0,1152.0,1215.0,1013.0,1256.0,1316.0,1822.0,1876.0,2165.0,1540.0,2029.0,2103.0,2433.0,3179.0,2617.0,3367.0,3051.0,2624.0,3320.0,
257,2138.0,1138.0,1236.0,1015.0,1253.0,1394.0,1801.0,1871.0,2189.0,1609.0,2003.0,2050.0,2385.0,3122.0,2512.0,3232.0,2920.0,2654.0,3215.0,
265,2154.0,1117.0,1235.0,1015.0,1248.0,1462.0,1747.0,1823.0,2116.0,1687.0,1945.0,1982.0,2311.0,2997.0,2397.0,3039.0,2760.0,2693.0,3088.0,
273,2170.0,1089.0,1211.0,1012.0,1247.0,1500.0,1679.0,1753.0,1968.0,1752.0,1880.0,1910.0,2223.0,2846.0,2285.0,2829.0,2596.0,2733.0,2943.0,
281,2176.0,1045.0,1153.0,998.0,1248.0,1509.0,1603.0,1680.0,1766.0,1783.0,1818.0,1842.0,2127.0,2693.0,2184.0,2631.0,2448.0,2754.0,2783.0,
289,2157.0,990.0,1072.0,966.0,1242.0,1480.0,1528.0,1611.0,1558.0,1787.0,1752.0,1795.0,2041.0,2558.0,2099.0,2472.0,2324.0,2724.0,2627.0,
297,2085.0,935.0,976.0,925.0,1222.0,1428.0,1458.0,1548.0,1371.0,1762.0,1694.0,1775.0,1970.0,2448.0,2028.0,2365.0,2233.0,2673.0,2488.0,
305,1973.0,890.0,869.0,884.0,1190.0,1365.0,1390.0,1479.0,1223.0,1722.0,1653.0,1789.0,1912.0,2362.0,1977.0,2314.0,2177.0,2622.0,2379.0,
313,1822.0,856.0,770.0,852.0,1146.0,1302.0,1320.0,1409.0,1120.0,1677.0,1619.0,1828.0,1858.0,2293.0,1947.0,2319.0,2167.0,2591.0,2300.0,
321,1657.0,834.0,697.0,832.0,1094.0,1250.0,1247.0,1347.0,1062.0,1623.0,1584.0,1878.0,1799.0,2225.0,1943.0,2368.0,2203.0,2588.0,2249.0,
329,1496.0,820.0,653.0,829.0,1043.0,1204.0,1168.0,1288.0,1041.0,1576.0,1549.0,1924.0,1748.0,2168.0,1959.0,2443.0,2281.0,2623.0,2223.0,
337,1353.0,806.0,636.0,845.0,1007.0,1158.0,1084.0,1239.0,1035.0,1544.0,1514.0,1949.0,1715.0,2126.0,2004.0,2530.0,2395.0,2692.0,2217.0,
345,1236.0,801.0,638.0,875.0,998.0,1114.0,1016.0,1201.0,1023.0,1527.0,1479.0,1946.0,1704.0,2096.0,2081.0,2614.0,2530.0,2784.0,2225.0,
353,1149.0,808.0,649.0,908.0,1017.0,1071.0,974.0,1172.0,1015.0,1534.0,1438.0,1933.0,1725.0,2074.0,2186.0,2675.0,2671.0,2884.0,2259.0,
361,1094.0,820.0,660.0,930.0,1059.0,1043.0,964.0,1145.0,1022.0,1559.0,1401.0,1918.0,1782.0,2052.0,2308.0,2724.0,2793.0,2986.0,2319.0,
