ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,920.6780384,922.5501066,731.2771855,855.3347548,411.7974414,769.554371,886.5010661,985.6226013,855.6652452,701.5202559,523.4136461,1025.8678038,1033.7377399,1068.6673774,900.4520256,923.0959488,916.0916844,778.2238806,1166.8891258
9,,917.7547974,922.5351812,693.7356077,846.2793177,501.3795309,723.358209,893.9594883,983.1385928,846.3134328,552.2473348,484.6034115,1038.0703625,1037.2217484,1081.9616205,859.1833689,913.5202559,901.9061834,711.7462687,1163.3432836
17,,918.5031983,926.0021322,661.1428571,857.424307,633.9658849,695.6972281,904.2857143,987.9232409,839.6076759,414.2260128,500.8208955,1054.0597015,1040.5245203,1105.5586354,820.8464819,913.130064,892.5906183,705.6801706,1168.7142857
25,,923.347548,936.7995736,644.2622601,902.6311301,783.7846482,696.08742,913.554371,1001.7441365,836.3603412,314.8550107,571.4029851,1072.4648188,1044.7270789,1143.4946695,804.0063966,925.0234542,890.7867804,767.5906183,1183.6012793
33,,939.5586354,958.3923241,656.3923241,973.0085288,917.8422175,726.533049,925.761194,1028.673774,840.0341151,270.2515991,685.5373134,1098.5501066,1057.9829424,1198.4221748,821.249467,952.0021322,898.5607676,887.9829424,1209.6481876
41,,972.9594883,993.0852878,698.6823028,1064.4605544,1031.2665245,783.8486141,952.0021322,1071.2025586,858.6311301,286.4221748,817.6759062,1136.891258,1086.5138593,1274.434968,873.9552239,996.1471215,917.5565032,1039.1364606,1248.1641791
49,,1027.7206823,1038.3411514,764.5138593,1176.771855,1127.8997868,845.5138593,997.2345416,1128.7547974,895.1855011,364.6119403,954.010661,1188.1471215,1134.9189765,1372.8571429,943.3667377,1058.2515991,954.5181237,1201.2963753,1299.9253731
57,,1107.2750533,1088.5266525,850.0724947,1307.9275053,1211.2793177,907.663113,1065.1918977,1196.3859275,951.1343284,498.0085288,1095.2324094,1254.4584222,1204.8763326,1492.2238806,1023.1044776,1135.9978678,1018.5245203,1361.4051173,1363.8358209
65,,1211.9402985,1138.8336887,953.901919,1452.3070362,1289.989339,971.1812367,1154.8763326,1272.3603412,1025.9680171,668.1641791,1241.2857143,1338.5479744,1300.326226,1628.4157783,1113.8166311,1229.8187633,1113.5031983,1528.2601279,1437.8678038
73,,1339.1748401,1182.6268657,1077.5010661,1598.6396588,1366.7675906,1037.0234542,1266.8443497,1353.196162,1119.0767591,859.326226,1390.2707889,1438.8614072,1412.1833689,1769.4946695,1214.9680171,1338.8187633,1241.8550107,1707.4392324,1516.7633262
