ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2104.4,1830.2,1239.8,1983.0,1360.8,1381.4,1342.2,2396.0,2451.0,2453.2,1574.8,2576.4,2594.4,2874.8,1903.2,2196.8,2225.2,1998.4,2681.2
9,,2138.2,1755.0,1115.6,1864.6,1409.0,1169.2,1129.8,2283.8,2360.4,2073.2,1557.0,2495.0,2458.8,2723.8,1638.8,2215.0,1832.8,1721.0,2683.8
17,,2116.0,1618.8,948.0,1727.4,1445.4,1064.6,976.0,2119.6,2198.0,1692.2,1590.2,2286.8,2364.0,2614.8,1405.8,2246.0,1494.0,1575.8,2611.6
25,,1949.4,1554.8,793.0,1655.2,1436.0,1069.2,890.2,1883.6,1959.2,1388.4,1625.4,1967.8,2328.0,2573.4,1258.8,2264.2,1246.0,1561.8,2549.0
33,,1784.0,1605.0,707.4,1661.4,1333.0,1151.4,875.4,1723.2,1702.8,1203.4,1579.4,1643.0,2333.8,2594.4,1225.8,2295.8,1102.8,1652.6,2560.0
41,,1684.0,1761.4,724.2,1746.6,1247.2,1320.2,940.8,1712.4,1528.4,1148.2,1571.0,1380.6,2323.0,2658.8,1317.2,2366.0,1060.8,1800.2,2650.0
49,,1665.4,1983.8,855.0,1903.0,1251.0,1561.2,1079.2,1840.2,1486.8,1217.6,1663.2,1232.0,2177.2,2723.6,1500.4,2464.8,1108.2,1933.8,2803.4
57,,1733.6,2199.0,1099.0,2108.2,1364.2,1820.2,1272.4,2037.8,1585.4,1400.0,1828.8,1198.2,2043.8,2800.6,1738.4,2626.0,1249.4,2081.6,2961.8
65,,1875.0,2329.4,1436.8,2329.0,1582.0,2009.6,1470.8,2217.4,1797.2,1666.4,2015.4,1284.4,2017.4,2879.8,1998.0,2828.0,1473.0,2258.8,3040.8
73,,2060.4,2410.0,1811.8,2521.2,1869.2,2165.8,1681.6,2402.2,2046.0,1976.6,2232.6,1444.4,2131.4,2935.4,2220.0,3030.2,1754.0,2455.4,3121.0
81,,2236.8,2457.8,2132.6,2704.6,2174.0,2316.0,1915.6,2580.0,2255.8,2272.6,2442.4,1701.8,2334.2,3010.4,2460.4,3157.4,2087.4,2647.2,
89,,2366.8,2492.2,2364.4,2816.0,2444.4,2470.6,2093.4,2747.4,2459.0,2474.6,2646.0,2010.6,2569.2,3118.6,2704.4,3237.0,2443.4,2843.4,
97,,2472.4,2534.0,2525.6,2871.2,2666.4,2613.2,2264.8,2902.0,2660.2,2606.6,2831.8,2306.2,2787.4,3257.8,2930.0,3269.8,2798.0,3030.0,
105,,2552.0,2583.8,2619.4,2899.4,2828.6,2707.8,2443.4,3028.0,2829.4,2715.6,2971.4,2602.0,2956.8,3408.4,3123.2,3266.0,3110.4,3214.2,
113,,2608.0,2639.6,2689.8,2918.4,2935.2,2778.4,2626.4,3090.0,2981.8,2870.8,3054.8,2868.0,3089.0,3560.0,3296.4,3239.8,3364.2,3383.6,
121,,2648.6,2704.4,2773.6,2936.2,3008.8,2848.0,2802.2,3121.6,3103.2,3047.2,3112.0,3090.8,3202.0,3697.8,3437.0,3227.6,3545.4,3496.8,
129,,2682.4,2781.0,2861.2,2954.2,3051.0,2918.2,2970.8,3147.0,3216.4,3222.8,3165.2,3265.4,3299.4,3796.2,3503.0,3260.2,3617.2,3581.0,
137,,2711.8,2867.8,2943.2,2982.2,3062.0,2987.0,3123.0,3180.6,3317.8,3357.0,3220.8,3369.0,3394.4,3854.0,3535.4,3322.0,3626.0,3659.4,
145,,2739.0,2951.6,2996.6,3021.0,3127.8,3051.4,3257.4,3228.6,3396.6,3397.4,3284.4,3428.4,3486.6,3873.6,3561.4,3406.8,3612.6,3743.4,
153,,2781.4,3023.8,3043.6,3060.6,3234.4,3102.6,3367.2,3287.8,3432.6,3409.2,3356.4,3455.4,3573.2,3869.0,3598.6,3502.8,3606.0,3825.8,
161,,2848.2,3067.2,3098.6,3098.6,3362.4,3149.4,3428.0,3352.4,3443.4,3424.8,3430.4,3471.0,3682.8,3838.6,3650.6,3591.6,3621.8,3887.8,
169,,2937.8,3090.6,3169.0,3134.0,3491.6,3191.0,3466.8,3409.6,3449.6,3456.6,3496.8,3487.6,3829.4,3813.2,3712.4,3643.0,3659.8,3935.0,
177,,3041.6,3104.8,3255.6,3164.4,3587.2,3221.0,3498.4,3455.0,3463.4,3500.2,3563.0,3512.6,4014.2,3807.2,3768.2,3668.4,3703.8,3978.8,
185,2859.2,3137.4,3121.8,3351.8,3184.4,3651.6,3252.8,3525.2,3505.8,3489.0,3550.4,3625.8,3551.2,4222.2,3814.6,3806.6,3672.2,3723.0,4015.2,
193,2888.0,3225.4,3136.2,3446.0,3187.8,3693.8,3293.8,3548.2,3567.0,3523.6,3589.4,3674.8,3604.0,4391.8,3807.4,3807.2,3660.6,3749.6,4044.2,
201,2912.2,3298.0,3124.6,3530.4,3167.6,3709.2,3346.4,3561.6,3622.2,3544.8,3592.6,3715.2,3666.0,4426.8,3786.0,3788.0,3632.0,3806.2,4065.6,
