ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,173.112682,280.5950622,-35.6144756,948.7944714,-166.2890905,-47.0645706,-26.8145178,-49.2667229,1085.8370964,715.8636843,0.2937329,649.6488711,705.8136738,394.8972357,970.1033973,1197.971302,422.3918548,52.845748,172.1215446
9,,58.8577759,143.2308504,-166.9390167,718.3228529,-205.6608989,-145.690652,-140.6853767,-71.6807343,811.0189913,465.0398818,-68.4281494,439.775058,556.1287191,268.8427938,775.7501583,1170.1806288,185.633889,-72.6668073,247.8109306
17,,-18.9936696,92.1616375,-236.8708588,527.9219245,-230.4163326,-166.4866005,-184.7991137,-62.3038616,541.5237392,243.3633678,-80.1572062,269.4325807,423.9111627,231.6606879,554.6955054,1134.8347753,4.098966,-126.3741296,386.633467
25,,-59.9244566,132.2736864,-248.7706267,428.492509,-233.4418654,-107.915805,-159.9215024,-19.61954,332.1985651,89.5081241,-39.3177886,147.0746993,342.3074488,291.5707955,352.2276852,1102.7813885,-115.2365478,-107.690652,573.6611099
33,,-48.4300485,264.1818949,-200.831399,443.6872758,-208.7271576,32.4733066,-60.0677358,70.5098122,203.5376662,23.887951,67.4127453,85.7961595,324.1715552,449.521418,219.6579447,1095.5935851,-173.9388057,-17.0434691,788.0120279
41,,27.0635155,479.972357,-82.8151509,566.6558346,-149.4555813,251.9240346,120.4241401,225.1937118,177.3047056,54.56341,248.4332138,107.1055075,376.2578603,692.8510234,184.0069635,1137.3175775,-173.9113737,141.2511078,1009.4344798
49,,178.9394387,754.7136527,117.7003587,756.240135,-39.2690441,535.5724836,381.7429838,451.7653513,260.0506436,184.309559,502.2909897,221.6089892,505.1913906,984.7286347,257.0715341,1205.1114159,-104.2570162,364.3412112,1214.2070057
57,,412.8841528,1033.7687276,404.2346487,975.464444,133.5469508,839.0052754,706.1339945,736.6045579,445.8921713,405.7725258,809.2464655,419.1071956,718.9177042,1269.169023,431.2641908,1285.6216501,49.5275375,638.1112049,1379.83161
65,,718.4332138,1253.0293311,755.4973623,1172.7957375,381.5895759,1079.9542097,1050.5956953,1042.0023212,711.1052965,695.0160371,1118.2084828,673.5507491,999.6600549,1459.6410635,687.7064782,1358.337835,305.0455792,938.7902511,1512.8086094
73,,1064.0225786,1410.9189702,1095.1998312,1332.7993248,697.478582,1254.2635577,1340.7524794,1304.1591053,996.6313568,1006.8105085,1361.0362946,944.4982064,1288.3587255,1575.7668284,985.7457269,1422.0018991,648.6465499,1224.7077442,1628.8938595
81,,1380.830555,1517.1956109,1343.3829922,1456.3737075,1045.634311,1385.3211648,1562.1221777,1507.055919,1235.9829078,1264.0877822,1525.4123233,1191.6298797,1502.5408314,1644.3403672,1259.6440177,1487.8018569,1024.5895759,1446.3553492,
89,,1611.4918759,1590.7372863,1506.2688331,1546.9738341,1341.6919181,1492.5513821,1728.3504959,1660.6811564,1421.0527537,1449.3150454,1630.38046,1385.9683478,1640.2160793,1686.7026799,1441.3323486,1564.9474573,1317.9333193,1599.3703313,
97,,1772.8702258,1645.1953999,1616.3623127,1618.4756278,1554.0008441,1587.7299008,1856.0396708,1783.4984174,1566.7864528,1579.2243089,1700.1791517,1533.1852712,1729.0,1719.8529226,1559.7790673,1656.6440177,1532.0177253,1707.4884997,
105,,1870.0267989,1690.0158261,1701.0111838,1681.1759865,1696.3403672,1678.1046634,1953.5978054,1888.3112471,1682.1190124,1679.8788774,1746.3772948,1648.5429415,1792.7794893,1751.7022579,1640.4395442,1761.9664486,1674.4901878,1792.7524794,
113,,1924.94387,1728.4427094,1778.4273053,1741.3034395,1789.4131673,1769.8598861,2042.1580502,1981.3116691,1771.0730112,1768.9339523,1775.4604347,1743.6733488,1843.3623127,1789.5741718,1701.6824225,1886.3085039,1768.2184005,1865.6917071,
121,,1955.0552859,1765.6938173,1856.1618485,1795.0508546,1845.605613,1861.5676303,2131.3074488,2063.8843638,1830.9101076,1853.6005486,1793.5861996,1823.6824225,1886.2747415,1834.8379405,1754.3549272,2029.6971935,1835.5691074,1930.8638953,
129,,1972.0329183,1803.1529859,1935.816839,1834.7408736,1875.0485334,1941.2424562,2214.7383414,2125.6186959,1864.0495885,1931.87318,1803.2430893,1895.3547162,1919.338468,1876.1508757,1798.9985229,2183.5520152,1888.8649504,1991.0776535,
137,,1980.2616586,1836.4617008,2012.0647816,1848.873602,1884.7655624,1988.9531547,2277.9115847,2162.6501372,1872.7362313,1999.1337835,1802.9259337,1956.9130618,1944.6284026,1904.492298,1832.774003,2324.3675881,1933.70479,2042.5368221,
145,,1979.3211648,1852.3179996,2070.5218401,1838.7655624,1878.0858831,1993.9271998,2306.6993037,2173.7834986,1858.4986284,2052.8263347,1791.1679679,2001.7085883,1961.8115636,1915.4325807,1848.5800802,2421.0198354,1971.1474995,2081.3794049,
153,,1967.0257438,1844.8204263,2098.6248154,1806.7803334,1857.2521629,1958.1641697,2301.0915805,2157.5840895,1823.0059084,2088.0945347,1765.4530492,2021.3412112,1964.5313357,1907.9375396,1843.0782866,2459.2578603,1997.0291201,2101.3431104,
161,,1941.7780122,1810.9250897,2090.1063516,1755.4914539,1824.6170078,1890.2447774,2260.6836885,2115.1308293,1772.1780966,2098.4847014,1725.4986284,2007.6537244,1946.2051066,1879.2053176,1815.4610677,2428.2574383,1998.5100232,2096.8885841,
169,,1904.6862207,1756.9727791,2046.4213969,1692.605613,1781.2160793,1805.5146655,2192.1759865,2049.7223043,1710.3458536,2076.8102975,1675.6691285,1963.1050855,1905.0099177,1830.9052543,1768.028276,2333.8769783,1978.803123,2068.1437012,
177,,1857.1981431,1692.1721882,1979.0618274,1622.4576915,1729.5342899,1713.563199,2106.2639797,1970.6562566,1644.098966,2023.2705212,1618.2053176,1894.0521207,1842.7113315,1767.1367377,1706.9326862,2197.6851656,1939.5085461,2015.2129141,
185,1708.0031652,1800.7822325,1623.8666385,1897.0162482,1554.7062671,1671.9696138,1625.3629458,2012.6092003,1885.3074488,1577.591053,1947.9622283,1560.0189913,1809.4899768,1766.8041781,1693.577337,1638.9683478,2041.1601604,1883.9120068,1946.6744039,
193,1657.4728846,1741.027643,1558.3699093,1811.7596539,1494.7550116,1614.2148133,1546.8381515,1920.1147922,1802.4270943,1516.3063938,1861.1764085,1505.5471618,1720.619329,1688.0204685,1619.1937118,1571.56341,1886.2236759,1816.2283182,1865.6579447,
201,1608.4701414,1682.6809453,1499.4469297,1730.6792572,1444.6454948,1560.3217978,1481.971935,1833.8248576,1726.8522895,1463.5298586,1770.6969825,1456.5545474,1635.506858,1612.6841106,1549.8719139,1509.9265668,1746.9369065,1741.5674193,1782.4703524,
209,1561.0430471,1629.4281494,1449.3918548,1659.0495885,1403.4300485,1513.5895759,1430.6075121,1756.5885208,1661.4264613,1420.802912,1684.9685588,1415.8461701,1560.8064993,1545.0181473,1490.0187803,1457.6801013,1630.9677147,1668.0692129,1703.4815362,
217,1518.0487445,1583.6016037,1408.971935,1598.3986073,1371.775058,1475.1483435,1391.5034817,1690.6296687,1605.2574383,1387.7775902,1609.2276852,1384.3262292,1498.6862207,1486.9734121,1441.196877,1416.0958008,1539.4591686,1601.605402,1634.6703946,
