ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,912.0549738,928.5193717,209.6848168,1066.8151832,170.0832461,849.5947644,727.8314136,999.4350785,905.2801047,868.3774869,901.3366492,906.3937173,878.7492147,880.1560209,905.1460733,958.3287958,962.4298429,565.9235602,1106.5528796
9,,899.3581152,920.882199,87.3240838,1057.8863874,170.1947644,528.1958115,521.8172775,987.882199,914.8246073,774.6115183,918.1282723,934.817801,873.6722513,880.752356,692.491623,954.9879581,957.6371728,324.6335079,1088.4979058
17,,903.9905759,899.552356,36.2151832,1064.9429319,245.2806283,288.8356021,456.8685864,990.5942408,907.2774869,500.4675393,926.2544503,938.652356,869.5759162,878.7701571,469.0298429,947.7413613,904.4356021,205.7062827,1073.2308901
25,,930.591623,868.0015707,11.8319372,1084.6230366,432.9361257,191.1,581.0382199,1003.8507853,828.4397906,276.1759162,930.1612565,892.6015707,869.6397906,864.782199,402.4732984,950.660733,750.9356021,179.0418848,1067.7141361
33,,944.5303665,878.0219895,29.8340314,1104.5973822,663.0518325,254.073822,809.4575916,999.4560209,594.4492147,181.6806283,939.5481675,821.1879581,870.9256545,860.7010471,530.6842932,962.3167539,442.095288,274.7931937,1062.4141361
41,,961.1664921,891.0350785,113.1450262,1099.4732984,856.4937173,481.5356021,931.8743455,997.1680628,460.1628272,226.3958115,954.6623037,901.6884817,877.521466,876.8183246,788.8026178,1007.5094241,203.0633508,537.2910995,1059.4434555
49,,960.1712042,903.5659686,328.6931937,1076.539267,979.1848168,829.2151832,960.8324607,1012.9497382,541.6167539,429.2811518,957.6691099,955.5848168,892.9931937,902.2879581,897.5638743,1045.1230366,107.747644,912.1675393,1055.5235602
57,,931.2748691,915.8942408,665.5554974,1068.3418848,1035.9497382,970.4492147,971.1089005,1020.2356021,770.1235602,737.6513089,975.4376963,972.2209424,908.2905759,936.8492147,929.5675393,1061.7931937,174.3539267,1094.4664921,1052.2979058
65,,919.4680628,925.1680628,850.3439791,1081.2628272,1072.9031414,1022.247644,1005.1790576,1037.760733,884.8078534,862.2879581,1019.3528796,995.3073298,924.286911,976.2921466,944.4979058,1073.265445,440.0827225,1189.9701571,1045.3486911
73,,930.1958115,938.021466,939.9,1100.4643979,1100.5732984,1055.4575916,1071.7816754,1069.147644,940.6727749,910.7680628,1082.1895288,1035.0235602,946.5057592,1027.3717277,967.2795812,1113.3570681,788.3073298,1252.7853403,1034.8806283
81,,950.6497382,951.4089005,983.8010471,1128.2371728,1152.7989529,1095.6602094,1141.8900524,1117.6366492,992.782199,958.9664921,1147.0748691,1093.1596859,971.852356,1100.9926702,1006.4141361,1191.7413613,955.6329843,1309.9717277,
