ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1375.4406208,1193.0323887,1567.48583,1158.4973009,1417.8481781,792.8043185,1435.0492578,1505.2962213,1369.9912281,905.477058,1229.7557355,1239.6214575,1677.0964912,1622.4520918,1550.6659919,1430.6052632,1266.011471,1592.2773279,1461.1788124
9,,1389.831309,1164.8920378,1440.9682861,1094.1322537,1388.7793522,620.4331984,1449.3191633,1510.2159244,1322.6093117,628.9433198,1197.877193,1145.5283401,1640.208502,1583.7591093,1473.219973,1410.3684211,1049.9601889,1576.2139001,1457.0209177
17,,1419.9784076,1161.6167341,1336.0438596,1065.0195682,1398.5195682,508.3825911,1492.8603239,1513.6282051,1299.6788124,419.9608637,1233.9622132,1073.8306343,1616.2004049,1567.1578947,1415.1707152,1411.3974359,932.8488529,1586.2719298,1486.1788124
25,,1463.2105263,1195.5802969,1297.3333333,1084.51417,1455.914305,476.4365722,1565.2402159,1517.6990553,1320.5290148,296.0175439,1347.3016194,1032.3414305,1614.0060729,1599.4534413,1382.9338731,1442.1592443,936.4527665,1632.8589744,1547.4703104
33,,1511.6815115,1279.1565452,1344.0323887,1164.6012146,1554.245614,533.2361673,1666.5053981,1550.234143,1386.9095816,265.462888,1520.4932524,1054.4352227,1657.8184885,1685.4048583,1393.6720648,1507.3407557,1060.0924426,1715.3421053,1631.4784076
41,,1570.9230769,1420.3616734,1467.5587045,1302.7665317,1693.4365722,677.8461538,1797.8603239,1652.1018893,1488.0013495,330.4946019,1736.8360324,1154.7408907,1759.3812416,1823.3825911,1464.3562753,1613.4244265,1278.2577598,1827.4696356,1740.8893387
49,,1643.5944669,1611.1558704,1650.011471,1467.5060729,1874.6039136,897.8157895,1944.1470985,1826.4520918,1610.7091768,493.294197,1980.9689609,1323.0040486,1910.6167341,2004.2887989,1599.9183536,1763.2989204,1540.8448043,1970.9062078,1870.1605938
57,,1745.8191633,1830.9035088,1857.5357625,1655.8063428,2093.2219973,1163.414305,2111.3974359,2045.5620783,1749.0249663,747.0533063,2240.9102564,1534.4176788,2098.4939271,2221.8778677,1792.3259109,1950.1929825,1852.3502024,2144.7449393,2013.5020243
65,,1887.8421053,2068.3650472,2077.1889339,1864.9817814,2337.9480432,1427.8940621,2312.925776,2300.4102564,1918.7645074,1071.0317139,2501.0789474,1777.8684211,2305.0587045,2472.1417004,2029.4082321,2161.9763833,2200.608637,2355.708502,2161.6443995
73,,2063.9048583,2307.9946019,2292.0870445,2081.2071525,2596.6916329,1683.8387314,2550.0202429,2581.3900135,2121.3582996,1437.2091768,2737.98583,2038.3556005,2526.3879892,2741.4554656,2297.4385965,2406.7840756,2570.3475034,2604.1450742,2305.4844804
81,,2258.840081,2526.1106613,2481.6336032,2280.9966262,2850.734143,1933.8562753,2809.8394062,2859.9068826,2339.8245614,1808.2928475,2951.9433198,2296.7165992,2750.8576248,3008.4325236,2570.5276653,2683.1045884,2940.3394062,2879.037112,
89,,2467.3184885,2724.0330634,2654.9473684,2453.0897436,3073.0641026,2177.4986505,3078.8488529,3123.8677463,2565.7834008,2157.7206478,3142.417004,2555.2807018,2962.9696356,3245.9979757,2813.0985155,2982.6126856,3293.0431849,3159.3340081,
97,,2681.7476383,2896.8022942,2823.9777328,2596.8407557,3256.98583,2402.4750337,3340.3333333,3360.7152497,2779.2726046,2478.391363,3300.8495277,2811.0762483,3159.2260459,3436.6875843,3031.8421053,3287.2300945,3599.7975709,3417.5748988,
105,,2887.3758435,3039.8960864,2989.3974359,2712.7793522,3389.3900135,2588.4554656,3579.425776,3542.9865047,2959.8630229,2777.8090418,3418.2577598,3055.9993252,3333.888664,3561.7064777,3228.1160594,3566.34278,3845.465587,3621.6767881,
113,,3056.5654521,3147.8279352,3148.3164642,2800.0364372,3453.7631579,2708.4541161,3773.5006748,3668.2321188,3093.2921727,3054.9075574,3478.5917679,3275.705803,3477.2975709,3619.2469636,3389.1174089,3796.9534413,4019.7098516,3762.2240216,
121,,3167.01417,3207.4487179,3284.9426451,2848.7044534,3450.2928475,2757.4014845,3916.8562753,3740.2381916,3167.7699055,3291.3805668,3476.9230769,3447.4237517,3577.4682861,3605.0269906,3494.6653171,3948.7064777,4117.8967611,3828.7995951,
129,,3216.231444,3213.7840756,3370.6126856,2851.4129555,3383.4811066,2739.2179487,3990.6450742,3751.7874494,3172.0182186,3462.3360324,3412.5863698,3546.7267206,3622.7719298,3520.0654521,3521.8043185,4012.8022942,4134.2031039,3812.5566802,
137,,3207.6734143,3166.9824561,3390.0937922,2805.3198381,3265.2368421,2663.817139,3987.5047233,3704.6032389,3103.4095816,3543.3481781,3294.7834008,3577.245614,3600.7672065,3371.7118758,3451.7280702,3989.4898785,4071.0620783,3716.2024291,
145,,3143.8238866,3070.5269906,3350.9210526,2718.0398111,3098.2206478,2546.5026991,3913.3137652,3618.5006748,2971.8130904,3536.3016194,3138.0148448,3544.2860999,3501.8380567,3174.7651822,3312.2226721,3877.4622132,3929.5107962,3545.5721997,
153,,3039.3508772,2938.525641,3260.9844804,2601.0364372,2905.9149798,2405.2834008,3772.9311741,3508.9075574,2800.0,3464.6302294,2961.0492578,3455.7732794,3354.705803,2954.7010796,3128.8785425,3680.9736842,3731.4750337,3325.1126856,
161,,2908.5512821,2788.6497976,3123.8792173,2468.4244265,2706.817139,2257.0762483,3560.1950067,3381.2611336,2610.4554656,3346.4601889,2777.0155196,3322.537112,3184.8049933,2727.4932524,2929.1018893,3431.8812416,3500.8022942,3084.3009447,
169,,2760.32861,2633.3461538,2961.757085,2332.3124157,2515.6963563,2111.7887989,3314.4905533,3235.888664,2419.3421053,3197.365722,2599.4689609,3151.8157895,3008.7503374,2513.4689609,2729.9541161,3157.7240216,3262.1349528,2848.3987854,
177,,2611.0047233,2482.208502,2791.9649123,2200.1437247,2338.7753036,1978.1889339,3067.4615385,3080.4993252,2236.2523617,3033.2921727,2434.1761134,2960.2408907,2836.1369771,2321.4777328,2542.6916329,2885.757085,3028.6659919,2633.402834,
185,2178.8481781,2468.3488529,2341.6470985,2624.7132254,2077.6066127,2182.5053981,1861.9844804,2834.4979757,2915.1646424,2070.3205128,2868.9844804,2286.0053981,2764.8103914,2675.3522267,2157.4352227,2372.3643725,2636.5566802,2813.6511471,2441.3535762,
193,2113.5755735,2338.3076923,2214.6653171,2468.65722,1969.5074224,2047.3906883,1765.9480432,2629.571525,2756.9062078,1927.099865,2715.0067476,2158.5573549,2579.9534413,2529.7604588,2021.3414305,2222.7105263,2422.060054,2623.4109312,2277.5168691,
201,2046.5506073,2220.5067476,2104.8805668,2331.0080972,1877.082996,1934.1356275,1687.7348178,2457.9244265,2615.9487179,1808.217274,2574.9358974,2052.6059379,2413.219973,2395.3117409,1913.8792173,2096.9541161,2245.0310391,2460.9952767,2140.2813765,
209,1980.3502024,2120.034413,2011.0951417,2213.6673414,1801.4217274,1841.5060729,1624.7638327,2319.194332,2492.0398111,1714.1221323,2451.1727395,1967.2253711,2269.8704453,2268.7995951,1829.4851552,1996.0809717,2104.0411606,2325.2105263,2028.2240216,
217,1917.5384615,2037.060054,1931.0614035,2114.8184885,1740.6821862,1766.6207827,1572.8157895,2208.9581646,2387.3130904,1642.3387314,2341.4635628,1898.9136302,2149.6720648,2154.417004,1763.1504723,1918.8954116,1996.2989204,2214.2746289,1939.3124157,
225,1861.0836707,1969.7860999,1860.242915,2031.5526316,1693.9298246,1706.317139,1530.8137652,2121.8157895,2301.351552,1591.3731444,2245.1207827,1841.7267206,2050.7408907,2056.7139001,1709.2624831,1861.5944669,1917.9075574,2125.0762483,1871.8232119,
233,1811.0883941,1914.4122807,1798.3758435,1958.9689609,1658.9412955,1657.4082321,1497.9554656,2051.9089069,2231.0330634,1557.4385965,2160.9784076,1792.8481781,1970.5202429,1974.6470985,1666.5607287,1818.9642375,1863.1349528,2054.9642375,1821.4190283,
241,1768.1565452,1867.4622132,1745.0519568,1895.3407557,1633.7152497,1617.2240216,1474.0148448,1993.7793522,2171.6632928,1539.0107962,2090.8205128,1750.5465587,1907.8103914,1906.6754386,1632.1059379,1786.0910931,1825.9831309,2000.1511471,1785.4574899,
249,1730.5074224,1824.8063428,1700.7010796,1840.7611336,1617.0107962,1583.745614,1457.5060729,1942.9811066,2118.1727395,1534.6160594,2033.3589744,1714.9109312,1860.8636977,1852.1747638,1605.4385965,1760.4912281,1802.8663968,1959.148448,1759.1363023,
257,1697.3407557,1789.0168691,1665.562753,1796.0033738,1610.219973,1556.9224022,1449.1059379,1898.2591093,2064.2672065,1544.6916329,1986.6383266,1685.1032389,1827.5674764,1811.5148448,1584.4682861,1738.9939271,1793.2921727,1928.6221323,1739.1504723,
265,1668.1491228,1760.0560054,1641.3832659,1760.111336,1613.3218623,1537.0182186,1449.8211876,1858.9905533,2003.8778677,1569.3940621,1950.8279352,1660.6815115,1807.5411606,1784.9946019,1569.0870445,1719.5479082,1797.388664,1906.5337382,1724.1632928,
273,1641.1565452,1734.8778677,1629.4385965,1731.1174089,1625.6646424,1524.3711201,1460.6551957,1826.4554656,1938.437247,1611.1079622,1925.5708502,1643.3765182,1800.3987854,1772.2233468,1557.1504723,1700.9689609,1813.6491228,1889.2611336,1713.805668,
281,1616.7537112,1713.159919,1630.3097166,1707.5978408,1646.9838057,1519.4925776,1481.2746289,1800.6848853,1872.2840756,1669.7422402,1908.7921727,1633.0641026,1803.3751687,1771.794197,1548.3778677,1680.3765182,1840.4824561,1870.0897436,1707.9608637,
289,1593.8441296,1695.6180837,1644.1592443,1685.6781377,1674.2408907,1521.1039136,1509.5269906,1779.694332,1809.474359,1743.1133603,1897.8906883,1627.0985155,1811.0762483,1780.1032389,1542.4682861,1658.2881242,1879.3947368,1847.877193,1707.582996,
297,1570.7847503,1681.6106613,1670.7584345,1662.3225371,1701.7719298,1527.3529015,1541.4898785,1759.7908232,1752.7719298,1825.5512821,1888.280027,1626.2044534,1821.3164642,1796.9709852,1539.3697706,1637.8846154,1930.7078273,1825.5850202,1712.6875843,
305,1545.2557355,1667.1072874,1708.6248313,1635.0107962,1725.3812416,1535.3906883,1571.5883941,1735.560054,1701.182861,1912.0499325,1876.1140351,1629.1902834,1831.84278,1818.1680162,1541.9905533,1620.5890688,1987.5472335,1803.8832659,1720.668691,
313,1513.7010796,1644.8927126,1752.6659919,1603.3987854,1734.3306343,1542.1194332,1593.217274,1703.925776,1653.0506073,1987.6005398,1856.8495277,1637.099865,1843.3717949,1836.108637,1554.4541161,1607.0877193,2039.1376518,1784.1261808,1726.7692308,
321,1477.7402159,1610.6099865,1796.8495277,1564.534413,1718.2449393,1541.2294197,1592.0094467,1667.6504723,1606.4797571,2035.4129555,1821.9487179,1647.9453441,1854.5472335,1844.4763833,1581.0215924,1595.2260459,2070.1916329,1766.0654521,1721.9615385,
329,1442.5910931,1563.7031039,1821.757085,1518.5013495,1676.9601889,1520.8724696,1576.7415655,1627.0519568,1563.0215924,2028.3954116,1768.1653171,1653.7935223,1860.3164642,1843.7091768,1625.3778677,1580.9224022,2068.3623482,1749.9190283,1713.1929825,
337,1413.8711201,1499.9730094,1818.4406208,1465.3758435,1615.4190283,1464.4068826,1552.7955466,1580.6869096,1522.5134953,1942.9197031,1689.6032389,1638.8016194,1848.3704453,1828.2496626,1664.9358974,1561.3825911,2023.1396761,1731.6788124,1684.060054,
345,1398.2287449,1422.2334683,1795.7887989,1402.5755735,1559.65722,1353.2699055,1521.3859649,1542.4865047,1485.6497976,1771.8441296,1583.4905533,1577.6659919,1817.8130904,1793.9804318,1687.9622132,1537.9561404,1923.3164642,1706.3596491,1630.3677463,
353,1386.1322537,1330.6214575,1746.7786775,1327.3414305,1509.4554656,1188.3475034,1483.3326586,1518.2476383,1450.4433198,1520.6707152,1456.9865047,1473.2354926,1775.0465587,1738.2618084,1678.0053981,1503.2375169,1758.5350877,1668.4460189,1560.2564103,
361,1377.0330634,1250.1039136,1670.5978408,1241.4554656,1465.3184885,991.2206478,1451.5155196,1507.6410256,1413.1450742,1220.7132254,1326.5013495,1354.4439946,1726.0384615,1678.0418354,1630.6194332,1464.7348178,1531.9784076,1627.2935223,1481.8144399,
