ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,545.9326702,815.7368018,236.9005356,626.5294568,-194.7911247,60.9196634,468.4659526,699.5218057,869.5233359,716.4361132,33.0451415,439.8332058,915.8599847,857.9441469,720.5394032,928.365723,502.5263963,432.6319816,908.4055088
9,,483.8110176,764.2448355,77.9303749,558.586075,-254.5019128,-19.4445295,329.351951,721.1331293,807.2654935,556.1491966,-52.3144606,324.8339709,894.2555471,847.1254782,577.7268554,918.1644989,297.1820964,301.6511094,928.9984698
17,,444.0328998,710.8752869,-32.0191278,566.8722265,-272.3511859,-40.586075,236.0841622,737.4950268,712.4812548,386.9632747,-94.5570008,254.1384851,872.1071155,866.7375669,449.0114767,910.448355,115.3442999,234.9609793,956.9280796
25,,425.3618975,681.3565417,-86.3840857,649.3817904,-245.2547819,1.1315991,214.400153,733.2739097,596.6388676,256.8768171,-93.4927314,229.5983168,859.3963275,910.0175976,364.0734507,909.0114767,-27.3198164,246.8332058,986.586075
33,,444.2463657,689.8775822,-79.2127008,775.8982402,-172.6358072,106.5531752,273.551645,720.5019128,485.9663351,193.4169855,-35.2180566,255.276205,858.4192808,960.8309105,342.1277735,917.8630451,-117.634277,340.5164499,1014.096404
41,,509.1300689,739.8026014,-4.7635807,910.876052,-62.434583,272.2180566,408.0956389,737.4154552,416.5225708,207.2570773,87.96557,336.9854629,860.7337414,1015.5394032,391.9349656,945.4116297,-148.7850038,505.5011477,1037.5110941
49,,618.9640398,820.6036725,136.5830145,1028.8270849,85.0367253,483.3871461,598.5623565,795.6442234,417.1683244,300.5371079,273.9640398,466.117062,873.8133129,1073.0061209,498.9770467,987.79342,-112.0986993,711.9954093,1056.9441469
57,,755.537873,900.6013772,332.1491966,1118.4598317,270.7123183,699.0612089,794.8377965,879.889824,490.0038256,459.5990819,505.7107881,612.9594491,915.5684774,1133.1660291,641.1300689,1028.1660291,-2.0856924,919.1086458,1077.1071155
65,,889.1874522,967.7153787,546.1201224,1188.3458301,490.3963275,879.8156083,965.7566947,978.1843917,619.7498087,649.123948,759.0849273,777.6120888,986.5478194,1194.9081867,799.8706963,1066.8163734,184.7115532,1113.716909,1100.3121653
73,,1002.0749809,1019.061974,755.7276205,1245.7390972,721.9938791,1025.303749,1112.9923489,1070.7207345,773.1369549,840.3504208,986.7773527,950.634277,1072.8355011,1250.8515685,951.303749,1109.9540933,427.2570773,1283.6472839,1126.1912777
81,,1092.7268554,1056.1346595,930.9120122,1295.3771997,932.1009946,1142.8530987,1236.9273145,1150.2884468,918.0122418,999.9502678,1162.2815608,1118.4062739,1152.1973986,1305.3733741,1079.1522571,1159.6732976,696.0221882,1421.2494262,
