ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,930.9023878,951.8383626,738.7850958,1128.5554972,987.7924429,921.7297297,949.8771976,1084.6617686,921.753608,847.8732616,1011.8163212,936.8701128,915.6901076,994.1716085,1037.2875886,944.4809761,918.3757544,652.8989766,1104.4489635
9,,913.6347415,961.5339806,674.9496195,1128.1004986,1029.8336395,791.4106534,920.8577801,1071.9475203,920.4256101,803.5415901,1005.5156127,945.0346366,907.8441354,1009.149567,1036.2592495,943.4859617,927.4193125,547.5830491,1086.1905012
17,,900.8294411,971.3361322,606.8000525,1131.1487798,1114.7919181,697.5817371,930.8737864,1068.8937287,915.434794,726.0818683,1006.6751509,963.7040147,900.6053529,1033.308318,1023.119916,947.5696668,940.0963002,520.756232,1072.6085017
25,,897.0514301,972.8989766,569.3613225,1141.5103647,1189.472317,664.0721595,976.1668853,1072.9658882,897.7811598,641.0419837,1016.2288113,969.8808712,898.2107059,1060.5258462,1008.2912621,959.4403044,950.5122015,575.4235109,1065.1776437
33,,898.3164524,972.4912097,586.9530307,1159.2936237,1248.4022566,697.9000262,1023.5455261,1073.6389399,855.8596169,607.9223301,1031.5607452,971.4093414,901.1335607,1102.0236158,1008.5169247,975.8945159,947.0907898,705.2235634,1061.7501968
41,,909.2044083,971.4752034,661.4770401,1178.4004198,1303.4628706,796.996064,1078.285227,1080.9808449,850.2639727,634.6809236,1061.8375754,1014.0432957,909.5749147,1165.7273681,1042.1330359,997.7294673,935.2030963,868.8932039,1061.8819208
49,,927.6315928,972.6696405,783.0467069,1196.7037523,1366.1102073,924.9929152,1150.9375492,1099.7717135,893.3219627,718.7055891,1092.5717659,1059.5969562,920.0713723,1253.4864865,1076.4421412,1026.2267121,935.474941,1005.6754133,1063.8892679
57,,945.0558908,974.9616898,905.2700079,1217.7016531,1439.7528208,1008.0952506,1243.3500394,1124.6544214,972.0795067,834.3033325,1129.0616636,1107.4549987,925.5575964,1361.68381,1105.805038,1057.7580687,962.156127,1115.7572816,1066.7554448
65,,971.2303857,975.5778011,999.1490422,1245.6733141,1531.5541853,1063.6452375,1360.6961427,1153.9034374,1043.6365783,917.4284965,1181.8538441,1158.4872737,929.4678562,1482.1760693,1143.7339281,1092.2301233,1019.2511152,1214.500656,1067.4287589
73,,999.5024928,975.1642613,1084.1926004,1275.4678562,1630.6953555,1105.6331671,1500.8527945,1185.4741538,1114.0209919,980.8559433,1251.5463133,1206.0572028,932.9260037,1608.2033587,1193.6538966,1129.4998688,1069.7564944,1310.4623458,1066.8388874
81,,1031.2172658,972.723957,1173.499344,1301.9181317,1736.3025453,1140.6985043,1648.589609,1216.9162949,1189.6334295,1038.7307793,1331.2448176,1252.6615062,936.7656783,1729.2831278,1253.1406455,1166.5589084,1119.2700079,1404.2655471,
89,,1067.5431645,967.4311204,1271.9317764,1315.6662293,1837.2107059,1170.8220939,1789.9493571,1241.6444503,1265.5969562,1094.372868,1414.8701128,1302.0519549,940.5418525,1821.1776437,1311.8333771,1196.8126476,1177.5759643,1495.0797691,
97,,1109.8729992,960.8105484,1376.4342692,1314.372868,1914.7906061,1197.0055104,1915.7040147,1256.8362634,1328.3064812,1142.0220415,1495.9344004,1354.8771976,943.7664655,1871.7683023,1364.2634479,1212.7326161,1245.5444765,1583.1532406,
105,,1154.1083705,953.0223039,1469.0233535,1303.6643925,1958.845185,1219.0590396,2006.4731042,1259.7572816,1379.2875886,1179.2080819,1565.6208344,1400.7803726,944.1886644,1863.2574128,1396.1731829,1208.1668853,1316.1933876,1661.7932301,
113,,1195.6998163,945.5137759,1545.465757,1283.6937812,1958.9490947,1233.0464445,2048.157439,1248.9113094,1415.911047,1206.8664393,1610.6882708,1436.6956179,941.8840199,1802.504592,1409.3859879,1191.2805038,1382.5715035,1727.6331671,
