ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1927.6315818,2966.9309849,2670.8773716,1162.208964,2333.024515,1035.6326476,1275.9307184,2282.0276593,1287.3420379,1535.2967917,1445.3076103,1552.8092624,2028.6700597,2656.6824771,1426.3795033,1125.3479535,1121.1047751,1576.2933809,1265.5616606
9,,2083.4667981,3057.517427,2685.2666276,1196.7940205,2446.6571627,815.9603496,1390.6822106,2340.2290023,1320.4144106,1539.0930505,1536.2876785,1529.1690471,2142.7921019,2705.5263803,1504.3024941,1125.2926881,1146.1018973,1589.2504796,1359.2947133
17,,2258.5464187,3128.6536986,2684.8684715,1342.936634,2604.4003944,706.4346621,1527.0823918,2405.5986996,1369.9344489,1549.9104136,1648.927734,1502.1280111,2268.394692,2757.6210829,1587.4934449,1125.0619804,1173.9487316,1606.2352377,1430.1084524
25,,2437.2205287,3175.3726817,2697.5837774,1601.6897783,2809.0370923,755.1061607,1698.5498295,2479.409774,1441.4224579,1568.8466745,1783.8358559,1504.3568535,2411.7679066,2801.0615007,1659.0467917,1133.578608,1201.7192496,1638.0903858,1493.9584843
33,,2655.9599233,3206.5441803,2756.4215519,1921.4675442,3060.2812833,962.456246,1919.1748028,2586.5226498,1531.8279152,1590.9556065,1939.7776593,1601.2027819,2592.0043701,2840.9933383,1721.4559262,1153.099499,1233.6559369,1704.3960243,1566.5834577
41,,2934.573172,3215.8581859,2871.9615221,2209.6979322,3327.7932211,1279.7939672,2193.8045193,2748.6427734,1630.3007355,1617.8569068,2111.7682264,1756.2739288,2804.5279258,2907.3235984,1774.3743871,1183.5918248,1272.4226178,1817.7309209,1657.7042741
49,,3278.5120976,3214.7060328,3046.5732786,2446.2854935,3602.8717224,1595.2495737,2549.0207312,2981.2517054,1720.9558729,1646.437007,2311.8475805,1968.9372202,3032.0211042,3010.2850139,1827.3304732,1220.7902899,1329.4550735,1989.1171392,1766.6339267
57,,3683.646877,3198.7062993,3280.3601577,2638.4417502,3853.1387764,1807.4149968,2985.2412066,3241.5702942,1792.8021744,1696.7934342,2537.1713387,2213.3682584,3270.007088,3137.9196866,1895.2716905,1254.0948625,1411.4564059,2222.175016,1881.0935302
65,,4146.7177574,3165.133447,3550.7917821,2814.7987103,4080.5386911,1920.7894372,3480.0559582,3512.2930612,1837.0353869,1786.0170539,2764.5405031,2468.3498721,3515.800469,3271.3615967,2003.4461202,1275.1033895,1530.4410041,2515.5204647,1996.9877425
73,,4632.1385099,3106.3886698,3794.0470582,2981.5247282,4269.9776167,1956.5132168,3995.2589,3753.2573012,1843.5611277,1916.6976124,2967.3838734,2691.8061181,3740.1194841,3388.7056598,2158.8728949,1275.1142614,1692.1624387,2849.0666702,2090.908495
81,,5074.5332019,3016.154498,3929.1299829,3131.8150181,4370.0100725,1938.5385312,4451.2017161,3908.9086549,1810.9450544,2082.4794287,3114.436634,2872.3490727,3929.1033895,3452.2986037,2348.1107973,1247.3835003,1890.9470262,3185.0681091,
89,,5380.2639096,2878.1624387,3866.7449904,3219.4672245,4291.5685888,1890.1809316,4791.0005329,3946.5831912,1734.8750266,2265.1986783,3166.2404072,2989.0632594,4030.0466851,3407.5780217,2531.196813,1197.5636858,2101.4523556,3465.152686,
97,,5508.3565871,2690.6317949,3629.406683,3203.7001705,4001.5509486,1821.6168727,4981.251279,3857.2256449,1630.4786826,2431.1098913,3120.4937114,3022.4432957,3986.069708,3239.9723939,2656.8603709,1140.7916223,2299.7056065,3653.6211362,
105,,5367.5150288,2437.5561714,3257.3193882,3072.1738968,3555.9664784,1728.7759007,4963.9649861,3626.4747389,1512.2601791,2557.1100512,2973.5803134,2926.3388936,3756.8032935,2934.0931571,2673.2976444,1085.9024728,2451.3521637,3714.0389043,
