ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1025.4097808,994.7006745,762.3785835,900.7655987,376.3448567,687.6222597,913.2445194,1039.5126476,917.7984823,703.7301855,500.5758853,1060.0809444,1017.8507589,1120.4612142,914.0362563,982.1669477,910.1003373,741.8827993,1125.7335582
9,,1029.3659359,997.158516,712.9401349,910.4839798,501.2301855,620.2588533,932.8389545,1052.0556492,924.0607083,560.5042159,472.2689713,1067.0177066,1025.5598651,1130.3423272,876.0699831,983.7403035,888.4983137,667.2740304,1118.0725126
17,,1037.0219224,1004.4612142,670.93086,955.4106239,678.5834739,593.203204,962.8406408,1079.1736931,934.722597,433.262226,505.3600337,1078.3448567,1039.2436762,1147.8448567,844.5826307,994.0598651,880.4671164,651.6711636,1117.0581788
25,,1048.5219224,1017.6129848,649.8583474,1044.1711636,884.4645868,617.7892074,999.0682968,1122.623946,949.0708263,349.4940978,599.6070826,1094.9696459,1063.2790894,1177.1028668,839.4738617,1015.1509275,884.4763912,705.5581788,1123.6779089
33,,1074.3954469,1041.9696459,672.1104553,1155.7875211,1078.3212479,691.9696459,1036.2529511,1184.5716695,967.044688,324.4721754,746.8676223,1123.6593592,1099.8743676,1221.3549747,874.5134907,1046.9974705,897.3246206,824.1661046,1139.1340641
41,,1120.6568297,1084.5480607,749.4435076,1279.7807757,1234.43086,798.5227656,1083.7048904,1266.1821248,996.7116358,362.4485666,920.1062395,1175.7706577,1151.0244519,1285.0876897,943.8128162,1089.46543,918.7310287,984.2613828,1164.8246206
49,,1191.0,1134.7301855,872.4359191,1412.143339,1349.1517707,902.6374368,1147.3954469,1351.9595278,1037.2748735,460.9983137,1088.2217538,1243.2807757,1217.4881956,1369.3279933,1017.2563238,1139.2715008,956.7107926,1155.5143339,1200.876054
57,,1277.5758853,1183.9291737,1015.5725126,1545.9569983,1422.4637437,990.0337268,1223.8979764,1424.4291737,1085.2158516,607.43086,1239.6998314,1317.5809444,1297.8001686,1471.9021922,1087.6728499,1189.2344013,1026.2790894,1328.3254637,1246.5784148
65,,1377.356661,1225.8204047,1156.6711636,1678.6947723,1465.4435076,1062.8330523,1310.1382799,1484.7124789,1136.0876897,774.2875211,1370.4747049,1397.3752108,1378.9612142,1586.7023609,1158.1846543,1239.2504216,1120.0556492,1505.5750422,1299.7630691
73,,1485.3887015,1253.9333895,1296.5733558,1800.5944351,1485.5902192,1123.7495784,1407.0303541,1535.356661,1190.4831366,938.8330523,1479.4738617,1479.0286678,1454.2259696,1700.9561551,1228.7613828,1291.5059022,1227.3591906,1687.4856661,1355.8920742
81,,1594.2816189,1266.6871838,1436.5328836,1894.8102867,1491.2833052,1174.5809444,1510.4005059,1577.2141653,1246.7942664,1080.376054,1565.010118,1560.6037099,1516.2596965,1808.1340641,1294.5758853,1344.7436762,1340.9983137,1872.796796,
89,,1690.9418212,1264.4215852,1578.3153457,1946.9291737,1486.9983137,1215.3397976,1615.3372681,1607.4190556,1300.8043845,1192.9013491,1633.5893761,1641.1458685,1551.9401349,1896.1854975,1348.5118044,1395.049747,1460.7512648,2051.0202361,
