ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1546.4500071,2097.7478372,2111.1226776,937.024961,1589.4222096,834.6016168,1248.2100411,1608.9526308,1259.1466459,1608.4380939,1342.2774075,1148.9485179,1496.8527868,1854.4176713,1463.6478514,1216.8827117,1696.8203092,1332.563608,1511.7318111
9,,1562.3145653,2188.8540633,2114.6494114,1002.2368458,1626.1886257,740.3850518,1328.2680471,1601.22706,1268.8987378,1519.5697064,1399.9258261,1154.645724,1527.880017,1867.8278258,1464.1954333,1207.640902,1751.3978159,1357.9939016,1567.3503049
17,,1593.6051624,2275.0053893,2111.3812225,1175.4039143,1684.6848674,725.9594384,1414.7265636,1607.6121118,1298.7176287,1387.0513402,1516.5273011,1173.5535385,1561.7003262,1881.2924408,1456.9289462,1207.8604453,1798.0738902,1385.0775776,1637.3469011
25,,1643.0605588,2358.8645582,2114.2388314,1412.0989931,1767.9744717,810.5307049,1503.0245355,1629.9235569,1347.5516948,1255.3016593,1654.508013,1177.9595802,1609.4105801,1910.8713658,1455.6855765,1225.1307616,1848.5104241,1414.9290881,1719.801163
33,,1711.5619061,2444.8298114,2148.0860871,1652.5680045,1875.4630549,983.6182102,1595.1309034,1694.9191604,1413.9936179,1183.2893207,1798.3433556,1211.6217558,1673.5945256,1963.5624734,1476.3158417,1267.4928379,1908.6911076,1456.2178414,1822.2486172
41,,1811.5973621,2536.4856049,2222.5325486,1881.3385335,2002.7634378,1203.6253014,1705.2464899,1833.1677776,1485.9462488,1211.5509857,1940.8370444,1321.7424479,1763.1683449,2049.5689973,1547.6367891,1335.166643,1987.7770529,1515.6677067,1946.3118707
49,,1961.1733088,2642.8637073,2337.9234151,2095.6109772,2154.6210467,1387.7896752,1849.1548716,2045.5024819,1560.7919444,1335.381648,2094.6535243,1502.2586867,1886.7094029,2181.8237129,1655.4953907,1424.2869097,2096.9805701,1597.7723727,2085.5132605
57,,2168.7201815,2772.927528,2500.5899872,2299.7197561,2331.4097291,1526.8283931,2045.6757907,2285.474259,1636.186782,1504.2579776,2271.4443341,1715.1467877,2036.7386186,2363.6838746,1797.5926819,1526.9805701,2258.0126223,1706.3844845,2219.7299674
65,,2438.0947383,2940.519359,2707.0995603,2509.1623883,2536.6471422,1619.3809389,2306.3405191,2558.8342079,1715.5912637,1687.665863,2484.4949653,1950.738335,2225.1768543,2592.7499645,1979.8034321,1643.7372004,2488.8296696,1843.686002,2344.4578074
73,,2770.3253439,3144.8149199,2930.6518224,2724.8336406,2758.975039,1688.7910935,2639.436392,2867.4987945,1803.7910935,1885.3291732,2725.8476812,2200.7092611,2458.0468019,2850.1371437,2196.2792512,1772.7034463,2789.0433981,2022.2076301,2465.2331584
81,,3152.0666572,3372.6382073,3139.3592398,2927.5224791,2978.3036449,1753.9826975,3036.4602184,3202.6791944,1895.7210325,2101.0317685,2988.980712,2479.6203375,2735.7103957,3112.5295703,2433.2742873,1910.7871224,3136.5238973,2253.7545029,
89,,3543.8144944,3605.2501773,3333.0483619,3081.5285775,3149.7234435,1821.1887676,3466.8415828,3531.3054886,1971.4453269,2331.2813785,3251.3805134,2792.7581903,3033.2930081,3335.9882286,2653.0255283,2058.6258687,3491.5596369,2530.9183095,
97,,3906.5748121,3804.5938165,3508.7556375,3154.7885406,3247.9448305,1883.0076585,3881.9496525,3810.3962559,2018.1986952,2570.939583,3481.0458091,3120.8665438,3316.3554106,3472.0960147,2846.4416395,2209.2403914,3809.5231882,2836.5706992,
105,,4179.2860587,3921.6627429,3631.8112324,3137.6221813,3231.1284924,1922.3108779,4245.6705432,3975.8635655,2025.2707417,2810.3403773,3630.1724578,3411.2747128,3517.1925968,3466.5037583,2991.5221954,2342.6287051,4024.7571976,3131.0694937,
113,,4346.0843852,3922.9032761,3692.312438,3036.4178131,3095.4548291,1930.8985959,4503.5230464,3982.2181251,1990.6672812,3023.1965679,3640.18196,3593.9421359,3598.4575238,3344.983123,3049.6434548,2443.1640902,4110.878457,3380.5134024,
121,,4378.9916324,3809.0653808,3670.0181535,2859.9729116,2885.1226776,1902.2718763,4597.7116721,3858.2254999,1916.4060417,3157.0699192,3522.3442065,3653.3432137,3554.6257268,3128.1760034,2995.411431,2488.5095731,4049.970217,3545.7803148,
129,,4263.8201674,3607.0344632,3554.5094313,2638.6743724,2632.7332293,1834.4548291,4478.3334279,3633.6487023,1813.2749965,3186.8685293,3305.8086796,3548.7360658,3386.4860304,2842.4562473,2834.466175,2454.9858176,3871.398525,3585.6722451,
137,,4012.4036307,3328.6043114,3347.8451284,2399.1887676,2366.421926,1738.2418097,4174.4673096,3336.6372146,1697.1635229,3105.8064104,3024.4888668,3322.7617359,3140.5101404,2535.7701035,2605.7041554,2348.0711956,3589.5689973,3473.2954191,
145,,3663.8940576,3023.501631,3077.1543044,2168.1587009,2107.7832931,1626.3756914,3767.5105659,3025.1884839,1582.2084811,2930.7631542,2722.6675649,3030.7333712,2863.2162814,2252.5163807,2357.3602326,2190.0372997,3220.3976741,3237.4073181,
153,,3270.9513544,2725.3409445,2784.314849,1962.171465,1881.9090909,1513.0462346,3314.4626294,2735.3764005,1478.5051766,2699.1691959,2437.196426,2709.9234151,2582.5597788,2010.3532832,2125.9787264,2005.4891505,2834.4359665,2934.3491703,
161,,2886.0717629,2459.2896043,2495.877606,1790.169054,1698.8303787,1409.1491987,2875.5073039,2489.9897887,1390.7593249,2453.9973053,2188.9242661,2409.3198128,2331.7425897,1813.8462629,1929.7153595,1825.2191179,2483.516097,2624.6407602,
