ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1589.4841595,2186.4109914,2093.8440733,1238.452694,1632.3095905,1137.7649784,1433.009375,1788.3695043,1353.8399784,1821.2350216,1662.6782328,1397.9961207,1635.0158405,2261.6582974,1820.8213362,1249.3140086,1919.7009698,1353.4690733,1689.9229526
9,,1658.6086207,2223.927694,2123.3733836,1275.7859914,1684.3729526,965.4548491,1516.0668103,1839.5770474,1392.5423491,1759.7365302,1768.8668103,1349.434375,1697.5932112,2346.0020474,1879.962931,1265.4563578,2026.5016164,1400.9678879,1749.2674569
17,,1732.2803879,2269.5702586,2135.2506466,1393.2725216,1761.5023707,870.2088362,1620.5110991,1911.5043103,1432.9507543,1653.4701509,1899.4380388,1279.1318966,1772.0034483,2457.6716595,1908.2893319,1299.0903017,2137.6503233,1462.7682112,1840.9625
25,,1830.1730603,2340.3260776,2126.8825431,1548.7299569,1873.3707974,897.1717672,1750.1758621,1996.3028017,1484.6110991,1545.1853448,2058.3518319,1204.2490302,1864.2117457,2613.5828664,1900.1414871,1363.7949353,2262.5887931,1545.4114224,1980.2383621
33,,1966.1837284,2451.4423491,2143.1409483,1723.1262931,2030.8380388,1046.7479526,1911.01875,2138.2340517,1552.8061422,1505.4974138,2249.2229526,1204.3735991,1987.3070043,2811.674569,1916.6429957,1468.4299569,2411.4387931,1650.4599138,2184.771444
41,,2149.6213362,2605.2484914,2235.8448276,1920.1137931,2237.0677802,1276.8512931,2109.0293103,2382.6411638,1632.4955819,1564.7806034,2477.5518319,1338.1419181,2155.3189655,3055.4073276,2004.0220905,1615.8548491,2579.8657328,1778.6387931,2458.5019397
49,,2376.9538793,2796.9461207,2420.3102371,2141.353556,2497.3022629,1494.4393319,2367.3905172,2719.9383621,1722.4478448,1690.0418103,2751.8440733,1600.5988147,2367.9615302,3344.458944,2148.5045259,1800.021875,2781.7649784,1933.6914871,2788.2206897
57,,2657.8670259,3013.7518319,2686.74375,2387.5396552,2801.3786638,1692.3786638,2701.1731681,3087.8288793,1817.5211207,1836.7275862,3058.5476293,1917.9918103,2601.0851293,3655.3108836,2355.8856681,2005.6229526,3031.9078664,2113.1837284,3134.0461207
65,,3008.8778017,3253.5201509,3011.0289871,2669.9148707,3156.1890086,1874.7787716,3110.9692888,3476.1200431,1926.7765086,2020.8987069,3384.2460129,2271.7789871,2856.0835129,3959.0288793,2625.8655172,2217.3351293,3339.2186422,2306.0185345,3461.9759698
73,,3430.775,3499.6237069,3342.1800647,2974.7746767,3527.4659483,2058.583944,3579.7996767,3867.124569,2052.7701509,2260.718319,3683.6876078,2644.3801724,3137.3810345,4199.6167026,2934.184375,2411.3786638,3685.8290948,2524.0014009,3779.2949353
81,,3893.7174569,3723.9953664,3589.9601293,3252.5789871,3866.3815733,2246.7304957,4057.7505388,4228.280819,2181.1447198,2546.809375,3935.4302802,3022.6005388,3434.7326509,4349.9310345,3249.0511853,2557.2502155,4025.4342672,2769.5688578,
89,,4323.3772629,3897.5296336,3752.0284483,3431.4739224,4090.5918103,2420.8821121,4480.6100216,4506.325431,2279.0794181,2850.3998922,4111.8342672,3395.4092672,3697.0110991,4363.7898707,3510.3104526,2636.596875,4287.5502155,3017.8439655,
97,,4664.2349138,3972.9102371,3827.4936422,3466.7446121,4155.6885776,2534.9315733,4775.555819,4640.737069,2311.6032328,3135.7038793,4186.1264009,3718.837069,3863.96875,4201.1369612,3674.3516164,2641.325431,4413.4704741,3229.4889009,
105,,4859.0586207,3909.3440733,3782.6204741,3333.5318966,3997.3912716,2537.3112069,4913.4945043,4553.2321121,2255.3798491,3373.3412716,4119.2594828,3907.9261853,3837.3419181,3867.0883621,3692.8300647,2563.1385776,4351.4200431,3352.4448276,
113,,4870.5564655,3669.3613147,3620.2523707,3074.4019397,3635.4246767,2424.4121767,4870.1048491,4261.456681,2120.6335129,3527.8792026,3880.4766164,3907.4501078,3598.4502155,3428.3107759,3541.409375,2417.1959052,4118.5255388,3362.2488147,
121,,4690.1282328,3314.6875,3351.022306,2749.2890086,3180.8807112,2234.4108836,4625.7096983,3852.7947198,1944.7989224,3543.9956897,3516.9673491,3741.1409483,3239.2148707,2963.8548491,3244.4244612,2221.0845905,3734.727694,3254.9139009,
129,,4302.4850216,2923.4034483,3023.0849138,2423.4269397,2716.9046336,2018.4594828,4219.009375,3406.5246767,1759.596444,3417.984806,3106.9075431,3435.6603448,2845.6757543,2525.1911638,2882.237069,2004.7565733,3291.8980603,3044.2279095,
137,,3775.4140086,2543.2329741,2684.1826509,2129.5540948,2308.3232759,1811.965194,3706.8758621,2990.3165948,1591.4590517,3168.2286638,2695.8269397,3063.387069,2474.2552802,2155.3104526,2521.0724138,1796.3038793,2858.6337284,2766.7283405,
145,,3213.1599138,2217.7648707,2367.9457974,1889.9266164,1981.9960129,1633.8368534,3188.7096983,2649.6385776,1453.3414871,2849.3992457,2337.046875,2693.5391164,2165.4015086,1868.4799569,2209.2409483,1617.6771552,2472.6705819,2473.5217672,
153,,2701.6632543,1962.3581897,2100.4047414,1708.5175647,1742.3478448,1490.6018319,2723.35,2401.3640086,1348.9974138,2528.7762931,2053.1182112,2358.5730603,1929.8192888,1666.5646552,1965.4064655,1478.8582974,2157.4585129,2202.9400862,
