ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1362.5038831,1571.1090333,908.3962804,1045.0332107,1157.9629062,735.1987533,998.9486,1309.5937053,1217.9929491,1355.3078888,1262.5387288,1257.4958103,1324.4240752,1654.1792356,1205.575516,1205.4959125,1293.5750051,1257.1443899,1160.4064991
9,,1386.1669732,1603.5544656,903.722665,1030.0424075,1208.9072144,624.3557122,1016.7929695,1333.6617617,1156.523503,1272.873084,1285.3476395,1229.4329655,1319.6257919,1652.2093807,1132.7017167,1198.6211935,1268.023503,1228.8750255,1223.0008175
17,,1429.6210914,1641.1379522,923.9926426,1081.7720213,1291.1643164,591.1825056,1075.4289802,1367.4519722,1105.3629675,1205.2464746,1337.9548334,1207.5163499,1326.1013693,1667.5806254,1075.1712651,1198.6781116,1245.2451461,1236.9411404,1305.9815042
25,,1498.5623339,1692.5240139,983.0241161,1202.7799918,1397.3006336,650.2993051,1177.1222154,1418.1610464,1076.3492745,1171.0205395,1423.2393215,1189.1195586,1353.0507868,1714.659207,1055.4925404,1211.7159207,1245.4340895,1286.7016146,1405.3165747
33,,1598.4339873,1764.2665032,1107.402616,1371.556918,1519.5426119,796.4815042,1323.3619456,1502.5744942,1074.5992234,1185.1860822,1540.6675863,1195.653178,1408.7857143,1803.4921316,1086.1767832,1244.0244226,1284.5457797,1378.3941345,1517.8722665
41,,1737.9247905,1857.7099939,1314.6867975,1559.1268138,1649.7563867,1002.8684856,1514.5025547,1639.8527488,1103.7091764,1252.5857347,1689.8505007,1256.3736971,1496.3355814,1937.9477825,1173.8465154,1299.7765175,1377.324954,1503.1572655,1642.7406499
49,,1924.4080319,1965.4060903,1599.6155733,1741.6097486,1794.8616391,1218.921214,1752.1718782,1817.595749,1172.8269978,1369.8720621,1868.4765992,1368.5905375,1630.8896383,2110.4962191,1315.4635193,1371.5964643,1522.3456979,1653.6514408,1778.6543021
57,,2153.3277131,2077.1291641,1925.5313713,1911.0390354,1965.1112814,1414.248927,2032.8902514,2019.6733088,1290.8109544,1529.3842224,2074.3685878,1513.669017,1809.5450644,2312.6970161,1493.4455344,1451.7491314,1722.9794605,1827.4421623,1921.7644594
65,,2418.5882894,2182.6739219,2248.4767014,2065.8769671,2161.856121,1573.9701615,2346.3853464,2230.3426323,1457.449111,1720.9451257,2295.4123237,1675.1745351,2028.4573881,2523.6890456,1699.4709789,1533.1933374,1977.0252401,2018.275189,2066.7900061
73,,2707.1970161,2271.8715512,2499.8987329,2200.9377682,2374.3731862,1700.5172696,2675.7911302,2437.0472103,1647.3195381,1937.4525853,2516.7159207,1841.1098508,2266.1310035,2721.7802984,1918.2491314,1607.3658287,2274.5149193,2217.6179236,2208.6367259
81,,2990.8885142,2339.8710403,2676.4120172,2310.8899448,2582.2552626,1800.1420396,3000.2204169,2624.7097895,1839.5649908,2160.8274065,2716.6065808,2001.9690374,2489.2650726,2888.384018,2123.2232782,1677.9526875,2592.13785,2416.2356428,
89,,3235.0108318,2381.0605968,2787.300327,2382.2058042,2747.6352953,1874.484161,3288.3874923,2784.7228694,2011.1636011,2369.8860617,2877.400981,2143.4383814,2671.5791948,3004.7978745,2282.4318414,1746.4308195,2887.7846924,2601.5282036,
97,,3410.3731862,2389.2770284,2841.3319027,2410.1388719,2846.4801758,1919.803597,3510.7607807,2908.0741876,2148.6730022,2550.2440221,2981.5544656,2251.3957695,2802.2596567,3059.9013897,2395.8630697,1810.9701615,3132.7592479,2757.6879215,
105,,3468.7191907,2357.1451053,2849.0048028,2389.6741263,2874.815655,1933.2561823,3638.4322502,2976.2299203,2236.3004292,2693.1273247,3001.4080319,2321.8474351,2877.3377274,3042.7402412,2461.2615982,1866.6989577,3288.2781525,2875.2652769,
113,,3431.9651543,2286.6154711,2816.1620683,2322.9093603,2832.2500511,1916.591355,3673.2509708,2980.5129777,2264.7083589,2786.7564889,2932.9985694,2352.6163908,2890.8404864,2956.7111179,2474.6247701,1905.3150419,3344.5709176,2940.8612303,
121,,3328.8206622,2188.3899448,2749.7061108,2221.7061108,2730.3490701,1873.5955447,3625.2729409,2920.7857143,2236.6820969,2813.9255058,2800.9210096,2340.2878602,2836.3210709,2813.2388105,2437.4082363,1918.5424075,3315.7049867,2939.2995095,
129,,3179.3313918,2072.345187,2659.2297159,2099.3398733,2591.4202943,1810.7736562,3501.0243205,2799.2362559,2164.1611486,2765.1431637,2631.476497,2291.122522,2719.0084815,2630.976497,2358.2457592,1904.0323932,3220.8256693,2867.4132434,
137,,2998.5080728,1950.0206417,2548.6207848,1970.5674433,2432.2460658,1736.164112,3314.82056,2634.8798283,2064.258737,2660.9698549,2444.0490497,2210.2671163,2566.4221337,2435.6360106,2247.8559166,1861.920703,3081.0562027,2735.1093399,
145,,2795.2033517,1831.9875332,2423.59626,1845.4718986,2270.9833436,1656.5534437,3083.0882894,2452.6611486,1953.2618026,2522.0402616,2258.1833231,2105.0974862,2399.1432659,2243.9315348,2121.8028817,1799.0550787,2914.2852034,2569.7387084,
153,,2590.5644799,1725.8132025,2294.0979971,1730.9524831,2119.8640916,1577.2802984,2836.2746781,2271.6360106,1842.1381566,2370.9093603,2084.8498876,1988.5571224,2235.3198447,2068.5253423,1993.8541794,1722.0309626,2732.5805232,2393.467198,
161,,2400.068363,1634.6093399,2165.8985285,1629.9211118,1987.1908849,1503.4994891,2597.3873901,2103.6735132,1738.465563,2222.6258941,1931.9443082,1870.2640507,2084.2839771,1914.800327,1872.8410995,1638.2674228,2543.4177396,2222.7488249,
169,,2232.1324341,1558.9802779,2043.2515839,1543.8354793,1874.7697731,1438.140609,2381.5544656,1955.9167178,1646.7796853,2084.3690987,1802.0826691,1758.9080319,1952.2397302,1785.4881463,1763.9730227,1554.1490905,2360.7487227,2067.2692622,
177,,2088.8731862,1497.5412835,1930.2371756,1472.1382587,1782.2940936,1381.6976293,2194.2962395,1831.241263,1568.8269978,1959.5533415,1695.0379113,1659.2207235,1840.7618026,1678.8901492,1669.3880033,1474.8892295,2194.0335173,1931.4268343,
185,1626.2630288,1970.7250153,1447.9794605,1829.2912324,1414.3521357,1706.4375639,1334.2419783,2038.7030452,1729.0593705,1503.1490905,1850.2629266,1609.7270591,1572.3174944,1749.3212753,1591.9582056,1589.0253423,1403.6445943,2047.9959125,1816.1950746,
193,1591.9264255,1875.5661149,1407.9920294,1742.0561006,1368.8489679,1645.6553239,1295.7688535,1912.0472103,1647.0824647,1448.866544,1756.7633354,1543.9527897,1499.423973,1675.1760679,1521.2446352,1521.9555487,1342.6125077,1923.6158798,1720.4627018,
