ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1790.4155567,2349.2914225,2041.0745871,1066.2866276,1771.6393181,844.1188066,1213.8726692,1903.4022376,1371.4720298,2079.7826319,1827.6387853,1446.8375067,1872.2940863,2358.0314331,1728.2099094,1214.6467768,1554.5162493,1568.6925946,1465.9845498
9,,1863.7970165,2445.4885456,2061.9083644,1072.8199254,1842.5684603,696.619073,1317.8199254,1973.7171018,1388.210975,2085.2631859,1934.8705381,1416.4208844,1956.5679275,2390.424081,1773.6014917,1215.4896111,1589.8087373,1603.3548215,1578.1006926
17,,1948.5604688,2524.9968034,2064.7085775,1179.2509323,1939.9083644,671.0005328,1442.451252,2067.2093767,1432.2056473,2095.1896644,2074.9211508,1379.2525306,2049.9754928,2430.1422483,1830.3638785,1224.610016,1648.2210975,1649.5913692,1676.476292
25,,2039.759723,2593.6249334,2050.5029302,1394.0729888,2080.1251998,784.0767182,1599.460309,2184.8380394,1508.4011721,2112.5945658,2239.3841236,1346.2226958,2158.5764518,2476.584976,1903.1598295,1253.1182738,1733.9302078,1720.7458711,1765.2519979
33,,2169.8529568,2665.8620139,2065.2621204,1687.6105487,2274.857219,1016.7250932,1806.5210442,2342.7783697,1613.0117208,2158.4123601,2424.7378796,1385.619073,2295.6782099,2547.2083111,1993.0095898,1306.9184869,1848.3201918,1827.2647842,1852.8492275
41,,2357.7671817,2748.8795951,2156.7655834,1979.308471,2511.2754395,1308.0170485,2073.2210975,2548.1321257,1737.0729888,2228.6707512,2624.8449654,1551.1049547,2466.4970698,2666.2525306,2095.4581779,1387.4230155,1991.7341502,1976.4741609,1946.2935535
49,,2607.3654768,2847.6766116,2340.990943,2231.1747469,2778.6611614,1552.9254129,2409.5860416,2796.6595631,1868.3313799,2313.9515184,2852.3516249,1827.6275972,2683.088439,2839.4597762,2203.1891316,1479.972829,2186.0964305,2168.7490677,2047.1401172
57,,2901.9270112,2956.210975,2594.2738412,2451.0788492,3051.3835908,1714.6766116,2817.6963239,3057.3052744,2001.3452318,2433.1875333,3100.8561534,2142.424081,2928.6904635,3051.9190197,2312.3686734,1565.1182738,2449.5833777,2409.9573788,2144.23122
65,,3248.4134257,3070.5327651,2900.6563665,2665.1971231,3339.584976,1805.2093767,3286.2067128,3333.9254129,2140.0687267,2601.6616942,3358.6441129,2432.3431007,3199.2844965,3278.6068194,2458.6877997,1630.4464571,2791.5322323,2699.9552477,2239.2589238
73,,3646.6201385,3176.981886,3216.3841236,2880.0058604,3631.299414,1843.9994672,3794.5695258,3619.750666,2270.7085775,2820.2567928,3594.716569,2662.0575386,3491.8193926,3496.1001598,2648.4688332,1666.5594033,3202.6174747,3023.3153969,2315.7128396
81,,4063.4086308,3253.4363346,3474.9706979,3090.5625999,3884.3185935,1848.2733085,4304.4475226,3895.9003729,2374.8694726,3086.5977624,3788.6515717,2846.9131593,3783.274374,3670.0143847,2861.7277571,1680.0804475,3646.4491209,3364.9595099,
89,,4436.4789558,3270.4011721,3641.6068194,3261.5780501,4028.5823122,1828.6723495,4765.4187533,4123.7298881,2414.3180607,3373.7741076,3901.0602025,2992.0729888,4018.9946723,3747.9413958,3056.2322856,1677.8588173,4056.4320725,3686.2844965,
97,,4746.3255194,3197.292488,3711.4864145,3358.23122,4028.2301545,1788.8135322,5120.8993074,4263.5061268,2393.3457645,3628.6126798,3925.158764,3085.0394246,4158.6877997,3705.2972829,3190.3148641,1668.0676612,4367.02504,3957.0916356,
105,,4926.7735749,3010.74374,3663.6702184,3353.5402238,3857.4997336,1726.6957912,5307.7112413,4254.485349,2305.1182738,3814.9360682,3848.2541289,3081.8401705,4150.1214704,3510.6036228,3223.9872136,1651.0772509,4511.6457112,4130.0665956,
113,,4947.6201385,2751.0900373,3501.6238679,3229.7607885,3535.0564731,1654.0218434,5297.2285562,4066.6222696,2166.0095898,3895.5700586,3648.5572722,2971.1044219,3930.5492808,3207.1273308,3147.3132658,1625.7645178,4453.2525306,4165.8071391,
121,,4804.1049547,2465.7948855,3263.9797549,2991.2125733,3146.7224294,1579.4160895,5109.1603623,3721.1145445,1998.9312733,3838.8902504,3321.0101225,2780.1273308,3563.2962174,2839.5194459,2960.2567928,1588.5508791,4195.0383591,4031.5860416,
129,,4509.7874267,2189.761854,2986.2876931,2692.405967,2759.0474161,1507.1800746,4760.6728823,3304.0383591,1827.6169419,3639.8002131,2933.7682472,2550.2738412,3137.682472,2474.9738945,2713.1699521,1545.6819393,3810.2610549,3728.5807139,
137,,4089.6584976,1947.1736814,2694.1294619,2393.3063399,2416.8284497,1441.850293,4304.0548748,2880.8598828,1674.6164092,3328.6600959,2559.0186468,2318.2621204,2718.3180607,2158.0197123,2452.6435802,1502.0644646,3379.2029835,3349.4342035,
145,,3590.0074587,1753.8225892,2405.240277,2128.6947256,2137.0069259,1383.7069792,3803.2477357,2508.3532232,1551.9605754,2979.7805008,2238.3335109,2107.0351625,2350.0644646,1910.1885988,2216.1763452,1461.3164624,2965.6089505,2949.8673415,
153,,3096.76878,1612.5972296,2151.1140117,1914.8870538,1918.7330847,1333.3516249,3300.9142248,2205.2418753,1458.7496004,2647.9584443,1985.0191795,1932.5316995,2055.8135322,1730.0447523,2019.7448055,1425.4182206,2602.0095898,2586.2157698,
161,,2658.9627064,1517.2786361,1948.8273841,1752.0010655,1755.85935,1290.911561,2858.9062334,1975.4709643,1391.9035695,2360.7037826,1800.0229089,1796.4182206,1841.8566862,1606.2839638,1867.2514651,1395.0170485,2306.37187,2285.4661694,
169,,2304.3867874,1457.3532232,1799.0713905,1633.6307938,1639.3340437,1256.5439531,2502.3127331,1812.2488013,1344.5993607,2131.8636121,1672.9238146,1696.5807139,1697.5380927,1524.5327651,1751.5524774,1369.5753863,2080.7511987,2056.5887054,
177,,2042.4139584,1422.5897709,1695.0607352,1548.5301012,1556.3846564,1228.9083644,2235.6164092,1704.4528503,1311.2317528,1958.8060735,1588.1347896,1624.5151838,1605.9174214,1469.0484816,1665.1704848,1346.8966436,1917.963772,1893.0905701,
185,1604.1630261,1862.6766116,1401.7591902,1624.8588173,1486.9062334,1495.893447,1206.7480021,2046.0346297,1635.9440597,1284.7698455,1834.0958977,1531.5615344,1570.8694726,1548.4714971,1428.1715503,1597.3494939,1325.9355354,1803.1038892,1781.6025573,
193,1585.8913159,1748.6702184,1387.4033031,1577.8636121,1441.7884923,1450.4427278,1188.4405967,1919.0378263,1592.8380394,1263.9675013,1746.594033,1492.1790091,1528.3191263,1510.8811934,1395.4821524,1543.0447523,1305.6654235,1722.5881726,1705.1289291,
201,1568.1369206,1680.5311668,1373.4549814,1543.6020245,1406.6510389,1415.8108684,1172.2317528,1834.2525306,1563.7767714,1247.3649441,1685.8833245,1462.2631859,1490.48748,1479.5524774,1367.043154,1496.7362813,1285.7250932,1663.9690996,1649.9680341,
