ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1953.7985258,1169.27764128,885.94840295,1755.28746929,737.63144963,825.66830467,1043.87469287,1997.33906634,1920.23832924,1530.83538084,822.50614251,2220.97051597,2099.49140049,2390.77395577,1529.01719902,2290.67813268,1660.67813268,1575.42997543,2397.18673219
9,,1870.3022113,1084.26289926,803.9017199,1581.96314496,790.92628993,606.08845209,714.997543,1850.51597052,1858.90909091,1113.82063882,663.10810811,2041.28992629,1948.7027027,2282.92628993,1226.92628993,2218.33415233,1290.07862408,1239.35135135,2485.26781327
17,,1725.82309582,1065.54054054,751.84766585,1471.23095823,901.88943489,506.10565111,486.24324324,1648.80835381,1747.34152334,752.77641278,592.34152334,1762.2972973,1746.66584767,2170.52579853,947.55528256,2127.91646192,956.68058968,1075.73955774,2528.74201474
25,,1534.4963145,1136.1007371,670.92383292,1511.51351351,1039.84275184,529.83538084,369.61670762,1469.03439803,1548.86732187,495.11793612,589.56511057,1412.8992629,1576.06633907,2098.05159705,781.31449631,2029.27272727,676.03194103,1084.02948403,2537.06388206
33,,1377.38083538,1254.59213759,585.36609337,1650.17936118,1099.71253071,662.04668305,330.05896806,1355.63390663,1245.85012285,356.88452088,666.48894349,1096.18673219,1446.54054054,2100.34152334,777.72481572,1959.56265356,476.88697789,1228.10810811,2536.06879607
41,,1298.14496314,1453.88943489,608.98771499,1792.35626536,1100.86240786,886.85012285,413.72481572,1389.63144963,1034.94840295,344.28992629,849.84766585,919.63390663,1293.41031941,2177.42260442,945.82309582,1988.76167076,402.57248157,1512.2997543,2524.12039312
49,,1331.34152334,1624.32432432,773.71990172,1914.87223587,1110.02948403,1167.01719902,622.68796069,1543.1031941,984.73218673,454.27764128,1111.3955774,907.34152334,1176.24570025,2265.89434889,1217.14987715,2095.78869779,466.71498771,1860.23587224,2507.66093366
57,,1482.80835381,1761.44226044,1048.10810811,2008.5036855,1206.58476658,1451.91400491,928.95577396,1709.64619165,1092.84275184,682.91646192,1426.13022113,1045.88943489,1208.97542998,2324.59213759,1501.74692875,2194.4987715,671.28501229,2175.2997543,2443.10810811
65,,1674.46191646,1877.5012285,1347.38083538,2089.57493857,1379.43734644,1662.28746929,1269.04176904,1872.93611794,1330.05651106,1005.75429975,1720.15970516,1256.72481572,1421.43980344,2380.37100737,1748.18181818,2279.71498771,986.25798526,2410.66093366,2370.11547912
73,,1868.46928747,1982.24815725,1612.33169533,2169.43734644,1630.9041769,1812.73464373,1602.17199017,2041.28009828,1598.96314496,1387.12039312,1964.84275184,1517.17690418,1752.97542998,2437.71498771,1973.40786241,2364.53071253,1361.23341523,2588.62899263,2303.02948403
