ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
209,1989.30769231,2228.53846154,1939.38461538,2539.69230769,1883.07692308,1945.46153846,2013.38461538,2308.76923077,2410.61538462,2052.53846154,2429.23076923,2217.69230769,2238.46153846,2171.92307692,2075.69230769,2086.07692308,2339.46153846,2378.69230769,2351.84615385,
217,1885.69230769,2113.15384615,1803.38461538,2371.53846154,1794.84615385,1854.23076923,1897.0,2188.38461538,2339.0,1939.46153846,2289.15384615,2111.46153846,2103.30769231,2068.84615385,1964.53846154,2006.46153846,2219.30769231,2227.38461538,2239.07692308,
225,1794.76923077,2004.84615385,1687.69230769,2216.76923077,1718.69230769,1773.23076923,1792.46153846,2078.15384615,2271.69230769,1850.30769231,2168.84615385,2015.07692308,1984.92307692,1983.84615385,1866.61538462,1940.30769231,2120.76923077,2107.53846154,2149.61538462,
233,1719.61538462,1908.23076923,1593.0,2078.92307692,1655.07692308,1702.92307692,1703.46153846,1981.61538462,2202.23076923,1781.30769231,2066.92307692,1931.76923077,1883.92307692,1916.30769231,1784.0,1885.84615385,2043.23076923,2017.61538462,2078.69230769,
241,1658.38461538,1825.69230769,1516.76923077,1958.38461538,1599.92307692,1640.07692308,1629.15384615,1899.30769231,2120.38461538,1725.84615385,1979.46153846,1861.0,1796.92307692,1861.84615385,1716.23076923,1837.30769231,1979.46153846,1952.23076923,2015.76923077,
249,1609.53846154,1757.69230769,1459.46153846,1854.76923077,1552.76923077,1586.0,1572.07692308,1832.07692308,2035.07692308,1679.53846154,1905.92307692,1805.46153846,1726.46153846,1823.69230769,1664.53846154,1793.61538462,1928.69230769,1908.92307692,1953.30769231,
257,1566.30769231,1702.38461538,1418.53846154,1761.92307692,1509.23076923,1539.0,1531.84615385,1777.38461538,1950.61538462,1636.84615385,1844.46153846,1764.61538462,1672.07692308,1801.07692308,1627.38461538,1749.84615385,1885.07692308,1880.76923077,1891.69230769,
265,1529.38461538,1653.46153846,1393.07692308,1677.92307692,1466.15384615,1498.84615385,1507.53846154,1731.23076923,1871.07692308,1605.46153846,1793.38461538,1736.84615385,1633.84615385,1804.92307692,1603.53846154,1712.92307692,1844.30769231,1862.07692308,1832.15384615,
273,1496.61538462,1601.46153846,1378.92307692,1599.15384615,1417.15384615,1460.84615385,1494.69230769,1685.53846154,1795.23076923,1588.76923077,1752.61538462,1718.84615385,1609.61538462,1838.92307692,1588.38461538,1686.23076923,1798.30769231,1842.23076923,1768.92307692,
281,1466.46153846,1539.76923077,1373.69230769,1524.69230769,1355.23076923,1421.61538462,1491.84615385,1637.46153846,1723.07692308,1587.38461538,1722.46153846,1704.07692308,1599.69230769,1906.0,1579.61538462,1674.69230769,1747.07692308,1813.30769231,1696.23076923,
289,1433.46153846,1458.53846154,1372.61538462,1448.38461538,1269.07692308,1374.84615385,1492.76923077,1581.76923077,1652.84615385,1599.0,1701.76923077,1681.76923077,1600.53846154,1999.0,1571.38461538,1682.53846154,1687.53846154,1769.53846154,1605.46153846,
297,1392.53846154,1357.61538462,1370.46153846,1372.30769231,1146.69230769,1317.84615385,1493.07692308,1511.15384615,1585.76923077,1619.92307692,1689.92307692,1648.0,1611.46153846,2103.69230769,1558.15384615,1714.38461538,1624.38461538,1712.92307692,1492.0,
305,1334.84615385,1235.69230769,1356.38461538,1299.76923077,975.07692308,1243.84615385,1483.30769231,1415.0,1520.15384615,1643.23076923,1682.84615385,1593.61538462,1628.46153846,2193.46153846,1533.15384615,1768.84615385,1557.92307692,1642.76923077,1349.61538462,
313,1253.0,1096.76923077,1319.61538462,1234.30769231,758.07692308,1150.30769231,1451.84615385,1286.53846154,1458.07692308,1659.76923077,1670.69230769,1509.84615385,1640.53846154,2233.0,1492.84615385,1844.23076923,1485.53846154,1560.07692308,1178.92307692,
321,1138.0,949.30769231,1245.38461538,1182.38461538,529.53846154,1030.61538462,1379.53846154,1117.76923077,1400.92307692,1654.84615385,1637.53846154,1385.61538462,1620.84615385,2162.15384615,1429.38461538,1928.61538462,1399.76923077,1462.46153846,985.69230769,
329,990.23076923,796.53846154,1116.84615385,1136.15384615,312.07692308,876.76923077,1244.0,928.61538462,1349.61538462,1617.23076923,1562.23076923,1222.92307692,1572.07692308,2005.38461538,1332.84615385,2001.23076923,1291.53846154,1362.30769231,810.76923077,
337,814.0,630.84615385,937.92307692,1071.15384615,122.0,683.84615385,1055.38461538,745.84615385,1303.92307692,1525.69230769,1414.61538462,1027.0,1486.23076923,1754.30769231,1192.30769231,2026.69230769,1131.46153846,1261.30769231,681.30769231,
345,634.76923077,471.84615385,729.46153846,964.76923077,-32.15384615,487.61538462,826.46153846,584.92307692,1260.92307692,1378.61538462,1177.84615385,826.46153846,1361.76923077,1457.53846154,1022.76923077,1970.84615385,940.0,1149.30769231,611.30769231,
353,474.15384615,326.38461538,516.46153846,801.30769231,-150.84615385,308.84615385,593.38461538,456.76923077,1214.0,1179.38461538,904.30769231,639.53846154,1202.84615385,1140.07692308,826.07692308,1839.84615385,724.46153846,995.30769231,603.53846154,
361,340.84615385,206.92307692,317.15384615,605.92307692,-236.30769231,162.30769231,374.30769231,361.84615385,1155.76923077,945.61538462,627.69230769,468.84615385,1009.84615385,850.46153846,594.0,1665.61538462,498.0,798.61538462,648.84615385,
