ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1268.0,1193.0,1505.0,1277.0,1214.0,1040.0,908.0,1328.0,1146.0,1196.0,1377.0,1276.0,1190.0,1379.0,1515.0,1351.0,1504.0,1327.0,1531.0
9,,1274.0,1242.0,1514.0,1281.0,1199.0,975.0,942.0,1311.0,1151.0,1250.0,1338.0,1185.0,1172.0,1371.0,1519.0,1365.0,1520.0,1303.0,1501.0
17,,1296.0,1280.0,1509.0,1301.0,1179.0,949.0,1004.0,1330.0,1155.0,1301.0,1306.0,1113.0,1159.0,1392.0,1515.0,1385.0,1538.0,1307.0,1487.0
25,,1338.0,1289.0,1505.0,1319.0,1161.0,970.0,1089.0,1390.0,1147.0,1343.0,1294.0,1069.0,1153.0,1452.0,1518.0,1422.0,1548.0,1340.0,1495.0
33,,1395.0,1290.0,1517.0,1328.0,1154.0,1023.0,1191.0,1488.0,1139.0,1367.0,1306.0,1063.0,1151.0,1557.0,1532.0,1482.0,1567.0,1401.0,1532.0
41,,1451.0,1294.0,1555.0,1343.0,1161.0,1089.0,1313.0,1623.0,1138.0,1360.0,1347.0,1102.0,1159.0,1710.0,1557.0,1569.0,1609.0,1487.0,1599.0
49,,1517.0,1312.0,1625.0,1373.0,1191.0,1175.0,1464.0,1769.0,1152.0,1348.0,1416.0,1175.0,1206.0,1883.0,1593.0,1686.0,1683.0,1603.0,1699.0
57,,1602.0,1349.0,1730.0,1425.0,1246.0,1283.0,1647.0,1937.0,1187.0,1352.0,1507.0,1272.0,1314.0,2042.0,1632.0,1831.0,1792.0,1748.0,1826.0
65,,1708.0,1408.0,1868.0,1505.0,1330.0,1415.0,1859.0,2133.0,1247.0,1385.0,1628.0,1398.0,1479.0,2197.0,1688.0,2000.0,1933.0,1920.0,1978.0
73,,1838.0,1489.0,2036.0,1614.0,1441.0,1575.0,2088.0,2356.0,1333.0,1456.0,1778.0,1557.0,1693.0,2349.0,1768.0,2178.0,2097.0,2112.0,2141.0
81,,1994.0,1587.0,2218.0,1746.0,1573.0,1759.0,2318.0,2590.0,1443.0,1561.0,1947.0,1746.0,1945.0,2497.0,1871.0,2354.0,2271.0,2301.0,
89,,2156.0,1694.0,2398.0,1891.0,1711.0,1963.0,2531.0,2810.0,1572.0,1695.0,2121.0,1959.0,2217.0,2628.0,1994.0,2503.0,2435.0,2456.0,
97,,2306.0,1812.0,2573.0,2033.0,1858.0,2177.0,2700.0,2972.0,1706.0,1839.0,2294.0,2179.0,2489.0,2715.0,2128.0,2593.0,2565.0,2591.0,
105,,2405.0,1939.0,2727.0,2171.0,2014.0,2384.0,2826.0,3031.0,1828.0,1991.0,2455.0,2377.0,2724.0,2741.0,2262.0,2617.0,2658.0,2695.0,
113,,2467.0,2068.0,2847.0,2300.0,2181.0,2551.0,2894.0,2936.0,1918.0,2142.0,2586.0,2514.0,2878.0,2724.0,2377.0,2567.0,2723.0,2760.0,
121,,2483.0,2183.0,2914.0,2416.0,2355.0,2638.0,2919.0,2749.0,1949.0,2272.0,2668.0,2587.0,2962.0,2665.0,2444.0,2476.0,2766.0,2775.0,
129,,2461.0,2269.0,2922.0,2510.0,2526.0,2627.0,2898.0,2527.0,1940.0,2379.0,2694.0,2576.0,2971.0,2587.0,2471.0,2370.0,2784.0,2764.0,
137,,2407.0,2322.0,2868.0,2564.0,2683.0,2555.0,2831.0,2309.0,1908.0,2459.0,2645.0,2508.0,2926.0,2499.0,2457.0,2259.0,2755.0,2728.0,
145,,2312.0,2333.0,2745.0,2556.0,2816.0,2449.0,2703.0,2112.0,1865.0,2503.0,2548.0,2410.0,2849.0,2411.0,2397.0,2152.0,2669.0,2662.0,
153,,2190.0,2324.0,2579.0,2513.0,2908.0,2336.0,2545.0,1945.0,1823.0,2497.0,2423.0,2304.0,2756.0,2337.0,2313.0,2060.0,2558.0,2582.0,
161,,2062.0,2315.0,2388.0,2461.0,2937.0,2236.0,2391.0,1809.0,1782.0,2438.0,2291.0,2200.0,2662.0,2286.0,2227.0,1990.0,2449.0,2508.0,
169,,1946.0,2314.0,2204.0,2415.0,2922.0,2155.0,2263.0,1710.0,1749.0,2352.0,2172.0,2110.0,2579.0,2260.0,2159.0,1947.0,2359.0,2457.0,
177,,1856.0,2325.0,2052.0,2374.0,2870.0,2095.0,2172.0,1647.0,1728.0,2258.0,2076.0,2039.0,2513.0,2262.0,2123.0,1933.0,2301.0,2439.0,
185,1598.0,1797.0,2340.0,1948.0,2331.0,2805.0,2058.0,2124.0,1617.0,1720.0,2168.0,2009.0,1990.0,2468.0,2286.0,2122.0,1944.0,2277.0,2456.0,
193,1728.0,1774.0,2337.0,1902.0,2290.0,2732.0,2042.0,2112.0,1615.0,1723.0,2089.0,1975.0,1967.0,2430.0,2316.0,2153.0,1977.0,2283.0,2508.0,
201,1861.0,1789.0,2328.0,1916.0,2249.0,2652.0,2042.0,2129.0,1639.0,1731.0,2026.0,1971.0,1967.0,2389.0,2333.0,2203.0,2027.0,2310.0,2583.0,
209,1992.0,1844.0,2316.0,1982.0,2203.0,2559.0,2054.0,2158.0,1681.0,1746.0,1981.0,1994.0,1981.0,2356.0,2343.0,2264.0,2085.0,2344.0,2664.0,
217,2110.0,1930.0,2300.0,2091.0,2158.0,2458.0,2072.0,2194.0,1731.0,1760.0,1950.0,2036.0,1998.0,2331.0,2347.0,2326.0,2132.0,2368.0,2736.0,
225,2192.0,2041.0,2275.0,2222.0,2116.0,2363.0,2088.0,2229.0,1780.0,1768.0,1938.0,2077.0,2003.0,2323.0,2345.0,2375.0,2169.0,2370.0,2774.0,
233,2210.0,2159.0,2231.0,2340.0,2071.0,2286.0,2082.0,2258.0,1821.0,1763.0,1937.0,2090.0,1999.0,2327.0,2328.0,2396.0,2191.0,2357.0,2783.0,
241,2184.0,2264.0,2164.0,2410.0,2028.0,2227.0,2052.0,2280.0,1843.0,1753.0,1935.0,2085.0,1991.0,2330.0,2300.0,2386.0,2201.0,2334.0,2769.0,
249,2129.0,2335.0,2082.0,2404.0,1988.0,2187.0,1988.0,2291.0,1845.0,1742.0,1912.0,2067.0,1974.0,2332.0,2266.0,2345.0,2202.0,2313.0,2731.0,
257,2063.0,2345.0,1983.0,2331.0,1951.0,2157.0,1903.0,2288.0,1820.0,1731.0,1883.0,2044.0,1940.0,2332.0,2231.0,2266.0,2195.0,2300.0,2674.0,
265,1998.0,2308.0,1877.0,2227.0,1907.0,2127.0,1808.0,2258.0,1760.0,1717.0,1855.0,2019.0,1874.0,2323.0,2200.0,2171.0,2182.0,2287.0,2586.0,
273,1940.0,2228.0,1770.0,2113.0,1861.0,2081.0,1706.0,2210.0,1682.0,1704.0,1832.0,1992.0,1798.0,2303.0,2172.0,2078.0,2154.0,2279.0,2470.0,
281,1893.0,2099.0,1675.0,2002.0,1816.0,2009.0,1604.0,2145.0,1595.0,1687.0,1810.0,1955.0,1725.0,2258.0,2144.0,1986.0,2102.0,2267.0,2325.0,
289,1857.0,1949.0,1595.0,1899.0,1772.0,1900.0,1510.0,2073.0,1509.0,1656.0,1776.0,1916.0,1665.0,2194.0,2105.0,1887.0,2014.0,2238.0,2169.0,
297,1829.0,1793.0,1533.0,1804.0,1721.0,1774.0,1420.0,2002.0,1429.0,1596.0,1709.0,1872.0,1622.0,2100.0,2050.0,1775.0,1914.0,2194.0,2015.0,
305,1808.0,1642.0,1489.0,1710.0,1646.0,1652.0,1335.0,1937.0,1359.0,1523.0,1629.0,1823.0,1588.0,1981.0,1969.0,1659.0,1813.0,2128.0,1875.0,
313,1781.0,1501.0,1462.0,1626.0,1555.0,1544.0,1257.0,1875.0,1299.0,1445.0,1553.0,1757.0,1552.0,1858.0,1853.0,1550.0,1726.0,2031.0,1764.0,
321,1728.0,1380.0,1444.0,1554.0,1464.0,1458.0,1189.0,1809.0,1250.0,1367.0,1491.0,1691.0,1500.0,1743.0,1729.0,1460.0,1658.0,1916.0,1684.0,
329,1650.0,1284.0,1440.0,1494.0,1381.0,1393.0,1128.0,1724.0,1212.0,1289.0,1447.0,1631.0,1441.0,1641.0,1624.0,1393.0,1606.0,1797.0,1634.0,
