ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
209,2210.61084303,2515.46011922,2509.93755322,2923.73204655,2173.36432018,2333.46551235,2103.88944082,2758.03917116,2702.33181947,2088.67158672,2875.78541016,2405.99645189,2592.06741414,2508.5219983,2240.81720125,2295.00567698,2284.20962248,2608.42066421,2587.61637809,
217,2139.64235027,2433.92619926,2418.9588419,2791.34516037,2100.35055351,2248.12120352,2026.39227931,2629.39483395,2580.78725518,2031.0990633,2735.73573659,2326.24694862,2467.58955436,2399.56344025,2148.64178257,2207.22849844,2198.38319614,2489.56599489,2482.08870281,
225,2082.91200681,2375.54910588,2344.61708771,2678.18464377,2048.59934715,2180.91697417,1965.53661652,2523.79789952,2479.89412433,1998.77944933,2620.80158955,2260.80201533,2367.17328981,2315.21558331,2080.46097076,2140.5058189,2137.32032359,2399.57252342,2401.75617372,
233,2041.65143344,2337.28824865,2288.23190463,2583.84104456,2017.43485666,2130.57110417,1922.84956003,2440.44294635,2401.64007948,1988.79832529,2531.94535907,2209.87638376,2290.26894692,2254.43159239,2033.06925915,2091.64164065,2101.87624184,2336.83820607,2344.5272495,
241,2016.38262844,2315.83735453,2250.50184502,2508.29208061,2005.32429747,2095.34785694,1896.55591825,2377.73403349,2345.82018166,1998.74481976,2469.17896679,2175.06344025,2236.65043997,2215.81237582,2001.91129719,2056.99929038,2091.25588987,2299.40931025,2306.6749929,
249,2005.72565995,2307.40079478,2231.09579903,2450.85722396,2010.25475447,2073.48992336,1884.56329833,2331.56287255,2308.33110985,2025.05123474,2429.63653137,2158.05265399,2205.33295487,2197.33210332,1983.3719841,2033.53902924,2103.26426341,2285.92194153,2283.44862333,
257,2007.66250355,2308.62475163,2230.08941243,2409.72026682,2030.54399659,2063.38589271,1884.4235027,2296.61893273,2283.53349418,2064.00085155,2408.72835651,2159.23445927,2194.41101334,2198.38035765,1974.91683225,2017.77277888,2134.31592393,2293.81762702,2269.46380925,
265,2022.0625887,2315.62858359,2246.05549248,2382.44904911,2063.08756741,2062.97587284,1892.9791371,2268.83749645,2266.68322452,2110.87127448,2400.85055351,2178.90576213,2203.0486801,2218.21217712,1974.89355663,2008.60502413,2179.77888163,2319.81535623,2258.38433154,
273,2048.16491626,2320.64547261,2276.15867159,2364.89824014,2104.27661084,2069.55293784,1906.2328981,2242.37453875,2256.87524837,2163.94408175,2399.65654272,2215.73162078,2230.27590122,2253.74226511,1982.1761283,2005.01660517,2235.04740278,2358.46224808,2242.10615952,
281,2084.55776327,2311.9588419,2314.76809537,2351.78299745,2149.02398524,2079.26894692,1919.80911155,2211.00993471,2252.80059608,2220.17385751,2396.78015896,2265.49772921,2272.45671303,2299.52384332,1997.16406472,2006.68833381,2296.5498155,2401.14462106,2213.27902356,
289,2128.0573375,2274.48084019,2353.3661652,2335.75035481,2189.15994891,2087.44919103,1927.11055918,2168.22608572,2253.88915697,2274.04300312,2381.00567698,2320.28001703,2323.2392847,2345.8377803,2017.64447914,2013.74822594,2357.9298893,2445.30315072,2166.67783139,
297,2172.82671019,2198.41754187,2381.85367584,2309.24893557,2213.1488788,2087.58629009,1921.67073517,2108.64731763,2257.29420948,2318.20295203,2339.55237014,2367.82614249,2376.83522566,2381.72864036,2040.47473744,2026.58075504,2416.40221402,2487.75191598,2094.96906046,
305,2213.28597786,2075.09168322,2388.92520579,2265.01192166,2212.60360488,2074.82131706,1899.94280443,2028.42676696,2256.98240136,2343.98282714,2260.00269657,2390.72934999,2428.01405053,2393.19415271,2065.32287823,2044.12120352,2466.87567414,2522.54910588,1994.78186205,
313,2241.91711609,1903.05009935,2362.0637241,2197.08174851,2179.73403349,2045.52554641,1867.415413,1926.40391712,2248.08614817,2341.82940676,2130.17087709,2379.5197275,2470.38049957,2362.93471473,2088.40306557,2062.12361624,2494.63426057,2541.32018166,1871.19997162,
321,2252.08174851,1695.49843883,2287.96153846,2105.14604031,2106.65725234,1996.03505535,1845.40405904,1821.73545274,2224.76525688,2299.70366165,1947.53278456,2324.8319614,2493.38504116,2272.92492194,2102.82160091,2073.6819472,2480.49645189,2537.46480272,1739.04442237,
329,2253.06017599,1464.62162929,2156.91456145,2001.76752768,2009.231195,1917.72452455,1826.82344593,1743.55449901,2179.70309395,2205.1836503,1741.69188192,2222.1627874,2488.67130287,2131.41001987,2095.36063014,2077.04768663,2412.19273347,2504.29151292,1620.23389157,
337,2252.83579336,1206.53377803,1964.45061028,1883.93017315,1918.62006812,1804.44890718,1783.98509793,1713.32003974,2106.41030372,2051.78583594,1533.61495884,2071.86573943,2442.77987511,1951.55307976,2047.9704797,2086.04073233,2272.32529095,2437.31620778,1512.38461538,
345,2254.18989498,960.47828555,1723.10218564,1746.15569117,1859.08288391,1670.23885893,1701.60119217,1728.41512915,1998.84799886,1839.08501277,1333.2618507,1888.95316492,2348.67783139,1763.62347431,1956.81095657,2114.43783707,2055.53235879,2336.44635254,1423.67854102,
353,2234.51901788,755.44124326,1448.35821743,1588.95401646,1824.95515186,1515.67300596,1583.7734885,1761.39384048,1854.26099915,1573.79903491,1138.93854669,1698.05747942,2207.22267953,1595.97005393,1811.51319898,2150.59920522,1758.68875958,2202.18223105,1352.97743401,
361,2182.89866591,614.32784559,1181.57834232,1445.03619075,1793.65682657,1342.73261425,1430.01319898,1776.14987227,1672.91285836,1290.62205507,965.56627874,1533.64334374,2025.12262276,1453.04896395,1613.14249219,2188.5295203,1411.21331252,2053.16023276,1304.54754471,
