ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2954.70872635,2977.5575826,1430.45676363,2371.30138379,1797.21869528,2002.05693307,2763.03055634,3032.08788478,2933.29940695,2879.01626659,2537.16684552,2916.72103925,3178.82711099,3452.31443095,2822.5936741,3231.96944366,2695.52567071,2690.69697825,3362.59316577
9,,2869.80694719,2889.53239198,1140.76136685,2194.09483197,1823.73397345,1659.87161819,2510.07365151,2937.27766168,2823.8183564,2534.98429822,2416.49223383,2754.01824343,3071.56791867,3341.39807964,2487.72064389,3171.15136967,2409.26551822,2379.04236091,3318.74363174
17,,2767.91827167,2727.96955662,936.79994352,2187.17746399,1865.89579215,1463.86472748,2205.68347924,2759.32002259,2592.68517368,2105.21948602,2290.53306975,2592.42761932,2916.05100254,3232.46094324,2094.86839876,3095.66743858,2134.87896075,2206.21231291,3285.90499859
25,,2647.32821237,2593.94430952,803.09449308,2360.00446202,1850.09166902,1424.86297656,1975.0592488,2482.23281559,2267.09364586,1767.12759108,2110.99333522,2372.50522451,2753.35057893,3136.34063824,1833.20039537,3016.07873482,1848.3545891,2191.92860774,3264.72408924
33,,2551.34470489,2516.66805987,761.98441118,2578.09087828,1706.25851454,1538.20485738,1854.7557752,2229.28940977,1886.64755719,1576.90511155,1912.05546456,2107.42327026,2599.53058458,3064.48635979,1784.22632025,2960.82338323,1580.14154194,2295.35521039,3264.064671
41,,2480.75780853,2526.31883649,835.97915843,2729.35611409,1504.95470206,1791.009037,1871.58559729,2157.56724089,1656.85862751,1544.95057893,1807.21123976,1968.54877153,2453.08607738,3044.54058176,1945.46868116,2957.66455803,1395.26354137,2459.37560011,3263.41604067
49,,2453.0288619,2577.86484044,1025.21073143,2836.24038407,1438.45732844,2101.06145157,2027.57136402,2270.22253601,1642.36458628,1659.77661677,1819.69765603,1982.68218018,2363.17266309,3073.24106185,2189.22507766,3029.6640497,1324.81282124,2633.9248235,3261.17356679
57,,2513.32307258,2642.19542502,1309.23049986,2905.69641344,1541.45817566,2383.75091782,2250.61479808,2431.0177351,1822.70889579,1889.29087828,1966.58378989,2105.43513132,2411.33244846,3114.82033324,2432.59796668,3097.48799774,1402.43614798,2757.20118611,3240.17548715
65,,2625.02372211,2692.81378142,1616.54301045,2967.47077097,1797.1807399,2584.51533465,2448.56724089,2585.86817283,2126.04083592,2155.51652076,2226.22920079,2308.95300762,2597.70691895,3167.42733691,2654.24044055,3124.28308387,1621.32838181,2874.61197402,3210.03891556
73,,2744.13239198,2736.79582039,1949.36379554,3014.85874047,2149.84772663,2727.22750635,2634.9840723,2745.06054787,2405.95091782,2457.40677775,2497.88025981,2515.99977408,2843.520305,3189.93301327,2858.7714205,3170.63501836,1966.75814742,3000.87777464,3174.02439989
