ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2668.66647597,2446.79118993,1152.097254,1754.64302059,2032.06006865,1883.51601831,2055.49199085,2791.66990847,2405.95423341,2256.7728833,2223.9090389,2839.82265446,2725.11098398,3251.36384439,2004.79405034,2651.51830664,2340.26315789,2213.38215103,2766.29347826
9,,2595.06064073,2365.17791762,909.89187643,1675.99885584,2050.80720824,1541.09439359,1794.701373,2693.68306636,2294.97997712,1849.93878719,2156.97883295,2715.71395881,2584.6979405,3177.58409611,1673.69221968,2669.27688787,2040.87070938,1919.27860412,2866.74141876
17,,2480.6006865,2266.05091533,715.44221968,1757.29462243,2050.28775744,1315.76430206,1598.86498856,2534.59610984,2136.47597254,1484.34782609,2067.33867277,2550.27231121,2388.54919908,3089.77860412,1435.37242563,2662.63100686,1766.67620137,1797.49084668,2934.52745995
25,,2327.68935927,2213.89588101,582.85640732,1972.14473684,1962.27002288,1231.78947368,1477.66475973,2347.76716247,1925.89702517,1224.18935927,1897.69221968,2358.048627,2232.07093822,2996.87814645,1353.14359268,2642.21224256,1481.49942792,1837.06693364,2964.63901602
33,,2214.23684211,2215.2402746,554.14874142,2191.69393593,1732.90389016,1307.93363844,1408.31521739,2216.04805492,1703.17906178,1096.2791762,1691.5875286,2170.1395881,2123.40102975,2912.83924485,1451.52116705,2634.4319222,1207.75,1980.04576659,2986.05263158
41,,2146.25572082,2279.83524027,648.50228833,2383.13329519,1496.0423341,1529.70423341,1452.52517162,2196.58237986,1600.20537757,1109.04347826,1590.60755149,2067.0909611,1981.21967963,2848.83638444,1697.62929062,2662.21681922,1041.77974828,2156.35755149,3005.86670481
49,,2137.17048055,2374.62929062,866.39016018,2534.20881007,1401.5326087,1822.4187643,1615.65846682,2295.15961098,1642.42562929,1255.96281465,1635.95995423,2035.23569794,1820.0228833,2820.64187643,1974.48855835,2729.08981693,1013.33066362,2320.4382151,3031.77517162
57,,2197.67105263,2456.11784897,1180.52803204,2641.15389016,1465.84324943,2081.4187643,1835.28661327,2429.71853547,1793.64130435,1517.32665904,1849.11784897,2041.59954233,1789.84954233,2826.2076659,2199.53089245,2787.49942792,1136.89645309,2462.15961098,3037.30949657
65,,2310.10526316,2501.33295195,1515.60011442,2717.30491991,1673.89016018,2264.51830664,2047.0291762,2557.27459954,2001.69679634,1821.79919908,2129.67391304,2120.59839817,1955.76830664,2856.3117849,2387.12643021,2831.31292906,1395.12414188,2605.96796339,3024.46796339
73,,2448.10526316,2522.51830664,1841.57665904,2768.09954233,1986.11098398,2381.25228833,2244.00286041,2676.84897025,2199.67791762,2154.30892449,2359.02974828,2248.77574371,2214.65789474,2887.39759725,2559.66704805,2879.95995423,1739.37414188,2758.82379863,3009.22597254
81,,2596.98627002,2533.72196796,2108.86727689,2820.21167048,2306.5194508,2465.32608696,2415.67276888,2774.50114416,2368.98226545,2450.30549199,2555.30663616,2409.25114416,2479.38329519,2924.76601831,2715.00686499,2936.0326087,2099.68135011,2919.08295195,
89,,2717.76258581,2541.87471396,2324.54977117,2877.01659039,2555.80720824,2534.22826087,2567.36956522,2854.46567506,2513.47482838,2662.97139588,2722.1590389,2579.60983982,2667.96395881,2960.52402746,2822.56750572,2997.19221968,2429.35411899,3069.7694508,
97,,2812.27345538,2548.31636156,2511.61327231,2918.86556064,2734.59324943,2595.84210526,2692.53375286,2916.56235698,2637.59496568,2818.62471396,2866.68478261,2748.30148741,2797.15617849,3020.16189931,2893.11212815,3056.78318078,2723.26487414,3215.43363844,
105,,2857.2826087,2543.5875286,2670.46510297,2935.01372998,2851.8278032,2638.18249428,2799.10983982,2956.51601831,2739.10411899,2930.54290618,2964.951373,2903.11384439,2890.24313501,3073.92048055,2938.49313501,3100.12242563,2946.45938215,3330.35354691,
113,,2860.83981693,2518.6819222,2805.78546911,2934.82665904,2921.76430206,2666.01887872,2885.84267735,2950.59153318,2822.38729977,2990.11212815,3018.41533181,3023.52116705,2963.64016018,3111.03604119,2974.29290618,3138.89016018,3114.57322654,3410.45480549,
121,,2843.05778032,2483.8409611,2905.78947368,2916.65675057,2954.78432494,2684.70308924,2960.68535469,2914.2173913,2882.95080092,3022.04977117,3035.35526316,3116.18592677,3022.79347826,3133.70995423,2999.61613272,3156.72654462,3238.62929062,3450.59553776,
129,,2817.35526316,2445.86899314,2978.33581236,2881.4221968,2961.64988558,2696.56922197,3018.07951945,2872.06121281,2903.64473684,3036.5875286,3030.14359268,3180.02459954,3053.39816934,3140.31121281,3007.33695652,3131.67334096,3311.80892449,3456.89530892,
137,,2783.48512586,2408.23283753,3015.77517162,2830.16533181,2948.08237986,2698.38329519,3049.52688787,2830.49485126,2885.60640732,3031.87700229,3008.48169336,3191.48512586,3054.798627,3114.87185355,2982.58638444,3075.57665904,3332.99885584,3436.83924485,
145,,2739.94965675,2373.23169336,3019.04633867,2773.64016018,2911.66361556,2690.51544622,3057.04977117,2794.84954233,2840.01773455,3015.11613272,2979.45537757,3163.3117849,3034.4319222,3058.82437071,2941.62185355,3011.28375286,3311.66819222,3400.46453089,
153,,2691.88386728,2340.68249428,2994.71910755,2713.28546911,2866.27688787,2670.7076659,3037.70537757,2765.53775744,2778.90389016,2987.01716247,2946.58180778,3110.99942792,2994.46567506,2994.57379863,2892.56979405,2951.95881007,3261.06006865,3343.34782609,
161,,2648.26830664,2305.92677346,2951.16361556,2656.55778032,2828.23398169,2637.33409611,2987.92562929,2731.92334096,2714.65217391,2953.097254,2919.67620137,3043.76544622,2948.78318078,2933.74828375,2849.23569794,2906.70823799,3197.66762014,3283.77402746,
169,,2615.94050343,2278.26659039,2896.73855835,2606.76201373,2798.61613272,2600.52974828,2925.14073227,2702.20652174,2659.8180778,2912.94508009,2900.7305492,2973.03089245,2906.03947368,2887.39702517,2815.20022883,2870.62871854,3133.26487414,3224.87299771,
177,,2594.49828375,2263.42677346,2846.03203661,2574.29004577,2769.80434783,2564.98741419,2863.6201373,2684.28775744,2621.34782609,2865.83352403,2891.69965675,2910.70080092,2876.18306636,2856.55778032,2797.20251716,2836.27974828,3073.15617849,3180.63386728,
185,2438.98226545,2580.31979405,2265.73512586,2800.13501144,2561.42334096,2735.81464531,2532.64473684,2806.73283753,2684.34324943,2606.57093822,2810.18077803,2891.36956522,2860.4382151,2858.72311213,2839.78318078,2792.89702517,2797.88215103,3028.62414188,3147.61155606,
193,2406.11212815,2570.30720824,2277.33924485,2760.37929062,2573.20423341,2706.41075515,2507.24256293,2762.92562929,2703.09267735,2621.42963387,2758.31979405,2904.13729977,2820.79977117,2856.78775744,2833.22025172,2794.20823799,2753.55606407,3003.75514874,3126.33180778,
201,2374.89130435,2556.47540046,2279.39588101,2725.93935927,2606.99313501,2680.54347826,2489.23226545,2731.87185355,2722.4610984,2651.69450801,2713.57208238,2923.03718535,2785.56864989,2853.88157895,2819.54405034,2787.03032037,2712.6493135,2997.37528604,3109.2728833,
209,2352.23169336,2551.54462243,2273.6784897,2705.09439359,2652.58810069,2659.68077803,2479.47139588,2718.69908467,2708.27803204,2684.23169336,2684.41075515,2937.59610984,2755.01086957,2843.68478261,2791.29004577,2785.66475973,2682.25400458,3000.47826087,3102.4771167,
217,2335.98569794,2552.88729977,2261.41018307,2693.99656751,2684.39702517,2638.37299771,2475.02402746,2721.77803204,2687.84496568,2713.85755149,2669.6493135,2940.2889016,2730.48398169,2832.02059497,2753.54347826,2795.9284897,2660.652746,3006.57437071,3102.46167048,
225,2323.90160183,2562.32093822,2241.55949657,2688.07894737,2676.24313501,2616.43535469,2479.62929062,2740.62757437,2700.64874142,2731.12185355,2670.01544622,2928.44508009,2725.22025172,2820.24828375,2725.71224256,2810.5875286,2655.33981693,3015.25286041,3114.39073227,
233,2313.18306636,2578.94393593,2226.7076659,2680.12242563,2646.80549199,2596.27116705,2482.77059497,2769.18878719,2716.67791762,2729.41018307,2687.09668192,2902.40617849,2735.86098398,2802.90961098,2713.10983982,2818.96853547,2669.04633867,3025.44221968,3125.96395881,
241,2301.13501144,2593.08066362,2226.43707094,2676.44336384,2613.78546911,2592.93020595,2481.12757437,2786.83810069,2737.86556064,2726.402746,2728.99427918,2874.68592677,2746.62929062,2791.98798627,2714.9610984,2811.34553776,2692.4805492,3044.40389016,3131.72196796,
249,2288.05034325,2598.49141876,2246.6687643,2670.47883295,2590.36327231,2600.50572082,2477.46853547,2788.43764302,2750.40102975,2728.44450801,2798.53489703,2847.79462243,2752.31006865,2790.35640732,2728.64645309,2791.48913043,2729.92791762,3068.08352403,3124.80663616,
257,2279.42276888,2602.04405034,2285.29347826,2665.51716247,2582.86899314,2610.82665904,2480.03375286,2783.51601831,2748.25629291,2740.27116705,2854.61441648,2834.3798627,2764.89187643,2805.31578947,2742.10354691,2759.79405034,2770.50343249,3082.90331808,3106.66475973,
265,2281.91990847,2614.62757437,2330.86441648,2668.41132723,2590.93935927,2611.12757437,2487.47139588,2776.34324943,2726.3117849,2761.8083524,2897.81064073,2835.33295195,2795.48855835,2832.28546911,2751.39187643,2727.16704805,2803.06521739,3097.08009153,3083.48398169,
273,2302.49370709,2631.38558352,2380.58009153,2677.42677346,2610.29118993,2607.5680778,2502.04347826,2772.3798627,2698.36498856,2797.31064073,2924.48913043,2852.52059497,2853.32036613,2877.63100686,2754.11956522,2702.01430206,2829.54290618,3121.73913043,3066.9090389,
281,2337.92105263,2638.15789474,2424.47196796,2683.10297483,2633.77803204,2599.81292906,2514.85640732,2767.83581236,2675.78775744,2844.08695652,2940.71510297,2882.93363844,2932.41018307,2939.38443936,2754.50343249,2687.58352403,2857.61899314,3159.04176201,3059.44393593,
289,2390.95022883,2643.0778032,2457.20366133,2680.24370709,2661.61727689,2592.1104119,2529.91933638,2766.58581236,2663.16533181,2897.13215103,2952.51773455,2928.75686499,3013.97768879,3003.62643021,2757.28432494,2690.41704805,2881.31979405,3213.6979405,3069.73112128,
297,2459.32723112,2656.45366133,2474.16819222,2675.33409611,2689.85011442,2581.38215103,2555.13901602,2771.13672769,2658.33524027,2944.92391304,2953.68535469,2979.57322654,3067.00114416,3064.04576659,2761.60926773,2711.66990847,2911.54805492,3267.9221968,3088.91990847,
305,2541.74084668,2687.02402746,2482.46510297,2681.03432494,2710.22311213,2570.55434783,2583.50343249,2783.85411899,2644.36556064,2971.03832952,2948.98569794,3014.34210526,3065.89416476,3120.46395881,2769.7208238,2743.81864989,2940.95709382,3298.0875286,3123.17734554,
313,2628.1201373,2733.33867277,2484.35183066,2696.85011442,2698.56350114,2571.40675057,2608.20194508,2797.57551487,2622.87700229,2968.87757437,2936.86556064,3034.61155606,3038.35297483,3154.41819222,2781.54977117,2785.05720824,2962.91533181,3304.84610984,3175.31636156,
321,2696.25,2771.17677346,2477.43993135,2710.18935927,2601.04061785,2585.93249428,2630.38043478,2810.18878719,2598.25629291,2946.39473684,2912.16933638,3032.47654462,3001.23855835,3161.72654462,2797.55263158,2811.22826087,2972.74427918,3308.26258581,3201.49542334,
329,2751.17162471,2790.85926773,2442.86098398,2696.15560641,2419.2173913,2602.17334096,2643.52002288,2823.4221968,2575.7305492,2915.82093822,2857.3895881,3018.98340961,2964.8215103,3169.87471396,2802.85240275,2795.90045767,2969.48398169,3299.15160183,3155.48398169,
337,2786.69622426,2767.81121281,2346.46224256,2622.99828375,2197.08066362,2594.39016018,2631.4610984,2826.82837529,2553.08695652,2873.26773455,2763.68935927,3004.09324943,2927.82494279,3188.98798627,2775.67963387,2717.52745995,2948.94393593,3265.16933638,3006.57036613,
345,2789.6298627,2703.10469108,2158.25514874,2487.1624714,2066.76601831,2546.37929062,2586.69908467,2841.62814645,2537.26201373,2811.75057208,2622.63501144,2988.64645309,2899.20366133,3220.14816934,2702.89473684,2618.32951945,2895.77745995,3165.56578947,2806.09782609,
353,2759.46796339,2605.24427918,1842.55148741,2266.7694508,2022.85183066,2423.57208238,2485.43306636,2853.18020595,2515.02745995,2713.76144165,2467.97597254,2961.62414188,2862.44908467,3253.23169336,2560.30549199,2584.30491991,2792.17791762,2964.44393593,2667.20995423,
361,2723.20194508,2528.44508009,1478.00629291,1982.02059497,2021.8117849,2208.68764302,2316.14874142,2844.68478261,2476.80720824,2546.55778032,2317.32208238,2914.19508009,2813.67734554,3269.47311213,2335.70480549,2607.77745995,2608.24942792,2622.80148741,2639.93306636,
