ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,891.64285714,624.57142857,201.71428571,760.14285714,222.57142857,36.07142857,947.35714286,564.07142857,821.5,827.85714286,180.85714286,1235.0,1260.57142857,722.14285714,1063.71428571,1318.71428571,694.28571429,766.14285714,982.42857143
9,,804.71428571,478.85714286,74.92857143,638.14285714,157.64285714,-70.92857143,777.35714286,490.92857143,686.0,665.71428571,106.71428571,1121.0,1169.28571429,622.64285714,942.28571429,1260.85714286,490.28571429,515.28571429,989.57142857
17,,717.07142857,368.71428571,2.57142857,553.85714286,111.92857143,-119.35714286,632.28571429,430.42857143,555.57142857,504.5,55.21428571,993.07142857,1040.28571429,561.42857143,807.85714286,1200.21428571,323.42857143,336.92857143,1016.35714286
25,,645.85714286,312.71428571,-16.07142857,524.78571429,93.64285714,-107.57142857,529.71428571,390.0,449.14285714,363.85714286,37.64285714,864.14285714,914.21428571,544.92857143,684.21428571,1147.71428571,207.57142857,245.21428571,1057.85714286
33,,608.71428571,321.92857143,19.07142857,553.07142857,102.78571429,-34.85714286,471.5,374.14285714,379.21428571,269.21428571,61.42857143,754.78571429,819.5,575.07142857,599.71428571,1113.5,146.71428571,240.85714286,1107.64285714
41,,618.57142857,400.71428571,95.85714286,633.85714286,139.35714286,94.78571429,462.42857143,411.85714286,357.85714286,234.78571429,131.57142857,681.42857143,775.5,646.64285714,569.85714286,1103.92857143,138.0,311.28571429,1160.28571429
49,,679.07142857,543.57142857,190.5,748.14285714,213.14285714,269.5,499.78571429,515.21428571,391.57142857,267.64285714,249.42857143,646.78571429,792.64285714,756.85714286,606.21428571,1128.14285714,171.0,428.14285714,1214.42857143
57,,779.78571429,736.5,314.85714286,875.28571429,335.71428571,479.64285714,581.21428571,684.14285714,484.85714286,366.5,412.28571429,663.42857143,870.0,901.42857143,710.42857143,1189.35714286,265.07142857,589.5,1270.14285714
65,,911.71428571,964.64285714,485.21428571,1018.78571429,512.92857143,711.42857143,694.21428571,905.21428571,636.78571429,520.64285714,612.07142857,731.85714286,1007.5,1073.0,875.35714286,1298.92857143,431.35714286,790.85714286,1324.07142857
73,,1065.5,1212.78571429,700.42857143,1184.42857143,746.85714286,954.92857143,837.35714286,1168.92857143,838.78571429,721.07142857,845.14285714,860.14285714,1201.85714286,1272.92857143,1093.64285714,1459.0,671.28571429,1023.5,1378.85714286
81,,1253.57142857,1467.64285714,946.0,1370.07142857,1026.64285714,1207.71428571,1009.42857143,1461.78571429,1079.42857143,956.21428571,1103.92857143,1043.64285714,1442.64285714,1498.28571429,1352.71428571,1662.85714286,974.28571429,1282.14285714,
89,,1470.78571429,1715.35714286,1207.92857143,1572.35714286,1341.85714286,1468.71428571,1216.14285714,1764.42857143,1345.92857143,1210.64285714,1381.07142857,1270.0,1712.85714286,1741.57142857,1630.64285714,1896.5,1317.35714286,1565.28571429,
97,,1702.42857143,1941.42857143,1481.71428571,1780.78571429,1668.78571429,1730.64285714,1456.21428571,2048.21428571,1620.21428571,1471.57142857,1666.57142857,1527.28571429,1985.42857143,1988.71428571,1912.35714286,2137.57142857,1673.57142857,1866.71428571,
105,,1919.85714286,2127.0,1756.14285714,1978.78571429,1976.14285714,1978.78571429,1721.92857143,2285.21428571,1883.71428571,1733.78571429,1941.28571429,1801.21428571,2227.14285714,2224.78571429,2171.78571429,2367.78571429,2011.78571429,2167.35714286,
