ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,3950.58286295,3502.05187401,2860.60329646,3360.85521562,3123.31118763,3061.07936329,3180.56412283,3934.76004741,3728.819711,3768.98041319,3692.88479341,4096.13868819,4085.08506435,4423.39337322,3526.80102732,4138.52551366,3637.31259878,3816.07575073,4366.60278844
9,,3867.84889366,3403.97544592,2667.08337096,3239.16888688,3090.19998871,2828.19637616,2991.98487243,3795.78855272,3556.53499661,3408.72493791,3540.37435087,3951.87881012,3917.78510951,4313.86972228,3237.29493114,4096.34714382,3292.25852337,3592.98137277,4371.43446602
17,,3745.92633777,3312.61785956,2435.13959133,3190.38580944,3042.99661323,2689.88524498,2850.2749492,3591.55057575,3326.17549108,3032.73340483,3375.95992323,3762.94372319,3710.39980808,4194.4456988,3008.02816663,4024.5469632,2987.78104538,3466.24164597,4354.69694062
25,,3591.84336193,3273.49322646,2222.71765636,3222.62113344,2958.2309212,2647.61464213,2728.84189433,3361.81389704,3081.28369835,2711.03347257,3191.83472567,3527.71172951,3514.17029804,4075.74870174,2883.84076541,3929.59195078,2727.39794536,3425.85589298,4313.6092233
33,,3438.30447054,3280.18768345,2102.98402574,3297.45100474,2820.37118988,2690.42430571,2632.04939038,3186.91758862,2863.812373,2488.14681644,3036.55864755,3295.49836306,3350.53053737,3979.64382479,2878.31327613,3842.03877851,2528.30813953,3442.90257394,4260.34522466
41,,3300.91104087,3325.65776699,2105.49441183,3382.4069203,2680.43361933,2806.48267103,2613.72251072,3121.52647324,2743.48950102,2392.43068413,2970.70365771,3122.01422443,3189.95128697,3913.75479792,2971.58449989,3794.78657711,2412.52528788,3489.49582298,4199.00581395
49,,3197.00948295,3392.56807406,2223.92210431,3467.43006322,2620.48346128,2948.11723865,2679.89286521,3174.67554753,2742.96122149,2420.83004064,3001.21884172,3017.84505532,3015.92633777,3871.63767216,3108.8863739,3798.48001806,2391.61769022,3556.85860239,4136.29306841
57,,3168.28398058,3459.05926846,2421.73724317,3543.75299165,2656.83421766,3093.7301874,2811.18435313,3301.90432378,2845.98379995,2556.96539851,3114.42374125,2980.27771506,2949.42814405,3848.0154098,3253.70439151,3835.51207948,2482.17972454,3625.00208851,4061.35431249
65,,3207.48052608,3514.80955069,2641.93282908,3614.58139535,2777.56113118,3220.1846918,2951.51428088,3453.4567058,3019.77263491,2765.89563107,3260.3041883,3018.18209528,3032.55012418,3842.44750508,3397.7345902,3889.04301197,2663.29639874,3701.9464326,3974.53149695
73,,3297.64066381,3562.87034319,2867.64326033,3683.27173177,2970.92791827,3319.15155791,3096.50654775,3614.93079702,3214.89602619,3032.78240009,3410.38897042,3112.06434861,3221.22736509,3851.90432378,3545.97222849,3953.07744412,2914.01433732,3796.66843531,3888.96314066
81,,3419.65042899,3603.39670354,3078.31011515,3751.49875818,3200.88191465,3404.12457665,3247.87807632,3766.88191465,3398.43378867,3321.29278618,3559.63733348,3253.17582976,3440.91386317,3889.73916234,3699.28776247,4021.73950102,3212.12598781,3910.15850079,
89,,3540.52602168,3642.84759539,3253.97787311,3810.81361481,3426.21500339,3485.41047641,3395.75270942,3900.06073606,3568.18565139,3572.73696094,3705.35013547,3431.17142696,3639.44321517,3956.3995823,3838.76772409,4091.41025062,3518.58534658,4033.61057801,
97,,3648.61119892,3685.42786182,3404.27782795,3859.31417927,3625.55966358,3567.46229397,3532.9721156,4007.12214947,3726.49960488,3776.3049221,3841.49379092,3624.97347031,3806.71455182,4047.86108602,3963.47115602,4158.66104087,3811.09347483,4171.29950327,
105,,3731.47708286,3723.61955295,3536.46443893,3898.04425378,3794.65421088,3645.68531271,3664.06671935,4089.88061639,3867.66414541,3933.87547979,3957.48205012,3817.25626552,3946.16346805,4146.26845789,4073.46494694,4220.40754121,4045.79346354,4306.21093926,
113,,3786.65895236,3751.39207496,3657.98391285,3933.81575977,3933.10177241,3716.07072703,3791.0741138,4141.45789117,3995.40878302,4041.48758185,4044.67334613,3984.63925265,4063.57789569,4243.52720704,4168.79701964,4280.75682998,4219.40844434,4428.68006322,
121,,3829.86266652,3770.88129375,3771.10927975,3962.83320163,4040.01845789,3782.01371641,3913.49734703,4171.09646647,4108.49858885,4118.9384737,4109.89015579,4126.1898284,4167.51992549,4337.07789569,4246.8138406,4334.33929781,4350.76924814,4527.47183337,
129,,3870.27562655,3780.95885076,3872.35815082,3979.43361933,4118.70614134,3842.81525175,4023.97951005,4185.1356401,4192.57654098,4177.24650034,4160.32490404,4234.7125762,4252.22115602,4418.47663129,4300.09810341,4365.46850305,4445.99333935,4607.82236396,
137,,3905.32151727,3785.56135697,3965.40240461,3983.01151501,4174.13575299,3893.47792956,4118.98690449,4195.85600587,4244.89501016,4216.76157146,4196.5578573,4299.64167984,4318.2265184,4474.10047415,4329.07168661,4380.10871529,4503.29267329,4676.58190336,
145,,3930.459641,3785.53764958,4049.52844886,3974.56271167,4208.19541657,3931.11515015,4192.40223527,4208.4223301,4264.76851434,4242.15488824,4223.06141341,4333.34866787,4368.16397607,4497.89924362,4344.59703093,4387.73871077,4529.61351321,4736.71122149,
153,,3952.41820953,3777.89771958,4118.55170467,3956.23413863,4233.04278618,3951.56621133,4241.14941296,4218.11328742,4260.82366223,4257.99424249,4243.85239332,4346.72753443,4403.19750508,4504.3109054,4353.64263942,4394.34228946,4535.70760894,4781.48080831,
161,,3978.31203432,3751.12056898,4169.68717543,3933.96765636,4257.86475502,3959.61136825,4255.29284263,4214.61503725,4237.92430571,4265.83032287,4263.46839016,4345.80780086,4430.45405283,4504.29786634,4360.02980357,4400.11610973,4533.37079476,4802.77602168,
169,,4014.29814857,3725.04075412,4209.52923911,3913.61944005,4286.79143147,3970.28821404,4250.23363062,4206.54272974,4211.51010386,4266.3195981,4288.27319937,4337.3643599,4459.22753443,4506.71133439,4371.6121585,4399.76992549,4525.49881463,4809.4581734,
177,,4057.31717092,3710.72188982,4247.22499436,3899.10538496,4311.67549108,3991.78505306,4237.42532174,4195.77811018,4194.00739445,4260.529352,4320.44812599,4326.44174757,4494.39501016,4513.1744186,4388.87395575,4388.95585911,4515.11864981,4815.48425152,
185,3845.14828404,4096.9142583,3714.17949876,4282.04284263,3890.30599458,4325.04515692,4023.99836306,4225.58822533,4196.02579589,4194.13044705,4247.61390833,4356.64009935,4314.77794084,4535.29459246,4522.97437345,4397.41979002,4364.55311583,4508.09945812,4818.84093475,
193,3851.59336193,4121.56841273,3734.22939716,4301.4456988,3892.05311583,4333.43457891,4064.24006548,4221.01196658,4216.19541657,4216.5205464,4232.47488146,4395.01975615,4297.35594942,4572.14529239,4534.22612328,4392.1136261,4334.78256943,4512.65787988,4823.8085911,
201,3858.44389253,4128.4223301,3755.64749379,4307.82405735,3906.02156243,4332.92419282,4105.39230075,4220.81259878,4253.0616392,4250.56474373,4217.56784827,4439.7140438,4281.04741477,4603.88445473,4538.48379995,4386.87700384,4304.72900203,4537.10747347,4823.95060962,
