ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-206.33333333,-238.33333333,-81.66666667,-153.33333333,-305.66666667,-9.0,232.33333333,-99.33333333,967.33333333,-230.33333333,-90.0,-196.66666667,-212.33333333,-274.0,-88.0,-89.33333333,-62.0,-320.0,-127.0
9,,-266.66666667,-337.33333333,-245.33333333,-252.33333333,-359.33333333,-193.0,5.0,-226.0,678.33333333,-289.66666667,-191.0,-260.66666667,-252.33333333,-328.33333333,-202.66666667,-188.0,-207.33333333,-349.0,-188.66666667
17,,-305.0,-380.33333333,-374.33333333,-331.0,-386.66666667,-309.33333333,-168.66666667,-291.66666667,398.33333333,-308.33333333,-260.0,-299.66666667,-267.33333333,-354.66666667,-275.33333333,-249.0,-307.33333333,-364.0,-220.66666667
25,,-332.0,-365.0,-477.66666667,-389.33333333,-395.33333333,-356.0,-289.66666667,-300.66666667,150.0,-291.33333333,-308.66666667,-324.66666667,-265.66666667,-359.66666667,-312.33333333,-263.0,-366.0,-373.33333333,-240.33333333
33,,-350.33333333,-283.0,-558.0,-419.66666667,-379.66666667,-327.66666667,-361.0,-245.66666667,-51.0,-232.33333333,-332.0,-333.0,-238.0,-345.0,-307.0,-225.0,-379.33333333,-374.33333333,-249.66666667
41,,-360.66666667,-125.0,-611.33333333,-412.66666667,-330.33333333,-220.66666667,-386.33333333,-116.0,-191.66666667,-125.33333333,-322.33333333,-322.0,-170.0,-314.66666667,-250.0,-125.33333333,-339.33333333,-367.66666667,-250.33333333
49,,-345.33333333,114.33333333,-624.66666667,-358.33333333,-233.0,-29.33333333,-364.66666667,96.33333333,-261.66666667,37.66666667,-264.66666667,-289.0,-44.66666667,-248.66666667,-130.33333333,47.0,-234.0,-340.0,-239.66666667
57,,-284.66666667,436.66666667,-583.33333333,-248.66666667,-74.0,250.33333333,-299.33333333,399.66666667,-249.33333333,263.66666667,-145.66666667,-227.66666667,152.66666667,-127.0,65.66666667,299.33333333,-51.66666667,-279.0,-219.0
65,,-159.66666667,840.66666667,-470.33333333,-74.33333333,162.66666667,621.0,-185.33333333,792.33333333,-145.0,559.0,49.33333333,-118.0,435.33333333,71.0,343.66666667,639.0,219.0,-158.33333333,-188.33333333
73,,47.33333333,1313.0,-269.33333333,175.33333333,487.66666667,1078.0,-16.0,1271.0,61.33333333,920.66666667,331.33333333,59.0,810.0,358.33333333,709.66666667,1062.33333333,584.0,44.0,-153.66666667
81,,354.0,1821.33333333,26.0,507.0,907.33333333,1602.0,225.66666667,1816.33333333,373.33333333,1341.0,707.66666667,323.0,1273.66666667,744.0,1162.66666667,1551.66666667,1040.0,348.33333333,
89,,764.33333333,2309.66666667,419.66666667,922.33333333,1423.0,2155.0,552.33333333,2383.33333333,784.33333333,1797.66666667,1170.33333333,684.66666667,1803.33333333,1223.33333333,1696.0,2072.33333333,1569.66666667,763.0,
97,,1270.66666667,2735.66666667,908.66666667,1410.66666667,2020.66666667,2688.33333333,972.0,2897.0,1278.66666667,2253.0,1698.66666667,1147.0,2359.0,1778.33333333,2287.66666667,2584.33333333,2137.33333333,1286.0,
105,,1847.33333333,3075.66666667,1470.66666667,1942.0,2660.33333333,3144.0,1476.33333333,3320.33333333,1823.0,2695.0,2253.33333333,1707.0,2867.33333333,2380.33333333,2881.33333333,3059.66666667,2681.33333333,1897.33333333,
113,,2446.0,3331.66666667,2070.0,2464.33333333,3272.33333333,3473.66666667,2034.66666667,3653.0,2361.66666667,3094.66666667,2803.33333333,2341.33333333,3307.66666667,2975.66666667,3394.0,3465.0,3163.66666667,2556.33333333,
121,,2991.66666667,3501.0,2648.33333333,2910.33333333,3785.33333333,3688.66666667,2595.33333333,3898.0,2808.33333333,3429.66666667,3292.33333333,2996.0,3653.66666667,3501.0,3779.0,3778.0,3566.33333333,3197.33333333,
129,,3452.0,3592.33333333,3145.0,3279.33333333,4149.66666667,3799.33333333,3094.0,4051.0,3139.33333333,3690.66666667,3655.33333333,3581.0,3886.33333333,3910.33333333,4039.0,4001.33333333,3892.0,3757.66666667,
137,,3815.66666667,3610.66666667,3524.33333333,3565.66666667,4364.33333333,3817.33333333,3503.0,4105.33333333,3349.0,3874.66666667,3880.66666667,4020.66666667,4005.66666667,4171.33333333,4183.33333333,4145.33333333,4137.0,4184.0,
145,,4077.0,3573.66666667,3806.33333333,3756.66666667,4460.0,3777.33333333,3800.0,4058.66666667,3461.66666667,3978.33333333,3991.33333333,4295.66666667,4023.33333333,4279.66666667,4235.66666667,4210.33333333,4311.33333333,4468.33333333,
153,,4228.66666667,3493.33333333,4005.66666667,3858.66666667,4466.66666667,3707.66666667,3985.33333333,3939.33333333,3496.0,3998.66666667,4007.66666667,4415.33333333,3978.33333333,4271.0,4213.66666667,4204.66666667,4422.66666667,4623.66666667,
161,,4266.0,3387.33333333,4135.0,3889.66666667,4408.33333333,3629.66666667,4071.33333333,3782.66666667,3475.0,3944.66666667,3959.0,4428.33333333,3911.33333333,4171.66666667,4130.66666667,4139.0,4475.66666667,4683.0,
