ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2598.68227673,2817.21259025,1423.75012363,2334.2307388,1887.44515874,1998.18153496,2577.86890515,2774.89714173,2574.51676392,2449.92829592,2492.93141133,2782.76031055,2739.98798338,2817.63312234,2660.0428741,2689.71807932,2547.97759865,2250.94416972,3006.94199387
9,,2545.71120562,2699.33844328,1113.40683414,2190.89684502,1918.38423499,1635.00534072,2347.09188013,2688.95376323,2534.2712887,2081.51992879,2485.26055781,2667.63153991,2729.68578776,2762.43521907,2431.59390763,2647.662793,2358.55909406,1830.58911087,2958.70408466
17,,2483.64167738,2378.30427257,892.51542874,2166.77321729,1979.04366532,1460.98570863,2101.93635644,2560.62832559,2416.57442389,1634.02324201,2453.74512907,2566.4999011,2711.38107012,2717.43971912,2075.1788646,2620.23202453,2091.55385224,1606.01463752,2908.28637128
25,,2371.13584215,2118.11700129,742.03723667,2348.81984967,1955.69488676,1461.31020671,1973.77153595,2373.35036099,2154.51552764,1317.49782415,2310.89155375,2375.31782217,2660.17807339,2667.03980813,1886.80773415,2630.83661359,1744.33161903,1603.52299476,2858.65923252
33,,2299.29388784,2019.87904263,685.94881812,2529.71006824,1762.61146276,1610.81159134,1961.98738997,2207.20037583,1719.31767382,1173.52205519,2064.68361191,2135.81698151,2582.86465236,2634.43338938,1953.36860845,2659.66447433,1417.15878746,1790.75600831,2819.03248937
41,,2263.84670161,2079.76149738,761.48086243,2593.03817624,1504.44674117,1880.59890219,2055.25368411,2215.35792701,1438.45771932,1175.20452972,1906.95584017,2059.2556127,2516.60622095,2642.10152309,2213.5157749,2653.03268717,1187.0656216,2092.87211947,2766.46310948
49,,2226.07096232,2139.69706261,972.04831372,2587.59148452,1423.96681832,2133.43783998,2227.43091682,2354.95658194,1413.84813569,1335.94318069,1892.87597666,2126.346306,2471.17841954,2676.19785382,2410.78854713,2671.93185639,1082.7872614,2377.81905845,2694.84709722
57,,2226.87147661,2167.70789239,1298.37681733,2542.71446939,1543.26263475,2295.25145881,2378.08060528,2453.12906735,1621.50736821,1618.48961527,2026.98734052,2247.63307289,2480.30476709,2630.8576303,2502.27524478,2669.68489764,1151.56443477,2468.9594501,2623.9952527
65,,2250.981802,2175.91351004,1618.94243893,2507.44120265,1806.64172683,2369.13806745,2467.95588963,2475.69538127,1918.37938878,1876.84556424,2227.48531303,2396.06740184,2535.60805064,2581.59613292,2526.41400455,2594.64063891,1374.40302641,2486.6630897,2546.55162694
73,,2284.90826822,2187.54178617,1907.83394323,2486.96093364,2079.6472159,2410.92003758,2549.86870735,2474.22317278,2125.12713876,2093.34403125,2367.7081891,2481.07511621,2610.17426565,2545.10493522,2534.34042132,2553.27262387,1717.96335674,2517.9251805,2452.75971714
81,,2285.39338344,2212.4458016,2074.6447928,2474.57887449,2284.56013253,2456.23513995,2616.7285135,2481.60716052,2255.61497379,2264.03827515,2447.32301454,2512.25185442,2647.37548215,2538.09791316,2527.40357037,2556.2127386,2049.24354663,2597.96533478,
89,,2264.25942043,2247.4794778,2163.98936802,2444.29952527,2405.0226486,2524.54406092,2623.39946593,2509.59924834,2349.18593611,2396.0246761,2502.93714766,2535.40070221,2618.42122441,2533.59583622,2496.60270992,2572.13925428,2292.1630897,2678.2260904,
97,,2254.14217189,2281.90965285,2240.55469291,2426.53110474,2474.37014143,2596.56972604,2584.57061616,2552.71165068,2412.04554446,2508.08599545,2539.5224508,2581.86905351,2577.88903175,2534.56250618,2481.16927109,2607.32380576,2474.21308476,2753.26570072,
105,,2265.39610325,2298.49193947,2306.4480269,2410.03867075,2531.21847493,2581.86138859,2540.6155672,2592.10458906,2434.90114727,2595.96202156,2544.4254772,2648.59642963,2543.88789437,2524.16630403,2494.0541984,2636.99396697,2570.8007121,2806.69750766,
