ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,786.8304743,799.2189707,655.6508577,813.6397578,981.2290616,778.950555,829.7114026,864.247225,759.8617558,893.4288597,834.1392533,1041.6145308,870.8163471,1146.3531786,895.7729566,875.7860747,823.6195762,1082.0696266,1167.9152371
9,,794.1402624,803.7547931,665.2684157,824.0191726,989.8234107,759.9707366,846.506559,861.6972755,753.2108981,878.2684157,827.4904137,1036.913219,877.1927346,1154.6861756,915.4762866,872.9142281,816.0131181,1093.6801211,1164.6145308
17,,807.3985873,813.172553,680.4026236,846.1826438,1008.889001,739.8879919,866.1190716,864.9182644,750.8012109,864.358224,826.6185671,1036.481332,889.5267407,1169.7800202,938.6932392,873.0403633,806.6326942,1104.5570131,1166.346115
25,,828.9475277,829.889001,698.0464178,880.5852674,1042.6700303,720.283552,890.4349142,878.3592331,756.2290616,853.2260343,834.7073663,1045.9192735,909.3925328,1193.6326942,958.6074672,879.09889,801.7608476,1119.4843592,1175.1160444
33,,862.4682139,855.0524723,717.5630676,931.2522704,1093.2270434,706.1372351,922.5297679,906.073663,770.950555,844.1079717,856.5338042,1071.8183653,933.8708375,1228.0847629,974.3642785,893.8002018,804.9323915,1149.4672048,1191.2179617
41,,912.2663976,886.6962664,745.3289606,999.6881937,1162.0090817,719.6448032,968.8264379,950.172553,797.1533804,846.1442987,895.8859738,1118.3985873,968.5136226,1275.1432896,985.8789102,918.7204844,819.6962664,1201.3541877,1217.5297679
49,,979.9424823,918.1543895,782.9101917,1084.6104945,1246.5650858,745.6599395,1031.7295661,1008.8203835,836.184662,866.1200807,955.4540868,1188.5509586,1013.605449,1338.7053481,1004.6922301,952.1503532,849.9101917,1278.2361251,1254.6831483
57,,1063.7749748,940.4288597,831.2764884,1182.580222,1340.7426842,781.1907164,1117.6831483,1075.5398587,890.1392533,908.3178607,1033.80222,1278.7426842,1063.110999,1419.8294652,1037.8052472,989.8042381,899.8335015,1377.2078708,1302.4369324
65,,1161.778002,945.9858729,887.950555,1284.221998,1438.1422805,823.5338042,1227.2744702,1144.037336,958.3289606,974.6407669,1129.2825429,1387.5691221,1116.6720484,1518.9515641,1085.6024218,1028.8859738,969.3118063,1497.2885974,1359.2320888
73,,1268.3763875,937.7709384,956.8577195,1376.5630676,1526.7265388,868.419778,1354.4772957,1204.2573158,1038.764884,1061.6871847,1232.0968718,1502.9364279,1173.0474268,1626.2008073,1140.5691221,1068.3844601,1056.654894,1630.3007064,1419.2230071
81,,1371.1897074,919.9051463,1037.4843592,1442.2391524,1591.3773966,913.5721493,1487.6014127,1246.3531786,1124.1342079,1156.1140262,1327.1190716,1619.6377397,1227.9334006,1731.6306761,1194.7739657,1103.0554995,1155.3743693,1764.1735621,
89,,1447.0464178,894.4550959,1125.6165489,1470.9465187,1611.8193744,956.4349142,1614.0403633,1264.7103935,1203.1261352,1241.7699294,1402.2310797,1723.3753784,1269.4783047,1813.3874874,1235.8234107,1127.0968718,1259.5701312,1881.4601413,
97,,1482.6892028,863.0312815,1213.0020182,1463.7436932,1582.7850656,992.1493441,1716.1190716,1255.3905146,1260.5933401,1304.9919273,1445.1140262,1794.3128153,1293.8224016,1847.4682139,1254.7638749,1138.4651867,1359.8557013,1960.1473259,
105,,1467.1382442,828.8940464,1284.5206862,1419.5317861,1508.814329,1013.8779011,1770.5580222,1226.1634712,1274.259334,1337.9364279,1450.9364279,1812.5025227,1294.2452069,1812.0575177,1251.2502523,1133.481332,1438.8355197,1980.110999,
113,,1402.6992936,794.235116,1335.1150353,1348.9848638,1405.7628658,1024.4510595,1752.8435923,1185.1523713,1249.0292634,1333.4096872,1423.3370333,1764.0403633,1270.6286579,1717.0322906,1228.926337,1117.1654894,1485.3370333,1940.6306761,
121,,1308.7608476,764.1049445,1352.0716448,1263.962664,1299.3713421,1024.0787084,1675.7810293,1143.9858729,1196.7759839,1301.2230071,1373.4349142,1666.0010091,1232.4268416,1588.3834511,1194.9051463,1093.9838547,1497.0524723,1857.580222,
129,,1202.3178607,741.4823411,1334.1331988,1179.1715439,1205.4661958,1013.3420787,1566.4046418,1112.0918264,1133.3602422,1253.1442987,1311.1069627,1546.0676085,1187.9556004,1447.8385469,1155.7991927,1064.9283552,1477.2068618,1754.1049445,
137,,1101.6326942,726.654894,1284.5993946,1102.3622603,1129.863774,996.1695257,1444.654894,1097.3501514,1068.5590313,1201.3723512,1243.5580222,1421.4510595,1144.8627649,1320.0272452,1118.5852674,1030.6690212,1438.5903128,1645.8657921,
145,,1014.9909183,716.7588295,1220.024218,1038.148335,1072.2119072,975.3602422,1332.283552,1105.9303734,1009.3269425,1155.2996973,1179.6730575,1308.0141271,1106.6871847,1216.4359233,1087.5913219,998.0060545,1390.2724521,1548.4944501,
153,,946.691221,710.4238143,1152.5449041,987.1886983,1030.7093845,952.9656912,1237.7114026,1140.2946519,960.1382442,1118.1089808,1123.8213925,1215.4732593,1076.2139253,1140.3188698,1063.8920283,971.0343088,1339.5862765,1468.715439,
