ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,29.8019173,-244.9430797,-309.1134759,-149.1727095,-178.9597051,57.7960664,-172.4361685,-194.6717639,153.399406,-84.1536979,-113.0328861,26.4379608,-47.0768125,-166.3029046,-4.2589887,86.410019,-193.6538411,-184.6257118,-184.59504
9,,7.4088936,-265.2280824,-312.9925131,-159.5549796,-177.2277907,14.0825279,-199.3658791,-197.6647042,80.4525074,-100.3799099,-139.0254357,17.8283898,-73.3765233,-171.9294709,-67.7037799,51.1032172,-210.7943783,-196.0948186,-181.2371532
17,,-18.4181468,-278.623831,-310.9855316,-166.7978795,-173.3856879,-21.3725532,-220.3705942,-203.229411,15.4132336,-113.4426551,-164.3888504,11.9431162,-98.3951442,-175.7343267,-115.5040509,25.4287389,-224.1054419,-200.1315497,-173.0356996
25,,-48.6456144,-285.2487769,-304.6078204,-172.1716883,-169.2085967,-48.5906322,-236.9915075,-212.641363,-38.8876651,-122.0591971,-185.990106,4.7771016,-122.7392607,-178.7774559,-150.443322,1.9175346,-232.4168807,-197.3714747,-163.6676896
33,,-83.8934848,-286.8614635,-296.5698387,-178.1745278,-167.2691849,-69.9101779,-252.0125511,-224.8129888,-82.4494542,-127.9633001,-201.5785969,-5.6659025,-147.2522937,-182.6118217,-175.3879803,-25.728481,-236.1804673,-190.1806601,-156.8466199
41,,-122.9427723,-285.1642379,-289.9927163,-186.4168234,-169.9004246,-86.1832391,-264.2296038,-237.167614,-114.2095449,-132.4706437,-209.9535051,-20.9963269,-171.0505848,-188.4586292,-192.4639696,-57.7702868,-236.1439446,-181.5750801,-155.2712637
49,,-165.466236,-282.307104,-285.9128038,-196.5752885,-177.9767578,-99.1654987,-273.3629823,-248.1625186,-135.309188,-137.1232553,-211.8156095,-41.73354,-193.4619845,-196.6681793,-203.4714044,-92.0884101,-233.1155808,-173.8548363,-159.2509131
57,,-206.0385026,-279.684836,-285.0285357,-206.0731289,-191.4885717,-110.5380519,-279.0583218,-256.7348373,-148.7945867,-143.0779118,-209.8504806,-67.6809597,-213.22703,-207.684711,-211.6691588,-124.975153,-227.9677912,-168.6453852,-168.4441504
65,,-241.5507073,-277.5616016,-286.623508,-213.1569021,-208.7137364,-121.43261,-280.8274207,-261.3162164,-156.2464636,-152.241264,-205.7958632,-94.4987939,-228.6118947,-221.8026207,-218.4801626,-152.9710371,-221.1353687,-165.2846224,-181.1109021
73,,-270.6911559,-277.1085836,-290.1270222,-218.0382161,-226.2213041,-132.1660197,-279.3913252,-261.7790919,-159.869982,-165.5408393,-202.5082814,-118.0708938,-239.984922,-239.116404,-226.6114362,-174.4879464,-213.8374658,-164.1550785,-196.5694845
