ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,747.2629151,786.3730571,528.9092866,830.3102706,746.3899978,798.1406966,797.0950744,830.3765515,797.3072235,790.574891,803.7548641,833.7400201,810.2014704,782.5794756,839.8226546,829.4631835,827.2229118,709.0818797,926.8856089
9,,742.6001621,783.7843006,449.722772,822.6233646,755.6654646,736.2694286,779.2306273,823.6588952,797.0692721,751.065582,795.9074975,824.3717992,805.8347031,777.3943308,829.1077938,825.4722409,810.076121,608.4349771,921.3165604
17,,739.561277,779.094068,390.1459521,824.3689198,782.0088896,688.9856033,773.152857,816.3506094,794.3536006,678.9394498,792.6213239,817.8027228,803.4951638,774.7714693,803.4644694,821.8242201,783.5740803,565.6295147,914.1125182
25,,734.9581516,772.6765068,354.3562004,830.3373309,806.6126579,666.251845,771.6357207,808.8263167,786.1397741,591.4050654,791.2978028,798.3490719,803.8373868,776.7705468,782.9332718,823.3210332,745.5303589,587.9900481,908.8792631
33,,731.3374147,770.8232416,359.287124,833.1360841,828.060662,681.8691994,771.7036509,800.985156,766.4239349,544.8802974,792.9590741,770.7225484,806.7275523,781.2274964,779.9271218,828.6169909,703.5636811,669.3612322,904.5262216
41,,731.8523985,772.5054232,410.353936,834.9805994,852.4812423,736.5838365,777.2526837,807.7564017,758.3068601,553.245052,806.7094375,790.1207648,814.6525495,792.808789,806.029716,842.4824723,668.1325338,774.2401599,900.3962876
49,,734.1620541,777.8641675,508.3493514,841.3405177,885.4723527,781.944929,790.7687577,827.5560494,767.5656938,617.9649446,830.1573577,821.0568881,828.3697026,808.9704517,829.0332103,865.3780331,654.5554903,850.488874,896.5471877
57,,742.0062619,784.9378005,625.1878844,853.9382478,928.9233199,815.3896903,815.3685005,853.3143241,802.6438835,703.2033434,866.2267975,846.8173432,842.8332215,822.1578609,850.9693615,894.2803869,680.3967069,908.6158448,892.7838812
65,,758.9816616,792.5874147,702.0141731,873.1062283,983.3854691,846.0815442,850.4179246,884.4559432,845.8406295,763.0099799,915.105809,874.7708263,862.7216259,839.9002572,877.8103824,930.2434865,746.1634239,965.6073745,887.0783015
73,,784.1938947,799.5006709,758.0820474,894.3340042,1041.9964497,877.2045175,895.4622889,913.0060103,894.0084144,816.6613273,969.643548,906.3896903,887.874399,869.4513306,909.8958403,970.5560494,827.7199486,1029.9953036,879.6017276
81,,817.021665,803.0519121,808.0186459,916.1707481,1098.8714358,910.2290059,944.7524321,939.2399642,949.3652298,876.808174,1027.0631499,940.1815386,914.4968411,912.1671699,945.3308174,1010.6328693,901.4960863,1103.4450129,
89,,851.8837638,801.9391703,858.418316,932.0206866,1144.4586828,943.3229621,988.2508666,958.3541597,1005.1966342,943.4625126,1079.9581237,975.7436543,931.6320027,963.3527899,976.259924,1042.4833389,971.3512524,1178.6804484,
97,,884.3957005,797.0663368,911.107654,940.9807391,1171.2944761,972.9024377,1029.9151012,968.8934642,1053.4799284,1002.9156603,1123.6589511,1013.6291792,938.0155429,1014.831656,1000.1595661,1060.2095773,1037.772895,1248.6897294,
105,,908.6247624,788.1485519,960.1293749,941.3521469,1174.8202784,989.8550263,1069.6112882,969.6776809,1088.5621436,1048.699849,1154.2900593,1046.717181,933.1420664,1052.7194733,1010.2786257,1061.3720228,1098.3138768,1302.0923068,
113,,922.1010846,776.5374036,1003.1722297,931.1471542,1157.9760148,997.6370625,1095.6718942,959.1847534,1111.7581628,1072.2971039,1169.7173208,1067.5666163,918.9896847,1066.499972,1008.474645,1049.1102259,1146.0512691,1333.2133512,
121,,924.4409315,765.0980096,1036.1146427,912.9804316,1129.1883876,993.5672314,1105.8333892,943.7848876,1119.4846808,1081.6304372,1167.1999888,1073.7210108,900.7804987,1061.141703,994.7936095,1028.6244549,1176.0344683,1335.5921111,
129,,915.3308174,754.0022643,1057.1242312,890.9276809,1097.3080342,978.1772056,1097.0978139,927.9005647,1111.2387063,1078.7882422,1147.6485519,1064.4945488,881.2612099,1040.6489992,968.8423907,1002.2996198,1182.9639662,1311.8572906,
137,,898.7299284,744.0296042,1065.5355026,867.3909203,1065.2571005,955.4442022,1075.400397,912.3627418,1086.3755731,1063.4011238,1116.8473946,1042.6142234,861.6832998,1012.9568378,941.3336129,972.309432,1169.6316113,1274.3870905,
145,,877.8650341,735.4703679,1059.9360953,846.1617746,1031.9204126,928.024125,1046.9315666,898.0344683,1051.9175333,1042.4465783,1080.035251,1010.8767192,841.7011909,979.4954993,915.5738287,942.2594767,1142.4019065,1231.565582,
153,,856.7087666,728.7087666,1042.8640557,827.8598904,1001.3363804,900.0476071,1015.9305602,885.7590015,1013.4061557,1018.9921726,1041.8628257,976.0625349,824.4083641,947.1881639,892.9270938,915.2443252,1111.2106117,1187.9149894,
161,,837.3275187,723.0695516,1015.9281002,813.3896064,977.3008498,874.3984401,981.076121,878.1855641,975.3164766,993.0975623,1005.0549592,941.9364307,810.8239685,917.9082523,872.8730012,890.839092,1078.9372973,1146.9613664,
169,,819.4251649,718.0104551,988.2380633,801.8407693,959.6885273,853.8264005,947.3912557,876.3618473,940.5890361,968.3206139,972.8655932,910.1813429,801.2380353,893.0082467,855.7226602,869.7232752,1047.6847534,1109.6186682,
177,,804.5259421,713.1306609,963.1783518,793.1937269,948.0960248,838.0506821,917.7319971,875.4546014,910.8142402,942.1512915,945.2515934,883.5601867,793.6456726,871.7747121,841.2513977,851.1242872,1018.5412334,1075.9488986,
185,704.8691714,791.2584983,708.8473387,940.9620933,787.1323381,940.3851336,824.9679079,892.9823605,859.1575534,887.4071061,919.0194566,921.9629319,862.676339,789.8434809,856.9289668,829.1731801,836.2887454,995.1772056,1047.8015487,
193,702.3695907,779.0331544,707.1396064,922.5085262,781.8302863,935.3552499,814.175137,874.1661635,848.9708152,871.329811,900.8851057,902.2033993,844.973387,789.699262,843.7163144,818.5744717,824.1054736,976.1981997,1024.6716426,
201,700.6765906,770.2920161,707.5499553,907.8270155,777.8720228,930.5135301,806.7561221,860.1498379,850.4162194,860.4767136,888.1921615,887.3552779,830.9908029,791.5992396,835.8061892,810.5921391,815.7342055,961.9309516,1005.6165716,
209,699.0328749,767.4969809,708.1802527,896.5320083,776.4014313,924.006793,801.3214805,848.6505647,863.3058258,854.5112378,880.4965056,877.0592083,821.4107402,794.1387957,831.2785698,804.3918428,809.1610477,949.4946047,991.6422621,
217,698.5549033,767.3394275,705.4003131,887.4704797,776.4992173,914.3237728,799.1330091,841.5902382,883.9024097,852.2865649,874.2637538,870.4039472,815.6162082,797.360757,830.2352958,802.2304596,805.1121548,937.4805434,982.3391479,
225,699.7839651,768.743179,703.9138712,880.6494465,778.7512859,902.8626859,797.8098513,837.5029632,904.553813,854.4094823,866.3641955,866.401599,811.1201219,798.3486246,829.4001174,803.2800514,802.5619479,927.575506,977.8511685,
233,704.4161914,771.3918707,704.8436207,875.4452365,782.5347758,891.1272224,796.309432,835.5469362,916.6363357,858.9235156,860.5229509,861.7702393,807.9211953,797.3742033,829.6449737,806.2862015,803.6557084,921.1643744,974.8565079,
241,711.0013698,775.2082075,708.0832495,872.6687353,787.3711283,880.8089288,793.3385609,833.2961534,917.9798446,865.3792072,859.9210835,857.4099575,805.5034664,794.6959633,828.7299005,808.1181371,805.6193671,916.0532819,972.3513083,
249,716.7830706,777.6300179,711.8524544,871.4691379,789.7319971,872.1006094,789.7641731,831.8443475,909.4771609,872.5985408,862.9319859,852.1756402,805.7273286,792.2170133,827.7180756,810.4456279,808.0317287,913.2295371,970.8231019,
257,722.0295203,779.2965448,715.8410768,871.592195,791.4931511,865.2597562,786.0453148,831.4910824,897.0470759,878.7533546,869.1601811,848.0448116,807.1904003,790.6995136,825.6932517,812.0918596,809.350861,911.1872414,968.9575087,
