ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,486.2095974,478.5046782,235.746385,463.4969521,247.6028494,243.7660902,304.9150836,547.4259994,641.7855826,427.5518855,312.4216756,601.8382478,616.1041253,623.0784661,519.6409838,599.2644599,390.8160618,473.9367026,634.2380919
9,,477.0956904,455.234406,177.1392118,429.4331585,245.562376,173.3173377,246.6935781,535.9416643,617.0685427,360.5834278,257.4301815,585.9754749,609.0931386,618.0786788,454.8442019,594.0962574,305.4875248,427.337539,633.0470655
17,,469.8137227,442.4146583,140.2549617,404.9325914,254.8966544,136.0881769,205.312943,522.3488092,588.6847179,287.7073292,225.0817976,567.621704,598.3344911,621.2897647,394.5548625,592.8006096,232.1708959,413.2078253,636.0109867
25,,463.4931245,440.9462007,130.1153246,405.8427842,270.3288914,133.9373405,186.1560108,505.310533,559.1472214,227.8137936,219.7383045,548.8056422,588.994613,630.7500709,346.9189821,595.1387865,179.2948682,431.8337823,640.7229232
33,,462.3120215,447.7207258,144.8820527,431.9266374,282.9074284,165.6559399,188.1564361,492.8868018,532.2606323,188.9599518,242.7049901,538.8044372,574.7211511,645.0534449,335.2273178,601.5128296,150.4990077,476.7999008,646.9180607
41,,470.9609441,468.5983839,185.0459314,472.7107315,301.5793167,226.7022257,219.5730082,501.4762546,516.5764105,181.0623051,291.60852,548.387865,560.6769209,664.0865466,363.8791466,615.8728381,151.8832577,541.7350439,655.2745251
49,,487.5471364,499.3459739,244.9543521,518.6085909,335.6785512,306.1887582,280.8041537,529.9114687,511.9099093,208.2803374,359.5651403,574.624681,548.8911965,688.1759994,419.6292175,637.7866459,185.8069889,616.760774,666.7767933
57,,512.5805926,532.783598,314.0523107,565.0846328,388.2624752,388.4737737,363.6786221,569.2419195,519.4551318,269.6481429,445.5808761,609.8664587,559.0620215,717.0002835,486.366884,664.7687837,257.3004678,687.4052311,681.0300539
65,,544.4898639,566.0142472,379.8050751,613.5747803,455.1016445,460.8357669,453.2093847,618.9964559,537.4732067,354.1036291,541.495818,650.5463567,598.6740856,753.3907712,555.634321,695.8558265,362.1507655,755.5531613,698.3785086
73,,583.3340658,598.4457046,440.8383187,663.4660476,531.3522824,525.2801248,542.4189113,675.9398923,565.5791749,449.0007797,635.9138078,694.2767933,656.6602637,799.6899631,624.8291041,735.6976184,486.2717607,824.0716615,716.7159059
81,,625.4406011,628.0446555,500.0077261,713.2597817,608.03537,583.8976467,629.2019422,736.7884888,603.0518146,543.6735186,721.9575418,740.1330451,725.6649419,856.7926708,696.7512759,784.8106748,614.1685568,894.0304083,
89,,669.5691097,655.3134392,560.733201,762.1332577,679.4549901,637.6245393,711.9471222,798.2908279,646.8295293,636.4585342,801.5591154,791.2127871,799.8537,922.6017153,769.0618089,838.8904877,740.5632265,965.9096257,
97,,712.4279841,679.4056564,623.5935639,809.230224,745.1494897,687.8664587,789.519209,855.2509215,694.9979444,725.5923589,874.3350581,847.7347604,876.8062092,994.1701162,842.5423164,892.9289765,867.1255316,1035.7270343,
105,,752.2825347,698.9880919,684.8013184,851.6314148,801.8351999,733.3727672,861.3548341,907.8474624,743.8346328,808.7729657,938.7444712,907.4651971,953.7713354,1063.4661185,913.7058407,941.6242557,990.118089,1096.5320386,
113,,786.6781259,715.9622909,745.580309,888.1526793,848.2610576,780.6067479,922.745818,953.5508222,793.5250213,881.067125,992.9262121,964.4273462,1023.4849022,1123.7163312,979.546144,983.8198894,1103.5207684,1144.5761979,
121,,815.1587043,733.9608024,801.3369719,918.239793,885.0286362,828.8688687,970.9303232,995.8192515,842.2426283,943.8981429,1034.1443153,1012.9900766,1081.5622342,1168.4449249,1034.0766941,1019.2867876,1194.6075985,1176.4128154,
129,,837.6283669,755.1080947,847.7346895,942.3880068,913.7870712,875.4223845,1004.5355826,1034.9135951,887.8274738,995.8415792,1061.7964276,1048.800964,1126.3278991,1183.1508364,1072.0374256,1045.3259853,1252.1597675,1193.6986816,
137,,856.0311171,779.6519705,881.2692798,961.438829,936.1013609,917.2180323,1026.9108307,1074.9077119,925.8059966,1038.2410689,1078.5872555,1068.191239,1158.699036,1181.6377942,1099.7622625,1062.484406,1281.1603346,1198.6728806,
145,,873.4632124,805.7031472,903.9877375,974.8653955,952.2546782,951.6482138,1038.5253757,1119.6460873,954.9615821,1073.3397363,1088.9954636,1072.0603913,1179.4537142,1174.6579246,1120.3537709,1075.8869436,1288.5691806,1197.597746,
153,,891.2147718,830.0324639,918.5080805,982.8515736,966.0533031,977.3349872,1042.7255458,1169.2664446,976.0374256,1103.529983,1097.6162461,1070.3454069,1191.4070031,1168.7318543,1134.4420187,1087.8186136,1284.0335271,1193.7218599,
161,,909.5398356,849.0072299,927.2844485,984.8459739,980.1155373,993.2779274,1040.161256,1219.8780834,988.1574284,1127.845336,1105.5040403,1069.8712787,1196.7809045,1164.7638219,1140.0189254,1097.4795152,1275.6299263,1188.6560817,
169,,924.9749079,859.9222427,935.946626,982.0275021,993.2010207,999.6531755,1033.8641196,1266.4749787,991.2356819,1142.4745534,1111.1200737,1072.3112418,1197.2884888,1160.1939325,1137.7109441,1102.8704281,1268.0428835,1181.1503402,
177,,934.1570031,862.6248937,946.2136377,975.4167139,1002.1382194,997.0355826,1030.3052878,1294.5338106,986.4371279,1138.9677488,1112.277573,1076.3875106,1191.612135,1150.984406,1128.0711653,1101.1638078,1262.5791749,1174.3118798,
185,853.7860788,934.7173235,859.3152112,956.3326481,965.5484122,1004.9651971,987.3724837,1030.3292458,1277.8079813,975.4369861,1125.5584775,1106.8161327,1078.5614545,1180.4726396,1136.8096116,1113.0199178,1092.5489084,1258.6245393,1167.8945279,
193,842.9257868,928.5387014,851.9958889,963.4596683,953.7498582,1001.9049475,973.0374256,1032.4476893,1240.6401333,960.6442444,1106.6064644,1095.6438191,1075.6872696,1165.6414091,1117.091721,1093.74759,1078.0233201,1253.0438758,1162.0236036,
201,831.6983981,917.9469804,842.2193791,966.6393536,940.7715481,993.5601786,955.9811454,1034.7330593,1196.4617238,944.6859229,1085.5153105,1080.6470088,1068.7695634,1147.3640488,1095.2837397,1073.4053728,1059.8777998,1243.1430394,1156.0073717,
209,820.1312022,905.5325347,830.071945,965.8258435,927.5799546,981.4023249,936.9763964,1036.3448398,1150.4890842,929.3763113,1064.4089169,1062.8523533,1057.5766232,1125.1498441,1071.6919478,1054.4986532,1039.7546782,1228.3416501,1149.6587043,
217,808.4451375,892.0754891,817.2185285,961.3371137,914.6489935,966.2342642,917.7259002,1036.4177063,1107.4732067,914.9049475,1044.2283811,1042.5645733,1043.5369294,1102.1166714,1049.1999575,1039.2082506,1019.8115963,1210.5157358,1142.6555855,
225,797.7187411,877.9458463,804.974837,953.7414942,901.3648993,950.0058832,898.0199178,1034.731996,1068.8532039,902.253615,1024.8568897,1021.415438,1027.8208818,1079.92926,1027.8578112,1027.7854409,1001.4135951,1191.9173519,1134.7984122,
