ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,-407.1012216,-341.8760908,-328.547993,-392.7841768,-394.0407213,-386.7376382,-338.9616056,-348.7230948,-385.9400814,-283.0040721,-347.9773124,-340.7614892,-382.5107621,-360.1128563,-355.9098313,-375.1588133,-360.4723677,-346.1529959,
89,,-428.8371146,-349.5869692,-342.495637,-408.0151251,-419.264107,-404.4793485,-366.1163467,-362.1495055,-400.1483421,-312.2757417,-360.7603258,-361.7853403,-405.5410122,-379.486911,-377.1029668,-378.55032,-366.7562536,-369.3438045,
97,,-448.8702734,-355.3141361,-360.1425247,-417.5398487,-436.4985457,-419.5747528,-399.4712042,-375.4304828,-404.6387435,-342.9988365,-370.0215241,-383.9028505,-424.0663176,-400.1314718,-396.7987202,-379.4380454,-373.2867946,-392.1547411,
105,,-463.8830716,-355.6451425,-381.6218732,-418.8132635,-440.945317,-424.6247818,-436.1204188,-387.2547993,-394.6032577,-370.4560791,-373.1873182,-404.6945899,-435.5898778,-418.414776,-408.5061082,-381.0587551,-379.9098313,-411.257708,
113,,-468.823153,-344.3583479,-399.6352531,-405.716114,-430.0901687,-410.6253636,-471.1599767,-393.6335079,-364.5718441,-389.6771379,-365.8254799,-420.7132054,-437.2600349,-427.5619546,-405.5253054,-377.7847586,-384.8184991,-423.2082606,
121,,-461.4549156,-316.7981385,-410.8010471,-373.8080279,-403.886562,-372.3059919,-501.4927283,-392.0680628,-311.9930192,-398.04363,-341.9528796,-430.6294357,-427.0657359,-422.0843514,-383.788249,-364.7417103,-386.4089587,-429.2920303,
129,,-440.751018,-268.8586387,-412.5212333,-318.4671321,-360.0209424,-305.6311809,-522.1977894,-378.3356603,-232.5724258,-392.0215241,-295.4624782,-429.1721931,-402.3484584,-392.8353694,-337.4456079,-335.3734729,-377.0994764,-424.1623037,
137,,-405.8394415,-200.6928447,-402.4543339,-240.0308319,-298.7894124,-209.3519488,-529.5794066,-351.3030832,-127.0453752,-370.5322862,-223.185573,-412.1111111,-361.6119837,-334.2891216,-264.5148342,-286.5322862,-353.3792903,-404.2862129,
145,,-350.4438627,-114.3216987,-374.3583479,-138.460733,-217.5869692,-83.9197208,-519.1524142,-306.6620128,0.9604421,-327.486911,-124.3827807,-372.7609075,-301.6433973,-243.0308319,-164.8603839,-209.7178592,-309.069808,-359.5846422,
153,,-271.3350785,-13.6137289,-323.3054101,-16.6399069,-115.2716696,65.3234439,-489.5235602,-243.9906923,144.0418848,-260.3321699,-2.353694,-306.3025015,-221.8696917,-121.4729494,-43.3769634,-102.3880163,-240.3792903,-285.9197208,
161,,-164.707388,100.1227458,-244.2100058,121.1687027,7.4927283,228.8551483,-439.1937173,-160.4293194,294.246655,-168.9307737,138.2338569,-208.7405468,-121.2082606,25.8126818,95.8859802,33.1704479,-143.6148924,-182.8504945,
169,,-34.3094823,222.7277487,-137.1815009,268.0901687,145.4613147,393.6934264,-367.3519488,-57.1460151,440.2280396,-56.1163467,288.7213496,-82.6300175,-2.2594532,189.078534,246.1745201,189.0273415,-18.3094823,-56.1896451,
177,,113.1727749,347.6893543,-6.3979058,415.2891216,289.9057592,546.264107,-271.2088424,61.1082024,570.440954,72.7963933,438.9965096,66.8644561,131.6596859,354.3054101,396.8760908,353.5776614,131.2891216,90.698662,
185,506.5695172,268.2047702,468.3792903,139.27516,550.8598022,430.5642816,674.8184991,-152.7591623,186.3257708,677.8737638,211.0477022,578.8388598,229.9255381,273.7137871,509.0930774,537.2187318,513.3356603,295.4915649,249.718441,
193,568.8685282,418.9930192,579.8208261,290.0360675,666.3979058,557.6358348,775.0017452,-17.7899942,315.069808,761.6311809,350.3129727,699.3321699,393.8958697,416.5258871,644.3286795,658.7300756,653.4415358,461.2681792,412.4741129,
201,628.8342059,553.1960442,676.5351949,435.8848168,758.7731239,665.1721931,847.185573,125.2356021,441.5334497,824.0727167,483.0186155,796.9069226,546.5107621,552.2216405,755.0285049,756.7062245,766.1233275,614.9360093,568.9720768,
209,683.2937755,664.4758581,755.663758,567.3176265,827.9959279,749.547993,892.8237347,267.2722513,557.4136126,869.5631181,601.0948226,870.8923793,676.1111111,674.5287958,839.8789994,830.1262362,849.4845841,743.8545666,710.1448517,
217,729.0686446,751.2507272,815.8726003,678.078534,876.4101222,811.9947644,918.0162885,400.6678301,654.823153,902.5171611,700.0343223,923.8574753,778.655032,775.5404305,901.7911576,881.2931937,905.9261198,844.7254218,827.2629436,
225,765.8888889,814.0,857.9918557,763.0855148,906.4107039,854.8679465,928.0157068,516.9941827,723.6183828,925.4648051,776.7283304,959.1553229,852.7091332,853.9505526,942.9342641,913.7929029,938.5782432,914.6323444,915.9627691,
233,793.9226294,853.3781268,883.0424666,820.8126818,921.4712042,882.1547411,927.6055846,611.034904,761.0063991,937.7213496,829.7515998,979.7690518,898.2513089,909.0319953,968.9982548,932.6963351,949.9464805,953.5794066,975.5183246,
241,813.2053519,869.0587551,890.8853985,851.1320535,923.2565445,897.707388,918.7236766,680.1663758,766.3577661,935.2111693,859.0157068,987.3513671,915.0040721,939.5223967,984.4217568,942.3862711,939.7521815,960.6736475,1006.2658522,
249,823.0919139,860.4252472,879.5759162,854.3682373,911.6143106,904.6276905,901.0744619,722.4968005,742.9336824,910.2309482,864.0948226,982.4461896,902.2745782,943.0372309,991.6876091,947.9045957,906.2280396,934.2443281,1009.078534,
257,821.4054683,825.7731239,846.1035486,829.8336242,884.6276905,904.8254799,871.6829552,735.3426411,697.6445608,855.0343223,844.1564863,963.1122746,856.6631763,916.7975567,991.8598022,952.1099476,846.4037231,871.8115183,985.310064,
265,804.8248982,764.5619546,785.159395,777.0081443,838.0890052,899.2286213,826.6689936,717.1326353,641.6620128,763.7376382,800.5375218,925.6969168,774.7737056,858.559046,983.5753345,956.3560209,755.9185573,770.7731239,937.4089587,
273,768.1012216,678.8568935,691.8330425,695.069808,766.1093659,887.8807446,760.2187318,666.3519488,585.3211169,631.388598,736.1273997,863.5055265,653.7690518,765.1425247,963.390925,958.6515416,633.3025015,631.9732403,870.1215823,
281,706.0302501,578.5311227,563.1954625,586.414776,663.8062827,868.8836533,667.2984293,585.6276905,534.1925538,463.0913322,652.2164049,768.4578243,498.2105876,634.954043,926.4665503,954.9220477,485.9662595,463.7993019,789.3467132,
289,614.1809191,472.8993601,407.4566608,462.3025015,533.6172193,840.6602676,549.0308319,478.7062245,483.4816754,289.2303665,548.8504945,637.1285631,329.2897033,473.1431065,866.9877836,937.8871437,333.4013962,292.2239674,700.3455497,
297,495.8679465,361.4019779,247.4892379,333.9546248,390.1663758,802.1442699,411.3397324,349.5596277,436.4624782,128.663758,432.9505526,476.7277487,167.8848168,301.7550902,782.3810355,897.1256545,187.2001163,131.3635835,606.6678301,
305,359.1623037,240.1925538,100.4473531,205.5363583,242.4473531,752.2222222,263.7975567,208.6748109,394.9406632,-9.8371146,312.432228,307.4741129,26.1564863,140.5509017,673.8917976,820.9854567,53.8883072,-9.6207097,504.1890634,
313,214.965096,116.6940081,-24.0226876,82.327516,98.2332752,685.3944154,123.8691099,74.1611402,362.4735311,-121.7987202,193.0162885,149.7347295,-90.0639907,0.7324026,545.9488074,702.2920303,-58.9075044,-124.521815,385.9883653,
321,78.9732403,3.9790576,-123.4229203,-26.1524142,-30.9936009,593.3600931,0.5747528,-44.0511926,339.3304247,-206.8039558,76.3647469,14.8452589,-179.1745201,-113.2798138,403.7009889,541.4438627,-148.150669,-212.5578825,251.9930192,
329,-39.478185,-91.0709715,-199.2373473,-114.1372891,-138.7213496,471.2036067,-99.8912158,-141.4706225,320.6212914,-267.0453752,-28.718441,-92.469459,-242.2198953,-199.1663758,255.5456661,370.3059919,-213.3106457,-275.6335079,119.5759162,
337,-136.478185,-166.2105876,-254.2146597,-180.753345,-222.6771379,323.1215823,-176.2542176,-216.9348458,298.0901687,-306.3728912,-117.9499709,-172.6573589,-283.3600931,-259.8528214,117.8248982,209.4688773,-256.5968586,-316.759744,-0.4403723,
345,-210.8534031,-221.6439791,-292.4898197,-227.6305992,-283.1588133,173.414776,-230.3868528,-270.5974404,266.6084933,-328.5968586,-189.4566608,-228.611402,-306.8935428,-299.5055265,-0.9767307,69.9051774,-281.9970913,-339.9232112,-103.9982548,
353,-265.2536358,-261.0878418,-318.3042467,-259.2152414,-323.8330425,37.2146597,-267.5823153,-304.1303083,222.8603839,-339.1041303,-244.6276905,-264.8371146,-318.2809773,-324.3304247,-97.1233275,-43.6253636,-296.0197789,-350.5910413,-191.1966259,
361,-302.751018,-290.0139616,-335.1175102,-279.9616056,-348.7742874,-77.257708,-294.7748691,-320.008726,165.2867946,-341.4904014,-283.9970913,-286.3344968,-322.0389761,-339.8592205,-170.2623618,-129.3438045,-303.6753927,-352.9872019,-263.9325189,
