ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,848.984696,1286.1484106,1102.4752728,771.1189835,806.0491238,724.3013556,690.3022058,968.0139342,792.3408436,939.8710973,897.3811346,828.8736007,846.0190355,1028.1515753,895.2678664,742.8377498,1079.9719428,833.7569317,941.8215011
9,,865.4531198,1292.8958481,1120.4948751,796.9599924,819.6575032,688.4939304,716.4682821,976.0084077,785.972793,934.110009,916.9413348,821.3628076,868.8122904,1025.0602711,893.1999906,743.8360965,1099.8975485,841.043314,928.8505503
17,,887.2853904,1295.6761608,1135.5931699,839.1585187,841.6988333,668.238156,747.4501441,992.7488546,784.1846394,923.2320155,947.4285579,816.5040858,893.5027632,1026.1578574,888.3555807,751.6001134,1117.9918284,847.523877,927.7024231
25,,915.8386472,1299.0084077,1148.1629115,889.0136035,874.0271126,668.4765481,783.0245147,1018.8943838,788.463228,915.724765,987.2187426,816.3710736,917.7745973,1034.6590147,880.7460677,765.5551934,1139.4380993,855.207123,940.9168674
33,,953.6857966,1306.098531,1161.3281375,941.0334892,915.0031175,685.4886874,822.8911247,1057.2254027,798.5269472,919.0784564,1035.5589249,827.7953805,944.7771952,1051.4992206,882.5168391,786.0375986,1169.360871,866.2878466,969.5192953
41,,1002.7032733,1316.7575929,1179.3295073,989.0866752,962.3267205,715.1981012,869.4514666,1110.0045817,813.3065986,939.4655897,1089.8261301,859.2370696,977.8889519,1079.3375372,903.2355581,812.8937225,1210.6116858,883.1836002,1012.4888291
49,,1062.5376222,1330.8425204,1204.3690898,1029.4052714,1016.1967786,748.1459544,922.1601719,1170.9597563,830.6762553,973.5356856,1148.2156724,907.7959945,1020.3452836,1116.7256152,938.7832885,843.0543196,1261.3452836,908.1673043,1066.7653394
57,,1129.8838506,1347.0883284,1240.2467999,1062.7886732,1074.1961173,778.7090832,984.474706,1228.7385575,847.6148977,1018.4372018,1208.8710028,965.6831987,1073.9285816,1160.7365736,986.6469699,873.6285013,1323.9245194,941.5277975,1126.020547
65,,1203.8604223,1368.4357848,1286.478343,1092.1357045,1132.4187804,803.0299466,1058.4731472,1283.0853054,865.8815361,1070.7354872,1271.3293656,1029.6742714,1143.0509659,1209.0331586,1043.8492277,904.9398706,1400.7921213,983.0413301,1188.4085305
73,,1281.6034198,1394.8904634,1335.7631194,1117.0978697,1185.2936092,822.646592,1145.0106277,1332.7722356,885.7675594,1125.9428936,1328.6936375,1092.3567144,1220.5658212,1258.7340702,1103.1746257,936.9084125,1489.0244674,1032.0466204,1252.3104719
81,,1357.3674838,1422.1581881,1378.5499504,1135.2092957,1225.8889046,838.4957725,1240.122101,1376.993151,905.4878371,1178.9120967,1376.1138822,1156.0035426,1300.3795286,1306.9890888,1158.7121534,970.0427944,1581.1626281,1087.9351944,
89,,1420.6420575,1444.946814,1411.758018,1142.8107317,1242.6807898,848.9477115,1337.0344339,1410.0626328,919.2561995,1223.1419867,1410.1969203,1220.7347315,1372.0572954,1346.752775,1198.0800151,1002.9205989,1662.6090407,1146.6368617,
97,,1466.6253365,1457.3910538,1433.944594,1138.7046431,1239.5227434,853.9411459,1428.0550753,1428.2203958,924.9460583,1255.7312834,1426.4217562,1282.3371121,1429.629257,1370.9312739,1224.4111284,1035.1793491,1721.314723,1204.5659156,
105,,1489.8581078,1452.4216145,1438.8469132,1124.5347882,1219.5760238,854.1626281,1507.6520712,1424.956686,922.4532143,1278.7828634,1421.3457088,1329.3104246,1465.0838411,1368.71631,1237.0813377,1063.8623117,1740.8483775,1256.2443909,
