ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-35.540054,-137.8548283,-149.5797223,-167.1417642,-146.9402726,-25.7256011,-127.7835284,-146.9641893,316.746046,-166.1235052,-129.9280571,-93.3880674,-95.6834255,-98.7563971,8.3586859,24.8341263,-108.6182975,-120.1307702,-53.4436158
9,,-45.2486177,-145.9744117,-151.0794008,-172.4228494,-144.5689212,-83.2579401,-136.6317989,-140.7221936,213.9598174,-165.8136814,-138.7657194,-98.5160087,-102.5471904,-104.9952424,-38.8642793,-20.4070979,-108.6198406,-123.5097724,-70.4079979
17,,-58.547319,-149.5285457,-149.3339977,-168.8390125,-139.0747718,-120.1018388,-138.8770734,-132.2942651,126.4439373,-162.0630706,-142.7779349,-98.8713514,-107.9940208,-108.7415456,-68.8038447,-47.7533753,-108.7985084,-122.7537611,-76.2202006
25,,-73.4382795,-148.6042176,-143.9363508,-157.7499679,-131.0423042,-141.1737174,-136.5965025,-125.969847,59.07175,-153.5864729,-142.2108782,-97.9422657,-112.584737,-109.7759419,-85.960396,-65.6182333,-108.29973,-120.1640093,-75.9402726
33,,-89.4873987,-144.7079851,-136.4132056,-143.9365437,-122.5059792,-152.592645,-132.3623505,-122.5403755,9.3889675,-140.5363894,-137.6725601,-97.6136042,-117.6298058,-110.2871287,-94.5286743,-82.4375723,-107.4200206,-117.7365308,-73.613347
41,,-104.5079079,-139.5407612,-127.9728044,-131.4960139,-115.8336762,-158.1889546,-126.2909219,-119.038961,-26.7036775,-123.3435129,-130.3705156,-98.1897261,-122.7572329,-110.3951395,-97.8368265,-100.7194291,-106.2560113,-115.7648193,-71.2788993
49,,-117.7358236,-135.4155201,-119.8728301,-124.6080108,-112.6033818,-160.9530024,-120.5324675,-115.1751318,-53.537418,-105.0856371,-121.4434872,-101.0884017,-128.9658609,-110.2432172,-97.979748,-119.2083708,-104.5716214,-115.0124084,-69.181111
57,,-129.3590073,-133.2837212,-111.9418156,-121.1495435,-114.9380224,-162.8518709,-115.3431915,-113.3685869,-74.4549312,-88.8906391,-112.5430757,-108.8643436,-135.8727658,-110.4241996,-97.7772277,-136.9802623,-101.8616433,-115.7220651,-68.8992542
65,,-139.0052077,-130.9616819,-103.7463032,-118.6766748,-122.8436415,-164.9476662,-110.1416999,-110.750225,-89.9886846,-77.4285714,-104.1737174,-117.9940851,-142.1251768,-111.5401183,-99.4661823,-151.6595731,-97.3610004,-117.0340748,-69.0898804
73,,-146.7699627,-128.1043461,-97.5916163,-117.7314517,-134.5990742,-167.887553,-104.895911,-104.8946895,-101.7906005,-73.6439501,-98.955767,-126.794458,-148.0730359,-116.7410955,-105.8736659,-162.5989456,-91.8233252,-119.5489906,-70.4908062
81,,-152.6456217,-125.8592002,-95.6244053,-118.1798894,-144.9171274,-170.5448116,-101.7662338,-96.5854443,-110.1112254,-77.4861129,-95.5009644,-133.5603703,-152.8904462,-123.5664781,-114.9774977,-169.6996914,-86.496914,-123.2202649,
89,,-157.5222451,-125.5788222,-97.5871801,-121.6416356,-149.5415327,-172.6141186,-103.3846599,-89.6858043,-114.5490549,-88.4638035,-94.1184904,-137.9828983,-158.4569886,-130.1085251,-126.2993442,-174.0595345,-83.4399511,-128.6271699,
97,,-159.0578629,-126.037418,-103.2702842,-124.1240195,-143.2663624,-171.4256783,-109.6798894,-84.0757361,-109.2038704,-102.2608975,-93.5247525,-140.2072779,-161.0614633,-134.6543654,-134.4814196,-173.6377781,-81.4227208,-133.4756333,
105,,-157.0824225,-127.1211907,-113.4678539,-122.1973126,-125.4132056,-162.1575158,-121.8493635,-81.3419056,-89.1112254,-116.0751575,-93.8381767,-142.6276842,-159.8815739,-136.3141314,-135.8946252,-169.1647165,-81.6503793,-136.9813553,
113,,-150.6017102,-123.9788479,-122.015623,-107.4549312,-96.4253568,-137.9048476,-137.3815096,-77.4913849,-48.9431015,-124.7331233,-92.7000129,-141.670117,-153.7652694,-130.375659,-126.6242767,-156.2803137,-81.2787064,-134.9611033,
121,,-141.570207,-113.0043719,-127.4767262,-75.5646779,-57.4384724,-94.9663109,-154.7428314,-70.9355793,11.4510094,-127.1351421,-86.1693455,-135.8337405,-141.2314517,-112.3206892,-105.223158,-133.8973897,-78.3137457,-127.7031632,
129,,-128.0226308,-88.7787064,-129.4197634,-23.1449788,-7.8327761,-30.7468175,-167.8068021,-56.2718272,89.7554327,-121.1855471,-63.6094895,-119.678925,-120.3240324,-75.4425871,-64.7133213,-98.3497493,-67.6346277,-110.1058892,
137,,-106.7030989,-51.2397454,-129.191012,47.0308602,50.4222065,53.6775749,-172.9261283,-30.6947409,179.091552,-107.3990613,-19.7172432,-90.8629934,-89.2725344,-16.7236081,-3.3904462,-46.0552912,-48.1700527,-79.7127427,
145,,-70.4636106,1.5851228,-119.2126141,130.429793,117.1962839,155.1908834,-165.6646522,11.2850714,272.0627491,-78.6528224,48.4872059,-43.4382153,-45.2952938,63.884017,78.0334319,28.9156487,-14.4327504,-30.0425614,
153,,-15.5205092,69.6291629,-92.3776521,220.7479748,195.3617076,266.4288929,-146.5549698,70.7603189,364.2294587,-31.2765848,137.7951009,24.9849556,13.1264626,162.6256911,174.9741546,125.6858686,36.2054134,40.2719558,
161,,59.8561142,151.5478334,-41.9004758,313.151858,282.9567957,376.7139,-114.3315546,147.8586216,450.6667738,35.2165359,241.4567957,113.7877073,87.1371351,272.7807638,281.3826025,236.5948952,105.5994599,128.5208949,
169,,150.5081651,242.6665167,33.6400926,404.4221422,375.9139128,478.5270027,-65.156037,238.2945223,526.1248553,114.9641893,350.673846,218.4933779,175.2096567,386.2707342,390.4481162,353.5776649,192.8793236,226.9807124,
177,,249.5753504,334.0594702,129.8675582,488.7236724,465.2931079,565.2751704,4.7362093,329.7686126,586.7499036,198.0998457,456.7549826,329.6997557,272.3060949,493.5214093,493.1364279,467.8664652,293.8619005,331.3509065,
185,456.0532339,350.7474605,420.3152244,237.5261026,562.509901,545.4037547,635.5844799,93.7379452,401.8479491,633.6721744,286.061849,553.7486177,438.8887746,374.1128327,589.1287129,584.3593931,572.3752732,401.9061978,437.5107368,
193,494.9353864,446.7490678,497.701813,345.1310274,623.6407998,610.8795808,689.3176675,195.1473576,464.7872573,668.9121769,376.0016716,635.4001543,536.5527838,475.4506236,666.5036647,658.8849171,659.3145172,507.8885817,540.4314003,
