ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1849.7666549,2791.1691928,2195.9837857,1166.3898484,2110.3489602,996.9904829,1290.3010222,2458.141699,1327.2421572,1980.4899542,1686.7518505,1944.965809,2158.5558689,2914.8078957,1642.9823757,1252.3905534,1532.4381389,1702.7000352,1669.5544589
9,,2043.8523088,2961.5234403,2260.8801551,1261.1015157,2229.9076489,865.5107508,1484.1586183,2562.7091999,1354.0874163,1981.9139937,1848.3792739,1942.4790271,2267.9562919,2979.0155093,1716.6746563,1270.0430032,1573.8100106,1775.3616496,1821.8748678
17,,2262.5481142,3104.4138174,2341.1617906,1475.4314417,2390.7444484,839.9809658,1729.4596405,2679.5467043,1411.8385619,2010.6401128,2061.3725767,1945.1378216,2406.3193514,3042.2664787,1801.0958759,1298.3662319,1637.8308072,1881.023264,1985.8477265
25,,2485.5819528,3210.4444836,2456.5357772,1800.4226295,2583.0401833,949.0306662,2014.2848079,2821.4226295,1505.7338738,2071.4906591,2313.4145224,1970.8301022,2579.4554106,3104.1755375,1889.6330631,1345.9108213,1736.0468805,2023.223123,2150.2058513
33,,2727.2636588,3288.3154741,2638.9284455,2175.047938,2791.1212548,1188.5061685,2319.3916109,2997.3207614,1634.7183645,2170.3056045,2582.8896722,2068.823405,2783.5202679,3173.6090941,1996.8685231,1416.4829045,1875.8434967,2198.7948537,2305.4208671
41,,2991.0211491,3335.2601339,2888.3397956,2530.2054988,3009.6556221,1517.4254494,2620.3669369,3208.1325344,1785.1988016,2303.106098,2856.6034544,2273.8847374,3003.7109623,3255.2559041,2131.4162848,1507.3338033,2055.153331,2394.2795206,2443.9545294
49,,3282.340148,3350.401128,3189.8910821,2832.9495946,3232.7455058,1854.3084244,2924.6404653,3433.8702855,1943.0243215,2462.7821643,3126.4007755,2558.4124075,3220.9101163,3351.0853014,2294.353895,1606.7853366,2282.0454706,2605.7856891,2558.4821995
57,,3590.8019034,3325.5311949,3507.23546,3068.1085654,3451.0271413,2127.5178005,3226.9393726,3645.6746563,2102.8410293,2643.7317589,3377.7807543,2851.3679944,3421.6799436,3450.0183292,2468.6654917,1689.9111738,2558.4053578,2824.9894254,2636.5385971
65,,3909.8392668,3261.7465633,3794.0609799,3241.6207261,3644.3359182,2294.1268946,3515.7236517,3828.7920338,2235.0528728,2835.7014452,3588.5216778,3092.0853014,3606.5911174,3537.6901657,2648.4155798,1736.4473035,2871.728939,3042.4279168,2692.5946422
73,,4212.517448,3160.8917871,3983.0250264,3346.9323229,3790.2453296,2347.9996475,3785.635178,3963.3743391,2313.0979908,3022.1550934,3731.2079662,3242.3722242,3759.657737,3599.7430384,2816.8050758,1746.928798,3200.1966866,3241.6376454,2731.9510046
