ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2276.5172623,3783.0966081,3413.5345245,1499.3688674,2841.1066021,1370.5993337,1590.1235615,3127.116596,1458.9115687,2566.8664446,2187.0308904,1782.0651121,2678.0,3492.5560267,2198.5175651,1257.7913386,1614.7065415,2029.6287099,1794.5348274
9,,2530.1096305,3992.8055724,3547.2534827,1695.2256208,3053.0984252,1276.1714113,1794.3906723,3302.4436705,1574.9430648,2612.3506965,2419.7456087,1810.3652332,2855.278619,3580.74894,2341.8128407,1273.6059964,1706.0699576,2130.938825,1938.8376741
17,,2820.6780739,4162.9457904,3662.4433677,1981.1477892,3291.1114476,1263.9115687,2032.4975772,3484.0490612,1719.345851,2665.1456693,2681.0802544,1847.1411266,3036.5941853,3643.2395518,2476.3749243,1297.1290127,1810.5699576,2241.8219261,2074.6350697
25,,3136.6229558,4289.2861902,3774.1453664,2345.0514839,3552.4430648,1356.3652332,2303.2092671,3676.8943065,1888.0027256,2727.8594791,2956.4436705,1917.2416717,3222.9927317,3675.1789824,2591.4745609,1332.66596,1924.2819503,2368.3788613,2202.3040581
33,,3482.3743186,4372.4582071,3901.4851605,2739.8573592,3828.5284676,1550.0251363,2602.2377347,3886.4315566,2068.7937614,2804.5430042,3222.7973955,2071.4627498,3413.5248334,3679.7952756,2692.9615385,1380.5935796,2043.590854,2513.717444,2326.9273168
41,,3854.0741975,4405.7041187,4052.0720775,3086.8634161,4093.2761962,1811.4866747,2918.9609328,4095.0072683,2239.5145366,2895.5766202,3457.5857056,2315.446699,3598.8128407,3667.7680194,2779.0399758,1437.9721381,2162.7341005,2676.5433071,2452.9627498
49,,4235.1874621,4384.2771048,4219.0387644,3350.5245306,4319.5726832,2072.7256208,3249.9815263,4274.4797093,2375.9297396,2995.8255603,3652.5578437,2624.650212,3763.6689885,3645.3721987,2844.8949122,1497.2604482,2288.7328892,2852.5351302,2582.5105996
57,,4602.8725015,4300.1259843,4383.1756511,3513.7132041,4475.6190188,2267.4509388,3579.3631133,4380.8013325,2462.5763174,3105.4609328,3792.7631738,2934.1868565,3891.37553,3610.0439128,2882.6898849,1545.0605694,2422.8879467,3033.6523319,2713.2683222
65,,4940.3046638,4153.0623864,4516.9064204,3588.9373107,4554.8806784,2362.3092065,3886.9321623,4409.0884313,2490.0009085,3222.9824349,3857.4282253,3184.3234403,3967.211387,3556.0681405,2902.5233192,1568.7949727,2566.9809207,3209.2913386,2843.2680194
73,,5214.6729255,3945.1814052,4575.4588128,3581.4560872,4546.4975772,2355.9642641,4156.5354331,4351.5699576,2449.9933374,3335.2150212,3820.9018776,3316.5042399,3971.9972744,3469.8001211,2903.8603876,1562.0481526,2715.0748031,3361.6804967,2960.9609328
81,,5386.3752271,3681.770745,4513.057238,3503.3400969,4429.357662,2265.7107813,4366.3431254,4200.3173834,2346.9890975,3423.2713507,3680.7616596,3335.9524531,3901.1377953,3335.5578437,2876.3997577,1521.6647486,2851.9306481,3476.3022411,
