ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,530.9825855,612.0368918,42.3280019,604.8728908,-5.2928685,499.4782403,395.9909039,657.0771312,663.2348764,534.8373855,351.9713252,598.88946,674.5279478,669.1454705,642.4277889,680.8949718,649.2737294,300.8712339,770.1463497
9,,519.8092517,607.3802455,-75.7430088,580.3047374,-16.7324925,317.9863051,260.2625706,641.985223,642.142461,437.8916579,373.0037872,558.4240354,668.303723,662.691543,559.7660704,674.7271836,581.8407669,145.436344,759.7758428
17,,510.3635073,601.0426741,-146.1679911,588.4506137,7.240422,179.9149224,189.2911101,618.209786,605.1593007,305.4955872,408.3128868,539.2469144,661.4615697,657.9420079,459.4194366,670.3339195,481.7150103,68.2476245,752.0540696
25,,512.9561086,595.2461705,-173.7958611,632.292226,61.5245663,121.7463565,211.5696412,586.5954756,535.9298685,177.6450817,433.9875562,512.9500896,659.0026375,657.8644372,409.56183,674.2667298,346.556555,74.6661144,749.4083116
33,,526.8441822,595.2828256,-154.5366381,668.5885098,130.9349745,156.0336794,302.1038447,569.8021506,421.5261894,116.2169547,469.9088019,487.8416123,660.6997261,661.2545565,436.11967,683.4571061,194.7081459,171.7554526,750.0392926
41,,544.4927468,598.5449227,-85.8071214,693.5046833,220.4397592,278.9382883,421.5673418,600.0868698,338.5973692,136.1758361,536.7850066,533.2790383,666.9373753,675.7010449,530.0933284,703.8002232,83.7755723,351.9808947,751.3781152
49,,563.4425997,604.9251344,50.4741487,716.182971,338.0372637,458.182227,529.9195212,653.5254117,336.8953099,243.9120482,605.7698576,612.4232239,679.7302607,700.9803875,608.3264126,732.4367497,41.8245021,556.3229635,754.8337335
57,,584.2273696,616.002198,244.8354918,741.7045954,474.5662598,594.0810537,618.6995908,705.251919,418.5091807,411.5875292,669.919927,682.6582017,693.9004497,730.8937544,666.7070977,762.5249383,88.6033544,695.1826666,760.7019241
65,,609.831265,630.4277889,410.2385622,774.6141413,612.3863321,686.1930139,694.0122409,753.9800494,528.7155175,531.6180638,735.7224495,741.9706827,713.8057688,764.1524702,715.3959355,797.0076083,241.5956785,790.4730666,767.6770027
73,,638.4127752,646.2001488,529.0492679,809.4711054,717.7152132,753.4667433,764.7753356,795.1334325,616.4194028,613.8743448,799.0718561,793.389815,738.12623,802.0525817,760.3128191,835.7696209,435.6328746,863.4544348,772.7230582
