ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,875.2376895,812.239792,460.2417838,805.281537,677.3214839,549.3447217,629.4555162,869.9164546,855.2907768,767.665763,657.2013113,995.9926137,951.9235919,1027.1648501,1004.2616189,944.5439028,926.8770333,668.355649,1040.5538896
9,,852.8567832,764.2807901,376.2054332,765.9586146,674.5761868,433.4743831,566.8765907,833.4171185,804.0581775,667.6138929,625.7772214,955.1995684,938.7732101,1019.0672236,981.3316089,942.2126535,877.0841817,538.4460828,1044.3869094
17,,824.9962654,721.7836118,324.8362842,738.6979639,694.6775755,351.2314928,531.0146896,784.6867047,745.5377338,549.4639537,622.1355538,920.1418336,924.6447936,1022.7610933,933.1841319,942.0291856,812.1525672,477.8943233,1051.5670853
25,,800.3509461,694.8526336,310.7031648,742.2185183,736.7828649,319.3581941,527.7984397,747.2627808,691.8255505,442.4203829,646.3711685,884.3986666,919.6092177,1041.373188,882.7160285,946.8889842,743.1426082,492.2945668,1058.0378721
33,,783.1435487,696.102191,339.444174,776.2936539,785.292492,347.8385526,552.9064125,734.9623216,646.1811995,379.6235476,695.7420051,855.5259489,924.9380325,1073.9364557,862.9952971,957.7877614,686.2189886,575.5503762,1064.0962432
41,,781.6703829,734.0,410.7449098,832.0780956,831.1463981,434.9243942,610.77487,757.3342094,625.3610158,372.5079396,765.489875,859.2951201,945.3921932,1115.9604681,882.6644074,977.2447715,661.0613589,708.468131,1071.8463539
49,,806.7546476,793.1075025,514.9851167,889.62352,874.950675,554.5588968,695.7750913,813.5120062,641.0788425,425.8597156,849.2532367,894.7391557,980.809948,1167.4027332,923.9020416,1009.9418225,676.4873022,867.4448102,1082.6566062
57,,860.3877116,852.6672845,629.9898473,948.3996072,928.5318137,673.2104404,794.7101361,891.8391059,698.8107779,531.0011619,938.6092453,946.4173952,1032.0132511,1227.0453414,975.3460772,1057.193676,737.4884364,1014.8050238,1094.0272214
65,,928.9590019,907.5168751,739.8519144,1011.8664933,994.7360297,768.5654531,892.9466637,978.8674615,791.7527941,650.6745325,1030.9683247,1003.7033308,1095.0251466,1288.2584099,1033.7781897,1118.3229778,839.1941463,1144.0238741,1108.4451699
73,,1006.0020471,958.6344473,840.1131183,1080.2075634,1070.915763,846.1014441,992.8845856,1062.3688724,891.2225019,767.6930951,1124.6707702,1075.3494246,1167.352606,1351.2981631,1098.654725,1193.887352,966.4296503,1259.6451809,1123.9472447
81,,1085.5088525,1005.3871307,931.3533805,1151.5403895,1146.6651267,914.6638265,1095.5949153,1139.915182,983.4280458,872.4285714,1216.3454133,1162.9128306,1245.4411586,1416.9796669,1167.1318192,1279.98946,1097.2914684,1370.0535576,
89,,1165.2704161,1047.7081166,1015.623686,1214.0571263,1211.9377559,978.8301151,1197.3984729,1207.3734923,1066.4830696,968.2353934,1300.3423149,1255.5099037,1323.6430785,1479.1310999,1231.1493029,1367.3376397,1221.2787983,1472.640561,
97,,1241.1570765,1081.6817251,1092.3503652,1254.4377006,1258.6047084,1038.6849342,1295.0815536,1260.2158902,1139.736002,1052.165182,1376.1977149,1345.8816532,1394.525036,1529.9432887,1289.2086699,1436.3414573,1338.2897809,1564.4726126,
105,,1301.4347405,1103.4869426,1154.7517152,1272.9008244,1282.5869758,1089.6782948,1380.2358913,1291.2973055,1197.6857088,1125.6818911,1433.2711353,1422.8729944,1449.6800376,1557.9349065,1333.6880049,1480.7314651,1437.4072424,1638.1797057,
113,,1333.0956346,1110.3808786,1201.6651267,1272.3267401,1281.8528273,1127.8628417,1439.7863229,1298.4419055,1237.5815536,1187.4937756,1464.9358471,1467.317279,1470.8321346,1556.2170245,1359.4439526,1497.3048855,1503.8788315,1678.0830198,
121,,1336.5531703,1101.4663605,1231.2761702,1255.2249087,1261.4817694,1147.4531924,1469.010872,1283.4569271,1254.0704603,1232.5766294,1464.5892166,1484.8653038,1465.5741673,1528.0271938,1360.8877116,1495.3122994,1537.9586422,1686.615857,
129,,1317.3893161,1080.6098539,1242.2376342,1224.5603076,1227.6852108,1144.6386245,1465.4181974,1256.7277028,1247.3668529,1256.1377116,1434.1774095,1475.9875512,1436.4442569,1469.0013279,1337.2639427,1476.5516211,1541.0692708,1669.6571595,
137,,1281.3441961,1053.8407381,1234.2273985,1184.1260374,1186.1999281,1126.4415735,1436.1029103,1224.704299,1221.6129523,1259.4513389,1385.4931393,1443.686926,1390.6763306,1399.3583877,1300.119896,1440.1857088,1516.9463041,1631.9531371,
145,,1235.6641861,1025.8912526,1204.1808122,1139.7352551,1142.1064513,1097.6175169,1389.0975158,1192.7110767,1187.6504648,1246.7865995,1329.4126093,1389.6956401,1335.3576408,1330.7030541,1257.8168087,1389.8925528,1475.2489764,1574.5352163,
153,,1188.1673398,999.444091,1164.0190052,1096.4713954,1099.9232046,1065.0483568,1332.6145845,1161.8468518,1150.3371971,1224.4262753,1272.0350227,1329.8388569,1279.3395485,1268.8133783,1215.8454963,1335.3594113,1425.4861956,1510.1426358,
161,,1143.5312327,976.3142083,1121.4230663,1058.4220704,1062.8540998,1031.5940301,1272.0841264,1132.9357917,1114.4735255,1196.8183579,1219.9354874,1271.5291856,1228.4669415,1214.5655085,1178.0679982,1281.4392498,1372.7826436,1446.6239626,
169,,1102.7273155,957.0338608,1082.0478865,1025.8056877,1031.2755616,1001.6335067,1214.2981078,1106.390727,1081.8287872,1165.7304968,1175.0441242,1220.834237,1184.0345801,1170.151599,1145.1634392,1232.4466914,1322.0946664,1389.9347958,
177,,1067.1114031,941.8113865,1048.5933938,999.0123935,1006.0647062,976.5896039,1163.9931117,1083.1141972,1054.7343975,1131.9268286,1137.1892221,1178.5411641,1145.6603132,1133.9447826,1118.2621169,1190.1118734,1276.4795286,1341.6962488,
185,892.7130685,1035.6561359,930.8973111,1021.3225628,978.2130962,987.8233097,957.3492586,1122.094694,1059.696885,1032.5394766,1100.2530707,1107.0735034,1144.6099093,1114.7065398,1106.7714673,1096.464673,1156.2027221,1238.3583877,1303.1578234,
193,893.6985449,1010.3978643,923.3564236,1001.2844694,963.1821124,975.7519641,943.60244,1090.5510955,1040.3650271,1016.2194036,1073.6108775,1084.4714507,1116.9953248,1091.8858305,1088.46163,1079.4755173,1129.5154642,1207.7708587,1273.1030486,
201,893.943427,990.5262255,916.6679484,987.7178544,951.8390506,967.6755837,934.4765686,1068.031869,1025.8502268,1004.3902567,1051.7447992,1067.9864446,1096.940301,1075.3334348,1077.3791081,1067.3008189,1110.2579396,1185.6386522,1250.8584431,
209,893.4767345,977.0892442,910.7126259,979.8749585,942.9978422,962.8223415,928.348982,1053.1489156,1016.4205765,996.6959445,1035.549159,1056.9959334,1083.5814706,1061.3467412,1069.6057043,1060.8471008,1095.9684077,1170.6071429,1234.7858526,
217,892.940052,968.5905998,906.0003043,975.8210689,936.2688945,959.7231382,924.8280679,1044.4581443,1009.4647007,990.753209,1023.5803087,1050.211381,1074.5105677,1050.4686566,1064.0473332,1059.4089023,1085.6114031,1161.2133175,1223.7894489,
225,891.7730442,963.193925,902.2719099,973.6722917,931.4570654,957.8244993,922.8033639,1039.9230663,1002.9369813,986.8431725,1013.9123326,1045.753624,1067.9274095,1042.3429235,1059.3204327,1060.6788204,1078.3149552,1155.7467633,1216.3537125,
233,890.2586312,959.4960717,898.5538896,971.6109052,927.6451256,955.5558537,919.9540224,1036.609107,993.7991867,983.4486279,1005.8866604,1040.282201,1062.9061082,1035.9489322,1055.4141031,1063.0305688,1073.5453967,1153.0054775,1210.4872469,
241,888.6698296,956.8363395,895.2343975,969.33432,924.4690163,952.0854266,915.3931614,1033.3011232,984.0760485,981.0034857,1000.4719487,1034.0457287,1058.1185128,1029.7834182,1050.5517594,1063.739792,1069.3682915,1151.3970344,1204.8306684,
249,886.8796614,954.2780237,891.0306241,966.5243444,920.5943897,946.9085703,909.3762864,1029.1315149,974.0901295,977.6447106,996.3458559,1026.4810225,1053.6108775,1023.3232267,1044.7071761,1063.5733374,1064.0762698,1150.2374682,1199.3551787,
257,884.4401073,951.4121943,886.3263804,962.8536295,917.5874461,940.9172015,902.591983,1024.1964147,964.9902899,973.6427465,993.3397975,1019.0767124,1048.5471949,1017.380768,1037.3077072,1060.6179595,1056.9069381,1148.1501328,1192.9378942,
265,882.8226735,948.4872745,881.8835344,957.4464701,915.0793128,934.6950869,895.9951865,1018.3956235,955.9281565,967.7170798,989.6628306,1012.9614916,1043.6634115,1011.7710247,1030.0660064,1056.369813,1049.9725849,1145.9508963,1184.8772546,
273,881.2575523,946.9176718,878.9658902,950.5592011,913.5594224,928.8387463,889.8846962,1011.4351278,947.8402955,962.0335565,985.0652595,1007.6817251,1037.5306518,1006.3454133,1023.134226,1051.1623326,1043.5216886,1143.3638099,1175.0238187,
