ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,851.2422053,929.0064822,1117.8188524,1003.1702763,1128.1960195,983.4292611,939.1887945,949.0650754,939.48068,951.8913216,934.3947231,1242.5585847,1062.2212225,1207.1421023,1000.9005554,1196.5828761,997.4384274,1397.2569929,1530.3779605
9,,847.0507267,957.1656172,1139.3811509,1003.7783386,1156.3510863,980.8338763,957.3471024,955.3859451,932.3524874,945.9612924,943.2977262,1230.341633,1065.9080167,1196.9687368,1020.9010956,1243.6916727,998.9434663,1426.6868786,1529.7511943
17,,849.995611,998.3545637,1174.2165128,1014.2557606,1205.2078361,979.8240011,982.0674556,974.9066831,933.6898158,942.2469826,967.3263391,1226.6133122,1081.9726532,1194.7847364,1045.448387,1311.8606492,1010.3946387,1470.1380678,1524.8387211
25,,862.8917943,1051.9759449,1223.6533534,1036.3830416,1282.163102,982.1446851,1012.7427708,1010.0035956,943.9019058,946.1991593,1010.1823799,1238.3255457,1113.3672918,1202.1244788,1068.1548473,1411.5792468,1035.5450463,1531.29435,1519.0739378
33,,887.4923783,1122.7752325,1293.1789531,1074.7189352,1391.635561,988.9031888,1053.8418947,1063.3922416,960.1118182,958.9909857,1072.8773274,1270.7399011,1162.2509158,1220.4275731,1094.4954,1545.5197083,1075.7129256,1620.2921049,1519.0861763
41,,930.1759989,1211.0715745,1395.2389136,1132.6667061,1531.5138338,1003.1776195,1113.1342865,1131.3196036,981.3405527,982.4304597,1157.6876213,1325.1361265,1235.3769476,1254.3660933,1129.6915377,1703.2982157,1129.1688415,1744.2146052,1528.4676649
49,,993.9416601,1307.6402876,1533.5735411,1210.2728101,1697.810564,1028.7199311,1197.1842705,1207.3588177,1009.6034369,1019.9451037,1266.9488006,1409.8513817,1333.5200459,1308.2948058,1178.4280626,1859.3670217,1196.9263998,1902.0547275,1551.0851466
57,,1081.9508094,1395.5369098,1706.0559598,1303.3081585,1880.8718412,1067.0446496,1311.4262901,1275.0416786,1052.346309,1072.8251996,1397.4721889,1525.6292307,1449.7400024,1380.9195631,1238.4661963,1971.3241277,1282.9520586,2076.0735495,1586.61051
65,,1196.313037,1459.3751414,1899.3138642,1402.3824508,2074.1591857,1116.3704148,1454.4931211,1321.4896268,1111.6273401,1137.7198974,1544.2451594,1666.2390824,1572.4031466,1473.8132143,1304.4437111,2016.4029609,1388.6816287,2265.05493,1636.4144567
73,,1333.3094752,1481.1501207,2079.9177062,1488.9083712,2251.6124513,1170.5585678,1619.4650652,1334.3749219,1182.7944766,1207.1523658,1685.8491028,1808.6932257,1688.0819561,1575.158578,1364.5074866,1982.4297,1509.6094971,2453.5836358,1692.7719577
81,,1479.3254444,1461.7565286,2192.9953071,1546.1914111,2368.5853407,1226.866625,1783.8977532,1312.2017252,1255.5787404,1265.4333969,1796.6099698,1941.3156704,1776.3691487,1669.8475835,1408.2502912,1875.4224919,1633.9496447,2621.3184557,
89,,1608.0227046,1407.8845018,2230.0627627,1549.9834906,2370.342916,1281.1689259,1922.4185081,1265.1902632,1318.8541333,1302.4034673,1856.0698695,2038.8160502,1811.9231587,1731.1093536,1419.8416921,1728.4337345,1745.351407,2730.5744864,
97,,1695.72773,1329.2627661,2195.5977481,1503.7001637,2260.7035568,1322.5039417,2002.7496582,1199.2750384,1355.5515792,1321.0826483,1854.9384696,2071.9987002,1790.5533517,1744.1254917,1395.4447577,1573.0912912,1828.5860666,2740.7842975,
105,,1710.1180135,1242.8380628,2098.1882206,1416.0790864,2060.4002262,1332.3518628,1994.4415672,1129.7353939,1343.0478907,1323.0976553,1784.9906987,2021.4610983,1714.4552744,1703.9022097,1338.8086227,1433.0943129,1853.953426,2633.7177029,
113,,1653.9523456,1157.5137156,1953.3192491,1310.8553824,1835.0274819,1310.6064586,1889.9155286,1065.1433853,1289.4612502,1308.5952329,1668.0303516,1901.4246189,1595.6232887,1617.5047688,1268.693192,1319.8318675,1811.4715137,2444.1841523,
121,,1546.090751,1083.550904,1788.2580901,1207.2235183,1626.6843971,1261.2940968,1730.4841405,1011.4323503,1209.3566569,1277.8678573,1535.9710326,1746.2820102,1466.4643731,1507.7994058,1196.2931008,1234.3209372,1719.5242661,2211.2622259,
129,,1414.2238053,1024.8158139,1631.8558551,1120.2703118,1457.9076284,1194.8053478,1562.2559969,971.0621888,1126.0907679,1232.9036446,1412.558821,1583.9980418,1351.1130168,1390.5512247,1130.7565624,1169.2122251,1594.4585155,1973.446547,
137,,1287.060315,983.0084573,1494.9843684,1054.3239251,1332.7533044,1127.4390013,1411.913638,944.1524334,1051.8918111,1180.9146171,1308.827124,1435.0210503,1260.7707591,1286.1370212,1078.4949949,1121.9625753,1467.428856,1765.3744155,
145,,1181.3968163,955.7109337,1383.9745269,1010.1728085,1247.9170141,1069.3254444,1293.1418829,931.6090582,994.9407316,1130.3683215,1231.2155337,1313.7501139,1197.0068367,1203.416955,1042.4368744,1090.907544,1355.3864346,1604.3783825,
153,,1103.426594,939.9486318,1298.7759415,984.1245463,1195.9522781,1025.5739462,1207.5042793,932.1978933,956.7945948,1085.1332737,1178.6593798,1222.9529702,1158.0772633,1146.6633805,1021.5317781,1074.3438613,1268.6022046,1492.838873,
161,,1052.5090734,929.0354496,1236.7253667,971.7225814,1171.3584463,997.2686575,1146.4448421,941.2931346,935.7156941,1049.2914296,1148.6198113,1160.2809973,1140.1427607,1112.8475329,1014.78055,1068.9117304,1207.7481389,1423.4379716,
169,,1024.2986884,921.8063944,1196.9596043,968.9204747,1164.0860413,983.8280693,1105.7785074,956.6388865,927.4721889,1023.3958878,1137.6412161,1123.1434697,1141.8843161,1098.5929877,1019.3024528,1070.3820794,1170.3009335,1385.2761019,
177,,1013.5130573,917.6088388,1175.9397019,971.7718901,1163.7612553,981.8270227,1079.6369959,975.4109793,927.9349922,1006.3346275,1142.0714901,1106.7485272,1160.1178953,1096.2211212,1031.0047773,1072.2571785,1151.2147065,1368.1670352,
185,943.6611354,1013.4915681,917.9377437,1166.8464187,978.9776667,1163.1060956,990.0625601,1066.9370347,992.8592988,934.7208427,995.8451527,1156.8787285,1105.3517615,1193.6654906,1100.5038066,1044.2490251,1072.7494894,1147.6760411,1362.4214116,
193,943.7403231,1016.6216175,922.6351559,1161.6451324,990.5121964,1161.7567312,1004.833505,1063.3860801,1022.2222016,945.7241007,989.4260875,1180.0912406,1111.5103732,1239.8255372,1105.5817789,1054.0021607,1071.0800486,1155.8513142,1362.2968821,
201,945.4508516,1020.2142507,929.8308378,1160.5829605,1005.4050372,1160.735529,1021.6737116,1064.1060788,1071.1755769,958.8504364,988.4384105,1208.0558416,1121.1845912,1291.7684127,1109.2832087,1056.2909232,1067.2182515,1171.0659194,1366.070089,
209,951.7661507,1025.1345229,938.4998565,1164.6331302,1021.5111835,1160.4290754,1035.8712166,1066.8061412,1139.97083,974.3237225,993.7973463,1235.1185705,1127.242391,1338.0592684,1110.4472729,1054.8525802,1061.262631,1187.4136633,1373.8280693,
217,962.32168,1032.4640862,945.6978848,1173.48095,1034.9341988,1159.4742653,1046.9276828,1073.4383936,1219.7305154,992.9512652,1005.0567532,1253.0814835,1128.0176066,1370.9694458,1109.7182599,1055.277216,1054.2447712,1203.3658738,1382.6467699,
225,973.838451,1041.9444454,950.1859079,1184.4715812,1042.2265568,1155.3423758,1051.7726498,1084.2060298,1291.8532892,1016.5973092,1021.9783926,1261.6066443,1125.0967437,1389.2463411,1106.5318118,1057.6370465,1048.3100829,1216.9303668,1391.4030959,
233,983.6561218,1054.0112088,951.1132362,1195.4487922,1044.5954861,1148.1032259,1051.3775722,1098.4518645,1343.0438394,1042.3367376,1042.9442935,1260.6284711,1120.0600955,1392.4044633,1103.285994,1059.0088962,1045.2098955,1227.2491433,1397.585155,
241,988.0138929,1066.2685055,950.1604348,1203.91774,1043.9214031,1142.3364506,1046.6757541,1112.7924509,1373.7578285,1066.5955536,1068.5333986,1253.3760023,1112.5386316,1384.0370364,1098.6492176,1055.2948227,1043.8509934,1232.9625584,1397.0602981,
