ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,777.368478,829.3764037,578.9603419,854.8582116,772.5990637,757.0886492,799.2084975,904.9629641,795.3170573,798.5403395,840.1795206,868.992815,838.9587271,901.372463,866.5105182,840.5650944,817.9654232,726.8832923,960.9720305
9,,775.9785636,835.9769044,513.4747415,852.1518325,810.7504667,656.2057569,754.340227,904.8900033,795.8160203,770.4206838,837.6754467,855.5135848,834.4540458,912.8729223,851.409336,837.7694587,811.6867056,641.4693491,950.7470742
17,,774.1033895,840.0208883,460.0901307,853.917958,877.4006104,577.3626411,743.9904595,905.9992,791.7285266,719.6817428,842.241978,852.5858345,830.7729401,928.6274333,815.2206453,836.2165565,799.1593582,610.7770733,940.9111582
25,,773.8873811,838.9333649,432.153388,865.1848686,940.1117004,543.1816242,777.0851086,906.1319961,773.2918284,643.8271162,853.6304998,843.4674528,831.1071079,949.2647625,796.1543806,840.1703209,773.6667951,637.169595,933.4656899
33,,777.1678024,840.3964327,444.5638203,881.9170988,985.5301621,561.7687772,835.0787532,909.135359,728.3377974,604.2271636,871.6120856,838.5715682,835.2299932,977.4379722,814.2937098,849.1082931,726.2313117,715.8855145,928.7804954
41,,785.9595419,842.7544221,494.4806524,902.1123819,1035.5863234,633.9553791,897.5647833,930.6670469,706.0851975,611.9991852,904.5537317,876.3492489,844.4987852,1017.9930965,868.4094397,865.5082516,687.6269444,829.8023466,926.3543302
49,,799.4401055,846.9824894,583.5258659,925.9255726,1103.1135077,732.2977393,963.8853812,962.1755207,731.0791088,668.3765666,943.4450979,929.0310213,857.570309,1071.395929,913.4575124,887.15164,671.8241089,948.0252141,926.0182661
57,,817.5301917,852.2895173,696.1302184,953.4120471,1180.2568072,804.0702942,1039.3669669,996.9654232,794.4092471,756.184839,988.7570294,979.1979052,869.5218216,1133.0366063,953.915321,912.3685076,698.4645936,1041.0436135,926.5760866
65,,842.4433498,857.8251756,788.3595597,985.6680395,1257.966001,855.0473467,1124.5682646,1032.0727238,866.3618856,826.1526621,1045.0999082,1026.6890166,885.913647,1200.489704,997.4105952,942.1081301,784.1685135,1119.7975023,925.3080057
73,,873.6232408,862.6051228,866.150203,1017.770155,1324.0205624,896.0091108,1217.2592516,1061.1642618,925.6495511,888.8047169,1108.2157269,1071.4871708,907.3183609,1271.6101597,1043.5804421,974.4781636,880.4211431,1190.7773547,922.843175
81,,909.0578205,863.2075494,934.3482119,1048.4979704,1376.8797665,931.6187224,1307.3193683,1083.6408995,979.9957038,949.6248111,1170.9575864,1114.4044176,930.3778555,1336.4274096,1087.180128,1007.1728245,957.6461438,1258.3603449,
89,,944.5602204,858.7082901,996.5366508,1068.56265,1409.1340701,962.7364374,1379.4902077,1095.0681609,1029.1310628,1007.9261652,1221.4576605,1155.9407129,945.0615982,1378.2594294,1118.72666,1033.2735475,1021.7978134,1317.968712,
97,,977.4285206,850.6648544,1052.3442565,1073.1348701,1411.855308,988.7067791,1431.3000207,1094.5751385,1064.2153566,1052.0813606,1254.8215608,1195.9887114,951.8272496,1389.6621582,1136.4752155,1044.3990548,1075.8391899,1364.5605612,
105,,1002.3619152,838.8688039,1093.0901455,1065.3824035,1383.3630115,1006.3263459,1454.5678498,1082.9206246,1082.347086,1081.9180469,1267.5728571,1224.1879352,949.5153329,1366.1442328,1137.5330361,1040.719312,1117.9985926,1389.582042,
113,,1017.0627685,826.6440846,1115.4015733,1045.1076857,1333.9510533,1014.1477141,1445.2888655,1060.4058398,1087.665284,1090.0499985,1259.0325916,1228.3748778,938.3986845,1314.2584516,1125.38827,1025.1746763,1145.7907173,1387.5583686,
121,,1020.4186987,814.2304821,1118.4897336,1017.5028147,1274.4642677,1012.0495245,1402.250437,1030.999363,1081.5097034,1086.0630648,1234.111656,1210.9102841,922.5296139,1249.5839234,1101.7827472,1003.7675032,1158.0464134,1362.8463749,
129,,1014.2508815,801.5467394,1107.0584872,988.6536251,1215.8268644,1001.78611,1339.080605,1003.1411958,1065.9807709,1072.8029836,1198.3846849,1178.068872,903.9610826,1182.2049421,1069.5512281,978.4456609,1152.499126,1323.1763948,
