ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,898.256923,888.4106512,902.7381087,934.5013361,937.0121399,869.5832018,910.4068817,951.0011499,875.33412,877.4784533,897.9633546,946.8300539,912.9399651,986.7502072,928.122273,917.6807072,915.8768605,1019.8564893,990.0927741
9,,904.407234,894.1426617,908.6239365,933.187818,948.2519647,861.5632307,918.0871149,957.4838166,882.6766769,876.9210537,901.2224382,951.6774769,916.7015573,986.6801266,936.4375957,916.2681876,918.4482647,1024.2282843,984.606205
17,,910.6378746,899.009573,916.4386892,931.2354559,964.1712088,858.3559972,925.4233328,964.4694446,891.3026787,876.5383076,907.8984141,956.5381496,922.4473317,987.7308669,945.9054164,916.4870707,922.7308092,1028.6813191,979.4979416
25,,916.0024967,903.9649359,927.9915356,929.126973,984.9522793,859.8585534,933.0762352,972.3382231,901.1427984,876.5481966,918.4886332,962.3850998,931.1157535,991.4663046,956.8595591,918.7145688,930.1689817,1035.6563609,975.773154
33,,921.263287,908.5382085,944.1205275,926.3668354,1009.799676,864.0536771,941.7711652,980.1259247,911.507181,877.3676706,932.3287579,970.1700577,943.220023,998.1401562,969.1526309,921.988625,940.0755204,1046.9364803,973.3950929
41,,926.7719765,911.3377353,964.6805279,923.7390442,1036.5776792,867.6683779,952.297837,987.274682,921.7348057,879.4570978,949.0138717,980.3042173,958.9364853,1007.8782662,982.7153312,926.6680231,951.1607606,1063.5507183,971.8929379
49,,933.0184375,912.8711761,989.2001359,920.686626,1063.1217576,871.133816,963.8841361,992.9222939,932.1437025,883.0636827,968.2896121,993.3483892,976.902008,1019.9090354,998.0693696,931.9170697,963.8593422,1085.2111523,970.3545877
57,,939.0879274,913.0827334,1015.9371524,917.4776582,1087.8232861,875.1507951,974.9873986,994.5024998,943.043506,888.0282449,988.1710809,1008.6225922,995.8695823,1032.4047311,1014.9289626,936.4140507,979.2038415,1110.6124311,967.7054911
65,,944.3350028,911.6159134,1041.9088661,914.5264549,1109.1270871,879.1179693,984.6020631,991.6658675,953.3819598,894.5432508,1007.1700564,1025.3457433,1014.9124036,1044.6361616,1032.57952,940.0346917,997.4166089,1137.7504706,963.4127441
73,,947.3186457,908.0839046,1062.7253493,911.785857,1124.0032014,882.5151539,992.7388812,984.3752923,961.9257235,902.1883421,1023.1877264,1041.3302527,1031.5580667,1054.7611634,1049.06833,942.1729055,1017.6306704,1164.3105286,958.0527103
81,,946.6476783,902.4701004,1075.8326422,908.6729701,1128.838092,884.8547676,999.0268417,973.5181008,967.5387628,910.2060736,1034.0413178,1054.5486718,1044.2287846,1059.3910651,1061.2949766,941.6946303,1037.898848,1187.6235966,
89,,941.5659205,894.8572919,1080.3545638,904.1052162,1120.1709631,885.7008538,1002.1219432,959.7608875,968.8155716,917.0676767,1036.8267559,1061.6557452,1051.1729456,1056.0633755,1065.0427323,938.0725573,1055.624102,1204.4495663,
97,,933.1705091,886.2046654,1076.117696,897.8030492,1098.8408057,884.1115627,999.9627376,944.5477802,965.3938439,921.5951097,1030.9657585,1060.6304635,1051.5484223,1043.6554367,1060.3070262,930.8568944,1067.3692857,1211.9330356,
105,,922.559717,876.9758042,1063.8031558,889.8059911,1068.3084646,880.1464776,991.9044608,928.9085952,956.2514167,922.9363561,1017.2836669,1051.3151458,1045.1333997,1024.5683006,1047.7540833,920.9010512,1071.9858863,1206.957743,
