ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,712.3212386,834.9510299,683.3354249,685.7824308,675.8970127,557.039558,524.7990724,754.5463102,851.124676,761.7318238,765.6884463,769.7993452,835.468149,953.8065748,810.352203,775.8566362,833.6262447,797.3620243,781.7687901
9,,720.0999864,846.1046242,676.6827172,676.7127268,689.5915973,509.40281,528.6123312,749.3839858,804.2230255,728.3166007,780.8972855,730.553949,853.007366,935.6446597,774.9289319,762.286182,816.4876552,794.1242668,794.933979
17,,738.3084163,858.0675215,678.1279498,685.9725822,714.0279634,495.4618742,547.6307461,746.3050061,764.9118811,696.3762106,808.8506343,689.8772337,876.5749557,923.4729232,733.7370072,753.929614,806.2485336,803.1477288,817.5454917
25,,764.5990997,871.836448,687.9547129,716.7801119,754.8075297,515.5257127,584.3284681,747.4470059,739.9402537,678.6349748,847.3208294,655.976538,905.1904242,921.3078707,701.7589688,756.3939435,806.4811076,822.0630201,846.7604692
33,,800.9327513,890.6529805,709.2774519,762.6969036,808.2659937,560.8076661,638.1919247,765.4279089,731.1237212,682.0166417,892.9860865,651.1425454,940.2392579,931.13136,695.7337335,774.0323285,816.9367071,853.1822398,881.1478652
41,,850.1913791,919.310326,750.1099441,811.2340745,867.5617242,621.5834129,707.8832356,809.9967262,737.8511799,710.601555,941.9800846,686.1057155,982.9000136,955.495294,720.5126177,804.6533897,836.5618606,898.2804529,921.9818579
49,,913.6996317,958.8203519,811.9687628,862.1699632,927.3202837,685.0060019,792.7188651,879.3347429,756.7964807,760.9893603,992.519438,753.9762652,1029.554631,991.9368435,770.3422453,843.6518892,870.8818715,955.8416314,970.9465284
57,,988.3099168,1006.2279362,891.8038467,914.8330378,986.472514,743.8545901,890.6409767,958.5284409,782.109262,832.5789115,1041.7671532,835.4094939,1078.0208703,1037.5910517,833.0984859,887.8873278,927.469513,1023.8386305,1028.0013641
65,,1068.2822262,1058.1841495,981.3115537,971.0335561,1046.4265448,791.5431728,996.2710408,1046.1177193,810.3618879,919.9438003,1090.0156868,915.0437867,1128.2028373,1087.3699359,906.8964671,935.4465966,1006.795253,1100.7142273,1090.0799345
73,,1150.8799618,1110.9941345,1067.8811895,1029.1700996,1107.038194,828.0034102,1105.120311,1138.613286,841.9234757,1017.802619,1133.6906288,984.9395717,1179.1613695,1136.596508,989.7561042,989.3483836,1104.7082253,1182.3777111,1150.4408675
81,,1228.7851589,1158.6312918,1139.8564998,1087.3789388,1162.1469104,855.3256036,1211.2262993,1228.7335971,875.4258628,1119.0763879,1173.7305961,1049.3265585,1228.298595,1183.5955531,1076.6954031,1049.2393944,1212.1028509,1265.3665257,
89,,1294.6921293,1197.6565271,1192.289865,1139.0613832,1201.6492975,876.4943391,1310.2378939,1307.8978311,906.259719,1216.0268722,1204.4452326,1108.1480016,1271.0436503,1223.8814623,1158.283863,1110.6559814,1313.7067249,1341.5057973,
