ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,928.7679814,997.3990719,811.0309358,984.1647332,1015.1531323,995.4756381,969.0850735,930.092034,1024.6357309,1008.287703,985.1515855,1084.0549111,1027.2173241,1049.1600928,1007.328693,967.9025522,997.6798144,1146.0580046,1209.3047177
9,,922.8832173,1006.4965197,801.2157773,973.6883217,1031.8955916,978.7115236,979.1910286,931.6310905,1019.5351895,984.3449343,978.1631864,1073.3194122,1027.3132251,1040.8716164,1009.8360402,968.2227378,988.9930394,1141.4269142,1194.4632637
17,,922.4980665,1014.5174014,800.5491106,977.0286156,1061.7571539,965.5723125,982.5158546,939.8159319,1018.8445476,958.6403712,981.0224285,1070.1631864,1033.2652746,1044.7873163,1013.3124517,974.863109,981.2536736,1147.9899459,1182.9389018
25,,926.3472544,1024.5506574,809.1848415,999.7648879,1102.3975251,957.8368136,988.2204176,956.9273009,1024.6334107,942.0162413,996.7973705,1074.5699923,1047.1144625,1063.9512761,1021.5429234,994.6063418,977.2575406,1165.7950503,1179.4547564
33,,936.5228152,1043.4068059,833.1129157,1037.7795824,1156.9953596,961.9017788,1002.0742459,987.9675174,1038.1964424,939.1268368,1029.1438515,1091.2962104,1070.3758701,1098.3464811,1040.0123743,1032.0433101,982.5955143,1199.3781903,1186.3139985
41,,955.3928848,1073.062645,877.0471771,1091.3364269,1223.0208817,981.6094354,1031.8391338,1034.1925754,1062.5429234,951.3866976,1079.9048724,1123.8112916,1108.0634184,1145.937355,1072.9095128,1088.4980665,1003.4199536,1251.1237432,1200.8197989
49,,985.6511988,1109.8491879,941.1461717,1158.7757154,1308.9644238,1014.133024,1081.0680588,1097.8816705,1100.3325599,980.4849188,1149.5491106,1172.3472544,1159.9350348,1201.2637278,1117.1399845,1162.1724671,1041.70843,1322.7803558,1222.1531323
57,,1031.5429234,1144.3495746,1021.4377417,1234.2822892,1409.7409126,1058.1515855,1151.1871616,1173.966744,1153.745553,1024.6388244,1233.6094354,1234.6937355,1221.6666667,1248.6326373,1169.9404486,1246.7865429,1104.9303944,1413.7942769,1249.0487239
65,,1094.383604,1169.3402939,1104.4176334,1312.7587007,1512.9976798,1112.2869296,1238.0494973,1255.3634957,1224.5150812,1082.4686775,1331.4284609,1314.1469451,1290.9087394,1302.0471771,1228.9675174,1337.5398299,1194.1755607,1528.6133024,1281.6310905
73,,1169.5599381,1181.3039443,1190.3604022,1382.2343387,1604.5042537,1170.3139985,1336.5854602,1330.2784223,1307.741686,1150.4276875,1430.1438515,1402.3047177,1364.3341067,1364.007734,1287.6844548,1427.6867749,1304.6867749,1661.4493426,1315.412993
81,,1245.7146172,1178.6736272,1270.1245166,1434.1376643,1673.5475638,1226.4694509,1435.6937355,1385.8546017,1393.3843774,1222.866976,1521.2428461,1496.1616396,1435.9783449,1434.2745553,1343.8762568,1509.2003094,1429.8754834,1803.3232792,
